#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
1311000	-5674.167596963054	-5671.436557749035	-2.73103921401921	-5671.436557749035	0.9004188773066556	0.0023717541796745645	1.0012490372174674	2.971580206996777E-6	0.0017211448661566887	-5.528646778856514	4.601407068578733
1312000	-5673.822181728581	-5673.283548682924	-0.5386330456563959	-5673.283548682924	0.9797721402270312	0.011083732987615318	0.9940762295814273	9.391744880614485E-5	0.009732806817123013	-2.603561272173543	1.693259527658978
1313000	-5670.77224314414	-5669.385085171759	-1.3871579723813408	-5669.385085171759	0.9208287220016939	0.017182904950491396	0.9978259056251335	3.225731992976259E-4	0.018000797588801656	-3.234259455696118	0.7071650342159559
1314000	-5667.632840715392	-5666.489011741775	-1.1438289736170222	-5666.489011741775	0.9990069691599462	0.046088006727857046	0.9872626277058806	0.003139174629480838	0.056796364363004184	-2.460994809764231	1.5438266434555692
1315000	-5669.0510749745845	-5667.275688616975	-1.7753863576096545	-5667.275688616975	1.0171606313373551	0.012000128298326623	0.9980522223511319	1.2155278002043173E-4	0.011008045941794014	-3.801341389798634	2.8680692894376376
1316000	-5670.64242857631	-5670.537868189472	-0.10456038683751867	-5670.537868189472	0.8906049009239861	0.01014784798079874	1.0008659632806887	1.1950578890069031E-4	0.010882754552530228	-2.2125542650607586	1.217840703010133
1317000	-5669.2462521519765	-5669.464879364233	0.21862721225615944	-5669.464879364233	0.9306266976701101	0.0022341851684359705	1.0000431324841224	5.17023035614675E-6	0.0022748889212564206	-2.606850975097881	0.9882724963220108
1318000	-5669.157758044975	-5667.954567504708	-1.2031905402660987	-5667.954567504708	1.1418822986433497	0.0012901657475115093	1.0002992135746644	1.918326594554576E-6	0.0013851809878516258	-4.283948980185979	2.747108073957494
1319000	-5667.469123341534	-5667.358778971852	-0.11034436968179184	-5667.358778971852	0.936545966894621	0.006801082503678357	1.004108504698139	6.11965338834337E-6	0.002464378604458274	-2.4113445204068653	1.9683263866160308
1320000	-5672.018276770898	-5670.828618252677	-1.1896585182208725	-5670.828618252677	0.9594759966744058	0.06349959379572505	0.9809247743811885	0.0046663966093327255	0.06998664245026576	-2.313683010875605	1.5641868892455728
1321000	-5669.836395913568	-5667.533192695613	-2.3032032179548674	-5667.533192695613	0.9689074161181874	0.11730844638439385	1.0677340971898883	0.015845512312318004	0.12338666243579188	-3.003748751064199	2.4876679366783163
1322000	-5670.82528773883	-5667.581263881019	-3.2440238578112472	-5667.581263881019	1.036320234147519	0.11782552585920729	1.020644607432688	0.002985253637943454	0.05303888437058958	-3.9411905050129157	0.549509811940639
1323000	-5671.762947739393	-5669.324674831079	-2.43827290831321	-5669.324674831079	1.1497253468374238	0.14867242975815453	0.941514311301607	0.028364701616652825	0.16825099160798457	-2.947605711144413	1.7189440405203673
1324000	-5671.391225035942	-5668.037230154173	-3.3539948817692635	-5668.037230154173	1.1077648778993316	0.32182320183261603	0.8817604768248785	0.024653111997313827	0.17746760300867595	-3.0543876441424613	1.8172673845489982
1325000	-5672.516368998485	-5669.162064457502	-3.354304540982424	-5669.162064457502	1.2375115256794234	0.30077226001672797	0.8955658084990681	0.08114179830627433	0.299630678741303	-3.140964494105031	1.0911449382744332
1326000	-5669.931246894112	-5667.861405581259	-2.0698413128533524	-5667.861405581259	0.9346378454459167	0.04492165558202038	1.007963297805596	0.001024943670523465	0.03168316473947058	-3.401862552429166	3.0116048986921227
1327000	-5670.246712690142	-5668.943780343594	-1.3029323465476774	-5668.943780343594	0.9829594638752	0.03647681369848112	0.9831042140096129	9.636442331779158E-4	0.031639925655390956	-2.75294144518175	0.9648468801936153
1328000	-5668.29031753852	-5667.173137667926	-1.1171798705939033	-5667.173137667926	0.9636160041678292	0.05193860276495303	1.0326976347373762	0.003639469975826183	0.05993898073083814	-2.364003804696707	1.3099909154740377
1329000	-5669.703210258886	-5668.166745334416	-1.5364649244699051	-5668.166745334416	1.1398607631165927	0.023358660673514903	1.0108350555842005	2.709172970493796E-4	0.016249927215449694	-3.2260281514110254	1.9990155815993251
1330000	-5669.162827881423	-5667.553735538634	-1.6090923427891592	-5667.553735538634	0.9333212608489135	0.11509774197064175	1.0327068923377225	0.020585029563147336	0.14395175352214654	-2.3241857142298405	1.4669426174724356
1331000	-5670.10281147988	-5667.289065078311	-2.8137464015688582	-5667.289065078311	1.0085256441064532	0.15803862125386267	1.013653270224566	0.01872885138713948	0.13487078918619935	-3.270426274374194	2.528206334661752
1332000	-5671.284973382272	-5669.522535804348	-1.76243757792383	-5669.522535804348	1.1852155465986445	0.05040121799433689	0.9836624166738464	0.0011155969676757756	0.03409609139704457	-3.0271207553528465	1.2641343420589377
1333000	-5669.15818297122	-5667.327061566961	-1.8311214042594535	-5667.327061566961	1.0645531322718238	0.09720711299400749	0.9749919543355388	0.007308591886890223	0.08495922579690447	-2.670840114056379	1.381429845337996
1334000	-5675.133708454807	-5672.686876323082	-2.4468321317245048	-5672.686876323082	1.003228940038914	0.05421339048032435	0.9776430362741467	0.002563836684059263	0.05205764434315581	-3.6679642288940135	0.6137809981310697
1335000	-5670.197379406057	-5668.139123075814	-2.058256330242791	-5668.139123075814	0.8688274085653607	0.16856102854193997	1.0610236696616933	0.028864210628338407	0.16782031397312933	-2.457706760317383	2.5431044491510333
1336000	-5669.924670268218	-5668.686412828773	-1.2382574394442196	-5668.686412828773	1.0069644166447003	0.03742446796370943	0.9976854357440816	0.001146702826719973	0.03360303855973927	-2.673976826597875	1.839194559966003
1337000	-5669.189535009579	-5668.024117476709	-1.1654175328705905	-5668.024117476709	1.135820546158037	0.012341564473410699	0.9943045458097111	1.048339446419594E-4	0.0102672425573669	-3.177561789929172	1.9293711200899353
1338000	-5672.010689634363	-5670.553529679063	-1.4571599553003736	-5670.553529679063	0.9814297364459276	0.06593101416026821	1.0193503823025833	0.004218036286543061	0.06526642089076624	-2.55751807098434	1.3619808445643327
1339000	-5668.42414328827	-5665.532710354069	-2.891432934200145	-5665.532710354069	0.9149063814801122	0.44665041525256893	1.148792789378501	0.11594704638993744	0.30035745121185603	-2.1140602236432384	1.3945428516931917
1340000	-5670.6746534835365	-5667.27653865208	-3.3981148314571126	-5667.27653865208	0.9049586461945005	0.5948386357195028	1.2076575012344501	0.423511968098436	0.5562040012507278	-2.100802242094068	1.6151081491686725
1341000	-5676.69556158071	-5673.542134472136	-3.1534271085740126	-5673.542134472136	0.7792123495394248	0.6808307520847775	1.3274956915431817	0.49307675644121834	0.5728241455438542	-1.5687804666075198	1.6452717098583085
1342000	-5671.023583524563	-5667.743321865836	-3.2802616587265074	-5667.743321865836	0.8920403608310227	0.5726439578537831	1.267373181433057	0.48166409411780314	0.5460600392119876	-2.058572708924312	2.210972614856087
1343000	-5673.061669948418	-5670.027019413774	-3.0346505346442196	-5670.027019413774	0.7996023871314325	0.4468222233591012	1.16274999034	0.17127178220883735	0.35279185533125024	-2.2566508839212855	0.9689671050184343
1344000	-5669.587215729476	-5666.9790435544255	-2.6081721750510813	-5666.9790435544255	0.7643783393889376	0.49244091859847877	1.2518881476318042	0.17441110895115344	0.37974491301145025	-1.665963404858093	1.8571307339889052
1345000	-5671.52639928841	-5669.297028829677	-2.229370458732948	-5669.297028829677	0.922652467770887	0.018630545144129106	0.9996350067611113	2.83492069595292E-4	0.0167182015900891	-4.035440731686472	3.625865420232554
1346000	-5670.443896222428	-5667.158624046409	-3.2852721760183665	-5667.158624046409	1.0735474553557616	0.14707764785397986	0.9751968634145308	0.011755618130727482	0.11526637177217698	-3.8037461990016244	0.6012769076947903
1347000	-5668.252252268821	-5667.670222417628	-0.5820298511932807	-5667.670222417628	1.0014498321454144	0.005295528823798267	1.000677972267657	1.6105673371666727E-5	0.00401533250466296	-3.0021730761441323	2.330311783566796
1348000	-5668.671705534589	-5667.335555657229	-1.3361498773602103	-5667.335555657229	0.9245440295122295	0.057444119313731896	1.012417058085899	0.0026344607685461255	0.05084712574516834	-2.522172237626598	2.169980523571334
1349000	-5669.474417270101	-5668.644696547223	-0.8297207228775887	-5668.644696547223	1.0477479958894995	0.02024818493488902	0.9903003702337557	3.2445476911417616E-4	0.018083465188691503	-2.593221075765469	1.3582642310010513
1350000	-5669.228709522376	-5667.582926124347	-1.6457833980291263	-5667.582926124347	1.0237347290159269	0.04192473065127537	0.9767744710679305	6.823922817302654E-4	0.02674145955755341	-3.0174399498086433	2.1343561366531834
1351000	-5671.514550181477	-5669.036251909298	-2.4782982721791673	-5669.036251909298	1.0758822588137438	0.13388841135580026	0.998458150960809	0.01332805461127226	0.11356192875553298	-3.074564537210439	0.8831675052679363
1352000	-5672.42944650721	-5669.388932349314	-3.0405141578959594	-5669.388932349314	1.034089260874828	0.15822920507719093	1.0637944145642602	0.0368567872999457	0.18022800272932424	-3.49614011296286	2.5488772426822073
1353000	-5668.996541140441	-5667.955075228509	-1.0414659119320266	-5667.955075228509	0.9734164669929903	0.03617351418430236	0.9883143518361166	8.624043350680218E-4	0.030067473672543532	-2.496113360806362	1.7948891455110165
1354000	-5669.940917580034	-5667.572016320584	-2.3689012594491965	-5667.572016320584	1.0983828477981221	0.15400310287954252	0.9600386142310056	0.006273255552794601	0.07929698584020578	-2.848057107093075	1.1315060785955249
1355000	-5669.130114968896	-5665.411272919565	-3.7188420493316663	-5665.411272919565	0.918246650842419	0.5359970704548462	0.9830931340682103	0.216549981203114	0.4949789661717494	-2.6235612472034786	1.205324556970283
1356000	-5670.999812132075	-5667.146922026379	-3.852890105695758	-5667.146922026379	0.9332672972343747	0.49826252762012185	1.0201971637335674	0.18984639200954798	0.477391737478983	-2.8900266287549616	0.9896893757955362
1357000	-5670.299350528814	-5666.141074871738	-4.158275657076287	-5666.141074871738	0.8880184711658685	0.5679469311805475	1.0298367975586498	0.21610897020536238	0.48104170069733654	-2.9526777433623845	0.8612694835807155
1358000	-5672.554646517004	-5668.904753046579	-3.6498934704248773	-5668.904753046579	1.093060242888409	0.3547373140298469	0.8200005491320077	0.03514866186549907	0.23614478979998024	-3.219269521208943	1.5578738954530416
1359000	-5673.5234938622225	-5669.352317672519	-4.171176189703216	-5669.352317672519	1.4992633901418226	0.34275777743538555	0.7688451290225882	0.05146226891616152	0.24447598033784335	-3.7877368679203496	1.2075529799700306
1360000	-5670.075949916589	-5667.160567087439	-2.915382829150492	-5667.160567087439	0.9742408436311243	0.17974497265485392	1.0308177188550112	0.02551872855591118	0.1544030056549452	-3.2559716240417504	0.7095974179306519
1361000	-5668.500647800959	-5666.336260237046	-2.1643875639131664	-5666.336260237046	1.009143735784921	0.1745055450818841	1.0145208354137052	0.013830207544822512	0.11601504418870315	-2.5323155166501876	1.3360339461902153
1362000	-5672.189155997403	-5669.076075223391	-3.1130807740115443	-5669.076075223391	1.2050596851398094	0.22660687375201602	0.9693115039121802	0.04979612747608881	0.24023609723749068	-3.2242979205695304	1.1618260540889194
1363000	-5674.785865811914	-5671.717005417123	-3.068860394790988	-5671.717005417123	1.0880694210003117	0.2857155619091994	0.946140779512574	0.06967181253073161	0.28376649819983857	-2.9185906828899952	1.2062971164853502
1364000	-5672.193880848093	-5668.646100824222	-3.5477800238706925	-5668.646100824222	1.1547159393688184	0.26422972212363355	0.9914799890648763	0.07729344941353641	0.30975755486303186	-3.489763795562859	1.9210453335563118
1365000	-5673.261842471731	-5670.160872367381	-3.100970104350577	-5670.160872367381	0.9180886191498082	0.3024682669292278	1.1137065679906544	0.08635322686460342	0.28755838002480993	-2.8806002560673427	0.8339752757215404
1366000	-5670.871041900351	-5668.013674313247	-2.8573675871043522	-5668.013674313247	0.8658912636710612	0.36242703187711517	1.1759429286981404	0.11029541088625824	0.31315541769358324	-2.3967346576779125	2.2468663781655573
1367000	-5670.934002459786	-5667.649097665598	-3.2849047941880025	-5667.649097665598	0.9293130204988101	0.44858315425555106	1.0417700503446585	0.13232080730681933	0.33555426374528774	-2.5004832946070987	1.0118082000766444
1368000	-5671.108498682036	-5670.4359827774915	-0.6725159045441518	-5670.4359827774915	1.0306782495357365	0.013911433565526755	1.003968213045654	6.428616800980922E-5	0.007998090016595384	-2.6254219812380883	1.6486007888972587
1369000	-5671.90129068092	-5669.7852757825085	-2.1160148984114677	-5669.7852757825085	1.2016655262837155	0.02252679952057588	1.0026267933188209	3.523252792530125E-4	0.018754664876175012	-3.824451428093072	2.201739293407181
1370000	-5668.93466171616	-5667.556298059582	-1.3783636565772797	-5667.556298059582	0.9770190806160276	0.04995934107375184	0.9916928943906377	0.002624626113923193	0.05156546940198898	-2.6482580939150493	1.0167086073549856
1371000	-5668.511963700463	-5667.5556655638575	-0.9562981366055792	-5667.5556655638575	1.021911248764147	0.009119447626975682	0.9974635123819448	8.961870092555987E-5	0.009451901589610729	-3.1161797243912988	2.3480781178657932
1372000	-5667.013867567	-5666.961267620552	-0.0525999464482827	-5666.961267620552	1.0540137684014659	0.003358497362952914	1.0004158230651576	9.605325697506124E-6	0.003096620720214341	-2.6874672353106557	1.6236075394956704
1373000	-5671.233791066919	-5666.56436606932	-4.669424997599175	-5666.56436606932	1.251174511406108	0.19200579653112673	0.8326162038415917	0.007460390515190614	0.1024402100112991	-4.947528790178841	2.5869156807325706
1374000	-5669.531367799334	-5668.392362222679	-1.1390055766544296	-5668.392362222679	0.9710566619080622	0.0165252691516228	1.005037739086802	2.6395005980326053E-4	0.016174135309271892	-3.0057958665400353	2.5208617900105494
1375000	-5671.809923000847	-5670.511618049675	-1.2983049511724611	-5670.511618049675	1.2691246530803373	0.011263797571327207	1.0094867116541006	2.0530795889292272E-4	0.014287429625638712	-3.3553422009635563	1.5779150762913072
1376000	-5668.21999192408	-5667.2163075265535	-1.0036843975270846	-5667.2163075265535	0.9566524298589631	0.017959708637992185	1.0098459416956185	3.624709976404553E-4	0.018997680372537917	-2.8283948541818447	2.346295526969237
1377000	-5667.867020811974	-5668.307915976986	0.4408951650117192	-5668.307915976986	0.9598970211848101	0.002161179059764419	1.0009103677416857	2.4510399514027685E-6	0.0015642495760588547	-2.400069895885597	1.2199601331727146
1378000	-5666.422209703706	-5668.548740561123	2.126530857416748	-5668.548740561123	1.0312666132357244	4.5193863542957884E-5	0.9999976185980587	1.2631664479579216E-9	3.554071002653776E-5	-2.5005478941704897	1.5113734813449407
1379000	-5668.388383897287	-5668.458962936855	0.0705790395681909	-5668.458962936855	1.0675006537308664	2.303752824227384E-4	0.9999287236864736	3.1839428161702066E-8	1.7843230936703821E-4	-3.8061390873961365	0.5827593156748693
1380000	-5667.166067295806	-5669.700368422537	2.534301126731847	-5669.700368422537	1.0700764035163126	1.4660554111331541E-5	1.0000018286686414	1.3751968770123594E-10	1.172688063826776E-5	-2.6111762743884044	1.3741666799579528
1381000	-5666.2171231555085	-5667.1101252494855	0.8930020939765879	-5667.1101252494855	0.9647055029062367	8.2497292097996E-4	1.0000171954360455	3.7468235984423144E-7	6.11919549453975E-4	-2.3948540071411557	1.661142539784472
1382000	-5669.666308448999	-5669.163691723892	-0.502616725107083	-5669.163691723892	1.1622328663855137	0.004531433485324352	0.9962392513337154	2.69522523677989E-5	0.00520341418055603	-2.9965023297569626	1.3766749538620655
1383000	-5665.17002873899	-5666.744342089914	1.5743133509244291	-5666.744342089914	1.0161300018152633	1.1405361920894952E-4	1.0000205923244467	5.121066431404791E-9	7.155849776582448E-5	-2.6263894208039655	1.7473657719588498
1384000	-5666.89528878226	-5668.262830029082	1.3675412468217072	-5668.262830029082	1.1060863470385094	9.222539369162813E-5	0.9999974122936939	1.278115775367267E-8	1.1305062565721631E-4	-2.9310229130426233	1.064165523282149
1385000	-5666.9180457085195	-5667.927036799571	1.0089910910519433	-5667.927036799571	0.9495139620620788	6.09772446448333E-4	1.0001947204501156	1.4760627074654692E-7	3.840747773428623E-4	-2.4185911838304404	1.2554740368933657
1386000	-5667.853962314493	-5666.661778476059	-1.1921838384341306	-5666.661778476059	1.0696304227217326	0.027238440798293274	0.9822164460829256	4.762054685427774E-4	0.022138362542640594	-2.800842196548644	1.0682082218754074
1387000	-5670.316589868467	-5668.550074028574	-1.7665158398935261	-5668.550074028574	1.0234498611772924	0.01933776279988992	0.9853665120996818	2.0248136421987904E-4	0.01439852440964642	-3.5535809843336827	2.6073551265237844
1388000	-5669.499583939932	-5667.3587723835435	-2.1408115563882064	-5667.3587723835435	0.9649046050477584	0.008683991688161372	1.001189688509604	5.976158385515578E-5	0.0077482137683704535	-4.324359803328461	3.5455405635116652
1389000	-5671.347950212186	-5669.205205618687	-2.142744593499504	-5669.205205618687	0.9831230567221616	0.03398821341343557	1.0104553757037311	5.147765653828188E-4	0.02265832079368862	-3.6318033116299495	0.6097876609001058
1390000	-5670.49176611109	-5668.995355219841	-1.4964108912492053	-5668.995355219841	0.9519239903671485	0.013236583340351419	1.000424177469754	1.7648564072516635E-4	0.013315237200267362	-3.4739781804978396	3.0477626592928018
1391000	-5672.424762211641	-5669.661639726605	-2.763122485035398	-5669.661639726605	0.9837657262048158	0.10712420053287419	1.0079141574813109	0.011734649969209447	0.10608946581791145	-3.5321478647770883	2.833875209943939
1392000	-5671.14848657606	-5669.231649206868	-1.9168373691924925	-5669.231649206868	0.9801387949313024	0.0621032183906967	1.0395802890058432	0.0041815145728556005	0.06279518096717267	-3.0547555661893853	0.7930214802662222
1393000	-5671.551756451118	-5668.101436341737	-3.4503201093807565	-5668.101436341737	1.0370920774084256	0.04817070159885908	1.0132693735536817	0.002183885796387767	0.046746345464363535	-4.74168357329747	3.513170820151286
1394000	-5669.262977619946	-5667.147670878377	-2.1153067415688	-5667.147670878377	1.0413891188434836	0.02197121372848343	1.025930878551817	2.9531869727493764E-4	0.016805985086201288	-3.8366954320311626	0.5712944771610748
1395000	-5670.594104371328	-5669.2470901346815	-1.3470142366470381	-5669.2470901346815	1.1957945069208316	0.015759364765762427	1.0045951464661549	3.169037031396115E-4	0.01775332609796839	-3.2376587314814174	0.8874690989744063
1396000	-5670.87163864196	-5668.977410830722	-1.8942278112382946	-5668.977410830722	0.8831672633037428	0.15995528856975572	1.0369735572963585	0.030051285360127713	0.1668538839414405	-2.3403388459641126	2.251408407643694
1397000	-5669.045120160944	-5667.396197095334	-1.6489230656098626	-5667.396197095334	1.0201323041383898	0.04800295499033975	1.0434923442853485	0.0016308637536284272	0.039433845522218104	-2.942331837694605	2.2168737990984377
1398000	-5669.669380149972	-5668.067300565572	-1.6020795844003999	-5668.067300565572	1.087951715378623	0.03819153918853847	1.015929066036211	0.001305287395597594	0.03566600349479347	-3.0264492169035777	0.9097179563361503
1399000	-5670.010131380351	-5668.517928407061	-1.492202973289994	-5668.517928407061	0.8561592407228169	0.12388589658774822	1.0283766316987175	0.008481285493793369	0.09044346129334319	-2.1504087910947063	1.9809547109479704
1400000	-5668.372182620258	-5667.089740478683	-1.2824421415753577	-5667.089740478683	1.0132017380959675	0.005207937823101271	1.0013445716114897	2.8624596275881476E-5	0.005345408378984293	-3.7104936788494722	0.5977133481342505
1401000	-5670.064407419601	-5670.04744943079	-0.016957988810385682	-5670.04744943079	1.1455499763468957	0.0021154612001854567	0.9998447791525825	3.812993343953284E-6	0.0019540256683947977	-2.867886612145527	1.2927835791006825
1402000	-5666.950178446076	-5666.860402894579	-0.08977555149677086	-5666.860402894579	1.0017142580619849	0.003132244652276627	0.9990834297238511	1.026355750458749E-5	0.003204596766372918	-2.757345312524867	2.058889877205184
1403000	-5669.0967164786525	-5668.087922368271	-1.0087941103809348	-5668.087922368271	0.956255261003242	0.01759808795551097	0.9982982215270667	2.9638510791597024E-4	0.017253332819249186	-2.8438162701740426	2.335210580780139
1404000	-5667.811648956539	-5667.146305284619	-0.6653436719200516	-5667.146305284619	1.0352195756669893	0.012387318894481294	1.0006640791058812	1.9564856565017387E-4	0.013957535541150621	-2.675664416775078	1.6796748131481367
1405000	-5672.420585037001	-5668.6009609743005	-3.8196240627007265	-5668.6009609743005	1.0149736132739704	0.01230590559915718	1.0013338906226625	8.865627210263989E-5	0.009420906655219725	-5.833193865859114	4.036061818007742
1406000	-5668.885862651865	-5667.72486927148	-1.1609933803847496	-5667.72486927148	1.0893539482413226	0.026579734381117822	1.0032792574184324	3.345022975104228E-4	0.018352709839777364	-2.7826472273234724	1.3249671114424855
1407000	-5668.829056879732	-5669.1774802566415	0.3484233769093277	-5669.1774802566415	0.912070537788573	0.0012528851921882716	0.9999491397124979	1.5240555884014892E-6	0.0012345874394027409	-2.7459323698512366	0.8742292587010522
1408000	-5669.15030210886	-5667.553511899288	-1.5967902095714135	-5667.553511899288	1.1723316518542743	0.03626733057476012	0.9683520431832302	7.950677418578539E-4	0.028611240175309752	-3.049999494959488	1.5518877523246148
1409000	-5666.718993781677	-5666.9645369871505	0.24554320547290498	-5666.9645369871505	1.0184578291777935	0.0016887795493490951	1.0010147584700413	1.1246375399919786E-6	0.0010598038275805328	-2.7102154862011623	1.9153205144318135
1410000	-5670.109511366309	-5669.5510276374625	-0.5584837288465301	-5669.5510276374625	0.9548113138514759	0.011549556467503263	0.9991598440854307	8.468990708052652E-5	0.009206510803846574	-2.6032382262313134	1.0190969564713432
1411000	-5669.322363988288	-5668.283054039766	-1.0393099485215846	-5668.283054039766	1.1299891051209083	0.018624247014530575	1.0121041099409411	3.043110073100796E-4	0.017331120158543677	-2.845552379399892	1.266240998168575
1412000	-5670.4545394315055	-5670.008931368772	-0.44560806273311915	-5670.008931368772	0.9107567931302588	0.005592322167126745	1.000791513901793	4.3445378093549547E-5	0.00658609635083852	-2.839867711842312	2.606486589890583
1413000	-5669.341634720061	-5668.003966066694	-1.3376686533664264	-5668.003966066694	0.9395296730678665	0.08048382508669837	1.0006732125239732	0.007251797159966701	0.08689832049070288	-2.308094902981331	1.3789357737127983
1414000	-5672.07922859879	-5669.345263003174	-2.733965595615536	-5669.345263003174	1.0137854803068276	0.3371473797473246	1.0718896789565167	0.06589836183689295	0.22007020181925327	-2.372815395258289	1.3239745876106188
1415000	-5671.794593491932	-5668.717591540431	-3.0770019515004585	-5668.717591540431	0.8619222977275051	0.3044067998175687	1.0202941947106858	0.13881161947823337	0.38678357948843006	-2.8486147718934154	2.668425191869863
1416000	-5672.472337813278	-5669.3668337943	-3.1055040189772423	-5669.3668337943	1.0233464588581167	0.3044067998175687	0.8583242019695321	0.042973258842493936	0.24118905936713933	-2.877116839370199	1.426805947857498
1417000	-5669.454825912643	-5666.822205233627	-2.632620679015895	-5666.822205233627	0.9294164440021123	0.3006201962689259	1.0302070450739005	0.08296013395310184	0.3064441975423484	-2.4199116358461286	1.5536079113355452
1418000	-5677.296090749261	-5674.35574155439	-2.9403491948703184	-5674.35574155439	1.1247147298543612	0.13120035635249191	0.9919431681957863	0.017217180363108864	0.1371879008471864	-3.5529915184177123	2.1169164290307894
1419000	-5670.863445886982	-5668.85976461516	-2.0036812718221126	-5668.85976461516	1.0315444427926035	0.13099276595337359	0.9830000423122509	0.005027971880323771	0.07345467398739187	-2.6175962080514186	1.679360488845043
1420000	-5669.124699499091	-5669.248295285873	0.12359578678221439	-5669.248295285873	0.9577635364125915	0.0033240543539413267	0.9989028636800554	1.1060025541629552E-5	0.003327107529142351	-2.5161076925945673	1.1949001977804175
1421000	-5671.9443194930145	-5669.266850047492	-2.677469445522823	-5669.266850047492	1.1443804033450942	0.07656256123860442	0.984003775179134	0.006874869305041267	0.08489919272477393	-3.6811595460589936	2.2884139043050693
1422000	-5670.337311089264	-5668.257424188602	-2.079886900662149	-5668.257424188602	0.897424807955956	0.10780587488063899	1.0214115691870995	0.008987376303431412	0.09415742033626365	-2.844206897159438	2.7605373649280422
1423000	-5669.102756807066	-5667.441146865829	-1.6616099412368195	-5667.441146865829	1.0426538928068616	0.08260609852303932	1.007577820550488	0.005766690160459356	0.07682915427883853	-2.6144960885319155	1.4788210821008116
1424000	-5670.971373817943	-5667.540283585591	-3.431090232350966	-5667.540283585591	0.9000316155644585	0.13328278742982352	1.0910276561841588	0.025813395826535884	0.15835544491016657	-4.031029589350998	3.522876246522952
1425000	-5669.023978794355	-5667.759119555665	-1.2648592386898065	-5667.759119555665	0.9816771871457269	0.05317679372741925	0.9967827471482595	0.0011133116857745277	0.033774483261609346	-2.4975940600035256	1.2896613410167483
1426000	-5667.188822017066	-5667.17872382976	-0.010098187305556117	-5667.17872382976	0.9648539106277302	0.002940334709303989	1.0000603496477944	1.0383556218653876E-5	0.0032247485765700998	-2.7072799274574084	2.152981822874591
1427000	-5668.965870790388	-5667.8569915810185	-1.1088792093693431	-5667.8569915810185	1.0689351572348702	0.02017932518345115	1.0078276310394603	2.8585292926419696E-4	0.016833709028607105	-2.874128261029241	1.7842332752830636
1428000	-5671.28054925232	-5669.597865160651	-1.6826840916692047	-5669.597865160651	1.1006359793564702	0.05186496333908494	0.9942272653641171	0.0044696126215831074	0.06755706137822205	-2.930354075677665	1.660317215627958
