Sample	posterior	ESS(posterior)	likelihood	prior
743000	-5674.704175090612	639.8	-5671.286315153192	-3.417859937419567
744000	-5670.895268314118	671.0	-5667.986686523997	-2.908581790120777
745000	-5672.699649229147	643.3	-5668.537947100419	-4.161702128728438
746000	-5670.4222377734095	673.0	-5667.7485852635655	-2.6736525098442847
747000	-5670.9163882841385	649.1	-5667.864722390584	-3.051665893555197
748000	-5673.3051162675965	675.0	-5670.663553369033	-2.641562898563435
749000	-5673.485440325648	675.0	-5670.856600689365	-2.6288396362821214
750000	-5670.1662623138245	676.0	-5667.662185499337	-2.50407681448759
751000	-5671.722672522129	677.0	-5669.0317489234585	-2.6909235986704596
752000	-5670.740642009537	678.0	-5666.959401391144	-3.7812406183933898
753000	-5676.297119199485	679.0	-5672.868714823749	-3.428404375736379
754000	-5669.582072284621	680.0	-5667.050406278444	-2.531666006177348
755000	-5670.919582314208	681.0	-5668.371506394556	-2.548075919652677
756000	-5670.221012551292	682.0	-5667.883689416785	-2.3373231345070833
757000	-5671.156054072505	683.0	-5667.649762992011	-3.5062910804937557
758000	-5671.86328899774	684.0	-5669.3254922499855	-2.537796747753974
759000	-5675.323646237024	684.0	-5669.615124582	-5.708521655023958
760000	-5671.318606825022	685.0	-5668.246612011762	-3.0719948132587183
761000	-5670.081858984499	686.0	-5667.3087706379	-2.773088346599172
762000	-5674.9255522464955	687.0	-5671.980527706601	-2.945024539895256
763000	-5670.261294919749	688.0	-5667.738852887286	-2.52244203246281
764000	-5672.685237129092	689.0	-5669.312635336846	-3.3726017922452076
765000	-5670.843676017218	690.0	-5667.578931141638	-3.2647448755795847
766000	-5672.415178293771	691.0	-5669.799909158909	-2.6152691348618426
767000	-5674.707674121416	692.0	-5671.330428812021	-3.3772453093951995
768000	-5672.4314262251655	693.0	-5670.34688182766	-2.0845443975062503
769000	-5670.152086866285	693.0	-5667.562800385121	-2.589286481163964
770000	-5669.710049689374	694.0	-5666.986747762941	-2.7233019264326117
771000	-5672.053895345598	695.0	-5667.433012798522	-4.6208825470756185
772000	-5672.35239382209	696.0	-5669.221756251043	-3.130637571046065
773000	-5669.927837127156	697.0	-5667.045317458533	-2.8825196686226953
774000	-5670.0151930775955	698.0	-5667.287599344611	-2.727593732983948
775000	-5671.841281014906	699.0	-5669.215071415246	-2.6262095996601444
776000	-5671.426351867116	700.0	-5667.920543800058	-3.5058080670578797
777000	-5669.678404870054	701.0	-5667.207949415926	-2.470455454127431
778000	-5670.865545349292	702.0	-5668.0160315087105	-2.8495138405816496
779000	-5669.652154502952	702.0	-5667.367731703095	-2.2844227998566797
780000	-5671.596666298952	703.0	-5669.071227850442	-2.525438448510266
781000	-5669.619667232439	704.0	-5667.084717557082	-2.534949675357401
782000	-5670.727014615056	705.0	-5668.188666714008	-2.538347901048361
783000	-5671.996518161423	706.0	-5668.320556480638	-3.675961680786255
784000	-5673.058270595525	707.0	-5670.744055554472	-2.314215041053088
785000	-5671.754530122038	708.0	-5669.109902144165	-2.644627977872692
786000	-5670.291164558765	709.0	-5667.346042579811	-2.945121978953469
787000	-5671.975834978186	710.0	-5669.528594466222	-2.4472405119643152
788000	-5670.460648833047	711.0	-5667.40570184094	-3.0549469921069705
789000	-5669.808616705355	711.0	-5667.097111832877	-2.711504872477913
790000	-5673.020420825635	712.0	-5669.580495262111	-3.43992556352344
791000	-5670.908854733371	713.0	-5668.1059879693	-2.8028667640713207
792000	-5670.826428154589	714.0	-5668.1573756779035	-2.6690524766851227
793000	-5675.361914297093	715.0	-5671.125086584651	-4.236827712441371
794000	-5673.973317245385	716.0	-5669.340005140269	-4.63331210511617
795000	-5674.801308929026	686.3	-5672.10767338488	-2.6936355441456405
796000	-5673.824264882657	676.3	-5670.096020939985	-3.728243942672571
797000	-5670.623914308035	685.5	-5667.837677895728	-2.7862364123065055
798000	-5671.192130474447	688.9	-5668.411504973306	-2.7806255011410554
799000	-5669.656544328377	694.1	-5666.995607123733	-2.6609372046442026
800000	-5673.021098321135	696.6	-5670.5397991421005	-2.4812991790341186
801000	-5671.100252623247	696.4	-5667.602574980912	-3.497677642334895
802000	-5671.174623339907	696.5	-5668.304735012955	-2.8698883269525806
803000	-5672.976284452915	699.3	-5669.934573154602	-3.041711298312906
804000	-5671.569031490768	700.4	-5668.528020434744	-3.0410110560239954
805000	-5672.288161285394	701.4	-5669.431441523841	-2.856719761552767
806000	-5673.18109056679	701.4	-5670.295360814478	-2.885729752312209
807000	-5671.091097467313	703.8	-5667.554693142211	-3.5364043251016755
808000	-5672.034737943658	704.5	-5668.720455157453	-3.314282786205129
809000	-5670.955138529593	703.4	-5668.429392240488	-2.525746289105388
810000	-5672.730567200567	704.3	-5668.009854261214	-4.720712939352767
811000	-5669.931645290194	705.0	-5667.148485019143	-2.7831602710511043
812000	-5672.74703969807	706.9	-5668.731858742207	-4.015180955863006
813000	-5671.595358630176	707.8	-5668.750265601892	-2.845093028283566
814000	-5672.025977551078	708.8	-5668.757121923073	-3.2688556280045153
815000	-5671.494026241234	709.6	-5668.832263590339	-2.6617626508946803
816000	-5672.340518969642	710.2	-5669.8963860910135	-2.4441328786288876
817000	-5673.550258171702	710.7	-5670.593939248355	-2.956318923346566
818000	-5671.144127301657	712.7	-5668.196122854936	-2.9480044467208115
819000	-5671.208408356269	712.0	-5668.4955887239175	-2.7128196323508362
820000	-5670.54835738108	714.0	-5667.804638487179	-2.7437188939008
821000	-5672.246105318416	715.2	-5669.290865169324	-2.955240149092055
822000	-5669.67070691063	713.5	-5666.838122939889	-2.832583970740348
823000	-5680.438083320303	742.0	-5669.282558471213	-11.15552484909005
824000	-5671.208496227392	743.0	-5667.704787087568	-3.5037091398247195
825000	-5673.587001786646	731.4	-5670.797477734285	-2.789524052361049
826000	-5670.5326824635495	739.3	-5667.865086447145	-2.6675960164045045
827000	-5670.697189750461	743.9	-5667.830999249753	-2.866190500707135
828000	-5672.208932656477	745.7	-5669.432378176091	-2.776554480386351
829000	-5671.997476535764	745.5	-5668.414441202806	-3.58303533295778
830000	-5671.822742104711	746.5	-5669.288221166691	-2.534520938020013
831000	-5673.516201902911	747.1	-5670.28213214905	-3.234069753861135
832000	-5671.334010059204	748.7	-5667.7138383305655	-3.6201717286383817
833000	-5670.457642799043	750.9	-5667.103378495581	-3.3542643034622417
834000	-5671.085928801317	751.1	-5666.889183679275	-4.196745122041353
835000	-5669.863198839598	749.3	-5667.137240540512	-2.7259582990860833
836000	-5671.20581650743	749.3	-5667.5849208500385	-3.6208956573921034
837000	-5671.893398015928	750.5	-5668.528416194216	-3.364981821711837
838000	-5672.825679561966	751.8	-5670.424921070709	-2.4007584912571867
839000	-5671.269248715788	751.0	-5667.473318114733	-3.795930601055308
840000	-5670.917359937707	752.4	-5667.40088501907	-3.5164749186369546
841000	-5671.001335890393	752.6	-5668.031160748256	-2.9701751421366938
842000	-5670.639449066678	752.3	-5668.219681047283	-2.419768019394305
843000	-5670.725401496613	751.9	-5668.136532999594	-2.5888684970185416
844000	-5673.21454792776	755.2	-5668.555854907584	-4.658693020175185
845000	-5670.9657119909025	756.5	-5668.006972600578	-2.958739390324733
846000	-5669.816554512862	758.4	-5667.39776580575	-2.41878870711182
847000	-5673.079837148982	762.1	-5670.410300574948	-2.6695365740333914
848000	-5670.357113491599	762.4	-5667.672362535574	-2.684750956024437
849000	-5672.118783812708	762.2	-5669.639069183262	-2.4797146294462964
850000	-5671.011096378285	762.7	-5668.519586040781	-2.491510337504671
851000	-5671.4362416063705	763.6	-5669.2334252483215	-2.202816358049067
852000	-5670.508842911932	763.6	-5667.480401035493	-3.0284418764393344
853000	-5673.101032010977	766.2	-5669.808904208574	-3.2921278024030762
854000	-5672.071585394269	767.1	-5669.587789422305	-2.4837959719647675
855000	-5671.8203851601975	768.1	-5668.794483626651	-3.02590153354692
856000	-5670.890505417483	769.3	-5668.419044552258	-2.4714608652250893
857000	-5672.223820255509	770.6	-5667.544602234265	-4.679218021244488
858000	-5673.145225502959	772.0	-5670.532382790842	-2.612842712116329
859000	-5671.07104710145	772.6	-5668.102685714465	-2.968361386984631
860000	-5673.469242605457	772.7	-5670.175563488573	-3.293679116883782
861000	-5670.966268687952	774.3	-5667.904257221035	-3.062011466917515
862000	-5672.634412781498	774.7	-5669.57108168183	-3.0633310996684893
863000	-5670.133985211816	775.8	-5667.399634074676	-2.734351137140462
864000	-5672.441864266184	777.2	-5667.9261395248195	-4.515724741364574
865000	-5671.096553632021	777.7	-5668.570499786524	-2.5260538454968833
866000	-5670.422624571935	778.8	-5667.310845940982	-3.111778630952351
867000	-5671.635754151686	779.6	-5668.716629814572	-2.9191243371138493
868000	-5672.712586881597	781.6	-5670.172733093523	-2.539853788074472
869000	-5675.554218497903	776.4	-5667.517639938245	-8.036578559657311
870000	-5670.111938042993	783.2	-5667.733250773478	-2.3786872695142214
871000	-5671.0801679303195	785.0	-5668.485551271352	-2.594616658967612
872000	-5674.813242730873	786.0	-5669.016539644353	-5.796703086520175
873000	-5671.124710918114	787.0	-5668.111723458292	-3.0129874598226274
874000	-5672.534075083322	788.0	-5669.938742345512	-2.595332737810328
875000	-5671.143781975396	789.0	-5668.457637139461	-2.6861448359350364
876000	-5671.556924043585	790.0	-5669.095444752015	-2.461479291569896
877000	-5671.025568820184	791.0	-5668.207450958899	-2.8181178612851805
878000	-5670.7267337808735	792.0	-5668.477641876297	-2.24909190457708
879000	-5673.0611173131165	792.0	-5670.447053209362	-2.6140641037550183
880000	-5673.197255990596	793.0	-5669.849912300575	-3.347343690021501
881000	-5670.2913080132175	794.0	-5667.651124789422	-2.640183223794865
882000	-5670.818646583091	795.0	-5667.703534009922	-3.1151125731693474
883000	-5671.882369617918	796.0	-5669.087268000564	-2.7951016173538323
884000	-5672.695444637295	797.0	-5670.22299021213	-2.472454425164687
885000	-5670.994242256157	798.0	-5668.298497251281	-2.695745004875845
886000	-5670.757567593301	799.0	-5667.069513928449	-3.6880536648522284
887000	-5669.437713357379	800.0	-5666.877180775615	-2.5605325817641273
888000	-5671.2963216536255	801.0	-5668.648945377059	-2.64737627656643
889000	-5670.331032615464	801.0	-5668.056398036653	-2.2746345788110354
890000	-5671.698089204473	802.0	-5669.373072328113	-2.325016876360008
891000	-5672.092213193824	803.0	-5669.076233653757	-3.0159795400665637
892000	-5672.907349052606	804.0	-5669.578110523762	-3.3292385288445656
893000	-5673.971219569084	805.0	-5670.527198737562	-3.44402083152222
894000	-5671.924209327181	806.0	-5669.130603371016	-2.7936059561655657
895000	-5671.151404760036	807.0	-5668.359818691471	-2.7915860685641385
896000	-5671.095646425723	808.0	-5668.22168008851	-2.873966337213169
897000	-5673.557023872629	809.0	-5670.714923665584	-2.84210020704458
898000	-5669.760444946328	810.0	-5666.923837725322	-2.836607221005246
899000	-5671.147558795343	810.0	-5668.622002645489	-2.5255561498537507
900000	-5676.14727068013	811.0	-5668.845275480797	-7.30199519933257
901000	-5669.325345442835	812.0	-5666.817245724467	-2.5080997183675873
902000	-5669.476954843885	813.0	-5666.947037646095	-2.529917197790585
903000	-5674.201093958087	814.0	-5670.92332683495	-3.277767123137021
904000	-5670.058691122162	815.0	-5667.356800412098	-2.7018907100636023
905000	-5669.949593952311	816.0	-5667.133048810553	-2.816545141758147
906000	-5674.079760924482	817.0	-5670.776026558278	-3.303734366203618
907000	-5669.666874310073	818.0	-5667.054864255012	-2.6120100550609937
908000	-5671.430154260366	819.0	-5668.443078377038	-2.9870758833288518
909000	-5670.872502638928	819.0	-5668.176662003541	-2.695840635387306
910000	-5671.411458607959	820.0	-5667.149087467904	-4.262371140054758
911000	-5669.705698671828	821.0	-5667.000842947156	-2.7048557246720097
912000	-5670.871168728369	822.0	-5668.090559708219	-2.7806090201503006
913000	-5672.709815466318	823.0	-5667.974240269828	-4.735575196489944
914000	-5670.04349032416	824.0	-5667.458688176694	-2.5848021474666973
915000	-5670.288903011929	825.0	-5667.6493102579825	-2.639592753946371
916000	-5671.491013059458	826.0	-5668.5391165003175	-2.951896559140106
917000	-5670.31178448765	827.0	-5667.87238282908	-2.4394016585696225
918000	-5670.582513964123	828.0	-5668.064043237146	-2.5184707269768802
919000	-5671.108705483553	828.0	-5668.2891583176115	-2.8195471659417817
920000	-5674.540484560973	829.0	-5671.21053699805	-3.329947562922987
921000	-5672.444213162051	830.0	-5669.459396990891	-2.9848161711596797
922000	-5670.8938915036015	831.0	-5667.7813327561835	-3.112558747418004
923000	-5670.463121735195	832.0	-5667.58468218817	-2.878439547025658
924000	-5670.74218951396	833.0	-5668.2610124741495	-2.48117703981019
925000	-5675.04302488078	834.0	-5672.874361553106	-2.16866332767445
926000	-5670.524006295622	835.0	-5667.3935477434825	-3.1304585521388706
927000	-5673.050669812985	836.0	-5670.221665210835	-2.8290046021494644
928000	-5670.0833407273985	837.0	-5667.276372294574	-2.806968432824689
929000	-5672.844904814481	837.0	-5670.232879558805	-2.612025255676923
930000	-5671.645391916908	838.0	-5668.505579786836	-3.139812130071814
931000	-5671.007810255205	839.0	-5667.713059307033	-3.294750948171485
932000	-5670.871191199911	840.0	-5668.3291666253635	-2.5420245745467858
933000	-5673.279465272712	841.0	-5670.135692859313	-3.143772413398489
934000	-5674.134691323418	842.0	-5670.907872396723	-3.226818926695496
935000	-5672.777794577505	843.0	-5669.956742549961	-2.821052027544653
936000	-5671.2144067927165	844.0	-5668.539504037685	-2.6749027550313977
937000	-5671.877731361319	845.0	-5668.365695732096	-3.512035629223176
938000	-5673.213208577278	846.0	-5670.932104066024	-2.2811045112542905
939000	-5673.598425941885	846.0	-5669.567304169502	-4.031121772383089
940000	-5671.809495223389	847.0	-5669.249149520524	-2.5603457028649754
941000	-5675.542588503891	848.0	-5671.245218148302	-4.29737035558934
942000	-5671.83335761841	849.0	-5668.514478993585	-3.318878624825532
943000	-5672.150644611551	850.0	-5669.373695109543	-2.776949502007359
944000	-5670.227089850198	851.0	-5667.414270575006	-2.812819275192316
945000	-5672.198815822087	852.0	-5668.038594479357	-4.160221342730392
946000	-5673.402848443176	853.0	-5670.317873030767	-3.0849754124087503
947000	-5670.688702679088	854.0	-5667.7663545373225	-2.9223481417655672
948000	-5669.731373445181	855.0	-5666.857023443604	-2.8743500015774295
949000	-5670.449360603666	855.0	-5668.011361890608	-2.437998713057572
950000	-5673.32704266505	856.0	-5670.812422543694	-2.514620121355377
951000	-5670.905564147735	857.0	-5668.507879447459	-2.3976847002759385
952000	-5674.053933428426	858.0	-5671.239473471747	-2.8144599566789936
953000	-5672.327955886627	859.0	-5669.308216358642	-3.01973952798447
954000	-5674.283307150507	860.0	-5671.715921677318	-2.567385473189792
955000	-5672.508026004779	861.0	-5669.971923262376	-2.536102742403439
956000	-5673.362779439254	862.0	-5670.39110036544	-2.9716790738141663
957000	-5671.356350535899	863.0	-5667.261559153338	-4.094791382560761
958000	-5671.597818102247	864.0	-5668.377329420468	-3.2204886817790745
959000	-5669.572084659879	864.0	-5666.776321590177	-2.7957630697022715
960000	-5673.327019104272	865.0	-5670.479849913431	-2.8471691908410963
961000	-5670.776081696319	866.0	-5667.040099458671	-3.735982237648752
962000	-5669.324680473172	867.0	-5666.874410656362	-2.4502698168098886
963000	-5670.930630089215	868.0	-5667.721734123232	-3.2088959659831584
964000	-5671.07955526741	869.0	-5668.638294175556	-2.441261091853443
965000	-5673.3118413519815	870.0	-5670.521037456506	-2.7908038954753738
966000	-5672.490519187757	871.0	-5668.7112650311965	-3.779254156560052
967000	-5669.434749485949	872.0	-5666.916682759067	-2.5180667268819117
968000	-5674.809180798469	873.0	-5672.447025168414	-2.3621556300551907
969000	-5673.665601139513	873.0	-5667.173609390268	-6.491991749244381
970000	-5670.390441515402	874.0	-5667.513043649655	-2.877397865747291
971000	-5672.069443914581	875.0	-5667.613736765625	-4.455707148956412
972000	-5671.602016940015	876.0	-5668.866381309833	-2.7356356301825073
973000	-5673.763618618486	877.0	-5669.948417068275	-3.815201550210635
974000	-5673.14623121717	878.0	-5668.485299260721	-4.660931956448924
975000	-5670.406062006688	879.0	-5667.708907000247	-2.697155006441736
976000	-5673.312441921758	880.0	-5670.577709094615	-2.7347328271431466
977000	-5675.266595998681	881.0	-5671.729710218213	-3.5368857804676574
978000	-5670.418816278155	882.0	-5667.07777306053	-3.341043217625308
979000	-5669.745415508752	882.0	-5667.126284489455	-2.619131019296275
980000	-5672.384580001673	883.0	-5669.444702580753	-2.939877420920134
981000	-5672.71939458166	884.0	-5669.419635975547	-3.2997586061128854
982000	-5673.034313264741	885.0	-5670.412015179963	-2.622298084777835
983000	-5671.280904810971	886.0	-5668.204771834332	-3.0761329766393066
984000	-5671.21322125746	887.0	-5668.308203123228	-2.9050181342315655
985000	-5670.742083106412	888.0	-5667.737441658697	-3.0046414477147305
986000	-5674.699012314142	889.0	-5668.868676223833	-5.830336090309064
987000	-5672.165373387631	890.0	-5668.410122111606	-3.7552512760249774
988000	-5669.56046438358	891.0	-5666.733547585799	-2.8269167977815184
989000	-5673.708314209763	891.0	-5670.610767698957	-3.097546510806262
990000	-5669.712959822533	892.0	-5666.839062154444	-2.873897668088422
991000	-5670.988046812024	893.0	-5668.504538123876	-2.483508688147654
992000	-5671.413690490837	894.0	-5667.465596237053	-3.948094253784018
993000	-5669.8995631339685	895.0	-5667.14198561476	-2.757577519208519
994000	-5670.311426190782	896.0	-5667.442194808722	-2.8692313820602955
995000	-5671.215152966406	897.0	-5668.385009544326	-2.830143422079879
996000	-5670.459318892659	898.0	-5667.27586417152	-3.1834547211390216
997000	-5670.121538449019	899.0	-5667.8772001086745	-2.2443383403441564
998000	-5670.273870307114	900.0	-5666.984632874237	-3.289237432877121
999000	-5670.426506018702	900.0	-5667.503847563199	-2.9226584555025648
1000000	-5670.918771552131	901.0	-5668.14079431729	-2.7779772348412495
1001000	-5672.773251666386	902.0	-5670.280011083954	-2.4932405824324135
1002000	-5671.070999841872	903.0	-5667.07608739349	-3.994912448382698
1003000	-5671.671827609601	904.0	-5668.112936836079	-3.558890773521875
1004000	-5670.62244353812	905.0	-5667.902745590516	-2.7196979476035734
1005000	-5671.497020566359	906.0	-5669.03457781009	-2.4624427562693176
1006000	-5671.145602671352	907.0	-5667.909650510929	-3.23595216042318
1007000	-5670.67504669467	908.0	-5667.850125547449	-2.8249211472199858
1008000	-5671.978300215539	909.0	-5669.0849613718665	-2.893338843672369
1009000	-5671.064223004344	909.0	-5668.781225008551	-2.282997995793053
1010000	-5671.054833759844	910.0	-5668.258605315409	-2.7962284444349805
1011000	-5670.364147259295	911.0	-5667.480759083481	-2.8833881758145186
1012000	-5670.003007850735	912.0	-5667.221999276588	-2.781008574147334
1013000	-5672.320260639209	913.0	-5668.79298832448	-3.5272723147289886
1014000	-5670.436278950889	914.0	-5667.389621781641	-3.0466571692475632
1015000	-5670.583228177605	915.0	-5668.090040493476	-2.4931876841279657
1016000	-5671.27821080763	916.0	-5667.894366082846	-3.3838447247839603
1017000	-5670.172918762067	917.0	-5667.889872621084	-2.2830461409826475
1018000	-5671.549138767966	918.0	-5668.679104120008	-2.8700346479583088
1019000	-5671.676393357018	918.0	-5667.925812519973	-3.7505808370447653
1020000	-5670.974231018517	919.0	-5668.616572846838	-2.357658171678462
1021000	-5671.719909767693	920.0	-5667.914460136596	-3.8054496310966694
1022000	-5671.47088376506	921.0	-5667.800767386868	-3.6701163781921426
1023000	-5672.878596574486	922.0	-5669.0322206096325	-3.846375964854047
1024000	-5674.384040672131	923.0	-5672.197115623357	-2.186925048774353
1025000	-5670.967109787582	924.0	-5667.692689400292	-3.2744203872898923
1026000	-5671.621852643561	925.0	-5668.292291735454	-3.3295609081080615
1027000	-5669.837858909993	926.0	-5666.957484758126	-2.8803741518671773
1028000	-5674.2354316813435	927.0	-5668.986944909065	-5.248486772279023
1029000	-5672.9250208057065	927.0	-5670.475248415618	-2.4497723900888193
1030000	-5669.663298816537	928.0	-5667.084362139345	-2.578936677191428
1031000	-5670.819079687419	929.0	-5668.383474657695	-2.4356050297239884
1032000	-5671.023787702781	930.0	-5667.91575996667	-3.108027736111313
1033000	-5678.0533943864675	931.0	-5671.084858157824	-6.9685362286439405
1034000	-5669.8949491423145	932.0	-5667.6119297968635	-2.2830193454513807
1035000	-5670.02791191506	933.0	-5667.2802256699215	-2.7476862451389477
1036000	-5673.69460673078	934.0	-5670.106878288767	-3.58772844201273
1037000	-5670.345718226277	935.0	-5667.886749978524	-2.458968247753106
1038000	-5672.781850767287	936.0	-5668.6654070321065	-4.116443735181173
1039000	-5672.880064503748	936.0	-5669.936857779032	-2.943206724716388
1040000	-5673.400145218108	937.0	-5670.599456526067	-2.8006886920409793
1041000	-5671.779897642755	938.0	-5669.016230398752	-2.763667244003188
1042000	-5674.354873828278	939.0	-5671.372482850589	-2.9823909776888002
1043000	-5674.840545637497	940.0	-5671.560313780837	-3.280231856660004
1044000	-5671.590336824109	941.0	-5668.863913342421	-2.726423481687134
1045000	-5672.713743192701	942.0	-5667.323695584137	-5.390047608564629
1046000	-5671.656771924543	943.0	-5668.78567617709	-2.8710957474530203
1047000	-5672.341995683889	944.0	-5669.952570471592	-2.3894252122972377
1048000	-5671.204991533133	945.0	-5668.047571031247	-3.1574205018859685
1049000	-5670.784685401408	945.0	-5668.0424364359615	-2.742248965446636
1050000	-5670.901090719309	946.0	-5668.138457912115	-2.7626328071933184
1051000	-5669.713381714407	947.0	-5667.086675813485	-2.626705900921027
1052000	-5670.404777748976	948.0	-5668.12949052035	-2.2752872286250865
1053000	-5671.061618847155	949.0	-5667.841359426805	-3.2202594203496804
1054000	-5670.311698073235	950.0	-5667.675381669877	-2.636316403356887
1055000	-5670.629930108904	951.0	-5667.668888830151	-2.961041278752087
1056000	-5671.758145167229	952.0	-5668.230858484215	-3.5272866830139713
1057000	-5669.589625123814	953.0	-5666.9784468065145	-2.611178317299369
1058000	-5670.402933882822	954.0	-5667.752677505902	-2.6502563769201632
1059000	-5672.2696113124985	954.0	-5669.340059759843	-2.9295515526559153
1060000	-5672.247499077659	955.0	-5668.913878481404	-3.3336205962548435
1061000	-5669.393950236548	956.0	-5666.918245184263	-2.475705052285994
1062000	-5669.5656937317335	957.0	-5666.893417719793	-2.6722760119402764
1063000	-5674.066661305505	958.0	-5671.294125221918	-2.7725360835865542
1064000	-5671.339957548475	959.0	-5667.766528437725	-3.573429110749045
1065000	-5670.676996882311	960.0	-5667.883265558396	-2.7937313239151758
1066000	-5672.371720616824	961.0	-5669.845876782137	-2.525843834687149
1067000	-5670.022282059715	962.0	-5667.4225764305265	-2.5997056291878926
1068000	-5670.287386993612	963.0	-5667.322365941599	-2.9650210520127267
1069000	-5673.5479718729885	963.0	-5670.588687582418	-2.959284290570806
1070000	-5670.980544489181	964.0	-5667.775784044965	-3.2047604442161304
1071000	-5670.597110889725	965.0	-5667.9223365638045	-2.674774325919833
1072000	-5670.294013605875	966.0	-5667.937662550646	-2.356351055229032
1073000	-5674.241199579647	967.0	-5669.3643898240325	-4.8768097556151515
1074000	-5670.152233544962	968.0	-5667.484520026079	-2.6677135188830716
1075000	-5670.710674663006	969.0	-5667.657449734055	-3.0532249289511997
1076000	-5671.115729054592	970.0	-5668.246694307815	-2.869034746776374
1077000	-5673.793221007426	971.0	-5668.274501491341	-5.5187195160855556
1078000	-5673.440458159388	972.0	-5667.69128484631	-5.7491733130786296
1079000	-5671.599322154415	972.0	-5668.65952629585	-2.939795858564756
1080000	-5671.980763933587	973.0	-5669.63406686475	-2.3466970688372273
1081000	-5670.983939572523	974.0	-5668.785769369606	-2.1981702029173813
1082000	-5670.654771828685	975.0	-5667.8843655339115	-2.7704062947729797
1083000	-5674.444646184801	976.0	-5671.317753020031	-3.1268931647697054
1084000	-5669.90378546704	977.0	-5666.915865674025	-2.9879197930153722
1085000	-5673.4410516302305	978.0	-5670.846749523725	-2.594302106505928
1086000	-5671.5554499293285	979.0	-5668.312230336461	-3.243219592867475
1087000	-5674.397935588896	980.0	-5670.420249350454	-3.977686238441967
1088000	-5672.5882645332385	981.0	-5668.813367100081	-3.7748974331572493
1089000	-5670.324707723198	981.0	-5667.282148308038	-3.0425594151600848
1090000	-5671.225529856154	982.0	-5667.677801643275	-3.5477282128784497
1091000	-5669.359614804101	983.0	-5666.946496215497	-2.413118588603622
1092000	-5672.105365737842	984.0	-5668.487084595846	-3.6182811419957095
1093000	-5669.960110170296	985.0	-5667.065192573688	-2.8949175966076703
1094000	-5672.907929977299	986.0	-5670.350023138884	-2.5579068384147523
1095000	-5671.066436485494	987.0	-5666.949397892376	-4.117038593117821
1096000	-5669.622184588382	988.0	-5666.889265494895	-2.732919093486948
1097000	-5673.60589441301	989.0	-5669.275332869077	-4.330561543932795
1098000	-5671.267825028489	990.0	-5668.3317694426	-2.936055585889777
1099000	-5673.430502510534	990.0	-5669.79153212318	-3.638970387353817
1100000	-5672.338694897781	991.0	-5667.796856413479	-4.541838484301958
1101000	-5673.643669374946	992.0	-5668.353802176637	-5.289867198308853
1102000	-5671.065537465278	993.0	-5668.215523982565	-2.8500134827128
1103000	-5672.166271768682	994.0	-5668.686546931955	-3.4797248367279243
1104000	-5670.490026117001	995.0	-5668.141715061117	-2.3483110558841314
1105000	-5671.417011863073	996.0	-5669.164543913867	-2.2524679492051427
1106000	-5677.908930330853	997.0	-5675.095085101621	-2.8138452292317715
1107000	-5673.94540462721	998.0	-5671.030644680847	-2.9147599463627722
1108000	-5669.682262766104	999.0	-5666.9821404210525	-2.7001223450512115
1109000	-5672.373348353716	999.0	-5669.250117131549	-3.1232312221674245
1110000	-5673.0748933781815	1000.0	-5669.383221567195	-3.691671810987345
1111000	-5669.321370676584	1001.0	-5666.887954150859	-2.433416525725028
1112000	-5673.2386622955	1002.0	-5669.244998956009	-3.993663339490867
1113000	-5671.3537149188705	1003.0	-5668.972993937401	-2.3807209814695947
1114000	-5673.613767231001	1004.0	-5670.420651969846	-3.193115261154083
1115000	-5672.88576077892	1005.0	-5668.70960000216	-4.176160776759517
1116000	-5669.642042671057	1006.0	-5667.059791082758	-2.582251588298901
1117000	-5670.199346728824	1007.0	-5667.233814105779	-2.9655326230449823
1118000	-5670.459862128968	1008.0	-5667.282541968273	-3.177320160694898
1119000	-5673.817243488922	1008.0	-5667.2489701723425	-6.568273316579147
1120000	-5677.310752943499	1009.0	-5674.483948225832	-2.8268047176670588
1121000	-5671.109347797009	1010.0	-5667.975094271503	-3.1342535255058297
1122000	-5671.6396136143085	1011.0	-5668.845672901736	-2.7939407125723807
1123000	-5671.74751090662	1012.0	-5667.437294735958	-4.310216170662245
1124000	-5673.037929340416	1013.0	-5670.3699199640305	-2.668009376384923
1125000	-5671.02236880968	1014.0	-5667.991217729538	-3.031151080142072
1126000	-5670.168975802509	1015.0	-5667.592675068848	-2.5763007336610255
1127000	-5671.396033008325	1016.0	-5667.75194005749	-3.6440929508344837
1128000	-5672.532433873817	1017.0	-5670.004239478595	-2.5281943952223207
1129000	-5671.901057868881	1017.0	-5669.41773566344	-2.483322205441707
1130000	-5671.534297329886	1018.0	-5669.18834788956	-2.3459494403258434
1131000	-5674.581245813269	1019.0	-5669.1818841000195	-5.3993617132493625
1132000	-5671.076735010665	1020.0	-5667.6191030776645	-3.457631933000687
1133000	-5674.699848225849	1021.0	-5672.053092153951	-2.6467560718975434
1134000	-5671.87888179724	1022.0	-5667.999717479177	-3.879164318063003
1135000	-5670.689895387561	1023.0	-5668.246262978524	-2.443632409036141
1136000	-5671.354585152273	1024.0	-5667.887574678226	-3.4670104740474255
1137000	-5669.633576479843	1025.0	-5666.869763821372	-2.7638126584719935
1138000	-5670.456451738059	1026.0	-5667.8834551997625	-2.572996538296114
1139000	-5676.7529635657975	1026.0	-5672.493287630205	-4.259675935593326
1140000	-5670.553863156978	1027.0	-5668.128186268572	-2.425676888405806
