Sample	posterior	ESS(posterior)	likelihood	prior
1205000	-7606.213077944176	762.5	-7601.548774226496	-4.664303717680063
1206000	-7599.612392773828	763.8	-7596.400156235162	-3.212236538666241
1207000	-7601.885596168632	763.6	-7597.917443444926	-3.968152723706459
1208000	-7600.541080803063	763.6	-7597.28383516939	-3.257245633672861
1209000	-7599.52666469662	763.7	-7595.960588038945	-3.566076657674402
1210000	-7598.740056529252	764.9	-7594.944032377683	-3.7960241515690667
1211000	-7599.058186891578	765.8	-7596.979286099012	-2.078900792565785
1212000	-7600.631805440095	766.9	-7596.320606921431	-4.311198518664013
1213000	-7601.790820066015	768.6	-7598.099321522089	-3.6914985439258827
1214000	-7599.89786460419	769.3	-7595.952153980416	-3.9457106237732784
1215000	-7601.057852153953	769.7	-7597.632902872479	-3.424949281474184
1216000	-7599.57048547527	770.7	-7597.2417716388245	-2.3287138364460986
1217000	-7597.9830498674755	772.7	-7595.014402901073	-2.9686469664025052
1218000	-7601.23413130981	773.9	-7598.968897082662	-2.2652342271480967
1219000	-7603.719546463834	776.7	-7601.553769074588	-2.165777389246206
1220000	-7598.432527559502	778.5	-7595.6578972283605	-2.7746303311416276
1221000	-7599.539303807028	779.3	-7597.013389308233	-2.5259144987949775
1222000	-7595.897554889512	783.7	-7594.922086410689	-0.9754684788228873
1223000	-7595.705736307562	782.9	-7595.8452896057315	0.13955329816954887
1224000	-7595.292883690321	773.3	-7598.492722704766	3.1998390144448656
1225000	-7594.8770302382445	759.9	-7597.206500418153	2.329470179908788
1226000	-7600.100408336308	761.1	-7602.255710409274	2.1553020729660872
1227000	-7594.429562995478	746.7	-7597.001178939427	2.571615943948885
1228000	-7598.546142811802	743.0	-7598.891488684119	0.3453458723167717
1229000	-7596.457556502014	736.0	-7596.046136068071	-0.41142043394335204
1230000	-7597.331322332147	731.6	-7595.63583540999	-1.6954869221563813
1231000	-7599.576614289351	731.2	-7597.697506426523	-1.879107862827433
1232000	-7600.014445480181	731.9	-7598.302248637021	-1.7121968431601768
1233000	-7597.477635711319	729.7	-7595.780259264047	-1.6973764472713966
1234000	-7597.863474236322	728.3	-7595.472173435751	-2.3913008005710346
1235000	-7602.082191586737	731.3	-7597.594069211522	-4.488122375215221
1236000	-7600.4925358537075	732.2	-7597.41480359754	-3.077732256167157
1237000	-7598.140423846217	732.3	-7595.714327635205	-2.426096211012146
1238000	-7600.570076854253	733.1	-7597.359657616238	-3.210419238014621
1239000	-7599.981820019115	732.9	-7597.27789221878	-2.7039278003352014
1240000	-7599.330015740165	733.5	-7595.492466130254	-3.8375496099118127
1241000	-7599.532255502488	734.1	-7597.083647111451	-2.4486083910370793
1242000	-7596.682640062042	735.0	-7594.651527533333	-2.0311125287093708
1243000	-7602.021278870298	737.6	-7599.186920572404	-2.8343582978942123
1244000	-7602.4768546270225	739.8	-7598.467165706172	-4.009688920850888
1245000	-7599.31462558159	740.5	-7597.020601056199	-2.294024525390997
1246000	-7596.975363576373	742.0	-7595.34030631915	-1.6350572572231146
1247000	-7597.591496137902	743.4	-7595.96594173089	-1.6255544070120287
1248000	-7598.045021486327	743.0	-7597.062246036866	-0.9827754494605454
1249000	-7600.56042590206	743.8	-7598.822214800688	-1.7382111013717383
1250000	-7603.823775930988	750.5	-7599.772294671597	-4.051481259391358
1251000	-7598.472127393121	751.3	-7595.6448932760595	-2.8272341170617983
1252000	-7598.827079261117	752.3	-7595.796818345599	-3.030260915518567
1253000	-7599.796773787008	753.0	-7596.509824628336	-3.2869491586719923
1254000	-7603.018447274094	753.5	-7598.1040058407125	-4.914441433381336
1255000	-7602.922537085277	754.4	-7598.15681852117	-4.765718564107349
1256000	-7604.398617669324	751.9	-7602.518928905756	-1.8796887635680508
1257000	-7598.744879295955	754.8	-7596.638586843219	-2.106292452735633
1258000	-7602.053494125347	752.2	-7598.087689762396	-3.9658043629515207
1259000	-7601.632558979784	748.8	-7597.0203063374165	-4.612252642368205
1260000	-7600.055775566551	749.2	-7596.298090024794	-3.757685541757364
1261000	-7600.0382794878915	749.7	-7596.39355323381	-3.644726254081263
1262000	-7598.784596736654	752.2	-7595.725278356079	-3.059318380574543
1263000	-7599.144809118987	753.1	-7596.896960320851	-2.2478487981359865
1264000	-7597.968722139044	753.3	-7595.413025025787	-2.5556971132573563
1265000	-7598.7023836350245	753.1	-7596.667278454802	-2.0351051802223257
1266000	-7603.149098255107	757.6	-7598.149134744833	-4.999963510273623
1267000	-7602.444259744473	759.1	-7598.2413003681295	-4.202959376343823
1268000	-7599.562875602248	759.9	-7596.50932678093	-3.0535488213178428
1269000	-7599.19066476352	760.2	-7595.316926022457	-3.8737387410625517
1270000	-7597.790079842023	762.6	-7595.104535424248	-2.68554441777571
1271000	-7600.929883977917	763.1	-7597.3574281408755	-3.5724558370411286
1272000	-7604.480479224421	761.9	-7601.68355946446	-2.7969197599612032
1273000	-7600.825225517343	761.8	-7598.435037745012	-2.3901877723314278
1274000	-7601.111134745299	761.9	-7598.104408053301	-3.0067266919980167
1275000	-7598.1443113737405	764.3	-7596.047306989113	-2.097004384627324
1276000	-7598.742869888562	765.9	-7596.060678090601	-2.6821917979611523
1277000	-7599.380480492431	767.2	-7596.039293608251	-3.341186884180537
1278000	-7601.472759706044	767.1	-7599.258557887983	-2.2142018180606002
1279000	-7599.267675788321	767.7	-7597.016744641153	-2.2509311471672837
1280000	-7599.221523040822	768.1	-7596.771361464205	-2.4501615766170555
1281000	-7600.67702584945	769.3	-7596.112941971913	-4.56408387753733
1282000	-7598.153827379324	769.7	-7594.730132806366	-3.4236945729584685
1283000	-7597.756355861575	769.9	-7594.367206845468	-3.3891490161070212
1284000	-7602.141788464286	772.3	-7597.556606414216	-4.585182050070064
1285000	-7598.747665874063	772.3	-7595.034906996497	-3.7127588775665057
1286000	-7598.714160522581	772.3	-7596.168419981278	-2.545740541302685
1287000	-7598.595807903028	772.0	-7594.60012911025	-3.9956787927780355
1288000	-7603.053592458586	776.8	-7599.2541037888395	-3.7994886697459807
1289000	-7597.3696494620635	776.9	-7594.5079737859	-2.861675676163708
1290000	-7599.4235818127345	777.5	-7595.6004958134645	-3.8230859992703317
1291000	-7600.104980604777	778.3	-7594.971825060829	-5.1331555439471375
1292000	-7601.120477653567	779.6	-7596.59877434859	-4.521703304976464
1293000	-7599.4235740392105	780.3	-7596.690083415479	-2.733490623730872
1294000	-7604.3289407479515	781.3	-7598.979299092024	-5.3496416559277264
1295000	-7598.628929125731	782.6	-7595.913050602326	-2.715878523404841
1296000	-7600.100651407249	783.2	-7597.510307334662	-2.5903440725867397
1297000	-7598.480153258781	785.2	-7594.542826027422	-3.9373272313588603
1298000	-7597.482711607437	787.3	-7594.584771127938	-2.8979404794978905
1299000	-7601.243697514597	787.7	-7598.316799142869	-2.9268983717280266
1300000	-7601.745887286577	788.4	-7598.247459750174	-3.498427536402847
1301000	-7602.231904720904	790.4	-7597.460542859188	-4.771361861715985
1302000	-7598.648324615916	791.5	-7594.79720723154	-3.8511173843758386
1303000	-7603.350523852442	792.8	-7599.4768592286155	-3.8736646238270582
1304000	-7597.869579457571	795.8	-7594.580543789693	-3.289035667877341
1305000	-7597.893667110328	799.0	-7595.132890564967	-2.760776545360939
1306000	-7600.115882980798	799.7	-7598.719242496119	-1.3966404846794704
1307000	-7604.026874121832	800.9	-7601.362745843251	-2.664128278580903
1308000	-7599.064415337617	802.0	-7595.984419728144	-3.0799956094735648
1309000	-7599.242567602476	801.2	-7596.625194114586	-2.617373487889866
1310000	-7600.7876982519665	802.2	-7597.8263410953305	-2.9613571566362147
1311000	-7597.9720618515985	803.7	-7595.5403823204715	-2.431679531126646
1312000	-7599.200386044358	804.6	-7598.538225293885	-0.6621607504729399
1313000	-7603.772978371837	805.6	-7600.877404115368	-2.8955742564681732
1314000	-7598.47978631879	806.5	-7596.49444926508	-1.9853370537092094
1315000	-7598.90953374946	807.1	-7596.149139859971	-2.760393889489265
1316000	-7604.701254459436	809.7	-7598.502252622685	-6.199001836751076
1317000	-7599.545521742296	810.6	-7596.456186663109	-3.089335079186867
1318000	-7599.591959982596	811.7	-7595.422408396166	-4.16955158642954
1319000	-7598.049254063998	814.1	-7594.845335156899	-3.203918907099118
1320000	-7602.935803354545	815.6	-7599.586756336558	-3.349047017987153
1321000	-7598.1073438163885	818.0	-7596.156921287488	-1.9504225289001504
1322000	-7598.559075341083	819.8	-7596.253281762954	-2.3057935781290473
1323000	-7596.674605453375	818.8	-7594.3059855970805	-2.368619856294912
1324000	-7601.018831975804	820.9	-7598.65883623407	-2.3599957417334707
1325000	-7598.6153672406	820.3	-7595.074503060854	-3.540864179746105
1326000	-7597.370874566996	819.1	-7594.927744416956	-2.443130150040189
1327000	-7598.283924859784	816.5	-7595.985314421288	-2.2986104384956656
1328000	-7598.3397887578585	814.1	-7596.594659626077	-1.7451291317813369
1329000	-7601.55957122856	815.2	-7596.818416470635	-4.741154757924763
1330000	-7595.60595400522	812.5	-7596.017948661778	0.4119946565574599
1331000	-7598.066363642522	809.4	-7600.038345633895	1.971981991372251
1332000	-7597.59009114459	805.1	-7598.623622247171	1.0335311025807936
1333000	-7597.321055866428	800.6	-7597.872727931417	0.5516720649891367
1334000	-7597.811196018654	796.6	-7596.287282172912	-1.5239138457427588
1335000	-7596.497786093647	787.9	-7595.246613814047	-1.2511722795998548
1336000	-7597.3425763258065	780.3	-7597.16254425719	-0.18003206861628307
1337000	-7597.106369199845	771.8	-7596.417122072173	-0.6892471276723171
1338000	-7596.881484728036	760.3	-7596.6161374335215	-0.2653472945144313
1339000	-7597.395141529145	750.9	-7596.240325792465	-1.1548157366796814
1340000	-7596.823361570265	740.3	-7596.763101442458	-0.06026012780663237
1341000	-7597.72242876502	732.7	-7598.072201317896	0.34977255287616726
1342000	-7599.799928723105	732.8	-7597.778485411037	-2.0214433120682833
1343000	-7604.496706798733	750.1	-7599.237238655175	-5.259468143557803
1344000	-7601.501856565975	754.1	-7598.67334679443	-2.8285097715453755
1345000	-7597.652699798388	751.9	-7595.92858027137	-1.7241195270181917
1346000	-7602.074091899279	755.5	-7598.930378690884	-3.1437132083948662
1347000	-7598.318629602884	755.6	-7595.669760398244	-2.648869204640124
1348000	-7597.766763789918	756.0	-7595.852863653561	-1.913900136356086
1349000	-7600.434371761444	756.1	-7598.208178131184	-2.226193630260625
1350000	-7601.585919842909	756.1	-7598.7167815469265	-2.869138295982694
1351000	-7600.397536081288	756.4	-7596.671648136725	-3.725887944563803
1352000	-7598.8193946583015	757.1	-7596.637428558116	-2.181966100185455
1353000	-7600.481765733245	758.0	-7598.287366278374	-2.194399454870962
1354000	-7597.560592844695	759.1	-7595.524769004192	-2.0358238405023776
1355000	-7598.981531456472	759.0	-7596.575228531512	-2.4063029249604337
1356000	-7602.284061531542	761.4	-7596.174586528392	-6.109475003149957
1357000	-7599.2496862295975	762.2	-7597.214473565027	-2.0352126645705098
1358000	-7598.026774036691	762.9	-7596.684134672007	-1.3426393646842056
1359000	-7598.704556382955	762.2	-7597.856554163131	-0.8480022198242487
1360000	-7598.067051507986	761.2	-7595.947367866921	-2.1196836410657314
1361000	-7599.5713638907555	761.5	-7597.0786157192515	-2.4927481715038957
1362000	-7600.518815394452	762.8	-7600.227070217806	-0.29174517664633015
1363000	-7596.309911268328	761.5	-7595.812867826855	-0.49704344147234236
1364000	-7596.6486008019765	758.8	-7597.335264779261	0.6866639772844563
1365000	-7596.936578602653	753.5	-7596.334266120512	-0.6023124821403423
1366000	-7598.91734917862	751.6	-7595.379726638919	-3.537622539700082
1367000	-7598.9106667107935	749.9	-7596.376760520562	-2.533906190231476
1368000	-7611.823969585835	786.2	-7601.539805908568	-10.28416367726637
1369000	-7599.035414706968	786.2	-7595.496397693328	-3.5390170136410597
1370000	-7599.306190072936	786.8	-7596.779999444255	-2.5261906286816647
1371000	-7601.838345211333	788.2	-7598.8048688876	-3.0334763237330455
1372000	-7600.579170388638	788.4	-7597.527613558801	-3.051556829836892
1373000	-7598.819954191979	790.7	-7596.437314718117	-2.3826394738626293
1374000	-7599.973520352025	791.3	-7596.707003832085	-3.2665165199392026
1375000	-7597.841124404652	796.3	-7595.649800486185	-2.19132391846665
1376000	-7597.345130491103	798.4	-7595.526625419888	-1.8185050712154234
1377000	-7598.897605722225	798.5	-7597.567468944432	-1.3301367777930642
1378000	-7600.913949626646	800.3	-7597.047155579538	-3.8667940471073488
1379000	-7599.506665681452	799.7	-7596.332046198092	-3.174619483360188
1380000	-7600.6653687159205	801.1	-7598.373872631332	-2.2914960845882915
1381000	-7602.660687254014	804.4	-7599.45231308947	-3.208374164544024
1382000	-7598.616736088038	805.2	-7597.02699864182	-1.589737446218447
1383000	-7601.472426581591	805.5	-7598.663034001459	-2.8093925801321866
1384000	-7597.065755541091	808.8	-7596.641134913879	-0.4246206272121218
1385000	-7597.957067378077	809.8	-7597.9143372789085	-0.04273009916880888
1386000	-7596.551105326313	810.3	-7596.962024748769	0.4109194224566126
1387000	-7596.752105506585	808.3	-7596.350191582886	-0.40191392369950174
1388000	-7595.501088372039	800.9	-7595.426671707631	-0.0744166644083375
1389000	-7600.770822400718	802.7	-7598.536513343597	-2.234309057121181
1390000	-7599.87878051471	803.2	-7599.95332180278	0.07454128806982085
1391000	-7597.032989071642	797.9	-7596.75174051167	-0.2812485599727639
1392000	-7598.5540135267975	795.4	-7598.555449199037	0.0014356722397286248
1393000	-7596.828664060038	790.5	-7595.539085280468	-1.289578779570315
1394000	-7596.420697257832	783.2	-7596.420255115861	-4.421419710940455E-4
1395000	-7602.095800876047	789.7	-7600.356009250407	-1.7397916256403199
1396000	-7599.057369068909	789.1	-7595.680018313274	-3.3773507556351543
1397000	-7601.9817947490465	793.4	-7598.587063544225	-3.394731204821362
1398000	-7601.757419543425	795.7	-7596.689105729261	-5.068313814164369
1399000	-7599.519759165387	795.6	-7598.204854755147	-1.3149044102405334
1400000	-7602.269643190253	796.0	-7600.834307015471	-1.4353361747821767
1401000	-7597.30866595348	799.9	-7596.459118469296	-0.8495474841834967
1402000	-7599.514960289386	800.6	-7597.717197931794	-1.7977623575926254
1403000	-7596.377893862584	804.2	-7594.805399127775	-1.5724947348091378
1404000	-7597.613970446419	803.9	-7596.196677308333	-1.41729313808632
1405000	-7597.874208354042	802.3	-7595.128970742191	-2.7452376118504214
1406000	-7602.18566739234	806.6	-7598.812309848953	-3.373357543387019
1407000	-7600.638085799089	808.4	-7597.044638802211	-3.593446996877903
1408000	-7598.687858664991	808.0	-7595.243044634848	-3.444814030142508
1409000	-7598.448940912788	806.5	-7595.735948236112	-2.712992676676457
1410000	-7598.201001880897	805.5	-7596.183221657508	-2.017780223389177
1411000	-7597.9745192875935	803.1	-7595.851789883727	-2.122729403866562
1412000	-7600.042192687815	803.9	-7597.816128217395	-2.226064470419982
1413000	-7599.6598191470475	804.3	-7596.5083061844125	-3.1515129626352887
1414000	-7601.058153252868	805.7	-7598.042581072058	-3.0155721808099827
1415000	-7599.15576132599	805.8	-7595.556469518299	-3.5992918076910274
1416000	-7600.706465660082	807.3	-7598.422166603253	-2.284299056829722
1417000	-7596.638966163962	806.1	-7595.692696813629	-0.9462693503338615
1418000	-7598.450132412736	805.4	-7596.922685852526	-1.527446560209904
1419000	-7600.028152958155	804.6	-7596.142524935005	-3.885628023150228
1420000	-7599.929739379006	805.2	-7596.619999326641	-3.309740052364707
1421000	-7598.8415215793775	805.2	-7596.0374225833775	-2.8040989959996154
1422000	-7598.418401317161	804.8	-7595.935077792785	-2.4833235243762637
1423000	-7599.750636382107	805.2	-7595.798714398189	-3.9519219839180195
1424000	-7600.06684428208	806.0	-7594.712045866503	-5.354798415576384
1425000	-7599.432091516681	806.1	-7597.0394812034365	-2.3926103132443446
1426000	-7599.005697864752	806.1	-7596.505091072364	-2.5006067923874067
1427000	-7601.889459392362	808.2	-7598.481101250567	-3.408358141794948
1428000	-7600.441862364486	809.0	-7598.751376257899	-1.6904861065864818
1429000	-7597.799429970517	808.3	-7595.747048174481	-2.052381796036004
1430000	-7597.470889103417	808.1	-7595.905710491493	-1.5651786119241513
1431000	-7599.38399594207	808.5	-7595.51285778365	-3.871138158420229
1432000	-7601.648636551109	810.4	-7597.840834774928	-3.8078017761806406
1433000	-7598.703892998303	810.7	-7596.4028555797495	-2.301037418553567
1434000	-7599.137477508665	810.9	-7595.99593461304	-3.1415428956256
1435000	-7600.784834275611	812.0	-7598.583061562075	-2.201772713535739
1436000	-7599.459875571934	812.4	-7596.894900326525	-2.5649752454093067
1437000	-7598.224031240936	811.7	-7594.72268295853	-3.5013482824064095
1438000	-7603.9957837162165	816.4	-7601.662771900002	-2.3330118162148903
1439000	-7599.506090799873	817.8	-7596.983440939928	-2.5226498599446714
1440000	-7601.595433937327	817.9	-7598.590018570033	-3.005415367293857
1441000	-7597.524981950161	819.7	-7595.300943284555	-2.2240386656066153
1442000	-7598.532878485725	820.7	-7595.219863317723	-3.3130151680016375
1443000	-7598.68388745513	821.5	-7596.465107160137	-2.2187802949927855
1444000	-7600.89109928871	822.5	-7598.140232682226	-2.750866606484297
1445000	-7604.374063021964	824.4	-7600.875359499648	-3.4987035223157417
1446000	-7601.882858970486	823.1	-7598.785521669079	-3.0973373014075527
1447000	-7602.510657184915	822.4	-7600.479667946252	-2.0309892386625608
1448000	-7598.611503250416	824.6	-7596.997566495302	-1.613936755114087
1449000	-7601.134295769959	823.8	-7597.888517506396	-3.2457782635633072
1450000	-7598.86320654123	825.9	-7596.648147010659	-2.215059530571245
1451000	-7601.038489933119	825.1	-7597.389273748508	-3.6492161846115456
1452000	-7600.76864165769	824.2	-7596.968290193057	-3.800351464632621
1453000	-7601.127172254669	822.7	-7597.7699591118535	-3.357213142815137
1454000	-7599.8026323917575	823.5	-7596.623241306304	-3.1793910854527305
1455000	-7598.317375932528	825.6	-7594.827512921178	-3.4898630113500992
1456000	-7604.606928524987	827.0	-7600.8793725034875	-3.7275560214991583
1457000	-7598.581788696034	829.3	-7596.778024744043	-1.8037639519910043
1458000	-7600.204485901049	829.7	-7597.429877861806	-2.774608039243147
1459000	-7600.337055901987	829.2	-7598.202428145163	-2.1346277568239014
1460000	-7597.881698448421	831.7	-7595.069033466848	-2.812664981573189
1461000	-7598.292509438694	832.9	-7595.611951072478	-2.6805583662148864
1462000	-7597.542444722511	833.3	-7596.058231816809	-1.4842129057022002
1463000	-7597.4066143356	832.7	-7596.288663269361	-1.1179510662396481
1464000	-7601.399723527057	834.6	-7596.227305084273	-5.172418442783536
1465000	-7599.4848972709515	834.7	-7595.856117208051	-3.6287800629004687
1466000	-7598.84704576009	834.1	-7595.882754464128	-2.9642912959618304
1467000	-7599.551751914423	834.2	-7595.142946232749	-4.408805681674903
1468000	-7599.182370388566	833.7	-7596.600707883653	-2.581662504913148
1469000	-7599.798379459504	831.9	-7597.009309744234	-2.7890697152694144
1470000	-7602.17653225424	835.2	-7598.004709309138	-4.171822945101572
1471000	-7599.630940834228	835.8	-7595.473371477173	-4.15756935705446
1472000	-7602.839465143015	836.4	-7598.013132887264	-4.826332255751588
1473000	-7602.457300465724	836.4	-7599.014615361704	-3.4426851040200037
1474000	-7599.663714476462	837.3	-7595.913489764264	-3.7502247121977947
1475000	-7602.892348431439	835.1	-7599.940336165584	-2.952012265854762
1476000	-7598.730810104284	837.8	-7596.390498732097	-2.340311372186581
1477000	-7598.252850099804	841.2	-7597.412869321078	-0.8399807787261735
1478000	-7603.498879841262	837.8	-7600.951383217374	-2.5474966238882493
1479000	-7598.505662649679	839.0	-7596.258873822196	-2.2467888274836687
1480000	-7599.64734861559	840.0	-7597.824395752416	-1.822952863173438
1481000	-7600.275875278721	840.4	-7597.532861028547	-2.7430142501745554
1482000	-7596.96170455422	842.6	-7595.533927317188	-1.4277772370327453
1483000	-7597.161827632178	843.4	-7594.980237404485	-2.181590227693309
1484000	-7597.6295967727365	841.7	-7596.750603982278	-0.8789927904581245
1485000	-7597.878708016191	839.9	-7597.875033078383	-0.0036749378077027828
1486000	-7598.8215236306305	839.1	-7596.689922201195	-2.131601429434867
1487000	-7598.526017363507	836.9	-7596.224679399223	-2.301337964284605
1488000	-7601.5225918304295	841.2	-7599.298655305396	-2.2239365250336904
1489000	-7596.976832198696	837.3	-7595.341031994523	-1.6358002041726407
1490000	-7601.147748000849	841.1	-7596.964500058477	-4.183247942372379
1491000	-7599.56165992006	841.1	-7597.042104850531	-2.519555069528464
1492000	-7598.333610420815	839.9	-7596.075693611963	-2.257916808851554
1493000	-7600.095234324809	840.7	-7597.803001117645	-2.2922332071642257
1494000	-7599.257138319347	840.9	-7596.497581371035	-2.7595569483122686
1495000	-7600.311158925273	841.8	-7597.743646306642	-2.567512618630225
1496000	-7600.064112906115	842.5	-7596.915104279871	-3.1490086262439165
1497000	-7599.1917501588005	842.7	-7593.694365864311	-5.4973842944894
1498000	-7600.988109756324	843.6	-7597.369594601532	-3.618515154791871
1499000	-7600.3001506269575	843.1	-7595.934280142865	-4.365870484092969
1500000	-7600.627796678741	843.9	-7597.33023315949	-3.297563519251339
1501000	-7602.838674118804	844.1	-7598.88949851145	-3.9491756073543223
1502000	-7600.964941988191	844.0	-7597.235504606184	-3.7294373820067657
1503000	-7598.663327758848	846.0	-7595.615601552401	-3.04772620644685
1504000	-7599.866861968098	846.7	-7596.818282944526	-3.048579023572544
1505000	-7599.510335600785	847.6	-7597.1968217312315	-2.3135138695535913
1506000	-7599.6392837583035	848.5	-7597.536454613872	-2.102829144431728
1507000	-7599.395929417059	849.4	-7596.201054261145	-3.194875155913709
1508000	-7601.645661016096	849.5	-7598.673996706298	-2.9716643097981876
1509000	-7599.9454206608825	849.2	-7596.53622495978	-3.4091957011026626
1510000	-7597.609361322896	850.3	-7594.410072524912	-3.1992887979841833
1511000	-7600.965975064294	851.5	-7595.99809046391	-4.967884600383982
1512000	-7599.698428807138	852.1	-7596.845062164331	-2.85336664280777
1513000	-7601.869712784785	853.3	-7598.426555606421	-3.443157178364508
1514000	-7600.208654824592	853.8	-7595.68820866826	-4.520446156331851
1515000	-7600.021265198001	854.4	-7595.55584527311	-4.465419924890814
1516000	-7600.9950823022145	854.5	-7597.644685068417	-3.350397233797276
1517000	-7603.199966255465	854.5	-7598.74679817241	-4.453168083054748
1518000	-7599.73470130326	855.3	-7594.291291370517	-5.4434099327439975
1519000	-7601.7384279855205	851.5	-7597.073280054882	-4.665147930638073
1520000	-7606.906185102032	844.7	-7602.831871230916	-4.074313871117242
1521000	-7601.886170807795	840.3	-7599.0216056828995	-2.864565124895158
1522000	-7597.99824106758	846.2	-7596.158257745405	-1.8399833221756259
1523000	-7600.430050529545	845.7	-7596.945302766159	-3.484747763385995
1524000	-7602.466203018286	840.7	-7598.476934602348	-3.989268415938698
1525000	-7598.038170928261	846.3	-7595.604075244785	-2.4340956834755554
1526000	-7603.193052392261	842.0	-7597.266919567585	-5.926132824676107
1527000	-7600.133543804168	842.1	-7597.65213751987	-2.481406284298125
1528000	-7600.708936288383	841.1	-7596.181441625484	-4.527494662898974
1529000	-7599.761789008782	840.6	-7595.2397576833255	-4.5220313254570685
1530000	-7604.250339485787	839.7	-7599.72089396862	-4.529445517166588
1531000	-7598.698402973273	842.4	-7596.221286898659	-2.4771160746144076
1532000	-7600.682985955353	842.0	-7597.756460048228	-2.926525907124473
1533000	-7598.879608393347	843.8	-7595.666876658536	-3.2127317348106055
1534000	-7598.017605679351	846.8	-7595.119913643824	-2.8976920355271947
1535000	-7602.16276154421	847.0	-7600.527186418132	-1.6355751260779048
1536000	-7599.445898578975	847.9	-7597.91144967549	-1.5344489034851505
1537000	-7596.941359692876	850.3	-7596.181212708422	-0.7601469844537925
1538000	-7599.455826918769	850.9	-7596.292823965597	-3.1630029531726516
1539000	-7603.510310296025	852.9	-7599.929724883428	-3.5805854125966188
1540000	-7601.831650061836	853.8	-7596.095313505953	-5.736336555883277
1541000	-7599.005725977833	854.6	-7595.858121381786	-3.1476045960473695
1542000	-7599.685790517876	855.2	-7596.854692161497	-2.831098356378586
1543000	-7599.73676390935	855.9	-7596.148019895196	-3.5887440141541207
1544000	-7598.174681496209	856.8	-7595.735722809673	-2.4389586865366364
1545000	-7600.585801244549	857.5	-7597.790839201605	-2.7949620429436943
1546000	-7603.816704749819	857.2	-7601.160771924641	-2.6559328251778913
1547000	-7598.038094605082	860.3	-7595.4867743423365	-2.5513202627449942
1548000	-7597.503295920196	861.8	-7595.321633376417	-2.1816625437797477
1549000	-7595.255732062167	859.5	-7595.385563249033	0.12983118686575779
1550000	-7596.892430972749	857.2	-7596.751052194825	-0.1413787779242357
1551000	-7597.640136590957	854.5	-7596.649458724555	-0.9906778664012936
1552000	-7600.806243541199	856.9	-7599.13871470031	-1.667528840889315
1553000	-7599.712256362633	857.2	-7597.246009845282	-2.4662465173508865
1554000	-7598.3993709802835	855.5	-7595.054959440957	-3.3444115393267366
1555000	-7600.107093555265	856.6	-7597.042240770417	-3.0648527848479823
1556000	-7603.404567215628	865.6	-7600.315997472209	-3.0885697434184682
1557000	-7603.550817251638	871.4	-7598.725993644382	-4.824823607256841
1558000	-7604.909046488464	872.3	-7601.144783508658	-3.764262979805868
1559000	-7601.071041163968	869.7	-7599.707463430455	-1.3635777335130683
1560000	-7596.897843385843	877.4	-7595.13292516873	-1.7649182171127813
1561000	-7601.053991430847	876.1	-7597.242321290623	-3.8116701402245456
1562000	-7597.920588992937	880.8	-7595.211373564137	-2.7092154287999457
1563000	-7603.313075357418	876.3	-7601.453319423158	-1.8597559342599128
1564000	-7601.639299132798	873.3	-7602.826307371194	1.1870082383955807
1565000	-7599.819437952096	874.1	-7599.723344116651	-0.09609383544545658
1566000	-7598.0643135872	877.2	-7597.783122735038	-0.2811908521619566
1567000	-7592.414061200299	881.4	-7595.024727724877	2.61066652457818
1568000	-7600.636788224174	883.1	-7599.6791010539655	-0.9576871702083061
1569000	-7596.479419243816	878.7	-7594.972876577589	-1.5065426662270864
1570000	-7597.337684861804	875.7	-7595.179787162611	-2.157897699192376
1571000	-7600.994917330274	878.1	-7598.498043460525	-2.4968738697486117
1572000	-7596.879158441433	873.0	-7595.704952469054	-1.1742059723794105
1573000	-7596.4391253241265	864.6	-7595.8286434930715	-0.6104818310552873
1574000	-7599.906008014627	865.2	-7598.942678768965	-0.9633292456616567
1575000	-7596.139454706866	855.3	-7595.313740037621	-0.8257146692444755
1576000	-7595.208564176541	846.2	-7595.8033394893355	0.5947753127947211
1577000	-7598.47755778486	842.5	-7597.246206302694	-1.2313514821658575
1578000	-7596.54326846948	834.4	-7596.847425015524	0.3041565460442568
1579000	-7596.914528963931	833.3	-7596.244432368336	-0.6700965955955693
1580000	-7598.930426693749	830.6	-7599.820094151694	0.8896674579453867
1581000	-7594.893269361278	817.2	-7595.414400068818	0.5211307075404452
1582000	-7598.794110387794	814.3	-7595.529439164161	-3.264671223632537
1583000	-7598.311296592145	809.7	-7595.685463882506	-2.6258327096382708
1584000	-7597.209503838997	802.6	-7594.196024942723	-3.0134788962745143
1585000	-7598.767633578226	800.3	-7595.796333324778	-2.9713002534484465
1586000	-7601.054619326451	804.0	-7597.486734198311	-3.5678851281396478
1587000	-7599.2047540677895	803.2	-7596.572300753001	-2.632453314787832
1588000	-7600.831771384853	805.4	-7597.918115237	-2.913656147852951
1589000	-7598.6171533408415	805.0	-7595.66069072795	-2.9564626128916793
1590000	-7597.781053742355	803.9	-7597.691005590414	-0.09004815194085225
1591000	-7598.106521733203	802.8	-7596.836166260966	-1.270355472237624
1592000	-7596.981377695574	800.8	-7595.7743405765095	-1.2070371190648848
1593000	-7597.8954092015165	799.5	-7594.696763728151	-3.198645473365305
1594000	-7597.948594755205	798.0	-7597.24865514719	-0.69993960801441
1595000	-7601.218593946079	800.8	-7598.844566164738	-2.374027781340038
