Sample	posterior	ESS(posterior)	likelihood	prior
2287000	-7416.80207207825	1116.0	-7416.748854841339	-0.05321723691069247
2288000	-7416.8190909412	1115.7	-7417.692290030205	0.8731990890051344
2289000	-7415.360054092678	1113.9	-7414.296083730633	-1.0639703620451237
2290000	-7417.235385457049	1114.2	-7415.855028807983	-1.3803566490662624
2291000	-7421.338621704131	1121.1	-7416.813625962253	-4.524995741877654
2292000	-7418.96626767655	1123.4	-7418.79623548258	-0.17003219396982683
2293000	-7417.871377373794	1124.3	-7417.318013625207	-0.5533637485866345
2294000	-7415.727295699557	1125.0	-7414.876112447822	-0.8511832517345055
2295000	-7416.866520972846	1125.7	-7416.003263659376	-0.8632573134701484
2296000	-7414.878908247412	1126.8	-7414.8842695523645	0.005361304952499868
2297000	-7413.300867085	1127.8	-7413.402515828102	0.10164874310190264
2298000	-7419.8816429910385	1129.5	-7419.8391769173895	-0.04246607364904875
2299000	-7419.0385328612665	1129.7	-7416.5483848906815	-2.490147970584661
2300000	-7417.801219701952	1130.4	-7416.081689284254	-1.7195304176975488
2301000	-7415.876333084415	1130.4	-7415.0816303507145	-0.7947027337001434
2302000	-7416.270848657585	1130.2	-7413.227884201886	-3.042964455698798
2303000	-7418.203970869557	1131.3	-7418.290270145588	0.08629927603056409
2304000	-7416.600092844926	1131.5	-7415.145898403582	-1.4541944413440722
2305000	-7418.5093745575205	1132.4	-7416.763841863402	-1.7455326941181977
2306000	-7416.449740627412	1133.3	-7414.635737929993	-1.814002697419064
2307000	-7415.502679543921	1134.0	-7414.12285452996	-1.379825013961007
2308000	-7422.1968999446135	1138.0	-7419.880656327919	-2.3162436166953397
2309000	-7416.758535947834	1137.7	-7416.24601111887	-0.5125248289641537
2310000	-7416.652545140434	1138.4	-7414.508798421837	-2.1437467185972485
2311000	-7418.10521629974	1138.8	-7416.381512183388	-1.7237041163529474
2312000	-7419.794435631758	1139.2	-7416.887970954928	-2.90646467682897
2313000	-7420.390230128367	1138.5	-7417.7789889658225	-2.611241162544261
2314000	-7418.673519223629	1138.1	-7413.7194263181445	-4.954092905484481
2315000	-7418.824339458968	1137.2	-7414.596275889484	-4.228063569484589
2316000	-7421.32662893915	1132.8	-7417.514921184418	-3.811707754732247
2317000	-7425.2612556927825	1125.9	-7421.338473461111	-3.9227822316715595
2318000	-7416.655022943708	1128.2	-7415.357486566501	-1.2975363772069959
2319000	-7415.875817351506	1131.4	-7413.359067447331	-2.5167499041752994
2320000	-7419.387364460037	1128.0	-7417.855568345107	-1.5317961149303994
2321000	-7419.390895318729	1124.7	-7416.469500077093	-2.9213952416368842
2322000	-7416.541034460652	1127.0	-7415.340584680924	-1.200449779728188
2323000	-7415.213840881638	1131.3	-7415.22872516456	0.01488428292228372
2324000	-7415.154680398916	1134.9	-7414.488625217506	-0.6660551814099676
2325000	-7416.396667276307	1136.0	-7413.747178110979	-2.6494891653283124
2326000	-7419.6471004628975	1138.0	-7417.409790815738	-2.2373096471587965
2327000	-7422.401596908098	1140.8	-7418.565171396245	-3.8364255118531263
2328000	-7415.264397253168	1142.8	-7414.42059421644	-0.8438030367281613
2329000	-7416.446483296018	1142.7	-7415.726314141354	-0.7201691546641109
2330000	-7418.4493099212905	1143.6	-7417.093578505169	-1.3557314161220257
2331000	-7414.5469622108185	1144.4	-7414.827509097615	0.2805468867967855
2332000	-7416.33467244747	1144.9	-7415.6190014085305	-0.7156710389403576
2333000	-7420.498393921258	1145.8	-7418.481468724116	-2.0169251971423927
2334000	-7415.918114476747	1147.3	-7413.97970594365	-1.9384085330980096
2335000	-7413.774001634159	1148.7	-7413.927876860908	0.15387522674969656
2336000	-7415.127183017624	1147.4	-7415.082283985289	-0.044899032334704714
2337000	-7414.195234165911	1145.3	-7415.437576997885	1.2423428319743826
2338000	-7414.159998452087	1142.4	-7415.038724077507	0.8787256254199303
2339000	-7415.576013744808	1137.3	-7414.292287105383	-1.2837266394240872
2340000	-7420.544526049056	1143.4	-7418.689572205221	-1.8549538438350308
2341000	-7413.916390567721	1140.7	-7415.030937153529	1.11454658580779
2342000	-7415.538709205821	1137.9	-7417.41926072481	1.8805515189886504
2343000	-7412.794861032743	1130.8	-7416.492563456298	3.6977024235550378
2344000	-7412.794517907072	1123.3	-7414.519112628116	1.7245947210444141
2345000	-7415.26018543628	1119.3	-7415.072003300162	-0.1881821361188898
2346000	-7414.459671973274	1114.2	-7414.744395768074	0.28472379479991083
2347000	-7419.733442594819	1119.8	-7419.6577791222435	-0.07566347257602057
2348000	-7417.135878872118	1119.9	-7415.283395252104	-1.8524836200143033
2349000	-7418.509945563835	1122.9	-7418.96688498457	0.4569394207358872
2350000	-7413.835949001689	1118.9	-7414.878915521159	1.0429665194699251
2351000	-7413.332552186114	1113.6	-7414.235137928893	0.902585742778975
2352000	-7415.604300709398	1111.6	-7415.311113443588	-0.29318726581005006
2353000	-7418.834506693297	1114.0	-7418.178685323094	-0.6558213702031446
2354000	-7412.6964992908	1111.7	-7413.760065756157	1.0635664653574421
2355000	-7412.451288604538	1108.3	-7414.046996451675	1.595707847137401
2356000	-7412.701483360549	1101.5	-7415.37792121603	2.6764378554806494
2357000	-7414.247550839993	1095.5	-7415.695353289187	1.447802449193318
2358000	-7415.554055559643	1091.3	-7415.795873122004	0.2418175623611778
2359000	-7416.574637214632	1091.3	-7417.03288596642	0.458248751786972
2360000	-7414.991324507985	1087.0	-7412.547998645123	-2.4433258628621566
2361000	-7419.53341283955	1092.5	-7417.098845845807	-2.4345669937430863
2362000	-7418.187879337674	1094.8	-7416.638731929401	-1.5491474082731813
2363000	-7416.4638895786275	1093.9	-7414.735502568042	-1.7283870105855863
2364000	-7417.133008241886	1094.2	-7417.050319481072	-0.08268876081437737
2365000	-7416.861100453408	1094.3	-7416.31646239204	-0.5446380613675648
2366000	-7415.355589072172	1094.3	-7414.672427422216	-0.6831616499557454
2367000	-7415.078370470241	1094.1	-7416.055077949435	0.9767074791944643
2368000	-7421.807782973068	1098.1	-7421.95534516656	0.14756219349153676
2369000	-7417.4955197592435	1098.5	-7415.6943051704275	-1.8012145888161353
2370000	-7417.199604890431	1099.0	-7416.256405188009	-0.9431997024217385
2371000	-7415.892619421849	1099.3	-7413.220730619767	-2.6718888020818685
2372000	-7417.765711017983	1099.9	-7416.480818677873	-1.2848923401108032
2373000	-7414.376714355412	1100.4	-7413.699432069158	-0.6772822862540324
2374000	-7414.371168351938	1100.1	-7413.631944357091	-0.7392239948465833
2375000	-7415.7236859482555	1099.9	-7414.507363620949	-1.2163223273060535
2376000	-7416.02421041449	1099.8	-7414.74694389149	-1.2772665229999787
2377000	-7419.482290204306	1102.8	-7417.42189457993	-2.060395624375535
2378000	-7418.187362001723	1104.1	-7414.293121994427	-3.8942400072967156
2379000	-7417.403599110002	1104.0	-7413.977753771242	-3.425845338760241
2380000	-7418.716410540228	1105.5	-7417.920264215782	-0.7961463244463647
2381000	-7414.127358179997	1104.9	-7413.930290914602	-0.19706726539539732
2382000	-7417.1591030546615	1105.3	-7416.50603595777	-0.6530670968911036
2383000	-7415.851654422459	1105.5	-7416.176264967589	0.3246105451296888
2384000	-7416.39133561058	1105.9	-7414.440123087814	-1.9512125227662385
2385000	-7416.864704902994	1106.3	-7414.373050966914	-2.4916539360801973
2386000	-7417.229897621778	1106.8	-7416.491367714013	-0.7385299077652496
2387000	-7420.189078223458	1109.3	-7417.478211763749	-2.7108664597087815
2388000	-7414.918392741784	1109.4	-7413.147459614505	-1.7709331272788391
2389000	-7419.823878872685	1111.3	-7417.652557317363	-2.171321555321367
2390000	-7417.863132449774	1111.9	-7416.221552443883	-1.6415800058902636
2391000	-7415.12849035383	1112.7	-7414.25046501322	-0.8780253406105709
2392000	-7419.013465289752	1113.4	-7418.297312206081	-0.7161530836714483
2393000	-7415.565725773777	1114.5	-7414.9735162483385	-0.592209525438244
2394000	-7419.938473506062	1115.2	-7419.655543921133	-0.2829295849288962
2395000	-7421.001510874081	1115.0	-7419.121637263008	-1.8798736110733723
2396000	-7415.65975513437	1116.4	-7415.648450843347	-0.011304291023446655
2397000	-7413.340997949569	1119.9	-7414.422008563257	1.08101061368767
2398000	-7419.082601893562	1120.8	-7418.888080444951	-0.19452144861137644
2399000	-7418.094198181569	1120.9	-7417.596110949058	-0.49808723251042286
2400000	-7416.770513948847	1121.6	-7415.99765712804	-0.7728568208063313
2401000	-7418.510304923383	1122.2	-7417.137972674404	-1.3723322489789267
2402000	-7417.478453816789	1122.6	-7416.406407890808	-1.0720459259806427
2403000	-7417.413106906054	1123.2	-7417.735111430606	0.32200452455138207
2404000	-7415.360928215055	1123.3	-7414.2643105056295	-1.0966177094254683
2405000	-7418.52868158597	1124.3	-7415.486023410758	-3.042658175211494
2406000	-7415.935237202123	1125.2	-7414.216040853389	-1.7191963487342372
2407000	-7415.958468517849	1125.7	-7414.33138497709	-1.6270835407588706
2408000	-7422.0605958340675	1128.8	-7420.5443453909265	-1.5162504431406554
2409000	-7418.249989390341	1039.6	-7417.160797410326	-1.0891919800152026
2410000	-7418.029219210055	1039.8	-7414.742329677036	-3.2868895330196577
2411000	-7417.4293659751165	1040.2	-7414.258965411275	-3.1704005638409325
2412000	-7419.109691064602	1039.9	-7417.274837582502	-1.8348534821001286
2413000	-7416.241788102773	1041.0	-7414.920603166334	-1.3211849364391677
2414000	-7418.390187062361	1041.5	-7417.370473645935	-1.0197134164262482
2415000	-7416.325578562212	1042.3	-7413.837090110547	-2.488488451665273
2416000	-7414.8255039584055	1044.6	-7414.037653502996	-0.7878504554091279
2417000	-7426.7679347334215	1109.6	-7419.832278723624	-6.935656009797712
2418000	-7417.368214549934	1110.2	-7414.9126090468535	-2.4556055030803097
2419000	-7416.890103179056	1110.2	-7415.30258663313	-1.587516545925176
2420000	-7417.75188493582	1110.2	-7415.396912759888	-2.3549721759321143
2421000	-7415.869575253257	1112.2	-7415.133461353047	-0.7361139002094341
2422000	-7414.761633125339	1114.8	-7413.516186812576	-1.2454463127632585
2423000	-7420.016637397266	1114.8	-7418.945184795534	-1.0714526017315253
2424000	-7420.030756591953	1114.1	-7416.508115348722	-3.5226412432308147
2425000	-7417.573428321768	1114.4	-7415.580559097496	-1.9928692242717103
2426000	-7419.520755279029	1113.4	-7417.09990620614	-2.420849072888452
2427000	-7414.307300879036	1117.3	-7413.559151197478	-0.7481496815581825
2428000	-7416.564556919595	1118.4	-7415.661264494227	-0.9032924253675418
2429000	-7416.94456444898	1118.7	-7414.704749590387	-2.2398148585924735
2430000	-7417.844439193397	1119.2	-7416.59547610044	-1.248963092957684
2431000	-7416.637263855334	1119.8	-7413.73818812311	-2.8990757322237006
2432000	-7419.161958454056	1120.6	-7417.47325179697	-1.6887066570858664
2433000	-7418.430245282282	1121.0	-7416.82144400136	-1.6088012809219947
2434000	-7415.731262097417	1122.3	-7414.632217087488	-1.099045009928969
2435000	-7415.130487569519	1124.0	-7413.455623151218	-1.674864418301077
2436000	-7418.79708583544	1124.7	-7416.832964811305	-1.9641210241348857
2437000	-7417.136647466763	1125.2	-7415.651958746778	-1.4846887199847236
2438000	-7416.491294854192	1125.5	-7415.561795669452	-0.9294991847398673
2439000	-7416.029124478198	1124.0	-7415.596399936743	-0.4327245414548897
2440000	-7418.021107623267	1124.8	-7414.919594511862	-3.101513111405659
2441000	-7414.810302056589	1125.0	-7414.060629801786	-0.7496722548026435
2442000	-7414.823684144195	1148.2	-7415.554817875325	0.7311337311305612
2443000	-7415.526167210306	1124.0	-7414.364211686851	-1.1619555234544054
2444000	-7414.551818200982	1122.4	-7414.115031470448	-0.4367867305332913
2445000	-7417.954666107368	1123.7	-7415.447831497963	-2.5068346094044545
2446000	-7418.021055587937	1060.2	-7416.8572961854725	-1.163759402464099
2447000	-7422.764071323309	1133.4	-7420.728544401845	-2.0355269214634504
2448000	-7415.366680199826	1067.3	-7414.705175361512	-0.6615048383139703
2449000	-7417.935017909959	1067.0	-7415.6154364044905	-2.3195815054685234
2450000	-7419.338289321026	1069.3	-7417.701782794985	-1.6365065260415221
2451000	-7415.467607014786	1069.0	-7414.121898988834	-1.3457080259518697
2452000	-7415.334284614937	1068.8	-7413.745655312012	-1.5886293029256833
2453000	-7423.708662882074	1161.1	-7421.796143362684	-1.9125195193897697
2454000	-7417.590196146027	1161.4	-7415.259109150379	-2.3310869956479503
2455000	-7417.367263592557	1161.9	-7414.621898170297	-2.7453654222603885
2456000	-7424.275667546649	1141.6	-7418.172999680804	-6.102667865844546
2457000	-7417.6173943235735	1141.7	-7414.572753661915	-3.0446406616587205
2458000	-7415.392182145913	1145.8	-7414.462700346756	-0.9294817991567259
2459000	-7419.640674700913	1142.7	-7418.852011134727	-0.78866356618594
2460000	-7415.858991469184	1145.0	-7414.536326988655	-1.3226644805294492
2461000	-7414.714730750541	1149.0	-7414.657940327151	-0.05679042338998519
2462000	-7413.49895072092	1153.4	-7413.206038231888	-0.2929124890326733
2463000	-7416.308584732521	1154.2	-7415.1326622490005	-1.1759224835208786
2464000	-7415.485197116562	1155.5	-7413.5245985282345	-1.9605985883269874
2465000	-7417.93447280346	1155.9	-7415.376921218667	-2.557551584793303
2466000	-7413.774447227887	1155.9	-7413.374103021382	-0.40034420650485414
2467000	-7416.6879060772335	1156.0	-7416.533131596482	-0.15477448075164046
2468000	-7416.39574018691	1155.8	-7416.121584422702	-0.27415576420855325
2469000	-7416.303147670659	1153.3	-7414.979299158828	-1.3238485118306762
2470000	-7416.625757558708	1152.6	-7416.810140797594	0.18438323888557395
2471000	-7416.851182073981	1152.3	-7416.562558628743	-0.28862344523791883
2472000	-7416.943381323783	1152.0	-7415.150713119826	-1.7926682039567907
2473000	-7416.727422394109	1151.3	-7415.316805360998	-1.4106170331118602
2474000	-7418.534320914539	1153.8	-7416.9341881447135	-1.6001327698256003
2475000	-7418.348892379136	1155.4	-7417.244610718056	-1.1042816610796946
2476000	-7415.989622642689	1154.8	-7414.097183843669	-1.89243879901991
2477000	-7415.833876130778	1154.2	-7414.307751031493	-1.5261250992847268
2478000	-7418.864002500996	1156.4	-7416.712542703714	-2.1514597972826266
2479000	-7417.857191792533	1156.8	-7416.222737528218	-1.6344542643143567
2480000	-7416.9789220721495	1157.2	-7415.141383753971	-1.8375383181781981
2481000	-7418.547177338874	1158.1	-7416.511121170708	-2.036056168165131
2482000	-7418.574971392389	1158.7	-7417.605195558605	-0.9697758337837687
2483000	-7420.087930742746	1159.2	-7419.584289174656	-0.5036415680900965
2484000	-7417.2835941383555	1159.7	-7415.169038524862	-2.1145556134938213
2485000	-7417.717291346003	1160.1	-7417.848958808889	0.13166746288578857
2486000	-7415.359777393006	1162.1	-7415.052837425998	-0.30693996700764625
2487000	-7416.053768736847	1163.1	-7414.471802298733	-1.5819664381141154
2488000	-7416.558288647873	1163.8	-7415.323702391084	-1.2345862567887806
2489000	-7417.858103359131	1161.8	-7415.7002650880495	-2.157838271081111
2490000	-7418.573491510552	1161.9	-7417.139829173541	-1.4336623370106618
2491000	-7417.499047160544	1162.4	-7416.482382242026	-1.0166649185180439
2492000	-7415.910014861748	1163.5	-7414.480323327452	-1.4296915342956724
2493000	-7417.410125067745	1164.0	-7414.847018656836	-2.5631064109089907
2494000	-7417.756358559931	1164.5	-7415.014910548249	-2.741448011681815
2495000	-7421.582547171208	1166.1	-7417.803592660101	-3.7789545111073175
2496000	-7425.452192938113	1183.8	-7421.5242263764985	-3.9279665616141104
2497000	-7416.990777919386	1184.9	-7414.809918847174	-2.1808590722117147
2498000	-7420.978555880955	1181.3	-7418.333453204945	-2.6451026760106684
2499000	-7421.49322709233	1160.8	-7419.451610932684	-2.0416161596456632
2500000	-7414.976678077084	1166.6	-7413.241445235247	-1.7352328418370209
2501000	-7421.938486337143	1173.1	-7420.23863455247	-1.6998517846728023
2502000	-7415.083223431348	1165.6	-7416.822604282088	1.739380850739297
2503000	-7419.615397338559	1162.0	-7418.856085085204	-0.7593122533549466
2504000	-7414.429043824843	1182.0	-7413.2239087976	-1.2051350272425034
2505000	-7425.0426444989735	1157.4	-7422.925357511073	-2.117286987900043
2506000	-7416.962188325905	1159.1	-7414.429468004342	-2.5327203215626852
2507000	-7418.687915295684	1156.2	-7417.125061212068	-1.5628540836158158
2508000	-7417.2785403143125	1156.9	-7415.638980103921	-1.6395602103909068
2509000	-7417.934452471273	1152.7	-7414.981078875377	-2.953373595896903
2510000	-7417.549006267098	1152.9	-7414.54788161781	-3.00112464928751
2511000	-7420.504234606054	1150.0	-7416.908911362631	-3.5953232434219125
2512000	-7418.825004671071	1148.9	-7417.548900852239	-1.2761038188321363
2513000	-7420.211670242656	1145.4	-7418.543311275441	-1.6683589672146046
2514000	-7415.151679104801	1149.2	-7414.764584154107	-0.38709495069386124
2515000	-7417.553720352826	1149.5	-7417.4536153261015	-0.10010502672449162
2516000	-7417.454034732505	1150.0	-7416.801149311551	-0.6528854209540027
2517000	-7418.6990341889	1148.6	-7417.047085660408	-1.6519485284921895
2518000	-7419.453514967964	1147.6	-7417.763522509826	-1.6899924581383676
2519000	-7419.192158136651	1078.1	-7417.394217933268	-1.7979402033834961
2520000	-7415.012328235554	1150.7	-7414.2483833642755	-0.7639448712791794
2521000	-7414.7170567485	1153.9	-7414.331771303675	-0.38528544482548854
2522000	-7414.467999602648	1156.6	-7413.737458253797	-0.7305413488507924
2523000	-7413.054936799147	1159.1	-7414.21700726939	1.1620704702424107
2524000	-7415.734158851021	1159.0	-7418.003196087759	2.2690372367376264
2525000	-7414.923951997705	1157.8	-7414.286959497905	-0.6369924998005696
2526000	-7416.856113589611	1157.6	-7414.372673195534	-2.483440394077032
2527000	-7418.177072296441	1159.1	-7415.361083343367	-2.815988953074183
2528000	-7423.0570920229275	1167.5	-7420.406577178913	-2.6505148440143858
2529000	-7420.602546378024	1171.0	-7417.203114876598	-3.399431501426246
2530000	-7415.065151839821	1171.0	-7413.857907354925	-1.2072444848956752
2531000	-7414.1106509653355	1169.4	-7414.138367077716	0.027716112380410163
2532000	-7417.597421688537	1170.2	-7416.511704995033	-1.0857166935036688
2533000	-7418.460330738672	1171.9	-7417.512685929307	-0.9476448093651202
2534000	-7419.5224791557275	1174.1	-7415.882782824854	-3.639696330873701
2535000	-7416.280968249805	1174.5	-7415.024141811247	-1.2568264385575545
2536000	-7418.555599806464	1174.9	-7417.811924229	-0.7436755774636592
2537000	-7416.559416078395	1175.8	-7415.369478563619	-1.1899375147759788
2538000	-7418.684945315116	1175.6	-7416.589059710813	-2.0958856043037355
2539000	-7419.228002765343	1174.6	-7418.095839613717	-1.1321631516262904
2540000	-7416.586027497621	1175.9	-7415.513740128623	-1.0722873689984858
2541000	-7416.217482385422	1176.8	-7414.845823574612	-1.3716588108102163
2542000	-7416.144405342297	1177.1	-7413.878020274946	-2.2663850673518393
2543000	-7423.197906846818	1179.7	-7415.2869539378	-7.910952909018636
2544000	-7418.065451088636	1179.7	-7416.506846730565	-1.5586043580712146
2545000	-7415.583419104905	1182.0	-7415.571311450965	-0.01210765393960811
2546000	-7418.358780579501	1182.0	-7414.641533355639	-3.7172472238621976
2547000	-7416.0500466397525	1183.3	-7413.96577905633	-2.0842675834229216
2548000	-7415.196426237288	1185.1	-7413.5679195082175	-1.628506729070082
2549000	-7417.03023399291	1184.5	-7417.081157702534	0.05092370962423143
2550000	-7415.306461951387	1185.6	-7413.473277216732	-1.8331847346554409
2551000	-7421.458438043107	1187.7	-7419.9365978888145	-1.5218401542924704
2552000	-7425.744393434547	1191.1	-7423.552379991542	-2.1920134430060876
2553000	-7416.440953804403	1192.7	-7415.737463726557	-0.7034900778460371
2554000	-7415.688624359151	1195.1	-7413.886022542958	-1.8026018161924333
2555000	-7415.961448098771	1197.2	-7414.507270904485	-1.454177194286066
2556000	-7416.479969447938	1197.9	-7416.268699805201	-0.21126964273624704
2557000	-7416.266765842422	1198.6	-7414.534900669638	-1.731865172783566
2558000	-7419.008449577372	1199.0	-7416.899680109515	-2.108769467856682
2559000	-7416.4358589581925	1200.0	-7415.107292762149	-1.3285661960431223
2560000	-7417.983388904674	1200.4	-7417.418976968664	-0.564411936010778
2561000	-7412.481295962098	1204.8	-7414.337942831376	1.8566468692775233
2562000	-7418.715456657735	1205.3	-7417.092753607779	-1.6227030499561876
2563000	-7418.994296480612	1205.3	-7418.097111624826	-0.8971848557868742
2564000	-7421.1299748636575	1205.9	-7419.0310744532735	-2.098900410383709
2565000	-7417.035675809162	1206.3	-7417.020849111741	-0.014826697421257862
2566000	-7415.568109300726	1206.5	-7415.838642365195	0.27053306446807657
2567000	-7415.595799773915	1206.7	-7414.311149351808	-1.2846504221071116
2568000	-7413.21827874857	1206.7	-7414.627449574771	1.4091708262016978
2569000	-7419.684845047932	1207.1	-7419.643269933419	-0.04157511451298923
2570000	-7416.629339221757	1207.4	-7415.623973913719	-1.005365308037939
2571000	-7414.479122366415	1206.7	-7413.215084467334	-1.264037899080893
2572000	-7416.617602614192	1206.7	-7414.976331600692	-1.6412710134999018
2573000	-7413.213907042342	1204.3	-7413.510665237271	0.2967581949287137
2574000	-7417.120153759956	1204.6	-7417.324991872217	0.2048381122604499
2575000	-7420.63401359494	1208.8	-7418.732028174904	-1.9019854200359614
2576000	-7414.346033527413	1207.3	-7413.241713639025	-1.1043198883878271
2577000	-7418.742903638195	1210.0	-7417.100740995863	-1.6421626423313185
2578000	-7419.029025677414	1212.9	-7417.426517190809	-1.602508486605483
2579000	-7418.325532072395	1214.1	-7414.423364996434	-3.9021670759599427
2580000	-7418.627739069491	1215.5	-7413.53389945807	-5.0938396114213855
2581000	-7415.614903296169	1216.0	-7414.25619397059	-1.3587093255789955
2582000	-7414.744472169498	1215.3	-7416.830146789553	2.0856746200546494
2583000	-7418.833887457872	1217.1	-7418.633860545165	-0.2000269127073575
2584000	-7417.2051932929935	1217.6	-7416.468727518707	-0.736465774286287
2585000	-7412.773028118671	1218.0	-7413.52086051425	0.747832395578151
2586000	-7417.054745871758	1218.4	-7416.332186161711	-0.7225597100465175
2587000	-7423.4583615356505	1222.5	-7420.171097124932	-3.2872644107182474
2588000	-7416.400728284139	1223.1	-7414.377720863505	-2.0230074206342747
2589000	-7417.259392744145	1224.1	-7415.6615686700625	-1.5978240740826686
2590000	-7413.992594344647	1225.4	-7414.425681183735	0.4330868390879723
2591000	-7416.2425256390125	1225.5	-7416.529146941347	0.28662130233425653
2592000	-7415.735043537626	1225.0	-7413.763239273938	-1.9718042636879618
2593000	-7416.70916925348	1224.9	-7414.662123730207	-2.047045523272778
2594000	-7425.560874377993	1235.9	-7419.21225365996	-6.348620718033172
2595000	-7417.546728447396	1236.4	-7416.5420439290265	-1.0046845183698632
2596000	-7415.703133659526	1237.3	-7413.493056940431	-2.2100767190945763
2597000	-7418.705457845507	1237.9	-7414.768248840296	-3.937209005211141
2598000	-7416.276201290026	1239.2	-7415.60929919531	-0.6669020947154132
2599000	-7413.4401026917485	1242.5	-7414.132546032119	0.69244334036981
2600000	-7418.716776536591	1243.9	-7417.163410762958	-1.5533657736330455
2601000	-7420.205154291156	1245.7	-7418.208967818456	-1.9961864727000322
2602000	-7415.71265784986	1246.4	-7413.779197183463	-1.9334606663967397
2603000	-7421.2373421709835	1246.8	-7420.502677903346	-0.7346642676375947
2604000	-7416.9158123860025	1247.7	-7414.982442891843	-1.9333694941601092
2605000	-7417.951893630072	1247.8	-7417.077493232294	-0.8744003977782846
2606000	-7416.644651134387	1249.1	-7414.573050210792	-2.071600923594959
2607000	-7416.513266052884	1249.7	-7415.738777714961	-0.7744883379237706
2608000	-7414.587896686028	1250.4	-7413.539242544073	-1.0486541419547801
2609000	-7417.5870833285635	1251.3	-7416.0703515615105	-1.5167317670530076
2610000	-7414.758415370703	1251.3	-7414.021714351958	-0.7367010187457166
2611000	-7417.295504250098	1251.8	-7416.209673485524	-1.0858307645738094
2612000	-7416.757519667565	1252.3	-7414.1965451372	-2.5609745303655433
2613000	-7421.479443367857	1254.8	-7417.252557095644	-4.226886272212746
2614000	-7416.441220159079	1255.2	-7415.42698692864	-1.014233230439031
2615000	-7417.455634896709	1255.8	-7415.869370321479	-1.5862645752298674
2616000	-7417.618751491271	1256.4	-7414.760165978443	-2.8585855128272106
2617000	-7415.15885789929	1256.3	-7413.359836170538	-1.7990217287515793
2618000	-7418.272516489717	1257.5	-7416.294595601812	-1.9779208879050527
2619000	-7414.266394511109	1256.7	-7414.414797428958	0.14840291784897186
2620000	-7416.625613926037	1256.7	-7414.869787254369	-1.7558266716681585
2621000	-7417.613160303679	1257.3	-7415.571435299335	-2.041725004344337
2622000	-7416.543740194038	1257.4	-7416.813547272724	0.2698070786850706
2623000	-7416.917225886375	1257.8	-7416.525268998209	-0.39195688816570096
2624000	-7416.594643160793	1258.1	-7413.671282462515	-2.9233606982778495
2625000	-7416.708266400595	1258.4	-7416.468562615915	-0.23970378467967723
2626000	-7420.334638536618	1262.1	-7417.7327593013215	-2.6018792352962072
2627000	-7417.239330806487	1262.5	-7415.676304085769	-1.563026720718001
2628000	-7415.845146357973	1262.4	-7414.293335057664	-1.5518113003087897
2629000	-7420.657783882135	1266.8	-7417.793104579512	-2.8646793026225446
2630000	-7417.681073377446	1267.3	-7416.922316888195	-0.7587564892506613
2631000	-7415.757166695218	1267.7	-7414.456279782217	-1.3008869130010057
2632000	-7416.19433152435	1268.3	-7415.403868893045	-0.7904626313051817
2633000	-7417.782672194222	1268.9	-7414.910547592103	-2.87212460211906
2634000	-7419.880896697729	1269.8	-7417.192216389147	-2.688680308582485
2635000	-7419.828452891371	1269.8	-7417.519009351826	-2.309443539545434
2636000	-7417.552811858948	1270.3	-7414.3412954431815	-3.2115164157668037
2637000	-7418.692155622545	1269.9	-7415.059347532382	-3.6328080901629236
2638000	-7417.665314243916	1270.1	-7414.708153180323	-2.9571610635928414
2639000	-7420.18083811076	1267.7	-7417.355874580282	-2.8249635304781893
2640000	-7417.728981172751	1267.9	-7416.182791894756	-1.5461892779960067
2641000	-7418.101036580164	1267.5	-7415.184306445748	-2.9167301344160794
2642000	-7418.772684751139	1266.9	-7417.462146238353	-1.310538512786343
2643000	-7418.570706289027	1266.3	-7416.606366168845	-1.964340120182035
2644000	-7418.638012146996	1265.2	-7417.02724238263	-1.6107697643660266
2645000	-7422.378027898366	1258.8	-7421.24783233415	-1.1301955642157786
2646000	-7418.069461471362	1258.0	-7416.442185725179	-1.6272757461829888
2647000	-7418.357003127356	1256.7	-7415.967334924817	-2.3896682025383864
2648000	-7415.764363760785	1260.2	-7415.378288350787	-0.3860754099980279
2649000	-7412.939413419177	1268.1	-7413.810874507171	0.8714610879941227
2650000	-7415.629479833751	1270.4	-7416.727835365473	1.0983555317215559
2651000	-7413.594092666145	1274.3	-7413.74799899098	0.15390632483427735
2652000	-7413.932217519554	1275.4	-7413.087099550504	-0.8451179690497834
2653000	-7417.328099394456	1275.9	-7415.574195510932	-1.7539038835239924
2654000	-7417.566008728092	1276.5	-7415.95548380854	-1.6105249195522886
2655000	-7418.544456787166	1277.9	-7415.274003887332	-3.270452899834684
2656000	-7419.491935624976	1280.0	-7417.891364618314	-1.6005710066622656
2657000	-7415.523663269769	1279.7	-7413.8543873575	-1.6692759122684435
2658000	-7415.471991621036	1277.8	-7414.491031252338	-0.9809603686978758
2659000	-7419.700457004995	1282.3	-7418.411067034244	-1.2893899707501362
2660000	-7416.757050974073	1281.9	-7416.820845413964	0.06379443989092559
2661000	-7415.623762222595	1280.2	-7416.384668321014	0.7609060984184897
2662000	-7418.869033289588	1282.4	-7418.079118962885	-0.7899143267024777
2663000	-7415.777463657698	1281.9	-7414.095838524079	-1.6816251336187644
2664000	-7417.4993920526795	1282.5	-7416.16014426429	-1.3392477883897465
2665000	-7418.4151016727255	1283.2	-7415.839037255457	-2.5760644172691163
