Sample	posterior	ESS(posterior)	likelihood	prior
2598000	-7421.391979969106	2340.0	-7417.87926619598	-3.5127137731261935
2599000	-7419.1773734254975	2340.0	-7414.296561216362	-4.880812209135869
2600000	-7418.979402078403	2341.0	-7415.995631591201	-2.983770487201134
2601000	-7417.302585467304	2342.0	-7414.727193170345	-2.5753922969590706
2602000	-7418.9375505375	2343.0	-7415.1393373855035	-3.7982131519968476
2603000	-7419.42330622818	2344.0	-7417.146798797104	-2.2765074310760953
2604000	-7416.887618921898	2345.0	-7414.609092417687	-2.2785265042109186
2605000	-7420.445437736051	2346.0	-7417.0161126023195	-3.429325133731694
2606000	-7421.75983084766	2347.0	-7419.025503122659	-2.7343277250010622
2607000	-7418.820087988941	2348.0	-7415.581832530214	-3.2382554587262877
2608000	-7419.344732883953	2349.0	-7416.0420375272215	-3.3026953567313098
2609000	-7416.993088568635	2349.0	-7414.526795918664	-2.4662926499718067
2610000	-7420.245326574635	2350.0	-7417.384175190716	-2.861151383919702
2611000	-7416.825557600598	2351.0	-7414.033382811804	-2.7921747887938064
2612000	-7419.983539743257	2352.0	-7416.754542774478	-3.2289969687786333
2613000	-7416.893702182322	2353.0	-7414.219656144081	-2.6740460382416846
2614000	-7418.568915065365	2354.0	-7415.317498681447	-3.2514163839174164
2615000	-7419.218867799797	2355.0	-7416.568862789905	-2.65000500989239
2616000	-7417.370127995102	2356.0	-7414.646411070109	-2.7237169249932647
2617000	-7420.245365414355	2357.0	-7417.068951279843	-3.1764141345121937
2618000	-7417.2204849602385	2358.0	-7414.618729367646	-2.6017555925932205
2619000	-7419.599428111405	2358.0	-7416.912808908934	-2.6866192024720785
2620000	-7418.876890958003	2359.0	-7416.332884634383	-2.5440063236196973
2621000	-7416.173423418301	2360.0	-7413.449533775008	-2.7238896432937447
2622000	-7417.561316951934	2361.0	-7414.100455540546	-3.4608614113877185
2623000	-7419.566468670561	2362.0	-7416.694598044293	-2.871870626267975
2624000	-7420.872222819129	2363.0	-7417.663259455621	-3.208963363507438
2625000	-7421.5288423259935	2364.0	-7418.773991918349	-2.7548504076444353
2626000	-7419.387220077871	2365.0	-7414.932443615125	-4.454776462746331
2627000	-7418.485697129905	2366.0	-7415.600100601115	-2.885596528790421
2628000	-7416.16691121097	2367.0	-7413.449225964754	-2.717685246216482
2629000	-7417.99565318053	2367.0	-7415.347402722297	-2.6482504582327158
2630000	-7420.635254599837	2368.0	-7417.079057766922	-3.5561968329149938
2631000	-7422.110781987703	2369.0	-7415.475686101752	-6.635095885950755
2632000	-7423.576858074815	2370.0	-7420.958483534339	-2.6183745404761134
2633000	-7416.2525320865925	2371.0	-7413.738665240669	-2.513866845923098
2634000	-7415.8007506616805	2372.0	-7413.264817557561	-2.5359331041189446
2635000	-7415.875620387539	2373.0	-7413.13933345937	-2.7362869281688322
2636000	-7416.694725347193	2374.0	-7413.745149707869	-2.9495756393237
2637000	-7416.351306552662	2312.7	-7413.447132170701	-2.9041743819614148
2638000	-7417.71618874578	2307.1	-7414.261995520169	-3.454193225610889
2639000	-7417.063233262904	2306.6	-7413.887359821009	-3.1758734418942134
2640000	-7419.4080026658	2309.2	-7415.905113511053	-3.5028891547468355
2641000	-7420.127195350112	2313.1	-7416.938216276592	-3.1889790735194765
2642000	-7416.835152046285	2312.5	-7414.371175223742	-2.4639768225423686
2643000	-7418.877263225729	2313.4	-7416.117086845862	-2.7601763798663956
2644000	-7422.068177414503	2381.0	-7419.472865530398	-2.595311884105005
2645000	-7419.709496835447	2315.6	-7417.036458172867	-2.67303866257969
2646000	-7419.413784270095	2316.3	-7416.595814962169	-2.817969307925263
2647000	-7422.8238922776645	2309.7	-7419.704886559961	-3.1190057177032395
2648000	-7418.184308568489	2313.7	-7414.259863522034	-3.9244450464544123
2649000	-7419.230211905612	2314.6	-7416.363648119204	-2.866563786408142
2650000	-7417.448416943535	2318.3	-7415.026542937648	-2.421874005887375
2651000	-7417.235433261082	2320.7	-7414.726379689043	-2.5090535720388116
2652000	-7419.1889943278475	2322.1	-7415.337371770736	-3.85162255711095
2653000	-7417.548904356354	2321.2	-7414.513349230161	-3.0355551261927456
2654000	-7421.197215284336	2326.9	-7415.4133530241525	-5.783862260184109
2655000	-7417.852512297133	2327.5	-7415.236747036861	-2.6157652602720787
2656000	-7419.438871217188	2328.5	-7416.816972206431	-2.6218990107560005
2657000	-7418.90857786061	2329.5	-7415.2072717249275	-3.701306135682648
2658000	-7421.326694157872	2328.8	-7418.180446496615	-3.1462476612566457
2659000	-7418.707070683758	2394.0	-7416.293666944383	-2.4134037393743757
2660000	-7421.274366476318	2329.0	-7418.605710589465	-2.668655886853128
2661000	-7421.26676546961	2325.3	-7417.957973644339	-3.308791825270405
2662000	-7416.765162461381	2397.0	-7414.14688134597	-2.618281115410912
2663000	-7418.4145501543735	2398.0	-7413.9925545668175	-4.421995587556343
2664000	-7416.014198331572	2338.5	-7413.377393845874	-2.636804485697499
2665000	-7420.405262087526	2400.0	-7415.516131781635	-4.889130305891877
2666000	-7418.242218008618	2341.3	-7415.459078944162	-2.7831390644564404
2667000	-7420.224504068393	2344.0	-7417.155253726596	-3.069250341796913
2668000	-7420.237012995467	2345.6	-7417.9121697534765	-2.324843241990413
2669000	-7420.889042969366	2341.5	-7416.960261356976	-3.9287816123897104
2670000	-7419.096688425413	2342.3	-7415.8983088428	-3.1983795826125796
2671000	-7417.975572375967	2405.0	-7415.226382863642	-2.749189512324406
2672000	-7418.843119092063	2406.0	-7415.929412859158	-2.913706232904287
2673000	-7417.03485859036	2348.4	-7413.968594230135	-3.066264360224978
2674000	-7417.506413450478	2347.3	-7414.722561041032	-2.7838524094460437
2675000	-7419.93222017134	2350.4	-7415.547510804255	-4.38470936708531
2676000	-7420.641420290437	2353.4	-7416.380891058512	-4.2605292319247745
2677000	-7420.044141060422	2354.8	-7416.6865578275465	-3.3575832328755757
2678000	-7416.213058401584	2412.0	-7413.7490289810485	-2.4640294205356548
2679000	-7420.153884059106	2412.0	-7416.760048145741	-3.393835913364107
2680000	-7420.283789858883	2413.0	-7415.478360965507	-4.805428893375884
2681000	-7418.491690676532	2414.0	-7415.673525295633	-2.8181653808989613
2682000	-7416.266155157702	2415.0	-7413.6336903505835	-2.6324648071186623
2683000	-7418.682768140225	2416.0	-7415.6209875732575	-3.0617805669668954
2684000	-7420.591991715937	2417.0	-7417.787441076712	-2.804550639225216
2685000	-7417.213682344356	2418.0	-7414.861903355989	-2.3517789883674434
2686000	-7417.4030528376625	2419.0	-7414.585519764318	-2.8175330733443906
2687000	-7417.978659073328	2420.0	-7414.678313270289	-3.300345803039044
2688000	-7417.613207135972	2421.0	-7414.921272452578	-2.691934683393626
2689000	-7420.752587763784	2421.0	-7418.158017616235	-2.5945701475486067
2690000	-7420.198954016124	2422.0	-7417.3647380120765	-2.8342160040472146
2691000	-7419.33194565691	2423.0	-7416.621629499741	-2.7103161571683536
2692000	-7416.738033741368	2424.0	-7413.690797572294	-3.0472361690738787
2693000	-7416.951202976177	2425.0	-7413.955070827173	-2.996132149004464
2694000	-7416.393557646149	2367.7	-7413.632251129757	-2.7613065163921586
2695000	-7417.669773954004	2364.6	-7414.933805511383	-2.735968442620952
2696000	-7422.987825626572	2428.0	-7417.831262459329	-5.156563167243094
2697000	-7417.834928677392	2429.0	-7415.420497286197	-2.4144313911951056
2698000	-7417.966077778506	2430.0	-7414.1797502323	-3.7863275462059773
2699000	-7421.118378870738	2430.0	-7417.935623907496	-3.182754963241872
2700000	-7426.740800386608	2431.0	-7423.667249348938	-3.0735510376696586
2701000	-7418.200995621224	2432.0	-7415.194814089415	-3.0061815318092324
2702000	-7424.197392119324	2348.6	-7419.088204343315	-5.109187776009369
2703000	-7419.069203327969	2349.0	-7416.681352250222	-2.387851077747708
2704000	-7419.304608733435	2348.0	-7416.547067381634	-2.757541351800616
2705000	-7420.448227098805	2345.7	-7416.641366920304	-3.8068601785007354
2706000	-7417.696186234904	2350.9	-7414.582226259535	-3.113959975369217
2707000	-7419.061570371106	2351.8	-7415.606125198708	-3.455445172398435
2708000	-7416.3032138212575	2353.6	-7413.414181713253	-2.889032108004356
2709000	-7418.6272711947095	2350.2	-7415.80320628431	-2.824064910398766
2710000	-7417.993282346697	2349.3	-7414.875607458071	-3.117674888626873
2711000	-7417.71792291258	2347.9	-7415.253644289038	-2.464278623543104
2712000	-7417.6888263136	2345.8	-7415.109670330662	-2.5791559829374924
2713000	-7416.246764524306	2341.9	-7413.795678286953	-2.451086237352526
2714000	-7419.760680630352	2345.2	-7417.2451590260625	-2.515521604289636
2715000	-7416.331858225743	2340.7	-7413.766062118388	-2.565796107355981
2716000	-7417.343504023282	2337.3	-7414.806731604087	-2.536772419194365
2717000	-7421.482897578707	2345.5	-7416.909626817894	-4.573270760812912
2718000	-7417.822251091396	2346.0	-7414.909249228845	-2.9130018625513054
2719000	-7417.472951672598	2344.6	-7414.431429240789	-3.041522431809118
2720000	-7420.331316417915	2346.7	-7417.417649793089	-2.9136666248263294
2721000	-7416.083091226335	2349.3	-7413.638303202909	-2.444788023425664
2722000	-7418.178227375059	2348.8	-7415.005109305745	-3.173118069314363
2723000	-7419.8338136330885	2351.3	-7416.921676467254	-2.912137165835164
2724000	-7417.822753538896	2351.5	-7414.520896045345	-3.301857493550895
2725000	-7416.117771544128	2347.3	-7413.739207653567	-2.3785638905607285
2726000	-7418.626122537382	2347.6	-7415.075878157304	-3.5502443800776335
2727000	-7420.375849277783	2350.8	-7417.433439531787	-2.942409745995678
2728000	-7416.995114543116	2349.2	-7414.454145786065	-2.5409687570512647
2729000	-7421.3380267078	2356.6	-7417.91239897698	-3.4256277308208074
2730000	-7417.8127778769285	2358.4	-7414.579286043592	-3.233491833336596
2731000	-7417.61852219545	2359.7	-7415.283224242462	-2.3352979529882134
2732000	-7419.171610624025	2360.9	-7416.298830320695	-2.8727803033301953
2733000	-7421.553525067393	2361.9	-7418.983851384006	-2.5696736833866387
2734000	-7422.467073135797	2362.5	-7418.367924545596	-4.099148590201375
2735000	-7418.617609740727	2364.3	-7415.648780891721	-2.968828849006085
2736000	-7420.014345698785	2362.4	-7416.930539929055	-3.083805769729696
2737000	-7417.93201983669	2366.6	-7415.287678598245	-2.644341238444944
2738000	-7424.553166657191	2359.8	-7421.827817236151	-2.725349421039491
2739000	-7417.8044668163675	2362.7	-7414.046254328432	-3.758212487935771
2740000	-7417.224146389835	2367.3	-7414.127019518858	-3.0971268709768363
2741000	-7417.275959587021	2369.5	-7414.16081567376	-3.115143913261127
2742000	-7417.449654038222	2371.2	-7415.022462869383	-2.427191168839435
2743000	-7417.899244319703	2369.1	-7415.086573096171	-2.8126712235312574
2744000	-7417.911166431577	2367.1	-7415.218645280989	-2.692521150587829
2745000	-7416.881133195776	2363.0	-7414.431183209282	-2.4499499864945316
2746000	-7419.09256019774	2364.3	-7415.3147654410795	-3.7777947566602164
2747000	-7416.964812837099	2361.5	-7414.526409930917	-2.4384029061818215
2748000	-7418.119248689203	2360.5	-7415.750304208323	-2.368944480880888
2749000	-7424.453360401613	2371.9	-7421.14809971832	-3.3052606832932057
2750000	-7418.797584712285	2373.1	-7416.150760303799	-2.6468244084860673
2751000	-7417.309568861965	2376.0	-7414.150385745791	-3.1591831161739163
2752000	-7417.219969773422	2379.2	-7414.55102453171	-2.668945241712403
2753000	-7419.891523737434	2379.4	-7417.095277146837	-2.7962465905966405
2754000	-7420.181165545977	2381.9	-7416.873764098538	-3.307401447439032
2755000	-7416.860910636712	2381.6	-7414.286622220652	-2.5742884160603556
2756000	-7418.829299208671	2382.5	-7415.370131368357	-3.4591678403140658
2757000	-7421.607773326327	2483.0	-7418.767901537189	-2.8398717891390657
2758000	-7418.30994944966	2484.0	-7415.477871025544	-2.8320784241157124
2759000	-7418.019838196482	2484.0	-7414.969070149865	-3.05076804661692
2760000	-7417.489983996245	2485.0	-7414.861209680987	-2.628774315258745
2761000	-7418.990106793663	2486.0	-7416.485789280776	-2.5043175128867463
2762000	-7417.585962803566	2487.0	-7414.7420919922015	-2.8438708113649067
2763000	-7416.684618188231	2383.7	-7414.039610865277	-2.6450073229541524
2764000	-7418.1538146828825	2382.7	-7415.534856370448	-2.618958312434473
2765000	-7420.082797384546	2386.0	-7417.806721086901	-2.2760762976453055
2766000	-7421.308958695146	2390.6	-7417.715794135863	-3.5931645592839785
2767000	-7417.709786321456	2492.0	-7415.090274451035	-2.619511870421003
2768000	-7419.144199645381	2493.0	-7416.450859510355	-2.6933401350257324
2769000	-7417.673233239748	2493.0	-7414.887070275772	-2.786162963976019
2770000	-7419.310954005374	2494.0	-7416.305040320061	-3.0059136853127884
2771000	-7418.530924228706	2495.0	-7415.281760933302	-3.249163295403523
2772000	-7417.5444402769035	2496.0	-7414.605296903734	-2.9391433731694345
2773000	-7418.470980600158	2395.9	-7415.634386175914	-2.836594424243776
2774000	-7415.569859529701	2393.8	-7413.043310068482	-2.526549461218413
2775000	-7423.006641714883	2499.0	-7420.618994807859	-2.387646907023767
2776000	-7416.256295882448	2500.0	-7413.626676090914	-2.6296197915343456
2777000	-7418.078747280836	2501.0	-7415.670833324901	-2.407913955935125
2778000	-7417.294080496283	2502.0	-7414.632131626703	-2.661948869579872
2779000	-7417.738899284965	2502.0	-7415.188047616511	-2.5508516684538907
2780000	-7417.998581574564	2402.0	-7412.802768355965	-5.1958132185995645
2781000	-7418.395342406593	2401.7	-7415.731979225537	-2.6633631810563143
2782000	-7418.7730428670975	2402.3	-7414.376207619197	-4.396835247900437
2783000	-7419.0229025003155	2403.3	-7416.0233397798365	-2.9995627204785373
2784000	-7417.523310924445	2403.2	-7414.387358431629	-3.135952492815516
2785000	-7416.789931562245	2402.0	-7414.26114879057	-2.5287827716759095
2786000	-7417.977224806196	2401.3	-7415.552265458496	-2.424959347701043
2787000	-7418.0733945381	2400.4	-7415.066223142129	-3.007171395970095
2788000	-7416.311131486801	2394.8	-7413.52182559256	-2.7893058942408158
2789000	-7417.7594228676235	2391.0	-7414.961490502913	-2.7979323647106376
2790000	-7417.141483340999	2387.2	-7414.594124159137	-2.5473591818615704
2791000	-7417.088362973384	2382.6	-7414.141573019632	-2.9467899537524826
2792000	-7415.808844641128	2373.0	-7413.178288066653	-2.630556574474776
2793000	-7419.305527501394	2375.2	-7415.736127565556	-3.569399935838369
2794000	-7416.55194305518	2369.2	-7413.698826327603	-2.853116727577895
2795000	-7419.00506168037	2370.3	-7416.672926154195	-2.332135526174789
2796000	-7418.062886024522	2369.2	-7415.457173416775	-2.6057126077476522
2797000	-7418.420386138368	2369.5	-7415.808758874667	-2.611627263701376
2798000	-7417.902872610553	2368.6	-7414.891932189982	-3.010940420570278
2799000	-7418.1666720303365	2368.3	-7415.378738441568	-2.787933588768693
2800000	-7418.150651402491	2368.1	-7415.492530383723	-2.6581210187689397
2801000	-7420.686666029624	2371.5	-7416.686529127932	-4.0001369016914134
2802000	-7419.483318431525	2372.7	-7415.602486383838	-3.8808320476865332
2803000	-7421.864813714886	2372.9	-7418.177078393028	-3.687735321857844
2804000	-7418.472197097687	2374.8	-7416.178473425409	-2.293723672278367
2805000	-7418.531982817811	2376.6	-7415.421832144299	-3.110150673512221
2806000	-7417.637826958641	2379.1	-7414.0376011509725	-3.600225807669037
2807000	-7419.071595160147	2380.0	-7416.230773543786	-2.8408216163608104
2808000	-7417.809421445567	2379.8	-7414.978074196302	-2.831347249264685
2809000	-7417.781524525987	2376.4	-7413.727220015197	-4.054304510789961
2810000	-7418.890168469274	2377.3	-7414.998745635543	-3.8914228337308745
2811000	-7419.006904486484	2378.3	-7415.781407765509	-3.225496720974821
2812000	-7422.0053581656975	2382.5	-7419.65966873809	-2.345689427607775
2813000	-7416.592006194466	2385.5	-7414.155321153535	-2.4366850409311764
2814000	-7418.732190738757	2386.5	-7415.219063635582	-3.513127103174772
2815000	-7419.660680048211	2387.3	-7416.624932191531	-3.0357478566805423
2816000	-7418.614213916175	2388.4	-7415.509245250166	-3.1049686660093117
2817000	-7418.659071197715	2389.1	-7415.869095206277	-2.789975991438134
2818000	-7416.87791075862	2389.9	-7414.181977825429	-2.6959329331900768
2819000	-7418.394690808115	2392.7	-7415.897478049704	-2.4972127584118406
2820000	-7417.13288765624	2391.0	-7414.143732562179	-2.9891550940612897
2821000	-7420.406865152041	2395.1	-7415.601504580147	-4.805360571894386
2822000	-7422.389180032489	2400.9	-7419.68298473989	-2.7061952925987933
2823000	-7421.467678870797	2399.0	-7418.518427392646	-2.949251478150032
2824000	-7419.258320480545	2399.2	-7417.046845967015	-2.211474513530103
2825000	-7417.444439724063	2405.5	-7413.574228162922	-3.8702115611412014
2826000	-7419.536291724335	2405.2	-7416.68992977688	-2.846361947454697
2827000	-7419.005871023463	2406.1	-7416.0346673228405	-2.971203700622822
2828000	-7418.531419530563	2406.9	-7414.324882333745	-4.206537196817781
2829000	-7420.282590421417	2405.3	-7416.72205113697	-3.5605392844470494
2830000	-7417.923538789382	2407.0	-7414.260490882929	-3.6630479064534556
2831000	-7423.582196607259	2408.4	-7420.05250384166	-3.5296927655991124
2832000	-7420.917658535818	2405.4	-7418.653329480825	-2.2643290549933948
2833000	-7421.656978017445	2398.1	-7415.336276868536	-6.320701148909599
2834000	-7421.980751912033	2388.1	-7415.727313445421	-6.253438466612146
2835000	-7421.246666785362	2376.7	-7416.926361945976	-4.320304839386125
2836000	-7418.182223151652	2381.1	-7414.41214144375	-3.770081707901569
2837000	-7420.186124437044	2378.1	-7417.429836353722	-2.756288083322327
2838000	-7418.374624571066	2380.6	-7415.530402837	-2.84422173406624
2839000	-7418.69593145148	2383.1	-7414.923575819091	-3.7723556323891714
2840000	-7421.055421312473	2384.4	-7417.296178087038	-3.7592432254353376
2841000	-7418.412019379877	2386.0	-7415.586700997665	-2.8253183822123695
2842000	-7420.452587375859	2386.5	-7418.432922934575	-2.0196644412847427
2843000	-7417.437980571021	2389.3	-7414.625175451549	-2.8128051194723107
2844000	-7418.693438996475	2390.4	-7415.943297975539	-2.750141020935648
2845000	-7418.010565603904	2391.0	-7415.097992737097	-2.912572866807288
2846000	-7420.503090227468	2392.9	-7416.204458613751	-4.298631613717533
2847000	-7418.664170993354	2393.6	-7416.097575978871	-2.5665950144826204
2848000	-7421.165010810086	2394.6	-7418.731404639196	-2.4336061708897
2849000	-7419.4464473120315	2392.1	-7415.38466455553	-4.061782756501227
2850000	-7421.072384000243	2389.5	-7414.522803433222	-6.5495805670205645
2851000	-7419.306731732672	2389.7	-7416.497148704949	-2.80958302772362
2852000	-7418.92050720601	2390.8	-7415.192067090495	-3.7284401155160287
2853000	-7418.708951665909	2392.0	-7415.784487522048	-2.9244641438611363
2854000	-7419.065852685012	2392.8	-7416.427032957706	-2.6388197273059957
2855000	-7419.157955183531	2393.8	-7415.976986515091	-3.1809686684400518
2856000	-7418.828208138769	2394.7	-7415.082028479444	-3.7461796593247643
2857000	-7418.661576611932	2395.6	-7415.728877744382	-2.9326988675502395
2858000	-7418.143198336489	2396.5	-7415.273391610535	-2.8698067259535422
2859000	-7418.218994835903	2396.3	-7415.756534652562	-2.4624601833410344
2860000	-7418.340836056026	2396.7	-7415.712948323283	-2.6278877327427606
2861000	-7422.559331925027	2401.8	-7418.738008991355	-3.8213229336726293
2862000	-7416.706404054106	2404.2	-7413.824701876785	-2.8817021773210154
2863000	-7417.872792416515	2405.2	-7414.80367241196	-3.069120004554956
2864000	-7416.1901324564315	2405.8	-7413.730368724467	-2.4597637319647268
2865000	-7418.7330105637975	2406.5	-7415.708494416004	-3.0245161477932303
2866000	-7416.075911588381	2399.5	-7413.334273706475	-2.74163788190644
2867000	-7418.058261025447	2397.6	-7415.193727214162	-2.8645338112850505
2868000	-7416.400280858748	2391.1	-7413.890632906047	-2.509647952701351
2869000	-7416.271537548197	2382.6	-7413.835844010959	-2.435693537238396
2870000	-7421.4329296979095	2393.4	-7417.073797382431	-4.359132315478558
2871000	-7422.870819937587	2400.9	-7419.618078898209	-3.252741039378104
2872000	-7418.244746780948	2402.2	-7415.736866682539	-2.507880098408944
2873000	-7417.488001253578	2405.0	-7414.338420472769	-3.149580780808735
2874000	-7416.959640064221	2409.7	-7414.1635530180365	-2.796087046184962
2875000	-7420.016612963963	2410.8	-7415.857234063203	-4.1593789007600925
2876000	-7420.459681276656	2413.8	-7416.337831242335	-4.121850034321567
2877000	-7417.980091743518	2414.4	-7415.140845485257	-2.8392462582607614
2878000	-7417.263385792805	2415.1	-7414.378372349429	-2.8850134433756445
2879000	-7418.3894201971725	2416.3	-7415.844222250205	-2.5451979469674013
2880000	-7416.311542127712	2415.3	-7413.594310896778	-2.717231230934242
2881000	-7418.247743309727	2414.4	-7414.896618092786	-3.3511252169410617
2882000	-7416.912209092034	2410.3	-7414.111948263621	-2.8002608284120774
2883000	-7420.0278710993225	2414.1	-7417.61218500334	-2.415686095983329
2884000	-7417.516375000509	2412.3	-7414.58542671541	-2.9309482850982294
2885000	-7419.979493710623	2414.7	-7417.0930486484285	-2.88644506219379
2886000	-7418.073225261451	2415.1	-7415.532656072102	-2.5405691893486066
2887000	-7418.038641748903	2415.9	-7414.838721403694	-3.199920345208964
2888000	-7416.939632168029	2415.0	-7414.424392474345	-2.5152396936838564
2889000	-7417.532020429184	2415.7	-7414.202165291297	-3.329855137886775
2890000	-7415.679666846267	2409.3	-7413.094370503009	-2.5852963432584355
2891000	-7418.583580102566	2409.0	-7415.206393350189	-3.3771867523777153
2892000	-7418.984104765503	2410.0	-7414.505125426815	-4.478979338687869
2893000	-7420.766062789071	2415.0	-7417.5627708303255	-3.203291958745435
2894000	-7420.620612015077	2417.3	-7416.277852650358	-4.342759364719138
2895000	-7420.80156382961	2415.7	-7416.45402132323	-4.347542506379514
2896000	-7419.534048640106	2415.3	-7416.212870130356	-3.3211785097497395
2897000	-7418.109279063659	2418.4	-7415.584401546301	-2.5248775173583895
2898000	-7419.588870607287	2418.5	-7416.79891744833	-2.789953158957375
2899000	-7418.776819037761	2420.3	-7416.657313690865	-2.1195053468964713
2900000	-7417.51983259729	2421.4	-7414.181006339347	-3.3388262579425745
2901000	-7418.198875654603	2421.7	-7415.650592381507	-2.5482832730963527
2902000	-7418.887139500447	2422.6	-7415.950394458247	-2.936745042200104
2903000	-7419.976309542613	2424.6	-7417.223193430371	-2.7531161122426386
2904000	-7418.901154210409	2425.5	-7416.411073917765	-2.4900802926438654
2905000	-7419.038402749211	2426.4	-7416.310228371344	-2.7281743778667193
2906000	-7416.344453454237	2428.6	-7413.526556501851	-2.8178969523861817
2907000	-7418.385765042128	2429.1	-7414.739505655999	-3.646259386128931
2908000	-7417.3563934402955	2427.9	-7414.334863246708	-3.021530193587764
2909000	-7420.4922913088	2431.3	-7417.934141667535	-2.5581496412649845
2910000	-7419.457666551198	2432.9	-7416.791496948936	-2.6661696022620416
2911000	-7417.440236108195	2433.8	-7414.8237539249385	-2.616482183256629
2912000	-7416.75673802836	2433.8	-7414.036769167052	-2.7199688613085886
2913000	-7421.19565695235	2436.4	-7418.051880341953	-3.1437766103968343
2914000	-7420.145357212143	2437.9	-7416.936772998498	-3.2085842136451417
2915000	-7416.479923190596	2438.6	-7413.715457777566	-2.764465413030229
2916000	-7419.773512821614	2440.0	-7416.857640245991	-2.9158725756223878
2917000	-7416.980420144232	2442.6	-7413.004327404505	-3.9760927397276955
2918000	-7425.543913653249	2451.3	-7423.6802916647	-1.8636219885480905
2919000	-7415.803264206179	2455.6	-7413.282792693958	-2.5204715122207206
2920000	-7418.192032092424	2457.4	-7415.239475160569	-2.9525569318545895
2921000	-7419.215045709503	2458.2	-7416.762436907462	-2.4526088020414196
2922000	-7422.2982894769	2455.0	-7420.19867865982	-2.099610817080275
2923000	-7417.267645910461	2455.7	-7413.669553590413	-3.598092320048818
2924000	-7416.894313410314	2457.8	-7414.024895234879	-2.86941817543413
2925000	-7421.18856200284	2458.9	-7418.054625766762	-3.1339362360777763
2926000	-7418.561002122786	2460.2	-7415.946832481019	-2.6141696417668157
2927000	-7417.8978844878775	2460.2	-7414.602935459161	-3.294949028716417
2928000	-7416.842567664853	2460.0	-7413.826513935935	-3.0160537289181084
2929000	-7417.680664787985	2459.1	-7415.077101432385	-2.6035633555998183
2930000	-7416.712948034128	2455.3	-7413.812351317311	-2.900596716816629
2931000	-7416.291524497873	2448.5	-7413.844350597365	-2.447173900508254
2932000	-7418.690047036167	2448.5	-7415.872621757044	-2.817425279123598
2933000	-7423.101596055787	2461.5	-7420.444275276364	-2.6573207794222435
2934000	-7424.668754297818	2465.5	-7422.096421970414	-2.5723323274045122
2935000	-7416.384002180842	2474.4	-7413.790606935961	-2.5933952448812847
2936000	-7420.464959144769	2470.7	-7417.8802039148695	-2.5847552298995566
2937000	-7418.519703633343	2473.3	-7415.805816802022	-2.713886831321485
2938000	-7420.621932183526	2471.2	-7415.860327152947	-4.761605030578732
2939000	-7418.440505424621	2471.0	-7415.3172188903145	-3.1232865343063727
2940000	-7419.20068546868	2471.7	-7416.360272470009	-2.8404129986715185
2941000	-7417.677504607727	2473.2	-7414.495696049195	-3.181808558532009
2942000	-7416.735564872533	2474.3	-7414.133296254184	-2.602268618349212
2943000	-7418.397095197679	2474.3	-7415.64911182334	-2.74798337433935
2944000	-7418.901856851696	2475.1	-7416.067474251506	-2.8343826001899686
2945000	-7420.361339220887	2478.7	-7415.151691021823	-5.209648199064272
2946000	-7417.652859947065	2478.8	-7414.8611681292405	-2.791691817824304
2947000	-7420.657378108861	2480.2	-7417.635304865715	-3.022073243145806
2948000	-7418.9833532794155	2481.1	-7415.299895305888	-3.6834579735274398
2949000	-7418.735384790726	2477.0	-7415.3112403944615	-3.4241443962647233
2950000	-7418.483838069898	2478.0	-7414.870613928257	-3.6132241416420676
2951000	-7417.779658464904	2479.5	-7415.031457761745	-2.748200703159382
2952000	-7418.941452318889	2480.4	-7416.552025334169	-2.389426984719399
2953000	-7421.404755166467	2483.5	-7414.632755452288	-6.771999714179719
2954000	-7423.384966389948	2483.2	-7414.483013126481	-8.901953263467206
2955000	-7418.101856840579	2486.3	-7414.675658075551	-3.426198765027725
2956000	-7416.792847624082	2493.1	-7414.245516541713	-2.5473310823687525
2957000	-7419.311214138129	2493.4	-7416.384476173988	-2.926737964140751
2958000	-7420.349531689362	2493.3	-7417.1616042199275	-3.187927469434843
2959000	-7420.199492585481	2494.6	-7417.499909570396	-2.6995830150847544
2960000	-7419.618688462361	2495.3	-7415.131024375663	-4.487664086697839
2961000	-7418.85220017047	2496.4	-7415.647135956497	-3.2050642139731513
2962000	-7417.628606826332	2499.3	-7415.100416965411	-2.5281898609205564
2963000	-7417.316730060466	2500.6	-7414.2607854807575	-3.055944579709096
2964000	-7416.870765890957	2499.4	-7414.090274988325	-2.7804909026314943
2965000	-7417.806539105806	2497.7	-7415.550330611592	-2.2562084942145533
2966000	-7419.202800281085	2499.3	-7416.469505240133	-2.7332950409519525
2967000	-7418.004923780981	2498.3	-7415.232801859796	-2.7721219211845085
2968000	-7417.002522131886	2495.9	-7414.324965703618	-2.6775564282678914
2969000	-7418.210622863492	2494.4	-7415.512880362572	-2.697742500920197
2970000	-7418.516393502626	2494.7	-7415.856921391152	-2.659472111473664
2971000	-7418.353138977993	2494.5	-7415.559564575552	-2.793574402440794
2972000	-7419.461471176046	2496.3	-7416.904277262163	-2.5571939138823314
2973000	-7419.344706080037	2497.5	-7416.762968244781	-2.5817378352558733
2974000	-7422.144947256133	2498.8	-7419.011455269184	-3.1334919869484077
2975000	-7417.10048667641	2502.6	-7414.289974735142	-2.810511941267458
2976000	-7416.314961364063	2506.3	-7413.6353925968615	-2.6795687672007307
2977000	-7417.129140975139	2506.6	-7414.565122636338	-2.5640183388014197
2978000	-7418.128156511826	2506.4	-7415.577170306659	-2.55098620516679
