Sample	posterior	ESS(posterior)	likelihood	prior
1266000	-9736.548632577424	1141.0	-9731.710493509356	-4.838139068068484
1267000	-9737.875425992717	1142.0	-9732.93259333952	-4.942832653197497
1268000	-9740.93570298058	1143.0	-9735.225210652636	-5.710492327943069
1269000	-9739.731018592343	1143.0	-9735.013642214972	-4.717376377372496
1270000	-9738.954752264897	1144.0	-9733.140599402666	-5.8141528622300775
1271000	-9739.33556881226	1145.0	-9734.652087912342	-4.683480899916622
1272000	-9744.124897429809	1146.0	-9739.165344169838	-4.959553259969772
1273000	-9740.733398465143	1147.0	-9735.075594497435	-5.657803967707405
1274000	-9744.496242317478	1148.0	-9739.214126278102	-5.282116039376708
1275000	-9738.892247761498	1149.0	-9732.126049492083	-6.766198269415587
1276000	-9742.169364773186	1150.0	-9736.226329446197	-5.943035326989774
1277000	-9737.638992151382	1151.0	-9732.968132092541	-4.6708600588412
1278000	-9740.126085342274	1152.0	-9733.202993784045	-6.923091558228306
1279000	-9740.353769994856	1152.0	-9734.9949080353	-5.35886195955521
1280000	-9743.011214920478	1153.0	-9737.90902404222	-5.102190878257943
1281000	-9739.974729149531	1154.0	-9734.642004477506	-5.332724672026221
1282000	-9739.062458576416	1155.0	-9733.37614705211	-5.686311524306559
1283000	-9736.762653280788	1156.0	-9731.542775514094	-5.219877766693649
1284000	-9741.896169655423	1157.0	-9735.0404959569	-6.855673698522715
1285000	-9738.562504557365	1158.0	-9733.716576602055	-4.8459279553091665
1286000	-9741.064672947601	1159.0	-9736.027370485248	-5.037302462352328
1287000	-9738.089367238443	1160.0	-9732.757167039903	-5.332200198539661
1288000	-9737.973106232866	1161.0	-9733.419473870908	-4.553632361958208
1289000	-9738.075617632581	1161.0	-9733.153581072072	-4.922036560508483
1290000	-9741.020502039504	1162.0	-9735.410667278184	-5.609834761320401
1291000	-9738.657912374865	1163.0	-9732.954397932368	-5.703514442497792
1292000	-9738.762492010863	1164.0	-9732.945800022528	-5.816691988334972
1293000	-9744.678800505912	1165.0	-9738.357882873059	-6.320917632853346
1294000	-9741.117936991313	1166.0	-9736.301835663277	-4.8161013280377
1295000	-9738.535584452367	1167.0	-9731.925706444308	-6.609878008059038
1296000	-9739.186327054576	1168.0	-9734.535582878141	-4.650744176435053
1297000	-9742.091884566378	1169.0	-9735.82797434827	-6.263910218108255
1298000	-9743.123488301646	1170.0	-9738.172486716552	-4.951001585094118
1299000	-9741.392947038255	1170.0	-9736.436668481456	-4.956278556799187
1300000	-9738.432621346634	1171.0	-9733.252934059678	-5.179687286955851
1301000	-9745.04075867433	1172.0	-9739.211626969121	-5.829131705207762
1302000	-9738.158126992477	1173.0	-9733.595312848336	-4.562814144140882
1303000	-9739.046644616248	1174.0	-9734.193855121437	-4.8527894948102706
1304000	-9737.557441776551	1175.0	-9731.896909010244	-5.660532766307142
1305000	-9738.263949037962	1176.0	-9733.317537189969	-4.946411847994146
1306000	-9740.824909574116	1177.0	-9735.659495797912	-5.165413776203968
1307000	-9737.495670618026	1178.0	-9732.74678201459	-4.748888603435933
1308000	-9741.54333831088	1179.0	-9736.90979447877	-4.633543832108484
1309000	-9737.45803344111	1179.0	-9732.780733517295	-4.677299923815527
1310000	-9737.008129934338	1180.0	-9732.05049794938	-4.957631984958296
1311000	-9741.075509730603	1181.0	-9735.237903824258	-5.837605906345554
1312000	-9740.585078672351	1182.0	-9734.282323571737	-6.302755100614775
1313000	-9738.504107037468	1183.0	-9733.638300227727	-4.8658068097416844
1314000	-9743.271170647513	1184.0	-9738.902701725961	-4.368468921552246
1315000	-9740.017810413301	1185.0	-9734.349751978145	-5.6680584351561984
1316000	-9737.501444477419	1186.0	-9732.476060828803	-5.025383648615781
1317000	-9739.229634666199	1187.0	-9732.814995932298	-6.414638733900953
1318000	-9737.92315355309	1188.0	-9732.271673223971	-5.651480329119824
1319000	-9740.06121417954	1188.0	-9732.140186356268	-7.92102782327111
1320000	-9739.654614670357	1189.0	-9734.651619742908	-5.0029949274477055
1321000	-9738.480347927049	1190.0	-9733.58469289899	-4.895655028058407
1322000	-9738.039316968874	1191.0	-9733.26941854214	-4.7698984267329045
1323000	-9739.869594223308	1192.0	-9734.29631208553	-5.5732821377785715
1324000	-9737.289133524197	1193.0	-9732.696599391893	-4.592534132302934
1325000	-9739.424976112636	1194.0	-9733.822287276767	-5.602688835869008
1326000	-9742.567799142249	1195.0	-9736.55176647872	-6.016032663528065
1327000	-9741.51635426877	1196.0	-9736.229831116889	-5.286523151880202
1328000	-9736.970724722138	1197.0	-9732.243440937715	-4.727283784422237
1329000	-9742.735453479198	1197.0	-9736.666180841554	-6.069272637643978
1330000	-9739.277665127034	1198.0	-9733.183617534622	-6.094047592412156
1331000	-9737.974274301854	1199.0	-9732.991649330443	-4.982624971411685
1332000	-9736.705993455582	1200.0	-9731.698710094779	-5.007283360803539
1333000	-9738.104186740758	1201.0	-9733.348398057931	-4.755788682826604
1334000	-9739.598518225423	1202.0	-9734.576357740612	-5.022160484810301
1335000	-9746.117049996847	1203.0	-9741.07150905166	-5.045540945186853
1336000	-9738.789438879458	1204.0	-9733.482930053959	-5.306508825499579
1337000	-9735.824261576756	1205.0	-9731.10846605994	-4.715795516814228
1338000	-9740.399061427783	1206.0	-9735.086152340407	-5.312909087374763
1339000	-9742.347651772596	1206.0	-9737.504615815002	-4.843035957593962
1340000	-9738.15864670123	1207.0	-9733.121834170035	-5.036812531194483
1341000	-9737.554136045992	1208.0	-9732.660286223072	-4.89384982291971
1342000	-9744.376366268383	1209.0	-9738.977339140165	-5.399027128218318
1343000	-9737.555957147568	1210.0	-9732.837531557214	-4.718425590353547
1344000	-9738.759641436374	1211.0	-9733.601480814681	-5.158160621693451
1345000	-9741.425234083497	1212.0	-9736.187148906214	-5.238085177282881
1346000	-9739.48734902144	1213.0	-9734.745140707346	-4.742208314094044
1347000	-9741.152143917008	1214.0	-9735.62812664596	-5.5240172710493844
1348000	-9736.880146023106	1215.0	-9732.115529126018	-4.764616897087495
1349000	-9738.502924570314	1215.0	-9732.294906108336	-6.208018461976897
1350000	-9738.675378960952	1216.0	-9732.902129492655	-5.773249468296928
1351000	-9737.410445712969	1217.0	-9732.669773357009	-4.740672355959864
1352000	-9744.153207829375	1218.0	-9733.79008321974	-10.363124609635985
1353000	-9742.966851388697	1219.0	-9737.050483462666	-5.916367926031288
1354000	-9738.556833718392	1220.0	-9733.833150107275	-4.723683611116496
1355000	-9737.996282947492	1221.0	-9733.171670826823	-4.824612120667624
1356000	-9741.13185554705	1222.0	-9735.863051871875	-5.268803675175662
1357000	-9742.837793187593	1223.0	-9737.38136116753	-5.456432020061856
1358000	-9737.93479316256	1224.0	-9732.872597746395	-5.062195416164817
1359000	-9741.251850897317	1224.0	-9735.878400086269	-5.373450811049153
1360000	-9737.079323035554	1225.0	-9732.15845684507	-4.920866190483489
1361000	-9737.418297213733	1226.0	-9732.185744003995	-5.2325532097383975
1362000	-9740.167500486876	1227.0	-9734.750725458129	-5.41677502874786
1363000	-9745.145383025812	1228.0	-9739.546974666864	-5.598408358948979
1364000	-9740.181113020948	1229.0	-9733.880084419565	-6.301028601383498
1365000	-9741.362701719097	1230.0	-9735.967869854232	-5.394831864865842
1366000	-9741.864765835951	1231.0	-9736.786306556589	-5.078459279362263
1367000	-9742.534618530157	1232.0	-9737.457453617839	-5.077164912317185
1368000	-9740.911838860557	1233.0	-9735.336253179501	-5.57558568105482
1369000	-9741.323165579282	1233.0	-9735.99169869246	-5.331466886823116
1370000	-9737.971627395878	1234.0	-9732.859746645336	-5.111880750542234
1371000	-9741.457607366012	1235.0	-9733.175383500868	-8.282223865144017
1372000	-9740.589674843037	1236.0	-9734.982374002313	-5.607300840724266
1373000	-9739.746020596485	1237.0	-9734.701020406397	-5.045000190088024
1374000	-9741.849283708703	1238.0	-9736.735294742262	-5.113988966441102
1375000	-9736.259133432153	1239.0	-9731.50708043497	-4.752052997183337
1376000	-9738.368427957204	1240.0	-9733.603687224042	-4.76474073316197
1377000	-9740.344533240279	1241.0	-9734.36618828099	-5.978344959287872
1378000	-9738.642063766612	1242.0	-9732.858870571681	-5.783193194930678
1379000	-9738.749181316174	1242.0	-9733.872515068013	-4.876666248161985
1380000	-9737.240616895248	1243.0	-9732.277538318165	-4.963078577082691
1381000	-9739.311609487308	1244.0	-9734.13916339822	-5.172446089086905
1382000	-9746.86213629397	1245.0	-9741.137160779213	-5.724975514756247
1383000	-9740.096752053314	1246.0	-9734.928692754705	-5.1680592986081075
1384000	-9743.036339866363	1247.0	-9738.000809860167	-5.03553000619569
1385000	-9742.94596584701	1248.0	-9737.022198235367	-5.923767611642852
1386000	-9736.836961673576	1249.0	-9731.689981542986	-5.146980130590213
1387000	-9742.408481289847	1250.0	-9736.383508400379	-6.0249728894682075
1388000	-9739.390541579225	1251.0	-9734.696031432728	-4.694510146497068
1389000	-9737.891405368753	1251.0	-9732.966028426978	-4.925376941775941
1390000	-9739.824365019307	1252.0	-9733.522245045848	-6.302119973459059
1391000	-9740.138565315092	1253.0	-9733.73110397203	-6.407461343061719
1392000	-9747.672570559229	1254.0	-9742.038557651484	-5.6340129077449035
1393000	-9739.538545998346	1255.0	-9734.754298392369	-4.784247605977589
1394000	-9741.215265334842	1256.0	-9736.377597061213	-4.8376682736287915
1395000	-9740.552947509124	1257.0	-9735.440868834738	-5.112078674386119
1396000	-9741.545558434413	1258.0	-9735.31873927537	-6.226819159043227
1397000	-9739.045566031988	1259.0	-9733.991775848148	-5.053790183840155
1398000	-9739.900634740723	1260.0	-9733.941948599439	-5.958686141284507
1399000	-9739.263163901835	1260.0	-9734.093052175202	-5.170111726632923
1400000	-9741.181468219811	1261.0	-9735.781881439756	-5.399586780055727
1401000	-9742.795097377155	1262.0	-9737.609692603726	-5.185404773428033
1402000	-9738.19183678762	1263.0	-9733.575834768948	-4.616002018672948
1403000	-9736.46869849075	1264.0	-9731.384432267338	-5.084266223411272
1404000	-9738.772918172614	1265.0	-9733.813673267885	-4.959244904729004
1405000	-9739.159277346507	1266.0	-9733.983856355133	-5.175420991373744
1406000	-9737.924262477158	1267.0	-9733.063895293977	-4.860367183181469
1407000	-9739.211695160167	1268.0	-9732.858969479703	-6.352725680463862
1408000	-9739.68900900061	1269.0	-9734.391551883851	-5.297457116759715
1409000	-9741.283529526283	1269.0	-9736.249134172605	-5.0343953536769614
1410000	-9738.691486040903	1270.0	-9733.583862347208	-5.107623693695514
1411000	-9740.043647227754	1271.0	-9735.173971468375	-4.869675759379785
1412000	-9741.270195720277	1272.0	-9734.678103401695	-6.592092318582397
1413000	-9739.242771258067	1273.0	-9733.406619410502	-5.83615184756434
1414000	-9744.768817613629	1274.0	-9736.944178596128	-7.824639017501101
1415000	-9738.100987259066	1275.0	-9733.56637356315	-4.534613695915431
1416000	-9738.179214811293	1276.0	-9733.237849843765	-4.94136496752818
1417000	-9738.300566575674	1277.0	-9733.500923639753	-4.799642935920426
1418000	-9743.87222445371	1278.0	-9737.523408577928	-6.34881587578021
1419000	-9736.7940619684	1278.0	-9731.79794314904	-4.99611881936009
1420000	-9743.089405142584	1279.0	-9736.607191566538	-6.482213576045748
1421000	-9740.4679438259	1280.0	-9734.196286178323	-6.2716576475783
1422000	-9742.97074042286	1281.0	-9736.01513744314	-6.955602979718556
1423000	-9738.69745692314	1282.0	-9733.922048897977	-4.775408025163783
1424000	-9741.59062592601	1283.0	-9736.125821241782	-5.464804684228035
1425000	-9738.848370771038	1284.0	-9733.941433965521	-4.906936805516822
1426000	-9738.853593456795	1285.0	-9732.303377369486	-6.550216087309882
1427000	-9736.031501324767	1286.0	-9731.238557280116	-4.792944044651346
1428000	-9737.69600427885	1287.0	-9732.346897969446	-5.349106309403494
1429000	-9740.34762870729	1287.0	-9734.927524714009	-5.420103993281236
1430000	-9741.990254787817	1288.0	-9737.106529792774	-4.8837249950431385
1431000	-9742.611386419361	1289.0	-9737.87266831397	-4.738718105391701
1432000	-9742.323093485236	1290.0	-9735.805092730652	-6.518000754583358
1433000	-9741.786371632079	1291.0	-9734.536228129367	-7.250143502712412
1434000	-9738.127742511555	1292.0	-9733.324001582529	-4.803740929025775
1435000	-9736.264113639516	1293.0	-9731.440600788934	-4.823512850582686
1436000	-9737.087076267058	1294.0	-9732.24254570509	-4.844530561968401
1437000	-9738.478817189849	1295.0	-9733.518290446422	-4.960526743426623
1438000	-9738.544056769188	1296.0	-9733.771084142369	-4.772972626818835
1439000	-9739.582173307463	1296.0	-9734.880843542358	-4.7013297651045
1440000	-9738.004193864024	1297.0	-9733.01528128068	-4.988912583344692
1441000	-9738.092064158944	1298.0	-9733.214654460577	-4.877409698366362
1442000	-9742.310078517214	1299.0	-9737.320664555284	-4.989413961930019
1443000	-9741.289530918482	1300.0	-9735.084774818904	-6.204756099577752
1444000	-9740.579311180612	1301.0	-9731.830707390302	-8.748603790310371
1445000	-9739.280851012181	1302.0	-9734.186834778124	-5.0940162340579365
1446000	-9737.563829149254	1303.0	-9732.114861447346	-5.448967701908996
1447000	-9740.109826462598	1304.0	-9735.134993350717	-4.9748331118807245
1448000	-9737.942390251113	1305.0	-9733.218923515336	-4.723466735777585
1449000	-9740.434931194792	1305.0	-9734.338447759637	-6.096483435153493
1450000	-9738.447913667535	1306.0	-9732.84869707984	-5.59921658769489
1451000	-9740.194521653868	1307.0	-9735.103348767356	-5.091172886511876
1452000	-9739.092627529686	1308.0	-9733.912995695557	-5.1796318341289735
1453000	-9738.618821110522	1309.0	-9733.56768861542	-5.0511324951025
1454000	-9737.956371273074	1310.0	-9732.56839344461	-5.387977828464521
1455000	-9744.131291813768	1311.0	-9736.516582984785	-7.614708828984265
1456000	-9738.66176707536	1312.0	-9733.504737574427	-5.157029500933946
1457000	-9739.770793542939	1313.0	-9733.889264520516	-5.881529022422806
1458000	-9739.891896777455	1314.0	-9735.03166375121	-4.860233026244986
1459000	-9741.19086446988	1314.0	-9736.455594050229	-4.7352704196514885
1460000	-9742.969183216794	1315.0	-9737.706186922289	-5.262996294504136
1461000	-9740.824819135885	1316.0	-9735.616777207382	-5.208041928502626
1462000	-9739.305896108055	1317.0	-9733.964294377505	-5.341601730550396
1463000	-9742.477446514738	1318.0	-9736.976855622024	-5.500590892714462
1464000	-9741.926422268114	1319.0	-9736.64414497979	-5.282277288324954
1465000	-9741.209370854662	1320.0	-9734.365115939077	-6.844254915584573
1466000	-9742.056332172759	1321.0	-9735.91987838209	-6.136453790668304
1467000	-9737.9960130065	1322.0	-9732.770857771862	-5.225155234636167
1468000	-9741.031361594993	1323.0	-9736.03541058476	-4.995951010232998
1469000	-9741.246959584181	1323.0	-9735.066074010734	-6.180885573447892
1470000	-9738.360602356684	1324.0	-9733.394433662224	-4.966168694460656
1471000	-9738.665649965067	1325.0	-9733.609746039723	-5.055903925344557
1472000	-9740.6717822644	1326.0	-9735.895929821862	-4.775852442538264
1473000	-9740.905420032846	1327.0	-9735.247640336189	-5.657779696656783
1474000	-9737.135497043264	1328.0	-9731.631126742177	-5.504370301087115
1475000	-9742.742601818045	1329.0	-9738.064939771322	-4.677662046721741
1476000	-9737.135007756027	1330.0	-9731.868912009779	-5.266095746247899
1477000	-9735.76748309335	1331.0	-9730.903159967424	-4.864323125927193
1478000	-9736.315175256204	1332.0	-9731.2937704502	-5.021404806004377
1479000	-9739.96269569893	1332.0	-9734.477854641951	-5.484841056978468
1480000	-9742.272082412052	1333.0	-9736.949749675114	-5.322332736938034
1481000	-9739.43126591565	1334.0	-9733.842997351112	-5.588268564537149
1482000	-9737.967304560454	1335.0	-9731.267192924424	-6.700111636029504
1483000	-9737.201749274893	1336.0	-9732.394000156986	-4.807749117906592
1484000	-9736.548112712246	1337.0	-9731.61493757146	-4.933175140787028
1485000	-9738.035954100525	1338.0	-9732.45658243464	-5.579371665887157
1486000	-9739.518258995975	1339.0	-9733.808696342086	-5.709562653889237
1487000	-9738.76630155504	1340.0	-9733.627246529148	-5.139055025892429
1488000	-9743.012722959234	1341.0	-9737.668589730783	-5.344133228450644
1489000	-9740.789424481993	1341.0	-9735.583307948918	-5.206116533074045
1490000	-9739.639224018498	1342.0	-9734.5600508794	-5.079173139097724
1491000	-9739.473392882433	1343.0	-9733.911288698597	-5.562104183836844
1492000	-9741.608666233637	1344.0	-9733.405966823237	-8.202699410399607
1493000	-9738.464616178513	1345.0	-9733.42000640391	-5.044609774601888
1494000	-9741.257730484573	1346.0	-9736.243725417695	-5.014005066878132
1495000	-9737.65939826711	1347.0	-9732.761503808852	-4.8978944582572534
1496000	-9738.867728691113	1348.0	-9734.440268279657	-4.427460411456384
1497000	-9737.325260047111	1349.0	-9732.456394457087	-4.868865590024104
1498000	-9739.305532400489	1350.0	-9733.995176916591	-5.310355483898075
1499000	-9738.784881872383	1350.0	-9733.467024665584	-5.317857206799735
1500000	-9736.035352378862	1351.0	-9731.159378801238	-4.875973577623299
1501000	-9737.404535380167	1352.0	-9731.484443415902	-5.920091964265175
1502000	-9738.399776864493	1353.0	-9733.19186273948	-5.207914125012529
1503000	-9739.891045842183	1354.0	-9733.824461758635	-6.06658408354729
1504000	-9741.80998044624	1355.0	-9737.071014403982	-4.738966042257458
1505000	-9743.859650302233	1356.0	-9738.504001931084	-5.355648371148375
1506000	-9740.70271121172	1357.0	-9735.934317917034	-4.768393294685934
1507000	-9739.737417027378	1358.0	-9733.60020373527	-6.137213292106995
1508000	-9737.914162047358	1359.0	-9733.260683734079	-4.653478313279436
1509000	-9738.94701757645	1359.0	-9733.041083839686	-5.905933736765134
1510000	-9738.793097269248	1360.0	-9733.796663979447	-4.996433289801319
1511000	-9740.90643171369	1361.0	-9734.386434793189	-6.519996920501561
1512000	-9739.600518310826	1362.0	-9734.32240980546	-5.278108505367342
1513000	-9740.559042178917	1363.0	-9735.221799480076	-5.337242698840691
1514000	-9739.476761103819	1364.0	-9734.37622328904	-5.100537814777671
1515000	-9740.434886411216	1365.0	-9735.880214044837	-4.554672366378449
1516000	-9744.535637449604	1366.0	-9739.103436003592	-5.432201446013069
1517000	-9737.282679353815	1367.0	-9731.959706318967	-5.322973034849099
1518000	-9738.516995335873	1368.0	-9733.439905558189	-5.077089777683884
1519000	-9739.009986090528	1368.0	-9733.823824693935	-5.186161396594402
1520000	-9738.373067215975	1369.0	-9733.507640637734	-4.865426578241147
1521000	-9745.098074579331	1370.0	-9739.583577467743	-5.514497111588383
1522000	-9737.766398591486	1371.0	-9732.007622484518	-5.758776106968263
1523000	-9738.95123170933	1372.0	-9734.014040866805	-4.937190842526261
1524000	-9738.415109461073	1373.0	-9733.704147879958	-4.710961581114485
1525000	-9738.6221525172	1374.0	-9732.901259516813	-5.72089300038674
1526000	-9741.585282886432	1375.0	-9736.763903423576	-4.821379462854911
1527000	-9739.540338810217	1376.0	-9734.607943449777	-4.932395360440497
1528000	-9738.651054365464	1377.0	-9733.42986643418	-5.221187931283341
1529000	-9738.594894922315	1377.0	-9733.673240832266	-4.921654090049441
1530000	-9741.332910116613	1378.0	-9733.751389554283	-7.581520562329191
1531000	-9745.33667470615	1379.0	-9740.497471512694	-4.839203193456359
1532000	-9737.503957223986	1380.0	-9732.88184777994	-4.622109444046766
1533000	-9737.43739426771	1381.0	-9732.541737048192	-4.895657219517686
1534000	-9742.229903544227	1382.0	-9736.83922418177	-5.390679362456989
1535000	-9740.659566036198	1383.0	-9735.508288361509	-5.151277674689334
1536000	-9742.263779304812	1384.0	-9736.157744698934	-6.10603460587891
1537000	-9739.157574887982	1385.0	-9733.35827719716	-5.799297690821987
1538000	-9746.248765778128	1386.0	-9741.0717743403	-5.176991437827638
1539000	-9742.429723522313	1386.0	-9738.026370979254	-4.403352543058775
1540000	-9739.788264655102	1387.0	-9734.6110361616	-5.177228493503806
1541000	-9742.314133218872	1388.0	-9736.013818812335	-6.30031440653616
1542000	-9739.015828574755	1389.0	-9733.71385991794	-5.3019686568143864
1543000	-9738.731176423611	1390.0	-9732.841954701433	-5.889221722179014
1544000	-9742.377908007584	1391.0	-9737.172929943818	-5.204978063765838
1545000	-9738.631563813318	1392.0	-9732.079501043023	-6.552062770295848
1546000	-9738.486308177882	1393.0	-9732.99350026548	-5.492807912401593
1547000	-9738.914427577782	1394.0	-9733.363745389906	-5.550682187875959
1548000	-9737.540752581797	1395.0	-9732.835274452194	-4.705478129603249
1549000	-9737.484016906224	1395.0	-9732.594350846352	-4.889666059873888
1550000	-9746.297055142759	1396.0	-9741.696804389941	-4.6002507528173435
1551000	-9741.036625214278	1397.0	-9735.90111862405	-5.135506590228717
1552000	-9738.461560078047	1398.0	-9732.802309690458	-5.659250387588758
1553000	-9737.407545655315	1399.0	-9732.206366168839	-5.20117948647518
1554000	-9739.450434869024	1400.0	-9734.249865076796	-5.200569792228514
1555000	-9737.218821084187	1401.0	-9732.211625465157	-5.007195619029293
1556000	-9738.177585650272	1402.0	-9733.461206347842	-4.7163793024305525
1557000	-9738.323191618347	1403.0	-9733.095671421153	-5.227520197192471
1558000	-9741.05604349354	1404.0	-9736.283926867083	-4.772116626456676
1559000	-9738.560283172917	1404.0	-9733.685258302545	-4.875024870372348
1560000	-9741.015467807578	1405.0	-9734.291190629767	-6.72427717781029
1561000	-9740.949377444775	1406.0	-9736.09272463934	-4.856652805433964
1562000	-9741.061969796072	1407.0	-9735.082785922583	-5.979183873488829
1563000	-9739.943021063733	1408.0	-9735.244249188578	-4.698771875155872
1564000	-9740.650468417027	1409.0	-9735.873973331085	-4.77649508594276
1565000	-9738.53452961904	1410.0	-9733.626981247042	-4.907548371999184
1566000	-9742.288198509317	1411.0	-9736.3661771348	-5.922021374517657
1567000	-9742.547456726268	1412.0	-9736.775119717835	-5.772337008433675
1568000	-9738.099819737765	1413.0	-9732.622856198279	-5.476963539485295
1569000	-9737.625468601991	1413.0	-9732.208446380324	-5.4170222216669135
1570000	-9736.611948182797	1414.0	-9731.883756196386	-4.7281919864113515
1571000	-9739.026800779113	1415.0	-9733.813927850928	-5.212872928185115
1572000	-9736.316373310052	1416.0	-9730.970919800591	-5.345453509460116
1573000	-9739.311437423556	1417.0	-9733.646420095854	-5.665017327701918
1574000	-9739.372956122084	1418.0	-9733.983154868987	-5.389801253096686
1575000	-9736.73220672761	1419.0	-9731.434375779627	-5.297830947983515
1576000	-9744.427003622977	1420.0	-9739.11435281095	-5.312650812027442
1577000	-9738.60809476876	1421.0	-9733.19180043734	-5.416294331420462
1578000	-9741.443624654265	1422.0	-9736.898235530365	-4.545389123899015
1579000	-9742.835826544035	1422.0	-9738.085780178677	-4.750046365357744
1580000	-9736.734011161361	1423.0	-9732.032669482662	-4.701341678698647
1581000	-9742.507098798258	1424.0	-9736.581028514232	-5.9260702840263555
1582000	-9740.219347999815	1425.0	-9735.435806209209	-4.783541790606291
1583000	-9738.258189166401	1426.0	-9732.55938192229	-5.698807244110613
1584000	-9736.52542499454	1427.0	-9731.466079604656	-5.059345389883038
1585000	-9737.511956801973	1428.0	-9732.631687483357	-4.880269318615367
1586000	-9739.024826999419	1429.0	-9734.234849430168	-4.789977569251817
1587000	-9738.104994810872	1430.0	-9733.366588448846	-4.738406362026675
1588000	-9738.61677761989	1431.0	-9733.637098038394	-4.979679581495901
1589000	-9741.719912560973	1431.0	-9736.547225916522	-5.172686644451135
1590000	-9739.047509718388	1432.0	-9733.366899012191	-5.680610706195807
1591000	-9739.006362023438	1433.0	-9734.308259965554	-4.69810205788459
1592000	-9741.396339314397	1434.0	-9735.697335040564	-5.699004273832396
1593000	-9737.659750310297	1435.0	-9732.768168022418	-4.891582287878686
1594000	-9738.525687606932	1436.0	-9733.226489509232	-5.299198097700276
1595000	-9738.766409262154	1437.0	-9732.907292854134	-5.859116408020028
1596000	-9741.143784374039	1438.0	-9736.364823855383	-4.778960518654759
1597000	-9740.419462290312	1439.0	-9735.417175334116	-5.002286956195489
1598000	-9739.555046875725	1440.0	-9734.20310357754	-5.351943298185565
1599000	-9741.221747291484	1440.0	-9735.91215353053	-5.309593760954011
1600000	-9741.923263952967	1441.0	-9734.63645508993	-7.286808863036464
1601000	-9738.07558431609	1442.0	-9733.33462860438	-4.740955711710064
1602000	-9736.367629371309	1443.0	-9730.948648577008	-5.418980794299731
1603000	-9739.885605241	1444.0	-9734.582296755078	-5.303308485920979
1604000	-9738.487849765352	1445.0	-9733.657270121259	-4.830579644093208
1605000	-9740.415533955627	1446.0	-9733.950305438311	-6.465228517316206
1606000	-9740.275909169297	1447.0	-9735.225613777207	-5.050295392089433
1607000	-9739.621089931854	1448.0	-9733.949712480378	-5.671377451475923
1608000	-9741.312681545509	1449.0	-9735.946587851107	-5.3660936944009325
1609000	-9738.38792815589	1449.0	-9733.380931695943	-5.00699645994668
1610000	-9744.358374977552	1450.0	-9738.867721527793	-5.49065344975936
1611000	-9738.63738879154	1451.0	-9733.935417849572	-4.701970941967763
1612000	-9739.477685581938	1452.0	-9731.221917127092	-8.255768454846542
1613000	-9738.137219491417	1453.0	-9732.77015610213	-5.367063389287535
1614000	-9737.754753880608	1454.0	-9733.05013674603	-4.704617134579473
1615000	-9737.529311490629	1455.0	-9732.307632568753	-5.2216789218769435
1616000	-9736.421359412298	1456.0	-9731.548078297563	-4.873281114734756
1617000	-9743.280913843117	1457.0	-9736.469069802944	-6.81184404017244
1618000	-9739.498871089696	1458.0	-9734.2184031077	-5.280467981996753
1619000	-9747.825634896373	1458.0	-9742.49411173755	-5.3315231588241785
1620000	-9740.568491291991	1459.0	-9735.506052052175	-5.062439239816895
1621000	-9736.323159675318	1460.0	-9731.488153892495	-4.835005782823366
1622000	-9741.32869642086	1461.0	-9736.819897364352	-4.508799056507813
1623000	-9741.059214467121	1462.0	-9736.452447964499	-4.606766502621738
1624000	-9737.082241219283	1463.0	-9732.116409595987	-4.965831623295795
1625000	-9736.94820890944	1464.0	-9732.022929463328	-4.925279446112462
1626000	-9742.328682008914	1465.0	-9736.87169648922	-5.456985519695989
1627000	-9739.284980750503	1466.0	-9732.641042540292	-6.64393821021163
1628000	-9739.006564808087	1467.0	-9733.289666395533	-5.716898412555229
1629000	-9742.79802960318	1467.0	-9737.682900431642	-5.115129171537876
1630000	-9736.701883799416	1468.0	-9731.978802698251	-4.723081101164742
1631000	-9741.143532407727	1469.0	-9736.313993872343	-4.829538535382255
1632000	-9739.191539107223	1470.0	-9734.22934187522	-4.962197232002903
1633000	-9736.970124759322	1471.0	-9732.004990880067	-4.965133879256239
1634000	-9738.424737700328	1472.0	-9733.32313879626	-5.101598904067782
1635000	-9746.237873697402	1473.0	-9739.457954588952	-6.77991910845137
1636000	-9738.750811950233	1474.0	-9733.46837128195	-5.282440668283335
1637000	-9739.501045676981	1475.0	-9734.365644546036	-5.135401130945354
1638000	-9739.91957800811	1476.0	-9734.108356890036	-5.811221118073935
1639000	-9738.883536915102	1476.0	-9733.894846534911	-4.988690380190908
1640000	-9739.088904370137	1477.0	-9734.430678692337	-4.6582256778010045
1641000	-9737.940018208763	1478.0	-9732.172331985932	-5.767686222831278
1642000	-9738.424394370566	1479.0	-9732.562504896523	-5.861889474042082
1643000	-9736.243667667259	1480.0	-9731.38999457959	-4.853673087669961
1644000	-9740.404744971105	1481.0	-9734.60450551367	-5.800239457436158
1645000	-9740.759328342245	1482.0	-9734.664948140964	-6.094380201280304
1646000	-9738.54094078253	1483.0	-9732.754724815597	-5.786215966933695
1647000	-9743.513028579924	1484.0	-9738.20826609684	-5.304762483083007
1648000	-9739.890003908957	1485.0	-9734.181360725506	-5.70864318344964
1649000	-9739.899583160297	1485.0	-9734.709962269599	-5.189620890699105
1650000	-9744.068466852275	1486.0	-9736.382241607505	-7.686225244770006
1651000	-9742.397700960639	1487.0	-9737.05329474119	-5.344406219448519
1652000	-9739.840970255877	1488.0	-9734.713532877084	-5.1274373787919565
