Sample	posterior	ESS(posterior)	likelihood	prior
1154000	-9739.296582875697	887.8	-9733.081138645603	-6.215444230094768
1155000	-9739.70389506454	888.6	-9734.103583829032	-5.600311235507674
1156000	-9742.06798091656	890.2	-9735.185014325061	-6.882966591498317
1157000	-9737.827763159303	892.2	-9731.55990464453	-6.267858514774098
1158000	-9737.007235442565	893.2	-9731.491401398556	-5.5158340440076365
1159000	-9742.676640826463	897.1	-9736.90371930425	-5.772921522213701
1160000	-9742.70991794448	898.4	-9735.849624055441	-6.8602938890378695
1161000	-9738.397918182109	901.9	-9732.800342543782	-5.597575638327122
1162000	-9741.32593777184	902.4	-9734.15212029508	-7.173817476759839
1163000	-9737.072583498124	903.2	-9731.147183074678	-5.925400423446866
1164000	-9739.173464347645	903.6	-9732.854721887583	-6.318742460062808
1165000	-9741.914109111745	906.7	-9736.597847768906	-5.3162613428394465
1166000	-9740.584062074973	907.4	-9735.22656024579	-5.357501829182274
1167000	-9741.428118689331	907.3	-9734.343357596345	-7.08476109298765
1168000	-9739.625247900623	908.4	-9734.082494745651	-5.542753154972393
1169000	-9741.80315911803	907.6	-9736.243078783491	-5.560080334539191
1170000	-9741.084346931655	908.0	-9735.189609114952	-5.894737816702326
1171000	-9744.526963566035	905.6	-9739.279312965711	-5.247650600324025
1172000	-9737.50352334413	910.7	-9732.216898557626	-5.286624786504751
1173000	-9739.141531439964	912.1	-9732.715425870494	-6.426105569469339
1174000	-9741.538976000873	914.6	-9736.667788594095	-4.871187406777878
1175000	-9739.145836021047	915.6	-9733.237544899694	-5.908291121353546
1176000	-9739.344540602026	916.6	-9733.722855449269	-5.621685152756992
1177000	-9737.62963288676	916.5	-9731.526725039665	-6.102907847094419
1178000	-9742.873395191174	920.2	-9737.886337782607	-4.987057408566315
1179000	-9742.598740162659	920.0	-9736.638317300129	-5.960422862530025
1180000	-9739.969618761408	920.9	-9734.189903063963	-5.779715697444643
1181000	-9738.982547112053	922.6	-9733.092582652152	-5.889964459900347
1182000	-9741.189560337245	923.9	-9735.027256090234	-6.162304247011572
1183000	-9737.459474875963	925.0	-9732.736817935882	-4.722656940080332
1184000	-9739.48768035463	925.7	-9734.63585348422	-4.851826870409585
1185000	-9741.077623549303	927.5	-9736.5319452905	-4.5456782588025835
1186000	-9737.987478506577	928.8	-9732.763545284994	-5.223933221582384
1187000	-9740.789939562746	929.9	-9734.600065250344	-6.189874312402426
1188000	-9742.323803709874	931.8	-9736.981279116968	-5.342524592907361
1189000	-9740.846934189196	931.2	-9735.676501611357	-5.170432577838385
1190000	-9742.21363594317	930.1	-9736.148839550668	-6.064796392501696
1191000	-9741.31571141669	929.9	-9736.120926750997	-5.1947846656925165
1192000	-9740.068807832387	930.7	-9732.995494889083	-7.073312943304787
1193000	-9737.695053749861	932.6	-9731.154460693208	-6.540593056654036
1194000	-9739.18695727328	932.9	-9733.587119438509	-5.599837834770845
1195000	-9741.625517032524	935.4	-9736.086111647794	-5.539405384731248
1196000	-9743.576724440305	935.7	-9736.59095238127	-6.985772059035617
1197000	-9739.313144397345	937.7	-9732.896162333029	-6.41698206431605
1198000	-9737.87308259373	940.6	-9732.6369892966	-5.236093297130365
1199000	-9741.476068460948	941.4	-9735.174051492102	-6.3020169688468695
1200000	-9736.93993933396	941.8	-9731.290391520284	-5.6495478136763015
1201000	-9740.31828152725	942.8	-9733.139584691342	-7.178696835907538
1202000	-9739.146137808308	943.0	-9733.667093308053	-5.479044500255366
1203000	-9741.616117914757	944.2	-9736.67418458575	-4.94193332900603
1204000	-9740.093525878816	945.0	-9734.11559751285	-5.977928365966284
1205000	-9740.633609616541	945.6	-9734.438380130057	-6.195229486484794
1206000	-9740.285955538406	946.4	-9734.033644829948	-6.252310708457209
1207000	-9738.129022803128	947.9	-9732.742135696033	-5.386887107096238
1208000	-9740.831992238756	949.2	-9735.827763049932	-5.004229188824692
1209000	-9743.349993612228	951.6	-9737.241361676208	-6.108631936020911
1210000	-9738.275895405679	954.8	-9733.504256537684	-4.77163886799474
1211000	-9736.33650051952	957.7	-9731.314530332518	-5.021970187000939
1212000	-9741.109095453266	960.5	-9735.429891040834	-5.679204412432069
1213000	-9737.080371870861	959.1	-9731.964688163225	-5.1156837076366255
1214000	-9736.345235804221	958.2	-9730.68177381471	-5.663461989511954
1215000	-9739.328508323782	957.7	-9733.652686528847	-5.675821794934828
1216000	-9742.852576087611	962.5	-9736.582759261531	-6.269816826079264
1217000	-9737.47724592054	965.2	-9732.756094431972	-4.7211514885678
1218000	-9742.15637987917	966.0	-9735.48071858117	-6.675661298000628
1219000	-9743.464144628002	967.6	-9735.021739175543	-8.442405452458452
1220000	-9739.416069314975	969.6	-9732.922217009102	-6.493852305873605
1221000	-9736.737986102933	973.6	-9731.540388956522	-5.197597146410388
1222000	-9738.140882582484	972.3	-9732.653800832863	-5.487081749620929
1223000	-9740.99001111389	974.7	-9735.541720983672	-5.448290130217514
1224000	-9741.181496092338	976.0	-9735.147700600155	-6.0337954921836126
1225000	-9740.945408864072	976.3	-9735.823577306403	-5.1218315576704745
1226000	-9739.174771860526	977.7	-9733.530811093819	-5.6439607667066705
1227000	-9738.493023452711	978.7	-9732.40767534548	-6.085348107232459
1228000	-9745.545560006562	984.3	-9739.742048425298	-5.803511581264137
1229000	-9743.13700215877	981.5	-9737.109076252951	-6.0279259058184085
1230000	-9740.938961045611	979.9	-9735.519931010613	-5.4190300349978004
1231000	-9742.756293256185	977.6	-9736.455789758254	-6.3005034979299746
1232000	-9740.288428951622	978.2	-9735.18863552679	-5.0997934248319075
1233000	-9739.52368906756	979.5	-9734.224158105924	-5.299530961636929
1234000	-9738.1497714973	980.3	-9733.041177032364	-5.10859446493522
1235000	-9739.871386122597	981.1	-9734.127690247053	-5.7436958755446685
1236000	-9736.92522117029	980.2	-9731.734588289319	-5.190632880971571
1237000	-9737.287675377649	978.5	-9731.963142803634	-5.324532574015501
1238000	-9743.087398259284	985.1	-9736.898755854229	-6.18864240505598
1239000	-9738.456774891003	985.9	-9733.425625690617	-5.031149200385942
1240000	-9739.114564243719	987.2	-9733.866536224925	-5.248028018792937
1241000	-9739.364361425078	987.6	-9732.162076877441	-7.202284547636179
1242000	-9739.830730882299	988.4	-9733.852424003906	-5.978306878393172
1243000	-9739.258258002406	989.1	-9733.545617531805	-5.71264047060075
1244000	-9741.229781481963	990.3	-9735.542169947641	-5.687611534321422
1245000	-9737.637001897625	991.7	-9732.327621245851	-5.309380651773632
1246000	-9740.240277736417	992.6	-9734.902386033096	-5.337891703320334
1247000	-9742.707865876424	995.5	-9735.780216247495	-6.927649628929274
1248000	-9740.958398345918	995.6	-9735.577404263046	-5.380994082872971
1249000	-9742.185251656334	993.3	-9736.37031479473	-5.814936861602556
1250000	-9743.593739345382	991.1	-9737.233970772611	-6.359768572771688
1251000	-9739.846571316262	992.3	-9734.834725545446	-5.01184577081662
1252000	-9737.724733525014	995.7	-9732.66519283894	-5.059540686074467
1253000	-9736.668608556693	994.2	-9731.8404434173	-4.82816513939124
1254000	-9738.165878090558	991.9	-9732.955881412905	-5.209996677652437
1255000	-9744.138697102304	999.8	-9738.32228634821	-5.816410754093707
1256000	-9736.65415839127	1003.3	-9731.751129483759	-4.903028907511293
1257000	-9741.936985294264	1003.8	-9736.112545287986	-5.824440006278257
1258000	-9740.866238233215	1005.1	-9735.251206949948	-5.615031283266573
1259000	-9739.337823578511	1005.7	-9733.887721559615	-5.450102018895852
1260000	-9742.0970437421	1006.6	-9735.821052090041	-6.275991652058576
1261000	-9740.334767528264	1007.4	-9734.635937146759	-5.6988303815049886
1262000	-9739.476731147379	1008.7	-9734.374865036343	-5.101866111035406
1263000	-9736.850834934834	1009.5	-9731.40749632069	-5.443338614143991
1264000	-9740.255709656443	1010.6	-9734.609713510521	-5.645996145922423
1265000	-9737.73473481628	1009.5	-9732.671234907333	-5.063499908946762
1266000	-9740.032785572372	1010.4	-9734.763590249424	-5.269195322948523
1267000	-9740.289631378419	1011.5	-9734.835811610845	-5.453819767573407
1268000	-9741.143576838553	1012.3	-9735.635595631164	-5.507981207389805
1269000	-9737.760337309184	1013.5	-9731.779889809768	-5.980447499416138
1270000	-9739.307703152319	1014.2	-9732.205103085684	-7.1026000666351905
1271000	-9738.768123172225	1013.9	-9733.54806415184	-5.220059020384758
1272000	-9740.173332131148	1014.9	-9735.50281709894	-4.670515032207044
1273000	-9737.673698793615	1015.0	-9732.552385976125	-5.12131281748962
1274000	-9738.8380315871	1015.1	-9732.85225507853	-5.985776508570336
1275000	-9741.647360646804	1017.9	-9735.746340307938	-5.901020338866903
1276000	-9741.841955902539	1018.6	-9735.30023958081	-6.541716321727136
1277000	-9741.56170146676	1017.9	-9734.764639374664	-6.797062092096789
1278000	-9741.570868474219	1017.2	-9735.319931912274	-6.250936561943954
1279000	-9745.273955718867	1012.7	-9740.082039234345	-5.1919164845219195
1280000	-9741.579192899047	1010.4	-9735.570294128616	-6.008898770430807
1281000	-9741.146777669228	1009.0	-9734.712610138451	-6.434167530776481
1282000	-9740.59818851624	1009.4	-9734.498776739285	-6.099411776954985
1283000	-9736.690715477425	1012.3	-9731.479010646452	-5.211704830973248
1284000	-9743.335465918075	1016.2	-9735.784848033594	-7.550617884480269
1285000	-9742.746090169718	1017.3	-9738.078618832662	-4.66747133705568
1286000	-9739.085610043856	1020.0	-9734.087414450381	-4.998195593474272
1287000	-9744.659766304432	1018.8	-9736.823455894964	-7.836310409467318
1288000	-9737.764166907338	1022.4	-9732.49279484215	-5.27137206518867
1289000	-9741.246158798502	1020.4	-9735.45020329946	-5.7959554990403515
1290000	-9740.511557243628	1021.4	-9734.457621863232	-6.053935380396431
1291000	-9740.92415630969	1021.9	-9735.302821402061	-5.621334907627584
1292000	-9741.329227864453	1022.3	-9735.80029460584	-5.528933258613462
1293000	-9740.87669129111	1022.6	-9734.903493680773	-5.973197610337097
1294000	-9738.402211735673	1024.6	-9733.041440293995	-5.360771441677066
1295000	-9739.858021384076	1025.4	-9734.112901389413	-5.745119994662572
1296000	-9741.505146271296	1027.2	-9735.962508654151	-5.542637617144805
1297000	-9737.55394419183	1029.2	-9732.206543862661	-5.347400329167824
1298000	-9740.605894727458	1030.3	-9735.131665179128	-5.474229548330035
1299000	-9741.247922534223	1031.7	-9735.156469416137	-6.091453118086795
1300000	-9740.71993030239	1032.2	-9735.317591864099	-5.402338438291667
1301000	-9739.604884385319	1033.4	-9734.59035151236	-5.014532872959464
1302000	-9740.618566682586	1034.2	-9734.781531228728	-5.837035453858948
1303000	-9740.122732473557	1035.1	-9735.04725206569	-5.075480407868555
1304000	-9739.743635684625	1036.0	-9733.757043085732	-5.986592598892882
1305000	-9740.60177634979	1037.0	-9734.768041992076	-5.833734357713621
1306000	-9737.197976922713	1038.3	-9732.09719608447	-5.100780838241665
1307000	-9739.228677940517	1038.6	-9734.250537992935	-4.978139947581838
1308000	-9739.086835289176	1038.4	-9733.922222374928	-5.16461291424808
1309000	-9737.84191148779	1037.5	-9732.920452953253	-4.921458534538579
1310000	-9738.87963048369	1037.2	-9733.722936676519	-5.1566938071723545
1311000	-9742.767925937227	1041.2	-9733.786977969714	-8.980947967512897
1312000	-9740.67599164165	1041.7	-9734.170992543559	-6.504999098091613
1313000	-9741.988506546253	1040.6	-9736.546862222927	-5.44164432332556
1314000	-9740.829551449393	1040.9	-9734.26990570201	-6.559645747381657
1315000	-9738.928681001827	1042.8	-9733.911202631592	-5.017478370234502
1316000	-9739.40796316299	1043.6	-9734.5393837256	-4.868579437390049
1317000	-9740.828270327023	1044.9	-9734.791181081548	-6.037089245476034
1318000	-9738.898690964461	1045.9	-9733.750831076288	-5.147859888172979
1319000	-9739.594149091457	1046.3	-9734.057581837833	-5.536567253624606
1320000	-9745.723239545843	1050.7	-9739.946666007223	-5.776573538620967
1321000	-9740.517873494397	1050.8	-9734.473994181742	-6.043879312654102
1322000	-9741.576658513155	1048.8	-9736.29097532826	-5.285683184895225
1323000	-9739.66116442755	1049.9	-9733.453680406405	-6.20748402114596
1324000	-9741.623552830282	1050.3	-9735.150406692328	-6.47314613795404
1325000	-9737.896254789977	1052.0	-9733.097428492987	-4.7988262969895015
1326000	-9742.483823825103	1053.5	-9737.39112986081	-5.092693964291577
1327000	-9738.6428380709	1054.5	-9732.226595646573	-6.4162424243285905
1328000	-9739.710910545646	1055.5	-9734.916820926626	-4.794089619019053
1329000	-9738.50317376461	1054.0	-9733.246300127066	-5.256873637543167
1330000	-9742.339397338192	1056.3	-9736.565576361676	-5.77382097651534
1331000	-9737.036877741453	1058.1	-9731.712464930863	-5.324412810591557
1332000	-9735.829635665397	1058.4	-9731.056417730952	-4.77321793444526
1333000	-9746.252026570472	1074.3	-9737.619569841681	-8.632456728791045
1334000	-9738.97891058471	1075.9	-9733.814946765295	-5.163963819415519
1335000	-9740.219177838664	1076.6	-9732.564789755364	-7.65438808330023
1336000	-9740.424006503756	1077.6	-9735.139950255789	-5.284056247967561
1337000	-9738.204563210867	1078.8	-9731.993985276657	-6.210577934210585
1338000	-9739.924701773716	1079.7	-9735.493879076706	-4.430822697010196
1339000	-9737.249427282939	1078.4	-9732.201377660129	-5.048049622810316
1340000	-9740.080918187825	1079.4	-9734.381076400443	-5.699841787381558
1341000	-9737.845643403063	1078.4	-9732.833195230116	-5.012448172946431
1342000	-9739.298712702821	1078.8	-9733.306330077003	-5.9923826258188395
1343000	-9739.522925515268	1079.2	-9734.081381595617	-5.441543919651746
1344000	-9738.651523184102	1079.6	-9733.341060558763	-5.310462625339255
1345000	-9736.685965146446	1078.6	-9731.646942845407	-5.039022301039029
1346000	-9739.74768518225	1079.1	-9733.823366411083	-5.924318771166892
1347000	-9741.402001545566	1081.6	-9735.95682586577	-5.445175679796744
1348000	-9738.976575253604	1082.9	-9733.624350283324	-5.352224970279442
1349000	-9739.947749383533	1082.5	-9733.320558615089	-6.627190768443959
1350000	-9738.239115029388	1082.8	-9732.15515593086	-6.083959098529274
1351000	-9739.800397145451	1083.5	-9734.14189050666	-5.658506638790376
1352000	-9739.588679581377	1084.1	-9732.03037822304	-7.558301358336196
1353000	-9738.958892978337	1084.8	-9733.239024284681	-5.719868693655436
1354000	-9742.277075764268	1086.9	-9736.924313249147	-5.3527625151210625
1355000	-9739.889549557283	1087.8	-9735.002643369011	-4.886906188272695
1356000	-9739.017415864837	1089.4	-9733.265336977724	-5.752078887113893
1357000	-9739.341859154449	1090.1	-9733.686079465571	-5.6557796888770335
1358000	-9741.808320453112	1092.0	-9736.588454696452	-5.219865756660354
1359000	-9743.621895998303	1089.5	-9737.263706198371	-6.358189799931525
1360000	-9747.867406036768	1078.3	-9742.946056412145	-4.921349624623341
1361000	-9747.525386103669	1054.6	-9741.884692235171	-5.640693868497126
1362000	-9743.096314252758	1042.1	-9737.941106194206	-5.155208058551748
1363000	-9741.106357315351	1039.8	-9734.558405210311	-6.547952105040563
1364000	-9738.645726466435	1042.3	-9733.82205507098	-4.823671395455772
1365000	-9739.228028353886	1043.1	-9734.171200039738	-5.056828314147335
1366000	-9741.139849672256	1044.7	-9735.783048232212	-5.3568014400437
1367000	-9741.218602569747	1045.5	-9735.159264989392	-6.059337580355466
1368000	-9737.954907825533	1047.8	-9733.001229541016	-4.953678284516595
1369000	-9738.994422592123	1049.0	-9732.80998963306	-6.184432959062445
1370000	-9738.777951870543	1048.8	-9733.829760797387	-4.948191073154928
1371000	-9740.275176379455	1049.8	-9735.611720313153	-4.6634560663021
1372000	-9737.951520135271	1050.1	-9732.687014356934	-5.264505778337432
1373000	-9739.570964626182	1050.7	-9734.839560513683	-4.731404112499518
1374000	-9743.703600753197	1054.6	-9734.5567233447	-9.146877408497328
1375000	-9738.97722443882	1056.5	-9733.225004063946	-5.7522203748745255
1376000	-9739.02248307483	1058.1	-9732.576371645646	-6.446111429184727
1377000	-9737.555169895468	1057.6	-9732.408695649436	-5.146474246032905
1378000	-9739.367727248406	1057.8	-9733.691638977354	-5.676088271051951
1379000	-9742.314481541473	1061.8	-9737.537652232228	-4.776829309245835
1380000	-9739.864956935935	1062.8	-9734.830547752908	-5.034409183027353
1381000	-9742.904542297063	1062.1	-9735.926731077683	-6.977811219379881
1382000	-9739.426625954446	1063.4	-9733.504591330888	-5.9220346235570975
1383000	-9737.269205246399	1066.3	-9731.957303645613	-5.311901600785496
1384000	-9742.062685873689	1069.3	-9736.679594950381	-5.383090923306954
1385000	-9740.87563250355	1070.4	-9736.206156991535	-4.669475512014859
1386000	-9737.730151733947	1073.3	-9731.623526856369	-6.106624877579272
1387000	-9738.448179135057	1073.5	-9732.740273923091	-5.707905211965251
1388000	-9739.248392148755	1073.5	-9733.820632238343	-5.427759910411629
1389000	-9738.753800512179	1070.4	-9733.152189273524	-5.601611238655968
1390000	-9738.499119240783	1070.4	-9733.669880647685	-4.829238593098744
1391000	-9739.944328630587	1071.2	-9734.676018735154	-5.26830989543233
1392000	-9740.307116744245	1072.2	-9734.934621069446	-5.37249567479857
1393000	-9738.572205953922	1073.2	-9733.413153656289	-5.1590522976326785
1394000	-9745.703098420174	1076.8	-9738.372119283278	-7.330979136896262
1395000	-9738.450699560424	1079.7	-9732.823217593344	-5.627481967079314
1396000	-9738.706789753656	1082.2	-9733.715361482033	-4.99142827162387
1397000	-9742.828321770348	1085.7	-9737.234108205366	-5.594213564981478
1398000	-9739.99951347739	1086.6	-9734.86232398784	-5.137189489550537
1399000	-9740.85163540186	1089.0	-9735.44833968062	-5.403295721237718
1400000	-9740.641440742327	1089.8	-9735.606816374258	-5.0346243680694975
1401000	-9737.123934149598	1092.1	-9732.152173925662	-4.971760223935611
1402000	-9740.823442708614	1093.5	-9734.929940314543	-5.893502394070213
1403000	-9741.20319525458	1095.2	-9735.858001916173	-5.34519333840843
1404000	-9741.153384917285	1095.4	-9735.008049121303	-6.145335795982039
1405000	-9738.280250402246	1097.6	-9733.133099766039	-5.147150636206003
1406000	-9747.173632856517	1101.0	-9739.987994738254	-7.185638118263245
1407000	-9742.302387066406	1098.3	-9733.774215227006	-8.52817183939945
1408000	-9737.064342062313	1107.9	-9731.944191825514	-5.120150236798676
1409000	-9740.443358916911	1114.1	-9732.316537586756	-8.126821330155085
1410000	-9740.09002192172	1115.0	-9734.03235582292	-6.057666098801009
1411000	-9741.708979358087	1115.7	-9735.356498950838	-6.3524804072485885
1412000	-9742.710757398861	1115.3	-9736.39920291736	-6.311554481500408
1413000	-9739.908955714563	1116.4	-9734.276023642868	-5.632932071696342
1414000	-9738.26360559114	1118.8	-9732.83077222201	-5.432833369130316
1415000	-9740.164904368034	1119.7	-9734.70569075073	-5.459213617302554
1416000	-9741.328177954802	1121.3	-9734.634850445682	-6.693327509119177
1417000	-9739.453907695357	1122.4	-9734.495142116419	-4.958765578939034
1418000	-9742.87676216542	1122.9	-9734.487173652764	-8.389588512657157
1419000	-9740.038727049994	1120.3	-9733.276918502925	-6.761808547069402
1420000	-9739.76980760045	1121.4	-9734.20278772729	-5.567019873159936
1421000	-9738.677372667442	1122.2	-9733.146322951154	-5.531049716288867
1422000	-9738.517336581304	1122.4	-9732.983058319285	-5.534278262018791
1423000	-9741.470390218044	1124.6	-9734.736903321409	-6.7334868966361014
1424000	-9739.792738009986	1125.4	-9734.93307948026	-4.859658529725916
1425000	-9742.13886626302	1125.6	-9734.534756148885	-7.604110114134734
1426000	-9744.257814708128	1124.5	-9736.085719978302	-8.172094729824739
1427000	-9740.575529684504	1124.3	-9735.304819456152	-5.270710228351977
1428000	-9740.378692531222	1124.7	-9734.712117310966	-5.666575220255671
1429000	-9736.154728718218	1132.9	-9731.205037803233	-4.949690914985034
1430000	-9742.499501433	1136.7	-9736.441874807071	-6.05762662592798
1431000	-9741.57959812223	1138.3	-9735.750264700087	-5.829333422143268
1432000	-9742.104562109198	1136.7	-9737.376116656234	-4.728445452963055
1433000	-9739.192433685335	1138.5	-9733.711932609964	-5.480501075371679
1434000	-9737.535818062386	1140.5	-9732.511720786411	-5.024097275974901
1435000	-9742.661041181387	1144.3	-9737.01715940761	-5.643881773778829
1436000	-9738.749159673627	1145.3	-9733.009383766312	-5.7397759073150745
1437000	-9740.272858757484	1146.1	-9734.87652558528	-5.396333172204586
1438000	-9738.159095417728	1146.4	-9731.941386569404	-6.217708848324331
1439000	-9736.79146779271	1147.7	-9731.371731380452	-5.41973641225773
1440000	-9737.72090115456	1144.9	-9732.814265778388	-4.906635376170934
1441000	-9738.34583259517	1142.8	-9732.343886984021	-6.001945611149291
1442000	-9742.294120936298	1146.7	-9736.19183874495	-6.102282191348321
1443000	-9741.879640833653	1147.3	-9736.393409540602	-5.486231293050271
1444000	-9739.823699400964	1148.5	-9734.9848457966	-4.838853604363743
1445000	-9738.487703871402	1150.2	-9733.33789842707	-5.149805444332475
1446000	-9744.459627401642	1154.0	-9738.203315168877	-6.256312232763852
1447000	-9738.618517043338	1156.2	-9733.261714941538	-5.356802101799982
1448000	-9745.173009252918	1152.8	-9739.759223014617	-5.413786238302075
1449000	-9740.046576867346	1153.3	-9733.500834510798	-6.545742356547464
1450000	-9738.72971001996	1156.4	-9733.38746805967	-5.3422419602910285
1451000	-9738.9508254893	1156.8	-9733.067370393806	-5.8834550954941305
1452000	-9740.823346395131	1158.3	-9734.118756542397	-6.7045898527341965
1453000	-9737.099957526782	1159.1	-9732.089132511423	-5.010825015358215
1454000	-9741.551306873516	1161.1	-9736.30519394888	-5.246112924637123
1455000	-9738.405968206413	1161.3	-9732.348507044144	-6.057461162269287
1456000	-9738.983754131834	1162.1	-9733.116681221472	-5.867072910362021
1457000	-9741.702380012395	1164.5	-9735.004488556982	-6.697891455412066
1458000	-9743.856796477423	1165.0	-9735.751038446238	-8.105758031185093
1459000	-9740.541729444536	1165.1	-9735.231675420759	-5.310054023778055
1460000	-9737.434761104338	1169.7	-9732.25677951283	-5.177981591506634
1461000	-9741.52984123516	1171.7	-9735.598506809989	-5.93133442517072
1462000	-9739.02348525638	1172.2	-9734.139437999756	-4.884047256624944
1463000	-9742.086827170897	1172.9	-9736.075934736838	-6.01089243405829
1464000	-9740.979633447532	1173.5	-9735.114262028328	-5.865371419204639
1465000	-9736.104190732867	1178.4	-9730.967595824837	-5.136594908030647
1466000	-9738.397722664833	1177.8	-9731.95883860009	-6.438884064742654
1467000	-9736.768113109467	1173.0	-9731.823465278465	-4.9446478310023085
1468000	-9740.646154908825	1174.9	-9735.826649493642	-4.819505415184562
1469000	-9739.140901980418	1173.9	-9734.46189763438	-4.679004346037216
1470000	-9738.433879662503	1174.7	-9733.467595249944	-4.96628441255909
1471000	-9738.684761629174	1174.6	-9733.237841763845	-5.4469198653291215
1472000	-9737.17988918098	1172.9	-9731.51669633882	-5.663192842158982
1473000	-9742.024092896958	1176.6	-9736.31258099622	-5.711511900737083
1474000	-9740.373305078434	1177.5	-9734.854944980469	-5.5183600979658
1475000	-9740.055558421152	1178.4	-9734.35057606765	-5.704982353501093
1476000	-9737.924109191068	1179.6	-9732.169707985242	-5.754401205825872
1477000	-9740.990106186764	1181.2	-9733.14350327648	-7.846602910283795
1478000	-9737.743415571385	1181.3	-9732.189991078681	-5.553424492704588
1479000	-9737.748970091965	1179.2	-9732.528039033079	-5.220931058886421
1480000	-9738.001879697296	1177.2	-9732.750196250969	-5.251683446326785
1481000	-9739.97247090394	1178.0	-9734.35746603318	-5.615004870760568
1482000	-9744.452648955386	1182.2	-9736.991277084917	-7.461371870469523
1483000	-9739.162678350785	1184.3	-9733.76794516369	-5.3947331870945305
1484000	-9742.571584590922	1182.5	-9736.2143128386	-6.3572717523228714
1485000	-9740.1834847766	1183.3	-9734.58058672933	-5.602898047270493
1486000	-9740.690218982741	1183.6	-9735.509298014173	-5.180920968569295
1487000	-9741.681614723791	1184.1	-9736.699705365363	-4.981909358428867
1488000	-9742.278204609747	1183.5	-9735.544774089185	-6.733430520561699
1489000	-9745.611492419082	1180.3	-9739.831887019847	-5.779605399235898
1490000	-9737.74924667192	1186.9	-9732.745043971643	-5.004202700276686
1491000	-9742.696540212984	1185.2	-9736.422638578637	-6.2739016343470615
1492000	-9743.695129929933	1185.9	-9737.478376802115	-6.216753127816892
1493000	-9736.964131000715	1193.2	-9732.080018233157	-4.884112767558605
1494000	-9738.841210702036	1194.3	-9733.41060671068	-5.430603991355549
1495000	-9739.125650188329	1194.0	-9734.049560120979	-5.076090067350968
1496000	-9738.462480034857	1193.8	-9733.34688423608	-5.115595798777796
1497000	-9741.176948134093	1195.6	-9735.303178315771	-5.873769818321095
1498000	-9738.596181160192	1196.4	-9732.940131956986	-5.656049203205559
1499000	-9741.836189453306	1197.2	-9736.405397865197	-5.430791588108562
1500000	-9740.260750032681	1198.0	-9734.543391606907	-5.717358425775144
1501000	-9738.9866985112	1199.6	-9733.848709440681	-5.137989070519589
1502000	-9737.86237066118	1200.0	-9732.492203488084	-5.370167173096861
1503000	-9737.560419563175	1198.5	-9732.016581917658	-5.5438376455164295
1504000	-9739.174953981488	1198.1	-9733.52841837023	-5.6465356112578675
1505000	-9740.447489189173	1199.4	-9734.412653736457	-6.034835452716379
1506000	-9736.745568210525	1200.0	-9731.474584471669	-5.270983738856394
1507000	-9739.43261353076	1200.4	-9733.743065617737	-5.689547913022582
1508000	-9737.43673586475	1198.2	-9732.146979721996	-5.289756142754028
1509000	-9737.235529265921	1197.6	-9732.094761248194	-5.14076801772649
1510000	-9738.78815481818	1196.4	-9733.701764848365	-5.0863899698147215
1511000	-9741.522056611215	1199.2	-9736.314048812665	-5.208007798550876
1512000	-9738.722827221052	1200.2	-9733.651241429397	-5.071585791655513
1513000	-9743.59071837695	1201.2	-9737.412608111128	-6.178110265821925
1514000	-9737.904415653571	1203.6	-9732.588850648935	-5.315565004635476
1515000	-9739.756132517332	1204.6	-9733.89390647967	-5.862226037661417
1516000	-9738.214132419484	1204.2	-9732.847024597699	-5.367107821784558
1517000	-9742.374513410517	1206.8	-9736.444385986786	-5.930127423732252
1518000	-9737.968046768854	1208.1	-9732.956598381426	-5.011448387428446
1519000	-9738.389841425413	1207.9	-9732.43017022094	-5.959671204473672
1520000	-9742.332448877662	1211.6	-9737.747468864061	-4.584980013599532
1521000	-9741.493823215473	1212.2	-9735.606026430329	-5.887796785143246
1522000	-9743.384717482038	1209.4	-9736.000454613803	-7.38426286823587
1523000	-9736.75921112977	1215.5	-9731.441482490558	-5.317728639213662
1524000	-9740.905238718862	1216.3	-9735.912015531934	-4.99322318692741
1525000	-9738.208177100234	1215.9	-9733.394797634484	-4.8133794657494935
1526000	-9739.495313186251	1216.6	-9733.66775329372	-5.827559892531533
1527000	-9739.939736284754	1217.4	-9734.362650667617	-5.577085617136488
1528000	-9738.926701357732	1218.1	-9733.169041732592	-5.75765962513975
1529000	-9738.565537351484	1214.9	-9733.006208553108	-5.559328798375399
1530000	-9740.990285816979	1216.6	-9735.557286845094	-5.4329989718849045
1531000	-9740.23273260517	1217.5	-9735.001532258399	-5.231200346771664
1532000	-9738.956206731784	1218.8	-9734.148273022041	-4.807933709743158
1533000	-9740.55798372454	1219.9	-9733.98626823713	-6.571715487411498
1534000	-9739.541156002106	1220.7	-9734.431874603715	-5.109281398390923
1535000	-9739.077696124406	1221.6	-9733.430575785927	-5.647120338478217
1536000	-9737.891793444027	1221.6	-9733.016218219394	-4.875575224631836
1537000	-9740.066132252934	1222.5	-9734.934646907988	-5.131485344945583
1538000	-9738.638598284979	1222.5	-9733.35597725377	-5.282621031208246
1539000	-9739.866726543245	1223.5	-9732.711937393284	-7.15478914996136
1540000	-9741.161431300648	1225.0	-9736.295607079881	-4.865824220767326
1541000	-9738.08537126244	1226.5	-9732.943003536686	-5.14236772575385
1542000	-9737.684938097294	1226.9	-9732.103718105684	-5.581219991611649
