Sample	posterior	ESS(posterior)	likelihood	prior
1757000	-5602.256696143964	602.9	-5600.733022781097	-1.5236733628669314
1758000	-5603.660782069817	602.7	-5600.093365414196	-3.567416655620584
1759000	-5603.229937757024	603.0	-5600.913406363634	-2.316531393390375
1760000	-5603.584002954556	602.8	-5601.801607184647	-1.7823957699096253
1761000	-5608.494924510747	611.6	-5606.592743273884	-1.9021812368636035
1762000	-5604.152124319891	612.3	-5601.584437843902	-2.5676864759885745
1763000	-5607.323830659888	616.5	-5603.4255633335215	-3.8982673263660375
1764000	-5603.919329870207	616.9	-5602.93922728046	-0.9801025897472342
1765000	-5604.082885890416	617.3	-5601.892386660978	-2.1904992294374264
1766000	-5603.044531522594	617.7	-5602.165623826724	-0.8789076958698532
1767000	-5607.8796510044285	618.4	-5601.691146068004	-6.188504936424541
1768000	-5605.074456887243	618.3	-5601.644829588584	-3.429627298659671
1769000	-5601.869260716695	622.4	-5600.777481799643	-1.0917789170513483
1770000	-5602.8744340420135	623.3	-5602.128412925852	-0.7460211161610721
1771000	-5601.297437028617	624.5	-5600.633928582681	-0.6635084459370493
1772000	-5600.482190968074	625.6	-5600.627729659635	0.145538691560954
1773000	-5599.145879966399	626.0	-5600.128502669482	0.9826227030833183
1774000	-5600.766663666012	625.4	-5600.3336205176	-0.43304314841222435
1775000	-5606.605367380668	820.5	-5603.084843688443	-3.5205236922254546
1776000	-5602.7961344266205	820.0	-5600.8725963219495	-1.9235381046710573
1777000	-5603.808602505682	820.4	-5601.3763787317885	-2.4322237738936128
1778000	-5601.467937048026	628.2	-5600.677130012204	-0.7908070358221897
1779000	-5606.763569276893	822.3	-5605.01011430854	-1.7534549683520801
1780000	-5601.06195638073	630.5	-5601.189958464491	0.1280020837603697
1781000	-5603.446898337689	823.4	-5602.439198624538	-1.0076997131507484
1782000	-5602.392161890315	629.5	-5600.451683434587	-1.9404784557285522
1783000	-5609.203316271858	826.8	-5606.793646521998	-2.409669749859468
1784000	-5607.562594128293	827.9	-5601.650524737418	-5.91206939087537
1785000	-5602.365448672587	829.8	-5600.659782180994	-1.7056664915937305
1786000	-5602.461180193745	831.5	-5600.720035718742	-1.7411444750033866
1787000	-5603.322203304666	832.4	-5602.098475687783	-1.223727616882984
1788000	-5603.958819974528	833.0	-5602.245530928349	-1.71328904617905
1789000	-5606.447910626461	644.2	-5606.3242718009105	-0.12363882555033356
1790000	-5602.567845110949	644.1	-5601.629232678219	-0.9386124327305536
1791000	-5604.851787218004	644.8	-5606.203438658786	1.351651440782272
1792000	-5601.391615683215	645.7	-5600.944063136682	-0.4475525465325707
1793000	-5606.916357308264	646.3	-5605.136089552132	-1.7802677561318534
1794000	-5604.066807775238	646.6	-5602.032262598584	-2.0345451766544946
1795000	-5604.524063463385	646.9	-5601.829428651955	-2.6946348114298693
1796000	-5602.676724807817	647.8	-5600.603970800807	-2.0727540070101687
1797000	-5603.091807552771	648.5	-5601.913297461581	-1.1785100911894226
1798000	-5603.215213061307	649.0	-5601.241466000315	-1.9737470609914234
1799000	-5602.275919316561	649.7	-5600.8742753770985	-1.4016439394630364
1800000	-5602.119870004998	650.6	-5600.9439436865105	-1.1759263184878865
1801000	-5605.132677952068	650.9	-5604.448938738578	-0.6837392134891913
1802000	-5606.110145145521	651.8	-5603.541934705488	-2.568210440032876
1803000	-5603.431226572071	652.1	-5601.594086948819	-1.8371396232521229
1804000	-5604.573677964055	652.6	-5601.492325769	-3.0813521950552576
1805000	-5604.645795789501	653.1	-5603.788349574898	-0.8574462146022206
1806000	-5602.396999695	653.7	-5601.122526766493	-1.2744729285067191
1807000	-5603.205195347304	654.1	-5600.3479553676025	-2.857239979701348
1808000	-5604.244054756767	654.6	-5601.851149016337	-2.3929057404297405
1809000	-5604.588388826005	654.3	-5601.789238523071	-2.799150302934005
1810000	-5608.695457949916	656.7	-5600.536139298619	-8.159318651297301
1811000	-5603.60592712908	657.2	-5600.57433958862	-3.0315875404597525
1812000	-5606.33031950938	657.7	-5602.076615838371	-4.253703671008928
1813000	-5607.034061280157	657.7	-5603.958384173099	-3.075677107057988
1814000	-5603.416739110207	658.3	-5603.286775960786	-0.12996314942135756
1815000	-5602.688228726283	850.6	-5601.225277894446	-1.4629508318374727
1816000	-5602.864429383768	851.6	-5601.239510229598	-1.624919154170242
1817000	-5605.831422244329	852.3	-5601.808122675583	-4.023299568745318
1818000	-5602.070067720804	852.8	-5600.85463386587	-1.2154338549341557
1819000	-5604.687072620089	852.2	-5601.91108861577	-2.7759840043192647
1820000	-5602.843802497196	852.7	-5601.256614541925	-1.5871879552702015
1821000	-5606.244972746798	853.6	-5604.043891008517	-2.2010817382813137
1822000	-5601.179516010631	854.6	-5600.693296831077	-0.48621917955427385
1823000	-5605.449410342671	855.4	-5604.620333851418	-0.829076491253228
1824000	-5604.648197724761	855.9	-5602.684422513001	-1.9637752117604528
1825000	-5606.728302592059	856.3	-5601.26438375943	-5.463918832628999
1826000	-5605.177560964414	856.6	-5600.837719719211	-4.3398412452028285
1827000	-5601.963042350535	858.8	-5600.640192337288	-1.3228500132473096
1828000	-5602.748357806748	859.8	-5600.548041417049	-2.2003163896990925
1829000	-5606.45466106722	859.4	-5602.797235050583	-3.6574260166362604
1830000	-5605.192464715867	859.9	-5603.45554215095	-1.7369225649167022
1831000	-5602.293962968	860.7	-5600.6594855680705	-1.6344773999297613
1832000	-5607.550702949951	861.6	-5605.978146934237	-1.5725560157139438
1833000	-5602.908119919441	862.9	-5600.0122078150525	-2.8959121043878944
1834000	-5603.9120897549665	863.4	-5603.046781293253	-0.8653084617135516
1835000	-5607.637197333572	670.7	-5602.962718519403	-4.674478814168969
1836000	-5606.207286787549	669.9	-5603.707996388621	-2.499290398927696
1837000	-5603.868789031485	670.4	-5602.01067692195	-1.8581121095345465
1838000	-5604.32534607122	670.5	-5602.75294477668	-1.572401294540144
1839000	-5604.345890842418	670.9	-5601.653173162755	-2.6927176796634726
1840000	-5603.662445071529	671.5	-5600.645689816106	-3.016755255423408
1841000	-5603.729945616788	672.2	-5601.967504431519	-1.7624411852689683
1842000	-5604.952221198356	671.7	-5601.595556960603	-3.356664237752346
1843000	-5601.795894549269	674.4	-5600.060867653952	-1.7350268953165406
1844000	-5603.383926906993	675.1	-5601.763682850576	-1.6202440564172742
1845000	-5601.924836311827	676.7	-5600.7321273050175	-1.1927090068092827
1846000	-5603.981654988945	677.1	-5601.107326315952	-2.8743286729925455
1847000	-5602.758765533441	678.2	-5600.53798570904	-2.2207798244009678
1848000	-5600.173710237555	680.3	-5600.466736215509	0.29302597795383534
1849000	-5604.154805815344	866.9	-5601.623568748324	-2.5312370670196285
1850000	-5602.755835661294	866.8	-5601.181974776989	-1.5738608843053095
1851000	-5602.5404751804745	678.4	-5601.096810020311	-1.4436651601634793
1852000	-5602.653459025982	678.5	-5602.2097807074315	-0.44367831855032724
1853000	-5600.5217813415	678.0	-5599.975164876795	-0.5466164647054885
1854000	-5605.079931523495	679.6	-5603.102494784152	-1.9774367393431498
1855000	-5605.178324982154	681.4	-5601.766340109152	-3.4119848730013302
1856000	-5603.292317975063	681.2	-5601.99145788317	-1.3008600918927193
1857000	-5604.796615467311	682.5	-5604.550072214705	-0.24654325260605336
1858000	-5605.248546903537	684.4	-5603.282946941626	-1.9655999619114035
1859000	-5603.667953365837	685.7	-5600.474161776403	-3.1937915894342996
1860000	-5602.688899522773	685.0	-5600.324441426075	-2.364458096697228
1861000	-5607.34157595456	689.8	-5603.7296043685965	-3.6119715859629453
1862000	-5602.855068589	689.5	-5600.587988921778	-2.2670796672230464
1863000	-5604.565827594992	690.4	-5602.375372948277	-2.1904546467150547
1864000	-5601.675338565039	689.9	-5600.14131906177	-1.534019503268517
1865000	-5603.662886377616	690.2	-5601.452442313605	-2.210444064010269
1866000	-5603.564379628237	690.4	-5600.24198551701	-3.322394111226647
1867000	-5606.442288254167	692.0	-5603.209484644853	-3.2328036093142303
1868000	-5604.707697686022	692.6	-5602.264240272212	-2.443457413809855
1869000	-5603.725718587284	693.9	-5602.324008054368	-1.401710532915541
1870000	-5603.145561950825	694.4	-5601.621899303826	-1.5236626469998673
1871000	-5604.673140995705	694.8	-5603.3004970453985	-1.3726439503061698
1872000	-5601.880436927349	696.3	-5600.53311292109	-1.3473240062592715
1873000	-5604.243525559819	696.7	-5601.746050526527	-2.4974750332920364
1874000	-5605.199548208807	697.0	-5602.033490218559	-3.166057990248335
1875000	-5603.645121867795	697.5	-5601.585752814003	-2.0593690537920892
1876000	-5602.345688926033	698.3	-5600.459177358955	-1.8865115670783752
1877000	-5603.14699431584	698.7	-5600.509414800225	-2.6375795156141546
1878000	-5605.519776767166	699.5	-5602.338636051059	-3.1811407161070333
1879000	-5603.594278540322	697.4	-5600.918041098181	-2.676237442141562
1880000	-5605.598453275644	698.2	-5603.02445026987	-2.5740030057745455
1881000	-5604.629922902343	698.6	-5602.716831774033	-1.9130911283100651
1882000	-5601.684032121541	699.4	-5599.926386747444	-1.7576453740973366
1883000	-5603.0104649039895	699.9	-5601.52620808581	-1.4842568181797915
1884000	-5605.597149910105	700.5	-5604.2942189900705	-1.302930920034781
1885000	-5605.795496994617	700.8	-5601.815766201979	-3.979730792637599
1886000	-5604.802765944798	701.2	-5601.444600908757	-3.358165036041047
1887000	-5604.809420772131	731.7	-5600.784581770876	-4.024839001255162
1888000	-5604.858923068219	731.9	-5601.2911693448295	-3.5677537233898433
1889000	-5603.463803373661	732.5	-5601.148594254189	-2.3152091194714055
1890000	-5605.415358243465	732.6	-5602.391012866328	-3.0243453771365196
1891000	-5607.134983392953	731.7	-5603.870784028389	-3.264199364564125
1892000	-5606.768480461871	730.1	-5604.54256707947	-2.225913382400482
1893000	-5606.46782974966	728.4	-5603.3147756187	-3.153054130960102
1894000	-5602.692226333779	730.4	-5601.642967878026	-1.0492584557528395
1895000	-5602.142123294561	732.8	-5602.07897462795	-0.06314866661198959
1896000	-5605.431349702072	732.2	-5604.14547385351	-1.2858758485613293
1897000	-5603.29316312512	733.4	-5601.380918957344	-1.9122441677762247
1898000	-5603.4360282606085	734.4	-5601.683783775627	-1.7522444849815444
1899000	-5602.1518803292365	731.3	-5601.4579048831865	-0.693975446049587
1900000	-5602.06316550134	733.2	-5600.6009919108565	-1.4621735904836484
1901000	-5603.09999918019	734.0	-5601.142172522935	-1.9578266572556187
1902000	-5602.453276046617	735.0	-5601.768494962032	-0.6847810845858384
1903000	-5600.6654859107475	736.2	-5600.945108345917	0.27962243516942564
1904000	-5603.8949253835135	736.6	-5601.324929710481	-2.569995673032203
1905000	-5604.080290843484	737.1	-5600.407147003579	-3.673143839905917
1906000	-5604.421406651199	737.8	-5601.897879546668	-2.523527104530577
1907000	-5603.287693000006	737.8	-5600.690128845061	-2.59756415494486
1908000	-5603.467660720221	737.7	-5601.4978515903495	-1.9698091298710574
1909000	-5603.450168257656	735.7	-5600.309262569304	-3.1409056883515083
1910000	-5608.8683602291185	741.6	-5604.604145644327	-4.264214584791102
1911000	-5602.319309596021	741.2	-5600.932091679955	-1.387217916066234
1912000	-5603.191806870356	741.2	-5602.267390383426	-0.9244164869305611
1913000	-5600.882975789366	740.2	-5600.856012400062	-0.026963389303590102
1914000	-5600.385594405651	738.6	-5601.341570437053	0.9559760314012191
1915000	-5603.51204321626	738.7	-5603.669803006771	0.1577597905109851
1916000	-5601.553714631846	737.4	-5601.84687240247	0.29315777062447435
1917000	-5601.149780687462	735.7	-5601.6643239860905	0.5145432986283676
1918000	-5602.657686768981	735.1	-5604.895540683842	2.2378539148609025
1919000	-5598.649619963896	698.3	-5603.021215491568	4.371595527672506
1920000	-5595.759622022054	689.3	-5600.93127591465	5.17165389259546
1921000	-5600.767437776768	683.9	-5603.054879851985	2.2874420752167555
1922000	-5598.246792288004	674.8	-5601.340220350062	3.093428062057313
1923000	-5599.589383722022	666.3	-5602.424960958586	2.8355772365639726
1924000	-5601.50774598959	660.9	-5603.447598611749	1.9398526221585195
1925000	-5600.318879661659	684.7	-5600.974683844447	0.6558041827886476
1926000	-5606.144737091699	659.4	-5601.5296909046765	-4.615046187023146
1927000	-5605.052743077469	662.9	-5603.112376603913	-1.9403664735566828
1928000	-5606.529207015343	705.0	-5604.634134249539	-1.8950727658036783
1929000	-5603.776797556096	704.8	-5601.995796591773	-1.781000964323891
1930000	-5601.969088299175	665.6	-5602.590225479414	0.6211371802385814
1931000	-5598.730796410606	653.3	-5600.28325010601	1.5524536954048633
1932000	-5600.101306771066	644.0	-5601.99699296475	1.8956861936829865
1933000	-5599.534274745302	633.7	-5600.264429885769	0.7301551404661346
1934000	-5600.180101322991	624.3	-5600.592922685885	0.4128213628947903
1935000	-5602.707581841017	621.3	-5602.204340978854	-0.5032408621627464
1936000	-5602.746354487135	618.6	-5600.775892309926	-1.970462177208712
1937000	-5604.45861865788	620.5	-5602.664481850419	-1.794136807460522
1938000	-5604.009476709976	621.1	-5601.937715370748	-2.071761339228013
1939000	-5603.549818606739	623.4	-5602.360252066376	-1.1895665403630522
1940000	-5601.385632990606	619.6	-5601.037595442635	-0.34803754797024355
1941000	-5602.437205834229	617.8	-5600.029443656567	-2.407762177661043
1942000	-5604.403262755733	618.9	-5601.603912373996	-2.79935038173674
1943000	-5608.467902745317	626.1	-5605.039946959436	-3.4279557858809953
1944000	-5604.417770655536	626.8	-5600.605203062349	-3.8125675931873424
1945000	-5605.356843382156	628.6	-5601.295095367165	-4.061748014990308
1946000	-5604.260091509508	629.3	-5601.976948446987	-2.2831430625211437
1947000	-5603.633853848908	629.4	-5603.345661605716	-0.2881922431925914
1948000	-5601.469170543778	627.5	-5600.407274537542	-1.0618960062355263
1949000	-5602.621213857881	627.3	-5601.8761535136355	-0.7450603442459991
1950000	-5607.562608405533	631.4	-5604.549179755842	-3.0134286496915967
1951000	-5604.1456214732125	631.9	-5602.508623163348	-1.6369983098651995
1952000	-5603.927001940619	632.3	-5602.051745115474	-1.8752568251456803
1953000	-5605.348406076623	632.6	-5603.65921973507	-1.6891863415530683
1954000	-5604.260656104046	632.9	-5601.4576596722045	-2.802996431841379
1955000	-5604.135830355544	633.2	-5601.792864397284	-2.342965958260423
1956000	-5602.016921837899	634.3	-5600.449587941674	-1.567333896225525
1957000	-5603.795176823579	634.7	-5600.955098243596	-2.8400785799834107
1958000	-5609.04592512102	635.4	-5607.279174266771	-1.7667508542493646
1959000	-5605.099206699496	635.1	-5602.359146034005	-2.740060665491257
1960000	-5606.256601672273	633.9	-5603.691138037951	-2.5654636343220107
1961000	-5604.1139886791125	634.1	-5602.773990085548	-1.3399985935646612
1962000	-5604.793096227684	633.9	-5600.62119306731	-4.1719031603746295
1963000	-5604.101060418596	634.2	-5600.127189913864	-3.9738705047324694
1964000	-5602.80451307222	635.2	-5601.1395260594045	-1.6649870128160922
1965000	-5603.4158747597085	635.9	-5602.996153171886	-0.41972158782229574
1966000	-5599.883756048371	639.1	-5600.263603012573	0.3798469642028177
1967000	-5602.516606455829	640.1	-5602.769761483924	0.25315502809590207
1968000	-5607.1856196360095	639.7	-5604.8017390088835	-2.383880627126234
1969000	-5605.010258910933	639.4	-5603.378404919373	-1.6318539915597
1970000	-5604.756261049063	639.4	-5602.754018715478	-2.002242333584942
1971000	-5602.551018627076	640.6	-5601.730307826316	-0.8207108007603914
1972000	-5603.788773693625	641.0	-5601.545550161114	-2.2432235325117076
1973000	-5603.49217902661	641.4	-5601.046740104656	-2.4454389219535644
1974000	-5602.467596332901	642.3	-5601.368766295846	-1.098830037054511
1975000	-5605.819361202493	642.3	-5602.03865324939	-3.7807079531032435
1976000	-5604.3531033875615	642.5	-5604.026295264711	-0.3268081228506112
1977000	-5602.6149275650905	643.1	-5601.6018724185915	-1.0130551464991626
1978000	-5603.684199015777	643.5	-5603.77791492294	0.09371590716236611
1979000	-5603.232780780795	643.4	-5601.8834773977	-1.3493033830952021
1980000	-5603.621252177235	643.7	-5603.409642427034	-0.21160975020135897
1981000	-5603.771776972957	644.1	-5602.8208296174425	-0.9509473555147854
1982000	-5606.934065532641	645.8	-5602.980033681738	-3.954031850903632
1983000	-5603.62149596775	646.2	-5601.502329501842	-2.119166465908466
1984000	-5603.61577433239	646.5	-5600.794516726303	-2.8212576060864945
1985000	-5604.28647325099	646.9	-5600.950561711022	-3.3359115399678307
1986000	-5607.459661653504	646.9	-5603.135132506002	-4.324529147501358
1987000	-5603.8485785419625	647.3	-5602.179776419122	-1.6688021228402676
1988000	-5601.845611711627	648.3	-5600.101724787219	-1.7438869244081363
1989000	-5600.306489180729	649.1	-5600.016873673495	-0.28961550723355467
1990000	-5599.871139892701	649.9	-5601.399113864079	1.527973971377925
1991000	-5598.862705665133	650.0	-5601.947025879184	3.0843202140516492
1992000	-5600.057281396425	648.8	-5600.080313017496	0.02303162107060075
1993000	-5602.19278245589	648.1	-5600.79719274614	-1.395589709749574
1994000	-5606.263445473596	651.0	-5602.806516406359	-3.4569290672367536
1995000	-5605.467288121705	652.8	-5602.2498698974305	-3.2174182242744447
1996000	-5602.0725922266665	652.1	-5600.514335493106	-1.5582567335606787
1997000	-5604.228710840706	652.7	-5601.420329239764	-2.808381600941858
1998000	-5604.699002428701	653.7	-5601.651543222374	-3.0474592063263293
1999000	-5605.017650956853	654.6	-5602.486370425649	-2.531280531204569
2000000	-5602.224748752161	654.2	-5600.5826893460435	-1.6420594061171063
2001000	-5604.927629578163	655.5	-5601.4227004044	-3.504929173763282
2002000	-5603.139891075191	655.3	-5599.932496510924	-3.20739456426763
2003000	-5604.37537440295	656.0	-5601.753658566411	-2.62171583653861
2004000	-5607.584957682938	660.0	-5603.066335546058	-4.518622136879551
2005000	-5604.362487861949	660.8	-5602.03506308395	-2.3274247779995454
2006000	-5604.668320040368	661.8	-5602.61526741483	-2.0530526255380996
2007000	-5603.382660037934	661.9	-5601.475728816148	-1.9069312217864434
2008000	-5605.0017545588325	662.7	-5604.589191145547	-0.412563413285421
2009000	-5603.131680224501	662.3	-5601.571905276112	-1.5597749483889585
2010000	-5602.528383692584	663.0	-5601.001134662965	-1.5272490296179282
2011000	-5605.583310571803	663.0	-5602.6389368992395	-2.9443736725629774
2012000	-5608.42574935212	662.1	-5604.705694989025	-3.7200543630954686
2013000	-5604.419744703591	662.1	-5601.214264257015	-3.205480446576263
2014000	-5604.899570413048	662.0	-5602.441102683982	-2.4584677290664323
2015000	-5602.846916206157	663.2	-5600.7228199475985	-2.1240962585588843
2016000	-5601.022821356462	665.9	-5601.051520776511	0.028699420048387214
2017000	-5602.380728150242	667.1	-5602.19815175131	-0.18257639893174016
2018000	-5603.221211476584	667.6	-5602.460621984405	-0.7605894921785281
2019000	-5600.485017887933	669.5	-5600.24684089499	-0.2381769929433033
2020000	-5604.097382514688	669.8	-5602.571789662601	-1.5255928520871127
2021000	-5600.356771915273	671.4	-5600.809409824883	0.45263790960948613
2022000	-5599.953758723868	672.1	-5600.444561942231	0.49080321836287055
2023000	-5603.767247135438	672.4	-5602.839527281585	-0.9277198538532359
2024000	-5602.465602859273	672.0	-5600.740490530321	-1.7251123289518713
2025000	-5604.129070632551	672.6	-5600.3425146904865	-3.78655594206445
2026000	-5605.441692575829	674.1	-5604.407243271194	-1.0344493046353453
2027000	-5602.61708440771	673.7	-5601.142843851489	-1.4742405562208314
2028000	-5604.273524562287	674.4	-5601.916168712621	-2.3573558496665044
2029000	-5601.829388347103	673.1	-5601.220827186377	-0.6085611607260044
2030000	-5602.504414860064	672.5	-5601.8074172844435	-0.6969975756198181
2031000	-5602.361398099242	671.1	-5601.679036067225	-0.6823620320178616
2032000	-5602.588261904659	669.9	-5600.137146424633	-2.451115480025302
2033000	-5602.422841493924	668.3	-5600.839311140868	-1.583530353056491
2034000	-5603.184418437519	667.6	-5601.828827718223	-1.3555907192959085
2035000	-5603.20315327187	667.1	-5603.335920743074	0.13276747120372656
2036000	-5605.683789109168	669.9	-5603.614290921319	-2.069498187849838
2037000	-5605.253081968656	671.9	-5602.900295850353	-2.3527861183033476
2038000	-5603.271804718004	671.8	-5601.7059269881465	-1.565877729857968
2039000	-5607.801556621392	675.9	-5604.899124304527	-2.902432316865349
2040000	-5604.024692207419	676.4	-5601.315325220842	-2.7093669865768506
2041000	-5607.296364227395	678.0	-5605.725431100432	-1.5709331269632452
2042000	-5605.120943382612	678.4	-5604.195663886906	-0.9252794957052757
2043000	-5603.433648355989	678.9	-5601.138403046919	-2.2952453090699563
2044000	-5603.932560271371	679.3	-5602.737090451203	-1.1954698201677623
2045000	-5605.850177575324	679.8	-5603.775824592132	-2.074352983191858
2046000	-5606.898448537428	679.9	-5604.534973602237	-2.363474935190867
2047000	-5603.766815782016	680.3	-5601.435465909011	-2.3313498730049353
2048000	-5608.982470770429	679.4	-5604.262406721744	-4.720064048685326
2049000	-5604.356240237249	678.8	-5599.743931192066	-4.612309045183187
2050000	-5605.675832744532	677.5	-5601.942154154774	-3.7336785897583225
2051000	-5601.850269266084	680.6	-5599.8181084884245	-2.032160777659526
2052000	-5602.020975763024	683.4	-5601.023253704874	-0.9977220581491197
2053000	-5607.137558043534	680.7	-5604.545796133908	-2.5917619096264817
2054000	-5603.559462715655	681.5	-5601.850072779565	-1.7093899360899008
2055000	-5604.559485539012	681.1	-5602.558390606047	-2.001094932964368
2056000	-5603.217765319639	682.3	-5601.124433244458	-2.093332075181224
2057000	-5603.171905125888	683.6	-5600.659022157524	-2.512882968363349
2058000	-5602.249036427753	685.6	-5600.478297617628	-1.7707388101246821
2059000	-5602.056744528517	688.0	-5600.4540794716795	-1.6026650568374867
2060000	-5605.33982658872	687.8	-5602.840402161198	-2.499424427521755
2061000	-5606.2140131514825	687.3	-5602.270706513437	-3.9433066380452577
2062000	-5604.505077693778	687.3	-5602.97265140266	-1.5324262911185367
2063000	-5605.385049957765	686.7	-5603.796907608991	-1.588142348773319
2064000	-5602.335702798158	688.3	-5600.392005052542	-1.9436977456164723
2065000	-5604.989822628318	688.3	-5602.165828701696	-2.823993926620984
2066000	-5603.908412781369	688.6	-5600.825532806971	-3.0828799743989075
2067000	-5604.508828510881	688.9	-5601.207787224328	-3.301041286553736
2068000	-5604.635557022852	689.2	-5601.446465751727	-3.189091271123759
2069000	-5603.8037139107155	690.0	-5601.571330288188	-2.232383622528162
2070000	-5600.712114686392	691.5	-5600.831211666568	0.11909698017609305
2071000	-5604.381307731241	691.9	-5601.374086195065	-3.007221536175704
2072000	-5604.374652545702	692.3	-5602.560379517898	-1.8142730278042933
2073000	-5603.8608879519	692.6	-5603.846984308624	-0.013903643275686939
2074000	-5601.423494608392	693.2	-5600.525629510969	-0.8978650974221858
2075000	-5604.465324408789	693.7	-5601.734651934842	-2.730672473946357
2076000	-5613.4538867015835	699.5	-5609.376753665197	-4.077133036386465
2077000	-5607.058591477704	698.4	-5604.3490369658975	-2.7095545118066924
2078000	-5604.81974246958	697.9	-5602.14050107352	-2.679241396060636
2079000	-5604.828816911417	697.7	-5601.252701546816	-3.5761153646005406
2080000	-5610.388917116107	695.0	-5605.507835601492	-4.881081514614975
2081000	-5604.676883304096	694.5	-5601.564716762252	-3.112166541843693
2082000	-5606.326892585806	692.4	-5603.5075635026315	-2.8193290831742797
2083000	-5603.768667453658	693.0	-5601.282505061221	-2.4861623924371363
2084000	-5601.9046659718815	696.2	-5600.242143895484	-1.6625220763968778
2085000	-5607.085056100526	693.3	-5603.197928081247	-3.88712801927975
2086000	-5603.213318577903	694.7	-5601.36886074749	-1.844457830413206
2087000	-5603.521869168132	695.5	-5602.064396031979	-1.4574731361523565
2088000	-5603.555667485874	696.3	-5602.077176579748	-1.4784909061262446
2089000	-5606.772802104622	693.1	-5602.440967733887	-4.331834370734679
2090000	-5605.221604751407	691.5	-5602.583356608447	-2.6382481429600864
2091000	-5603.146020763736	693.1	-5600.85019629939	-2.295824464346327
2092000	-5604.708325683965	692.3	-5602.812656166898	-1.8956695170669775
2093000	-5606.218350454831	689.0	-5603.907269838938	-2.3110806158929953
2094000	-5603.772160399048	689.6	-5602.563175723502	-1.208984675544978
2095000	-5599.559467232145	696.4	-5600.111386409742	0.5519191775971559
2096000	-5607.6999594991075	694.5	-5604.1349086951905	-3.5650508039172766
2097000	-5606.001297923096	693.0	-5603.031435820824	-2.9698621022714002
2098000	-5602.367596681154	695.1	-5600.451319781964	-1.9162768991896584
2099000	-5605.598228482452	692.6	-5601.084012227872	-4.5142162545799325
2100000	-5605.289485531712	692.2	-5604.135783420647	-1.15370211106435
2101000	-5601.002377138657	694.6	-5599.984383220368	-1.0179939182889037
2102000	-5604.596304094024	694.8	-5600.985596222146	-3.610707871877895
2103000	-5601.685087344371	696.6	-5600.371587231393	-1.3135001129780834
2104000	-5602.452552062944	697.4	-5601.752045027371	-0.7005070355728327
2105000	-5602.395768557912	698.1	-5600.981564189505	-1.4142043684069932
2106000	-5604.344495186869	698.4	-5601.948013227055	-2.3964819598143645
2107000	-5601.747295194165	699.4	-5599.964398081366	-1.7828971127989817
2108000	-5604.327464023349	699.8	-5602.964756301759	-1.3627077215906216
2109000	-5603.450723291404	700.7	-5601.26184895343	-2.1888743379740134
2110000	-5605.821125672967	701.7	-5601.4714876019125	-4.349638071055309
2111000	-5601.354373526873	702.1	-5600.481016005333	-0.8733575215400942
2112000	-5603.72367236486	702.4	-5602.73582815573	-0.987844209130126
2113000	-5601.916071670734	702.1	-5600.630959983698	-1.285111687035754
2114000	-5603.395089118544	702.3	-5601.946711828601	-1.4483772899426288
2115000	-5603.065814385198	702.3	-5601.790342760247	-1.2754716249511642
2116000	-5603.499702828671	702.3	-5601.003148216432	-2.496554612238417
2117000	-5606.095771239296	704.4	-5602.304009089467	-3.7917621498283967
2118000	-5602.359248508544	703.9	-5600.377676398417	-1.9815721101264243
2119000	-5602.784273937579	702.8	-5601.318272295675	-1.4660016419041586
2120000	-5600.643629157508	701.5	-5601.436509737786	0.7928805802778225
2121000	-5600.806710255793	699.5	-5601.328306229941	0.5215959741469152
2122000	-5607.031627047269	703.4	-5603.680656303752	-3.3509707435164473
2123000	-5605.666166048616	705.2	-5602.949218848687	-2.7169471999287853
2124000	-5604.828324077556	706.0	-5602.013945321319	-2.8143787562374816
2125000	-5603.358386753047	706.2	-5601.026384929504	-2.3320018235427407
2126000	-5604.087785805217	706.6	-5601.560160495344	-2.5276253098735797
2127000	-5604.0149549415955	707.0	-5603.222036733609	-0.7929182079865351
2128000	-5602.116437636795	706.9	-5601.366301441222	-0.7501361955724142
2129000	-5605.1722625468055	707.5	-5602.977591051622	-2.194671495183383
2130000	-5606.248793107095	709.0	-5604.45364234999	-1.7951507571044052
2131000	-5603.466451200261	709.3	-5601.019559552574	-2.4468916476875426
2132000	-5601.442495849399	709.7	-5601.218471092165	-0.22402475723442317
2133000	-5602.357262450094	709.9	-5601.40477540645	-0.9524870436434898
2134000	-5605.995977682751	711.0	-5604.298326629731	-1.6976510530204383
2135000	-5605.729313881548	711.8	-5602.205756152516	-3.5235577290317424
2136000	-5603.982496674205	712.2	-5600.960771515724	-3.0217251584805935
2137000	-5603.292501087267	712.5	-5600.718011516597	-2.574489570670248
2138000	-5606.008430211423	713.1	-5603.088736607858	-2.919693603564936
2139000	-5604.256482029489	713.3	-5602.135456149608	-2.121025879880934
2140000	-5603.261465102334	714.0	-5602.627751340914	-0.6337137614198696
2141000	-5603.5332604513	714.5	-5601.868122186806	-1.6651382644935757
2142000	-5605.191164785273	714.8	-5602.157755269229	-3.0334095160442036
2143000	-5601.6382739322	715.9	-5600.044456210176	-1.593817722023837
2144000	-5600.414069736747	717.2	-5600.743410508544	0.32934077179708954
2145000	-5603.247628060766	717.5	-5600.838493411506	-2.409134649260719
2146000	-5601.691616142923	717.7	-5600.924543412964	-0.7670727299583091
