#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
23000	-6093.467276392059	-6081.296895601994	-12.170380790065106	-6081.296895601994	1.1007894579860162	-12.170380790065106	5.057449470033445
24000	-6089.335908383968	-6084.9210133185325	-4.41489506543512	-6084.9210133185325	1.369540564391953	-4.41489506543512	1.3948896888726425
25000	-6088.490743693326	-6084.06817486726	-4.4225688260665486	-6084.06817486726	1.1827500596817497	-4.4225688260665486	1.6209157312763312
26000	-6085.911666707422	-6081.576543867539	-4.3351228398834065	-6081.576543867539	1.1391202005655503	-4.3351228398834065	1.6852890792901285
27000	-6089.088963816494	-6085.14409811696	-3.944865699534081	-6085.14409811696	1.1499158372902196	-3.944865699534081	0.7382970818182876
28000	-6087.627309992612	-6083.813333975564	-3.813976017047663	-6083.813333975564	1.143072959147103	-3.813976017047663	1.1104437646315766
29000	-6085.418317556926	-6081.465905405467	-3.95241215145889	-6081.465905405467	1.2363542054125929	-3.95241215145889	1.25831097164594
30000	-6084.06729900809	-6080.519557193088	-3.54774181500193	-6080.519557193088	1.0825376232427886	-3.54774181500193	1.083511870623924
31000	-6089.2663622815135	-6085.46050265348	-3.8058596280337906	-6085.46050265348	1.014887404572671	-3.8058596280337906	1.589760677098436
32000	-6086.399252306208	-6082.912826372009	-3.486425934199361	-6082.912826372009	0.9967525952621618	-3.486425934199361	1.239696271234221
33000	-6085.847755298796	-6081.655090897092	-4.192664401703836	-6081.655090897092	1.2533308983856926	-4.192664401703836	0.7081115518039381
34000	-6085.078902888492	-6080.892248065591	-4.1866548229006435	-6080.892248065591	1.1936533393929	-4.1866548229006435	1.4879806370462858
35000	-6085.693916954858	-6080.825813265095	-4.868103689762306	-6080.825813265095	1.2226317235479032	-4.868103689762306	1.8763536946954142
36000	-6087.569910617216	-6083.014259949411	-4.555650667804491	-6083.014259949411	1.1257094404677601	-4.555650667804491	1.9089077246569617
37000	-6084.2326915780595	-6080.427908998173	-3.804782579886597	-6080.427908998173	1.0981995280760501	-3.804782579886597	1.476090804093054
38000	-6086.6343654076045	-6081.8023375656185	-4.832027841985902	-6081.8023375656185	1.3126223488236692	-4.832027841985902	1.7168959437176345
39000	-6086.344469152108	-6082.557357275633	-3.787111876474913	-6082.557357275633	1.0479069199331321	-3.787111876474913	0.8185766944276789
40000	-6087.163205465233	-6080.957047695854	-6.206157769378528	-6080.957047695854	1.2079131928952715	-6.206157769378528	2.58232660661541
41000	-6085.441879257227	-6081.638630334293	-3.803248922933263	-6081.638630334293	1.1799745722290504	-3.803248922933263	1.1627848046587415
42000	-6090.6831627671045	-6085.552938600839	-5.130224166265088	-6085.552938600839	1.1516798904963508	-5.130224166265088	0.40859545348721704
43000	-6087.522617717249	-6083.2476788820295	-4.274938835219147	-6083.2476788820295	1.208909914840728	-4.274938835219147	1.4153664770343573
44000	-6086.700456000419	-6082.651036824381	-4.049419176038188	-6082.651036824381	1.2320826179499285	-4.049419176038188	1.0940457013411398
45000	-6086.826292106388	-6082.605321489116	-4.220970617271662	-6082.605321489116	1.1720298221679963	-4.220970617271662	1.4891702437347651
46000	-6086.406646350065	-6081.188201715937	-5.218444634127667	-6081.188201715937	1.2458660601111768	-5.218444634127667	2.0525490138065416
47000	-6084.415610862749	-6080.68620650188	-3.7294043608690233	-6080.68620650188	1.0925613812430985	-3.7294043608690233	0.8722128727076692
48000	-6085.791216896105	-6081.796465210253	-3.994751685852106	-6081.796465210253	1.2682703046061568	-3.994751685852106	0.9070739757614775
49000	-6087.089331361284	-6080.965893020238	-6.123438341046225	-6080.965893020238	1.1459032959990134	-6.123438341046225	2.66496998274563
50000	-6086.620200779108	-6081.886908621836	-4.733292157272467	-6081.886908621836	1.2178911666671461	-4.733292157272467	0.49952436918147086
51000	-6088.854440082439	-6083.857113374062	-4.9973267083775905	-6083.857113374062	1.37366023835023	-4.9973267083775905	1.7768678574318775
52000	-6086.246957008103	-6082.019600587478	-4.227356420625087	-6082.019600587478	1.309890144725809	-4.227356420625087	1.3536667285293913
53000	-6085.041642433922	-6081.17535346992	-3.8662889640019733	-6081.17535346992	1.160494994358136	-3.8662889640019733	0.9066717881255815
54000	-6086.156417263476	-6081.061245199497	-5.095172063979156	-6081.061245199497	1.1887270920663622	-5.095172063979156	2.0857868130040016
55000	-6088.495282346619	-6084.529497409915	-3.9657849367037636	-6084.529497409915	1.1441498424393293	-3.9657849367037636	0.8383616103957737
56000	-6087.702172864448	-6083.743766617309	-3.9584062471385972	-6083.743766617309	1.1593269863797597	-3.9584062471385972	1.1740513973074496
57000	-6085.797607231057	-6082.037903995242	-3.759703235814658	-6082.037903995242	1.1189425287214987	-3.759703235814658	1.375176062313866
58000	-6085.948715289571	-6082.225433659967	-3.7232816296038393	-6082.225433659967	1.0340303286435546	-3.7232816296038393	0.7886737457261066
59000	-6085.284056120439	-6080.880699265881	-4.403356854558278	-6080.880699265881	1.064153838863686	-4.403356854558278	2.0391425575105
60000	-6087.130417178597	-6082.885451158779	-4.244966019818083	-6082.885451158779	1.0387913074416986	-4.244966019818083	0.5740813982476891
61000	-6084.717236833434	-6081.118234036498	-3.599002796936373	-6081.118234036498	1.106026437190635	-3.599002796936373	1.2431032943828395
62000	-6084.665137478312	-6080.853341761691	-3.8117957166212912	-6080.853341761691	1.1715591396737153	-3.8117957166212912	0.9078568448089649
63000	-6085.644899390636	-6081.915073671053	-3.7298257195837383	-6081.915073671053	1.1981579532207511	-3.7298257195837383	1.0345791967430067
64000	-6086.043314347308	-6081.023727429618	-5.019586917690222	-6081.023727429618	1.1781436915565844	-5.019586917690222	2.047901843202325
65000	-6084.07539802034	-6080.489697140102	-3.585700880237455	-6080.489697140102	1.08533834141436	-3.585700880237455	1.1510352853606152
66000	-6084.971120548074	-6080.973598095469	-3.997522452605488	-6080.973598095469	1.1175834878036262	-3.997522452605488	1.5925052399657342
67000	-6084.889626406154	-6080.976711739604	-3.912914666549847	-6080.976711739604	1.2049348260909358	-3.912914666549847	1.0078935321513327
68000	-6086.241108532942	-6082.1517780458	-4.0893304871421	-6082.1517780458	1.2392116576890515	-4.0893304871421	0.8218535598343029
69000	-6084.7599185338	-6080.736342154682	-4.02357637911925	-6080.736342154682	1.2183293869840994	-4.02357637911925	0.7987169879435478
70000	-6085.261022297967	-6081.046830872279	-4.214191425687887	-6081.046830872279	1.1766901125728828	-4.214191425687887	0.6523499781686228
71000	-6088.501699914117	-6085.09694785569	-3.404752058426909	-6085.09694785569	0.9653657582868896	-3.404752058426909	1.4978527729156448
72000	-6086.37150957571	-6082.469030607911	-3.9024789677983787	-6082.469030607911	1.1865306559538669	-3.9024789677983787	0.8542951968726908
73000	-6087.205950184381	-6082.357756632813	-4.8481935515687065	-6082.357756632813	1.2185666154675145	-4.8481935515687065	1.90459529502541
74000	-6085.528019521791	-6081.496442600189	-4.031576921602342	-6081.496442600189	1.1140197285448987	-4.031576921602342	0.6896417118836161
75000	-6086.133390995311	-6081.811655246409	-4.321735748901887	-6081.811655246409	1.1780541080620275	-4.321735748901887	1.6757043131596894
76000	-6085.073415572842	-6081.354917304089	-3.7184982687534367	-6081.354917304089	1.1079143948671564	-3.7184982687534367	0.965480704774405
77000	-6085.694696814577	-6082.2285188392025	-3.4661779753746447	-6082.2285188392025	1.033111264305904	-3.4661779753746447	1.2720138771156422
78000	-6084.1204661984075	-6080.364262725263	-3.7562034731445415	-6080.364262725263	1.15067373182567	-3.7562034731445415	1.081070895268263
79000	-6086.879087717598	-6082.380709663025	-4.498378054572829	-6082.380709663025	1.22657921590534	-4.498378054572829	1.6390398579670034
80000	-6085.787155308946	-6082.044251452736	-3.7429038562102814	-6082.044251452736	1.1057199463701206	-3.7429038562102814	0.9267783167035784
81000	-6086.581434932525	-6083.243160945509	-3.3382739870155786	-6083.243160945509	0.9689199792844259	-3.3382739870155786	1.091495413756327
82000	-6088.820785262262	-6084.512686952768	-4.308098309494399	-6084.512686952768	1.0087300108336243	-4.308098309494399	2.132392266519442
83000	-6083.966771708951	-6080.306497279338	-3.660274429612375	-6080.306497279338	1.110188808483915	-3.660274429612375	1.0496834689028387
84000	-6085.039191253882	-6081.386405136745	-3.652786117136557	-6081.386405136745	1.0644776425130467	-3.652786117136557	0.8932553035590758
85000	-6086.686124916829	-6082.6467523157235	-4.039372601105079	-6082.6467523157235	1.0831060380018838	-4.039372601105079	1.7282943986265766
86000	-6087.49897952524	-6081.931973613867	-5.567005911373187	-6081.931973613867	1.2803337496200644	-5.567005911373187	2.0899989319629793
87000	-6090.019224981703	-6085.449398466021	-4.569826515681371	-6085.449398466021	1.385252353878123	-4.569826515681371	1.436063500833255
88000	-6087.163410507511	-6083.329810043393	-3.8336004641177555	-6083.329810043393	1.1421821275939215	-3.8336004641177555	0.9178587536158394
89000	-6084.768924793272	-6080.8527015051	-3.916223288172094	-6080.8527015051	1.1947608547600612	-3.916223288172094	1.1620900726860584
90000	-6085.604851698595	-6081.239382919982	-4.36546877861251	-6081.239382919982	1.2261990799745717	-4.36546877861251	1.6640354923907807
91000	-6085.993871981752	-6081.068162642939	-4.925709338813327	-6081.068162642939	1.250004127622397	-4.925709338813327	1.87637610663908
92000	-6085.846167221803	-6081.828187066513	-4.0179801552891785	-6081.828187066513	1.2361010932835965	-4.0179801552891785	1.1663691802421763
93000	-6087.587361540793	-6084.148988012079	-3.438373528713565	-6084.148988012079	1.052267221303165	-3.438373528713565	1.3948856763835682
94000	-6086.404663441725	-6082.807280313081	-3.5973831286440356	-6082.807280313081	1.087185313350674	-3.5973831286440356	1.056732121200777
95000	-6089.654390670221	-6083.038046023179	-6.616344647041438	-6083.038046023179	1.3185227865794846	-6.616344647041438	2.455447707291795
96000	-6086.812146621865	-6082.346748019224	-4.465398602641535	-6082.346748019224	1.219001721049383	-4.465398602641535	1.7580414151822954
97000	-6089.099472338824	-6084.519554516482	-4.579917822342454	-6084.519554516482	1.1691815558640668	-4.579917822342454	2.000663962681595
98000	-6084.789930790114	-6081.11767519269	-3.67225559742435	-6081.11767519269	1.0648805153326968	-3.67225559742435	0.8803937161196775
99000	-6085.19233468067	-6081.512707326814	-3.6796273538561275	-6081.512707326814	1.132153239542496	-3.6796273538561275	1.1899660492825626
100000	-6086.281656753554	-6082.283923936421	-3.997732817132323	-6082.283923936421	1.2794031361960578	-3.997732817132323	1.018975306525768
101000	-6089.479692463479	-6085.216036180868	-4.263656282611204	-6085.216036180868	1.2675964801686037	-4.263656282611204	0.7520855093695534
102000	-6085.637053651728	-6081.63119778771	-4.005855864017775	-6081.63119778771	1.2277758084610917	-4.005855864017775	1.2724312146220405
103000	-6085.274623320367	-6081.007024851726	-4.267598468640762	-6081.007024851726	1.1076617677659601	-4.267598468640762	1.7423007049104553
104000	-6085.788985362198	-6082.156359442833	-3.6326259193658537	-6082.156359442833	1.1084080840643473	-3.6326259193658537	1.058139807965877
105000	-6087.731673178635	-6083.694009113962	-4.037664064672894	-6083.694009113962	1.1142115257250984	-4.037664064672894	0.6851024591654192
106000	-6088.288881507197	-6081.513695402798	-6.775186104399714	-6081.513695402798	1.0466566876827457	-6.775186104399714	3.1706638835575
107000	-6086.956830719933	-6082.6518971841215	-4.304933535812218	-6082.6518971841215	1.0939096442739025	-4.304933535812218	1.7764833867905518
108000	-6088.480471450914	-6082.1541932023865	-6.326278248527065	-6082.1541932023865	1.3394131906659263	-6.326278248527065	2.374374928140049
109000	-6084.439300570951	-6080.618193021138	-3.8211075498125564	-6080.618193021138	1.1536370499302935	-3.8211075498125564	1.263758879630389
110000	-6084.9419437202605	-6081.04887822804	-3.8930654922209658	-6081.04887822804	1.0956498007238724	-3.8930654922209658	1.5646640521715498
111000	-6089.243113301324	-6085.130465868776	-4.112647432548039	-6085.130465868776	1.1363174176638509	-4.112647432548039	0.6574723658322512
112000	-6084.319063975344	-6080.583197417547	-3.735866557797004	-6080.583197417547	1.1136815969101723	-3.735866557797004	0.9306902526588471
113000	-6085.434668563992	-6081.662918154928	-3.7717504090642873	-6081.662918154928	1.204852199516552	-3.7717504090642873	1.0790306216604328
114000	-6085.985280801048	-6081.528100661409	-4.457180139639226	-6081.528100661409	1.3018215670171105	-4.457180139639226	1.516772838710887
115000	-6084.808210498251	-6081.046863813804	-3.761346684447302	-6081.046863813804	1.189995033043405	-3.761346684447302	1.0813473925010457
116000	-6086.61806430979	-6082.5809272196775	-4.037137090112119	-6082.5809272196775	1.29600201544876	-4.037137090112119	0.9380811891766029
117000	-6087.589401133044	-6084.05158826161	-3.537812871433806	-6084.05158826161	1.0841898452744934	-3.537812871433806	1.2063968394231945
118000	-6089.337383648191	-6085.510271733285	-3.827111914905646	-6085.510271733285	1.180533564649784	-3.827111914905646	1.3175954608275091
119000	-6084.591446595795	-6080.858758987111	-3.7326876086840244	-6080.858758987111	1.1143255224424968	-3.7326876086840244	1.419333088958463
120000	-6089.407702291181	-6084.540302226291	-4.867400064890247	-6084.540302226291	1.437658083705676	-4.867400064890247	1.50260559418327
121000	-6087.2476832911325	-6083.396915784447	-3.850767506685985	-6083.396915784447	1.0504676450922843	-3.850767506685985	1.5996240386813587
122000	-6086.847841474222	-6083.334286261221	-3.5135552130011103	-6083.334286261221	1.0363819840739268	-3.5135552130011103	1.3533764083307815
123000	-6085.347845963487	-6081.491417577991	-3.85642838549564	-6081.491417577991	1.1650217504052978	-3.85642838549564	0.8303959727821015
124000	-6086.574331975471	-6083.037394941026	-3.536937034445205	-6083.037394941026	1.0388490776661583	-3.536937034445205	1.2242567727502782
125000	-6086.785187163943	-6081.50004686547	-5.2851402984733555	-6081.50004686547	1.3045676978159013	-5.2851402984733555	1.9731103550671385
126000	-6087.351801240783	-6083.47613164147	-3.8756695993134676	-6083.47613164147	1.0081984907744312	-3.8756695993134676	1.6497688097524863
127000	-6085.752610685999	-6081.712807136946	-4.039803549052605	-6081.712807136946	1.3036585122959297	-4.039803549052605	0.9310261632534599
128000	-6085.845581380777	-6081.636475025129	-4.2091063556485295	-6081.636475025129	1.2051219194399274	-4.2091063556485295	1.483726667535921
129000	-6090.149059110531	-6084.444944689019	-5.704114421511557	-6084.444944689019	1.2794622321580398	-5.704114421511557	0.3405336240668751
130000	-6085.120482824191	-6081.332922625743	-3.787560198447811	-6081.332922625743	1.1683991789336685	-3.787560198447811	0.9609108654026387
131000	-6085.1107207338155	-6080.4692877583675	-4.64143297544821	-6080.4692877583675	1.2102249212785177	-4.64143297544821	0.5134215698447008
132000	-6088.254014578784	-6080.848094520256	-7.405920058527676	-6080.848094520256	1.0605703622984786	-7.405920058527676	3.4977260678441042
133000	-6085.287699047705	-6081.489202159432	-3.798496888273099	-6081.489202159432	1.1840510027564124	-3.798496888273099	0.951467574452918
134000	-6089.012949915401	-6085.4120844588015	-3.600865456599262	-6085.4120844588015	0.9643403346716142	-3.600865456599262	1.9300001230164354
135000	-6085.830208570433	-6081.30781719013	-4.522391380302766	-6081.30781719013	1.0822944594841715	-4.522391380302766	2.077690578260571
136000	-6085.109868285454	-6080.9913483106675	-4.118519974785698	-6080.9913483106675	1.1628123407134903	-4.118519974785698	0.6726382674382319
137000	-6088.811801752196	-6083.74273311795	-5.069068634246342	-6083.74273311795	1.4397762940054615	-5.069068634246342	0.4691133462758982
138000	-6084.4414579147815	-6080.45564647576	-3.9858114390214476	-6080.45564647576	1.1661814660994947	-3.9858114390214476	1.4266290960228851
139000	-6086.712540694555	-6083.045656225919	-3.6668844686368267	-6083.045656225919	1.1596889326361641	-3.6668844686368267	1.2176388629418473
140000	-6084.085088561089	-6080.382807189115	-3.7022813719744128	-6080.382807189115	1.1072512016593898	-3.7022813719744128	0.9142714843703146
141000	-6088.832543284597	-6084.67877647077	-4.153766813827192	-6084.67877647077	1.1130533827084943	-4.153766813827192	1.5605110159948066
142000	-6087.58224897338	-6083.664319606313	-3.9179293670666215	-6083.664319606313	1.2058786813599924	-3.9179293670666215	0.9329170687426253
143000	-6084.7326800942565	-6080.964953246136	-3.767726848120287	-6080.964953246136	1.160269068513904	-3.767726848120287	1.2792690187925293
144000	-6085.201495006922	-6081.424836636684	-3.776658370238616	-6081.424836636684	1.0434308226357916	-3.776658370238616	1.5533143238602902
145000	-6086.852207618213	-6082.82775242545	-4.024455192762875	-6082.82775242545	1.218904593606746	-4.024455192762875	0.8578306297594521
146000	-6085.8110610282365	-6081.702545486312	-4.108515541923756	-6081.702545486312	1.3393357616952006	-4.108515541923756	0.9022379721815417
147000	-6087.347464734291	-6082.261498306405	-5.085966427885637	-6082.261498306405	1.231573480121637	-5.085966427885637	2.043422568741726
148000	-6088.270766485687	-6083.896993049706	-4.373773435981222	-6083.896993049706	1.2054055286897811	-4.373773435981222	0.6015903182670295
149000	-6086.906309690909	-6083.494768591151	-3.4115410997580966	-6083.494768591151	0.9708690682312247	-3.4115410997580966	1.4337405985755618
150000	-6088.794123597684	-6084.3138073502705	-4.480316247413386	-6084.3138073502705	1.2376354362032462	-4.480316247413386	1.5621284484474047
151000	-6087.227142117577	-6081.335787442655	-5.89135467492314	-6081.335787442655	1.0523534246028772	-5.89135467492314	0.29990559887398804
152000	-6085.156327964258	-6081.193437519588	-3.962890444669787	-6081.193437519588	1.1147789770451442	-3.962890444669787	1.5426046402681306
153000	-6088.966295348584	-6082.367997492239	-6.598297856345303	-6082.367997492239	1.097255023557062	-6.598297856345303	2.9114781533628395
154000	-6085.262625743507	-6080.989360871912	-4.273264871594822	-6080.989360871912	1.1968618594916522	-4.273264871594822	0.6172821972171365
155000	-6092.223206377816	-6086.606277796067	-5.616928581748655	-6086.606277796067	1.5707899212362384	-5.616928581748655	0.37115810359238827
156000	-6085.804273986132	-6082.305848405849	-3.498425580282727	-6082.305848405849	1.0763148642970641	-3.498425580282727	1.0409951197028853
157000	-6086.801458800625	-6083.530572974127	-3.27088582649871	-6083.530572974127	0.9909407644496706	-3.27088582649871	1.109595547208795
158000	-6086.054634752654	-6080.50672152466	-5.5479132279942425	-6080.50672152466	1.1604074422880326	-5.5479132279942425	2.4414386137170885
159000	-6088.1626408209395	-6080.600439926642	-7.562200894297497	-6080.600439926642	1.220975601703934	-7.562200894297497	3.0897100270543025
160000	-6086.028569843007	-6082.194192957712	-3.8343768852951117	-6082.194192957712	1.0315670909353643	-3.8343768852951117	0.6892312481166872
161000	-6084.38158366668	-6080.765917594814	-3.6156660718665936	-6080.765917594814	1.0622085667709076	-3.6156660718665936	0.9119684013543488
162000	-6084.368423053364	-6080.656558126638	-3.711864926725908	-6080.656558126638	1.1313235653946108	-3.711864926725908	1.1732736734418765
163000	-6088.274097399815	-6083.389509319493	-4.884588080321968	-6083.389509319493	1.2334649348173707	-4.884588080321968	1.935767884121621
164000	-6085.1775987243345	-6081.117106025751	-4.060492698583754	-6081.117106025751	1.172126466254235	-4.060492698583754	1.497865055473163
165000	-6084.673795344298	-6081.186390178639	-3.487405165658672	-6081.186390178639	1.0436308677295714	-3.487405165658672	1.091681638316746
166000	-6084.126089129957	-6080.299479702476	-3.8266094274810216	-6080.299479702476	1.1112772204812695	-3.8266094274810216	0.7933887097162907
167000	-6087.451494097168	-6082.634037208396	-4.8174568887719875	-6082.634037208396	1.3978779992130526	-4.8174568887719875	1.50151616924057
168000	-6085.58770381356	-6081.971894250305	-3.6158095632553167	-6081.971894250305	1.0668653404759405	-3.6158095632553167	1.4424598165774853
169000	-6087.629337071842	-6084.127757876704	-3.501579195137908	-6084.127757876704	1.0511593271449795	-3.501579195137908	0.9957440301363482
170000	-6085.803589044827	-6082.15994708195	-3.6436419628769485	-6082.15994708195	1.0003306862031411	-3.6436419628769485	1.6469169717674648
171000	-6086.0535514184685	-6082.104786666621	-3.9487647518476314	-6082.104786666621	1.1673724625896797	-3.9487647518476314	1.3037122571108024
172000	-6086.341257377324	-6082.599461536322	-3.7417958410017036	-6082.599461536322	1.0598433654067434	-3.7417958410017036	1.6027953254956295
173000	-6084.857769957999	-6080.230686567518	-4.627083390480507	-6080.230686567518	1.1489543896504055	-4.627083390480507	0.5023761002522821
174000	-6088.893993379087	-6085.681926700304	-3.212066678783358	-6085.681926700304	0.9614301010779739	-3.212066678783358	1.1958043234667992
175000	-6085.347284402671	-6081.45106635512	-3.896218047550845	-6081.45106635512	1.2359726562969178	-3.896218047550845	1.1513625253376762
176000	-6087.7770905495845	-6083.405118288382	-4.371972261202161	-6083.405118288382	1.3090292490867437	-4.371972261202161	0.6848373028946729
177000	-6087.18700497998	-6083.199927546032	-3.9870774339479778	-6083.199927546032	1.2733111113787452	-3.9870774339479778	0.9562842990458753
178000	-6085.712799003441	-6081.090111756529	-4.6226872469127285	-6081.090111756529	1.1710782945305702	-4.6226872469127285	1.9580282344554358
179000	-6086.204908657847	-6082.581607773417	-3.62330088443026	-6082.581607773417	1.0494016003776017	-3.62330088443026	0.9612500052834398
180000	-6086.547926696366	-6083.019593478948	-3.528333217417954	-6083.019593478948	1.013581880498398	-3.528333217417954	1.2836585299246985
