Sample	posterior	ESS(posterior)	likelihood	prior
51000	-5922.414255889634	38.9	-5921.131922957881	-1.2823329317527064
52000	-5922.1077910031245	39.4	-5920.372739183915	-1.7350518192101152
53000	-5921.157311444448	39.2	-5921.90856756522	0.7512561207725881
54000	-5923.299130963688	41.1	-5922.510476719887	-0.7886542438004871
55000	-5923.0277109952485	42.2	-5921.351850871031	-1.6758601242176994
56000	-5921.690027209629	42.4	-5920.054833842654	-1.6351933669751066
57000	-5923.122301711008	43.5	-5920.079803536858	-3.0424981741494217
58000	-5924.473352685784	54.0	-5921.88577702815	-2.587575657634069
59000	-5927.01660896224	42.0	-5923.084399376394	-3.9322095858464685
60000	-5926.985950356557	37.2	-5922.56629589438	-4.419654462175973
61000	-5931.0503661618	27.9	-5927.004415575469	-4.045950586331739
62000	-5925.272510296922	24.8	-5922.650745150407	-2.621765146514924
63000	-5920.872637151559	29.6	-5918.869762661916	-2.0028744896428092
64000	-5922.554816817314	30.9	-5920.455857137249	-2.0989596800642847
65000	-5920.138296160594	33.1	-5918.120618568415	-2.0176775921788774
66000	-5929.904147981816	39.3	-5925.916141679796	-3.9880063020202856
67000	-5922.065434392777	40.7	-5918.943354425831	-3.122079966946443
68000	-5923.600683662858	40.9	-5921.253501130107	-2.3471825327503093
69000	-5922.0693241196	40.6	-5919.14479859995	-2.924525519650434
70000	-5924.9906771480255	41.6	-5919.671188995356	-5.319488152669548
71000	-5924.1671203179885	42.2	-5921.9520014672125	-2.2151188507763244
72000	-5922.664253247437	43.1	-5919.5029207520665	-3.1613324953708304
73000	-5924.6089485619195	43.7	-5921.163859070463	-3.4450894914562893
74000	-5923.678280121375	44.3	-5920.482432148862	-3.1958479725129125
75000	-5921.526240047054	45.6	-5918.778539480348	-2.7477005667059236
76000	-5922.94925042579	46.3	-5919.513747314622	-3.435503111167231
77000	-5925.078302757412	47.8	-5921.635142114924	-3.4431606424875367
78000	-5924.220996485749	48.2	-5923.253278499049	-0.9677179867002166
79000	-5921.744553628373	49.9	-5921.065086228975	-0.6794673993981641
80000	-5924.011298788366	50.7	-5920.233368499908	-3.777930288457958
81000	-5923.242149916585	51.4	-5920.213644355867	-3.0285055607184006
82000	-5928.938652362428	52.6	-5925.237817760521	-3.700834601907451
83000	-5922.253665240755	54.6	-5919.328353004466	-2.9253122362890407
84000	-5926.5809795062	52.6	-5923.9766136585895	-2.6043658476096647
85000	-5922.616175987898	53.6	-5921.132635534281	-1.4835404536172037
86000	-5921.317313218631	55.5	-5919.053039273154	-2.2642739454767633
87000	-5922.080307598542	55.6	-5919.3045759314855	-2.775731667056963
88000	-5922.431689949914	55.8	-5922.491685565402	0.059995615488331655
89000	-5922.789978485283	55.9	-5923.361530569065	0.5715520837813455
90000	-5923.548785243974	56.7	-5921.977789026329	-1.5709962176439412
91000	-5923.430460728033	57.4	-5919.533884951689	-3.8965757763434588
92000	-5924.770220903952	58.1	-5918.014099671992	-6.756121231959351
93000	-5923.19267382519	58.8	-5920.124018787651	-3.0686550375388237
94000	-5922.546863383967	59.8	-5921.128852173628	-1.4180112103398912
95000	-5925.549176473496	61.1	-5923.4492235490825	-2.0999529244134822
96000	-5923.490418050181	61.8	-5921.060902727149	-2.429515323031322
97000	-5923.047602560729	62.6	-5920.574522341586	-2.473080219142216
98000	-5923.750647650617	63.3	-5922.371093473124	-1.3795541774923485
99000	-5922.819972527555	64.1	-5922.369038839924	-0.4509336876318133
100000	-5921.347372480164	64.9	-5919.374046026674	-1.9733264534906048
101000	-5927.247382834835	68.7	-5921.807014545949	-5.440368288886344
102000	-5926.161915880391	68.5	-5919.528845646096	-6.633070234294676
103000	-5924.07245563924	68.1	-5922.1737381019575	-1.8987175372823897
104000	-5923.562202779471	68.7	-5922.150107352359	-1.4120954271122135
105000	-5922.25682677442	69.7	-5918.677066972288	-3.579759802132168
106000	-5924.163932193287	70.6	-5922.81212658553	-1.35180560775754
107000	-5919.680967875126	71.6	-5919.737826262017	0.056858386890489054
108000	-5925.079338359736	73.7	-5921.727720502041	-3.3516178576951083
109000	-5922.925794878461	73.1	-5921.551471300908	-1.3743235775525875
110000	-5922.134967560039	74.3	-5919.493695626389	-2.641271933649718
111000	-5923.346211573017	75.0	-5921.846396742091	-1.4998148309256605
112000	-5922.023950621089	75.4	-5920.183391170826	-1.840559450263189
113000	-5927.868966586623	78.6	-5924.537281158483	-3.331685428140385
114000	-5926.298946451802	77.4	-5923.956825159633	-2.3421212921692462
115000	-5921.590875558871	81.7	-5920.03766992079	-1.5532056380803134
116000	-5923.7733804345535	82.4	-5921.721737535576	-2.051642898977404
117000	-5922.527882786015	82.9	-5921.434301341017	-1.0935814449975791
118000	-5923.173963488653	83.6	-5920.933327765183	-2.240635723469548
119000	-5923.252757874818	88.1	-5922.324308760535	-0.9284491142823879
120000	-5923.093478653655	88.8	-5920.050377131782	-3.04310152187406
121000	-5926.73658259115	90.6	-5923.453964252626	-3.282618338524494
122000	-5923.063732947758	91.7	-5921.1931320952835	-1.870600852474479
123000	-5923.482121463775	92.5	-5922.3154934961085	-1.1666279676667781
124000	-5923.904033987138	93.4	-5921.708937134082	-2.195096853056585
125000	-5922.146938832204	94.5	-5920.463519408458	-1.6834194237466182
126000	-5924.010303013885	95.5	-5918.9448274077595	-5.065475606125473
127000	-5924.769651759611	96.7	-5922.261638340177	-2.5080134194341954
128000	-5922.631556360187	98.1	-5920.319819708365	-2.311736651822141
129000	-5924.808054950322	104.1	-5921.030177396929	-3.7778775533937075
130000	-5922.922327074635	105.1	-5919.906008721786	-3.0163183528490998
131000	-5923.619836520143	105.9	-5921.254001365502	-2.365835154641071
132000	-5925.065478118603	107.2	-5922.696252707767	-2.369225410836437
133000	-5923.305991000416	108.2	-5920.742758103965	-2.563232896451074
134000	-5923.335322346052	109.1	-5921.026258441988	-2.3090639040640575
135000	-5922.639098333354	109.9	-5920.062642406514	-2.576455926840359
136000	-5925.017604297291	111.5	-5920.667117427457	-4.350486869834138
137000	-5924.198241834366	112.3	-5920.0060114335365	-4.192230400829749
138000	-5925.710999073803	111.3	-5920.89581952824	-4.815179545562296
139000	-5923.356274425071	118.1	-5919.446997258924	-3.9092771661470733
140000	-5922.38237211978	120.2	-5919.365753921738	-3.0166181980408777
141000	-5925.480454620076	122.4	-5921.2047212505595	-4.275733369516121
142000	-5928.714946968989	121.9	-5925.049315571408	-3.665631397581141
143000	-5924.857224934496	118.9	-5920.400420769891	-4.456804164605064
144000	-5925.597804777531	114.6	-5921.064357086713	-4.5334476908176145
145000	-5921.894258971146	117.7	-5918.571790583245	-3.322468387900326
146000	-5923.651127383727	118.6	-5919.766910851234	-3.8842165324929483
147000	-5923.465535827114	119.4	-5919.480821415581	-3.984714411533116
148000	-5924.451193616243	120.4	-5919.53395511997	-4.917238496272116
149000	-5923.291060492431	119.3	-5922.871801494837	-0.4192589975936172
150000	-5921.01311577106	120.9	-5919.103350323501	-1.9097654475593466
151000	-5922.686755783395	120.7	-5920.634094500157	-2.052661283238009
152000	-5923.334018898877	121.3	-5921.497591856285	-1.8364270425920757
153000	-5923.3357232142225	122.0	-5922.083346539423	-1.2523766748003744
154000	-5927.001002210703	123.9	-5926.328757527905	-0.6722446827979809
155000	-5922.0087243609805	127.0	-5920.75547083017	-1.2532535308103128
156000	-5926.335174485689	126.0	-5924.914854874909	-1.4203196107800982
157000	-5921.457604100023	128.0	-5918.508322071515	-2.9492820285078842
158000	-5921.839311449634	129.4	-5920.265021334731	-1.5742901149031294
159000	-5921.799348429421	125.1	-5919.528697320251	-2.2706511091698065
160000	-5922.393307929477	124.3	-5920.247098080028	-2.14620984944814
161000	-5922.087060672093	123.6	-5919.1250247534945	-2.9620359185982363
162000	-5925.958609209987	127.1	-5921.788001483526	-4.1706077264608865
163000	-5927.179608754185	127.0	-5922.969486223811	-4.2101225303743774
164000	-5924.5996856756965	125.7	-5920.222339462888	-4.377346212807924
165000	-5923.501155526043	126.7	-5920.625367937922	-2.8757875881198514
166000	-5924.380562895766	127.3	-5921.163619074164	-3.2169438216022677
167000	-5924.606839659216	127.9	-5922.296888929404	-2.3099507298122184
168000	-5924.302360257774	128.3	-5921.504503383511	-2.79785687426305
169000	-5922.191905315398	124.0	-5920.6869539768095	-1.5049513385885025
170000	-5923.0055210747705	124.6	-5920.231822291026	-2.7736987837443214
171000	-5923.567815774078	125.4	-5921.461405971455	-2.1064098026228235
172000	-5923.012750547919	126.1	-5921.99442485982	-1.018325688097924
173000	-5923.679182828754	126.9	-5921.065481096362	-2.613701732391588
174000	-5922.266785730203	127.6	-5918.255159811741	-4.011625918462519
175000	-5924.096526682114	128.6	-5921.827549936887	-2.268976745226647
176000	-5924.5472746422465	129.8	-5921.49820508169	-3.049069560556828
177000	-5923.887073062572	130.4	-5921.175508219702	-2.7115648428694588
178000	-5923.4627941154795	131.3	-5921.002657854934	-2.460136260545567
179000	-5924.269499272052	130.6	-5923.261408291699	-1.0080909803530025
180000	-5921.287437443245	132.1	-5920.356163275152	-0.9312741680933871
181000	-5920.7649722077695	131.5	-5920.322126195407	-0.4428460123623421
182000	-5921.01220348623	127.9	-5919.07357464625	-1.9386288399799576
183000	-5921.544797077959	125.3	-5919.7270479649615	-1.8177491129972083
184000	-5920.221424180461	121.9	-5919.425726772161	-0.7956974083003465
185000	-5922.177840238198	120.7	-5920.477297584706	-1.7005426534913173
186000	-5927.26486187114	127.4	-5922.385960554245	-4.878901316894893
187000	-5922.574240524205	128.9	-5919.8557287065305	-2.718511817674698
188000	-5921.666803743463	131.5	-5920.553200676221	-1.1136030672411963
189000	-5922.05347087611	129.7	-5919.556441346332	-2.497029529777868
190000	-5922.4852495462665	129.4	-5921.155253060591	-1.3299964856755024
191000	-5921.93190197727	129.1	-5921.377524129096	-0.5543778481745543
192000	-5922.707791506496	129.2	-5922.020101553711	-0.6876899527842428
193000	-5922.213771926362	129.1	-5921.238507090115	-0.9752648362473249
194000	-5922.803807292224	129.4	-5921.687000867226	-1.116806424997479
195000	-5924.816894177159	131.0	-5923.066555881551	-1.750338295608546
196000	-5923.140340637494	131.9	-5922.959835733676	-0.18050490381758522
197000	-5924.7952350430605	132.3	-5921.86443625553	-2.930798787530896
198000	-5924.622565230296	132.8	-5922.5227327512075	-2.0998324790883567
199000	-5922.597783205988	127.9	-5921.233602200385	-1.3641810056030108
200000	-5925.088679236966	128.7	-5922.361463183253	-2.7272160537122345
201000	-5923.198196806829	129.4	-5920.6933165615865	-2.5048802452430152
202000	-5926.227266178398	129.6	-5923.239168915995	-2.988097262403187
203000	-5921.1827098531685	132.3	-5918.8116290369235	-2.3710808162445964
204000	-5921.398764244792	133.5	-5921.010072651073	-0.3886915937192783
205000	-5922.322951870133	132.7	-5921.598538170492	-0.7244136996407469
206000	-5923.0975869335825	133.0	-5920.6918648299215	-2.405722103661128
207000	-5922.95871801355	133.5	-5920.208209259116	-2.7505087544341214
208000	-5924.113426071431	134.4	-5918.796150919455	-5.317275151975543
209000	-5921.2573605401	139.4	-5919.887462042085	-1.3698984980158697
210000	-5922.271592875373	139.6	-5919.873434485108	-2.39815839026504
211000	-5925.170908725673	142.4	-5922.2739444102945	-2.8969643153788507
212000	-5921.90580022371	143.5	-5920.81926310235	-1.0865371213597033
213000	-5922.976157427001	144.3	-5920.999210128947	-1.9769472980546596
214000	-5922.694204920477	144.5	-5919.676809572394	-3.017395348083281
215000	-5928.700278474701	149.1	-5927.12921632631	-1.5710621483916969
216000	-5921.3790245511145	153.3	-5918.819111393251	-2.5599131578638525
217000	-5921.490566686054	156.5	-5919.968012270413	-1.5225544156408122
218000	-5926.488741430842	162.4	-5923.677365965409	-2.8113754654332332
219000	-5924.032200603203	164.0	-5921.861272944264	-2.1709276589389326
220000	-5922.89974721987	165.7	-5921.185816236704	-1.7139309831655756
221000	-5924.332347390436	166.6	-5921.641452829895	-2.6908945605407144
222000	-5921.686996238576	167.7	-5920.166176687283	-1.5208195512936604
223000	-5920.961182035233	167.8	-5920.211910065472	-0.749271969761506
224000	-5921.365759290794	165.1	-5921.821716688705	0.45595739791173395
225000	-5924.525027148055	167.9	-5923.535392209362	-0.989634938693926
226000	-5924.366936444374	169.2	-5923.15369041094	-1.2132460334344635
227000	-5920.283888181773	172.8	-5918.408998020449	-1.8748901613240923
228000	-5920.964060377787	171.6	-5920.71723917669	-0.2468212010970765
229000	-5924.485220757262	173.8	-5920.629138455008	-3.8560823022542428
230000	-5921.617297377324	173.6	-5919.958254726081	-1.659042651243395
231000	-5925.2735241200635	175.2	-5924.004926192987	-1.2685979270762937
232000	-5923.527278890218	176.0	-5919.491988691762	-4.03529019845588
233000	-5928.53621999789	174.1	-5921.642896603144	-6.893323394745687
234000	-5924.377633166812	173.3	-5920.616884905125	-3.7607482616873877
235000	-5922.602332853731	176.2	-5918.094790780502	-4.50754207322947
236000	-5925.002895138052	177.2	-5919.552221403705	-5.450673734346975
237000	-5929.89407758637	178.2	-5925.135689819676	-4.75838776669364
238000	-5925.953009706996	172.4	-5922.06742926165	-3.8855804453462546
239000	-5924.8956136656425	168.3	-5920.679547797017	-4.216065868625408
240000	-5924.386432495985	168.1	-5920.986240077033	-3.400192418952698
241000	-5925.37470962208	167.7	-5922.881748695349	-2.492960926731284
242000	-5922.488944179695	169.5	-5920.505320858972	-1.9836233207233989
243000	-5921.62404172371	170.9	-5920.456430683781	-1.1676110399295792
244000	-5922.028728493319	170.3	-5920.94574001418	-1.0829884791389521
245000	-5920.445166226721	168.0	-5918.9566179696085	-1.4885482571123867
246000	-5923.640846712015	169.0	-5920.689157390399	-2.9516893216165796
247000	-5930.249086891378	178.4	-5927.12863471475	-3.120452176628854
248000	-5923.492601573168	179.3	-5921.250580508669	-2.242021064498508
249000	-5924.266986743515	176.9	-5921.953890555728	-2.31309618778685
250000	-5924.171752715397	177.6	-5921.474477464462	-2.6972752509345748
251000	-5921.927003561589	179.2	-5919.9903312846745	-1.936672276914746
252000	-5923.570203398969	180.0	-5921.371416033282	-2.198787365686873
253000	-5928.094342388419	184.1	-5921.560888800852	-6.533453587566834
254000	-5927.767078651364	179.5	-5924.428533732076	-3.3385449192874357
255000	-5922.05925371844	184.7	-5918.437284781161	-3.621968937279524
256000	-5925.837616193427	183.8	-5923.1054924698055	-2.732123723620738
257000	-5922.01495608512	185.0	-5919.196094413129	-2.8188616719908115
258000	-5929.218936977486	185.9	-5925.202067703184	-4.016869274301914
259000	-5922.525605804834	187.1	-5919.74371092699	-2.781894877844283
260000	-5922.108172001001	190.2	-5920.771175415236	-1.336996585764569
261000	-5921.543811142018	189.4	-5919.7275905493125	-1.8162205927055264
262000	-5922.471141637533	189.0	-5919.7897606217275	-2.681381015805175
263000	-5922.360979632565	188.6	-5920.722243740764	-1.6387358918017174
264000	-5923.379510871949	189.2	-5921.037595336323	-2.3419155356263692
265000	-5925.275355560907	190.9	-5920.704634970745	-4.570720590161339
266000	-5925.917598550898	190.9	-5923.959697702355	-1.9579008485435623
267000	-5920.674351574404	195.8	-5919.149703021253	-1.5246485531504685
268000	-5922.273136747734	196.4	-5920.007030481756	-2.266106265976947
269000	-5923.532221201335	196.0	-5920.119484531504	-3.4127366698311583
270000	-5922.619483287047	196.4	-5919.908612277665	-2.710871009382113
271000	-5924.3387163540165	197.5	-5921.803170030907	-2.5355463231100543
272000	-5924.022238503964	198.4	-5921.097162929048	-2.9250755749160944
273000	-5931.609828096152	198.6	-5922.538078759389	-9.071749336763448
274000	-5921.102789485213	206.5	-5918.640661557579	-2.46212792763399
275000	-5920.770468639532	212.9	-5917.984457945338	-2.786010694193155
276000	-5920.953676254721	209.1	-5918.470933207724	-2.482743046997562
277000	-5922.394618444804	207.8	-5919.737605844797	-2.6570126000070218
278000	-5921.5763211532785	206.3	-5918.607317708596	-2.969003444681795
279000	-5923.968029179192	207.7	-5920.1477069999555	-3.8203221792368014
280000	-5924.188202220874	208.8	-5921.070122922509	-3.1180792983650454
281000	-5927.796069823175	209.0	-5923.837453274919	-3.9586165482554887
282000	-5929.064811374092	202.8	-5920.299866498227	-8.764944875864566
283000	-5923.497586031844	204.0	-5918.951205549934	-4.546380481909955
284000	-5924.5097876335685	203.4	-5920.667932786805	-3.8418548467636917
285000	-5922.708863626935	204.4	-5919.780634378186	-2.928229248749417
286000	-5920.162107285855	205.6	-5919.86748471756	-0.29462256829526057
287000	-5923.274669969576	206.0	-5921.489744025625	-1.7849259439507652
288000	-5923.0736453377785	206.2	-5920.563075332164	-2.5105700056144777
289000	-5924.285415200646	207.1	-5923.525869320216	-0.7595458804296293
290000	-5921.097750581792	208.2	-5920.7044141558545	-0.39333642593698315
291000	-5923.11865054222	208.8	-5919.767249116693	-3.35140142552674
292000	-5922.929276720922	209.0	-5920.6438348593365	-2.285441861585268
293000	-5925.564894076321	210.6	-5923.540139409517	-2.024754666803838
294000	-5919.949039578194	213.3	-5919.996074927792	0.04703534959755107
295000	-5923.654593051568	214.1	-5922.376392477572	-1.278200573995274
296000	-5925.511939659945	217.2	-5921.872269619867	-3.6396700400772497
297000	-5923.827774233327	217.9	-5922.826299705669	-1.0014745276578023
298000	-5922.754171767428	219.3	-5920.421531809819	-2.332639957608992
299000	-5921.0951490978805	218.4	-5919.866241785775	-1.2289073121057807
300000	-5921.660344382607	217.3	-5919.745513699991	-1.9148306826162615
301000	-5920.728817634882	214.7	-5919.94112244764	-0.7876951872421349
302000	-5922.035580633411	213.4	-5921.127863775603	-0.907716857807785
303000	-5922.008943455191	212.3	-5921.014847126036	-0.9940963291546421
304000	-5923.2811335948	212.8	-5921.765159717993	-1.5159738768070266
305000	-5922.448361547507	213.1	-5920.771798448418	-1.6765630990895297
306000	-5922.52956809063	213.5	-5922.77675961594	0.24719152530962285
307000	-5922.805585473548	213.8	-5920.65671504774	-2.148870425806911
308000	-5926.67617514073	216.6	-5922.012366468907	-4.663808671822968
309000	-5922.422015046251	217.3	-5920.924081953779	-1.4979330924718939
310000	-5922.628305949521	218.7	-5921.013382314039	-1.6149236354820429
311000	-5928.248073995356	223.2	-5924.921679164202	-3.326394831154539
312000	-5924.576071861942	222.9	-5921.831760625725	-2.7443112362169777
313000	-5924.074077196864	222.9	-5922.057612573102	-2.0164646237616415
314000	-5927.135087605243	222.6	-5922.4656875805285	-4.66940002471396
315000	-5921.9900537928415	225.4	-5920.237027181977	-1.7530266108639103
316000	-5922.3120954830465	227.0	-5920.2186249138895	-2.0934705691571334
317000	-5924.676633641582	228.8	-5922.507566108465	-2.169067533117058
318000	-5922.135396972117	229.6	-5920.015088982638	-2.1203079894787495
319000	-5922.364497935807	229.4	-5922.649091349177	0.28459341337008315
320000	-5921.7073074837635	228.8	-5920.735680949441	-0.9716265343219521
321000	-5922.818614451593	228.9	-5920.489981323546	-2.3286331280466923
322000	-5923.492932064678	229.7	-5921.7078478563335	-1.7850842083445508
323000	-5922.774016611008	230.3	-5921.730507595181	-1.0435090158266873
324000	-5931.426818264582	235.4	-5924.635057582693	-6.791760681889123
325000	-5922.545932755318	238.5	-5920.5110531602095	-2.0348795951089844
326000	-5925.330779008696	235.9	-5923.39044579534	-1.9403332133548283
327000	-5922.05617397887	237.0	-5919.657352232288	-2.398821746582113
328000	-5924.401792139972	237.8	-5920.987515641321	-3.414276498650695
329000	-5922.0989959928775	236.6	-5918.316961197685	-3.7820347951926845
330000	-5924.0106969046665	237.5	-5922.885904733805	-1.1247921708618605
331000	-5926.482057115466	239.5	-5922.686513099335	-3.7955440161316574
332000	-5924.346171208167	239.6	-5923.124581909921	-1.2215892982462178
333000	-5922.632501616929	241.5	-5921.265582632438	-1.3669189844911689
334000	-5921.394989155309	242.4	-5919.012680222809	-2.3823089325008495
335000	-5920.991135743513	241.0	-5919.94032968302	-1.0508060604938605
336000	-5920.748443413094	238.2	-5920.6535148450985	-0.09492856799533866
337000	-5923.566141446277	238.9	-5920.368768566831	-3.197372879445171
338000	-5923.384375635666	239.6	-5921.43310369	-1.9512719456658425
339000	-5922.750175714267	239.5	-5921.562092294555	-1.188083419712136
340000	-5924.001240390399	240.4	-5921.41202307129	-2.589217319109215
341000	-5922.519274757292	241.1	-5920.251272173703	-2.268002583588692
342000	-5924.688332016567	242.2	-5921.0660211544155	-3.6223108621517977
343000	-5922.268718231628	243.1	-5920.698112244816	-1.570605986811568
344000	-5922.005610385234	243.9	-5919.678377340525	-2.327233044709195
345000	-5922.610758435139	243.9	-5920.0478224517265	-2.562935983413023
346000	-5922.428200652209	243.9	-5920.299155057024	-2.1290455951844884
347000	-5924.262432630989	245.1	-5920.691617775414	-3.5708148555753882
348000	-5922.192505641894	245.8	-5920.271363465765	-1.9211421761292118
349000	-5920.845107629708	245.6	-5920.799854005005	-0.04525362470261962
350000	-5920.821620043015	243.6	-5919.305333247409	-1.516286795606353
351000	-5921.193458303859	241.1	-5918.827986920384	-2.3654713834749526
352000	-5923.454180542571	241.7	-5920.155665833202	-3.298514709368325
353000	-5926.063354797398	244.4	-5923.586391789352	-2.4769630080456806
354000	-5922.579117497176	245.9	-5920.475422638089	-2.1036948590869673
355000	-5922.706772274347	247.1	-5921.803942085142	-0.9028301892048378
356000	-5925.035040225589	248.7	-5922.3311576928745	-2.7038825327143527
357000	-5925.870249350957	249.2	-5922.985986501768	-2.8842628491897115
358000	-5924.402904221351	249.1	-5921.832626140623	-2.570278080728071
359000	-5924.186793858254	248.6	-5922.890972946023	-1.2958209122308681
360000	-5923.44404133133	249.4	-5921.135653112885	-2.3083882184448594
361000	-5924.620076623475	250.1	-5919.403867393773	-5.2162092297021365
362000	-5921.60051354493	251.5	-5919.015965888144	-2.584547656786649
363000	-5922.596198252461	252.1	-5920.584511753346	-2.0116864991147043
364000	-5924.127347083968	253.4	-5922.59742725225	-1.5299198317175955
365000	-5921.875443976437	254.1	-5920.754700275317	-1.1207437011202948
366000	-5923.93971689626	255.0	-5920.903339704731	-3.036377191529475
367000	-5921.462841057811	255.2	-5919.444660550676	-2.0181805071345615
368000	-5921.877587593532	255.3	-5920.04600275577	-1.831584837761726
369000	-5921.060107992001	252.5	-5920.056006944651	-1.004101047349357
370000	-5921.966865054476	251.6	-5920.228324938511	-1.7385401159653633
371000	-5924.780788111168	253.8	-5921.4898245263985	-3.2909635847687086
372000	-5920.863029881448	254.7	-5919.86743814106	-0.9955917403880967
373000	-5922.171683739516	255.0	-5919.225276041309	-2.9464076982070333
374000	-5924.963080730281	257.5	-5923.262790455599	-1.7002902746820938
375000	-5928.739287055189	259.3	-5926.285198569583	-2.45408848560586
376000	-5922.796561192004	261.4	-5920.2486453792335	-2.547915812770742
377000	-5921.732516895442	264.6	-5920.118764523049	-1.6137523723931868
378000	-5924.22371100389	265.9	-5923.306347656749	-0.9173633471409743
379000	-5921.051791030098	265.0	-5920.252015401978	-0.7997756281197623
380000	-5921.420796021428	264.9	-5919.349077182809	-2.0717188386186307
381000	-5921.6434519683435	263.4	-5919.6400662156575	-2.0033857526860523
382000	-5924.637617693568	265.5	-5921.5414664363225	-3.096151257246018
383000	-5922.452485686833	266.1	-5920.900396818972	-1.5520888678610332
384000	-5922.153608793431	266.9	-5920.050292061086	-2.103316732345016
385000	-5924.199137165284	268.2	-5921.119233652257	-3.0799035130266676
386000	-5923.988095827926	269.1	-5921.486794595492	-2.501301232434123
387000	-5924.25210524998	269.6	-5922.135056131212	-2.117049118767372
388000	-5921.179840530086	271.4	-5919.480235206265	-1.6996053238210627
389000	-5924.120287091335	273.0	-5921.762016758868	-2.358270332466714
390000	-5924.7552025574405	274.5	-5922.345061363032	-2.410141194408232
391000	-5924.694804362427	274.7	-5922.899746883358	-1.7950574790690499
392000	-5925.077566837079	274.4	-5922.892211524437	-2.18535531264207
393000	-5924.988115172862	274.1	-5921.157317105531	-3.8307980673312394
394000	-5927.396683643734	272.2	-5924.248276492682	-3.1484071510525857
395000	-5922.566538169228	274.4	-5920.833396990259	-1.733141178969471
396000	-5926.603521115517	273.1	-5920.613371745716	-5.990149369800973
397000	-5925.743004082718	272.8	-5922.087634828118	-3.6553692545996346
398000	-5925.659357867824	270.7	-5923.870409660355	-1.7889482074689644
399000	-5926.0580795385395	268.2	-5923.106952985987	-2.9511265525527515
400000	-5922.595537413571	270.2	-5920.5720411434695	-2.0234962701013193
