#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
1619000	-5921.318210864722	-5920.73485880764	-0.5833520570811213	-5920.73485880764	0.8884280788538548	0.010572007280268317	0.9969263890010148	8.913966562443315E-5	0.009479896922937762	-2.671382809664281	1.880932811079242
1620000	-5923.794201099539	-5920.523843481373	-3.2703576181667717	-5920.523843481373	1.019743489984297	0.18165407957734553	1.007284680748347	0.02096499062241236	0.15344255993836356	-3.6010832292208477	2.240208640132103
1621000	-5921.087481063098	-5919.038602961324	-2.04887810177358	-5919.038602961324	0.9678553258035194	0.11934284533881451	1.0050205818079094	0.008655438925634902	0.08877253205641361	-2.736180634798637	1.267692169434457
1622000	-5923.776276440471	-5919.704656968879	-4.071619471591433	-5919.704656968879	1.0016075979920585	0.42353437206427674	0.948213920570853	0.08162882247169476	0.3147808784117082	-3.3792421767082956	2.0079020014359172
1623000	-5928.864244937377	-5923.425814991036	-5.438429946341573	-5923.425814991036	1.250348319865898	0.2579901344131076	0.887991749665527	0.03400048470023987	0.21392603180868655	-5.407754421200273	2.4389131781598943
1624000	-5925.656460438368	-5922.608811063674	-3.0476493746946605	-5922.608811063674	0.8909650572049861	0.2898691928142296	0.961619607319602	0.08268652602293335	0.2707962515867925	-2.8798584900783775	1.461630897371955
1625000	-5920.8574960887645	-5918.45981680647	-2.39767928229434	-5918.45981680647	0.8874478408658368	0.20626076909005697	1.0759060763966795	0.03273392388275025	0.16459046720038878	-2.60548476432904	1.0793731443302175
1626000	-5926.1272289152475	-5921.128998142833	-4.998230772415273	-5921.128998142833	1.021535449686449	0.1542169940655742	0.9441840551388753	0.021796040300462588	0.15309870880158577	-5.476187554084216	3.2042393814669254
1627000	-5926.109930202529	-5924.419274030411	-1.690656172118345	-5924.419274030411	0.8893040142358913	0.06341914007878545	1.0014715090776671	0.0021058157430862783	0.045939090353952425	-2.8154750264474258	1.086997385698924
1628000	-5925.0949988566235	-5921.893868833861	-3.201130022761913	-5921.893868833861	0.9837872069620651	0.3222312754029529	1.0053647843260698	0.09111100645505663	0.28639734662835903	-2.8998708301016776	1.2093699271936558
1629000	-5924.045183947147	-5921.203784355831	-2.8413995913159913	-5921.203784355831	0.9193636792391982	0.18274122572511153	1.0213084801779588	0.026401097493655122	0.1500157368746921	-3.1665313787395157	2.425251441882883
1630000	-5921.481097447825	-5919.787610273647	-1.6934871741779516	-5919.787610273647	0.9716311050082721	0.030599180592343653	1.0044940758044858	3.7980538017431606E-4	0.019338128808889687	-3.2397807073070415	2.0687179217415537
1631000	-5923.050450937885	-5919.817387208747	-3.2330637291379123	-5919.817387208747	0.9235691587990804	0.16095801290534553	0.9840926287509739	0.01944749318620579	0.13740897081632186	-3.6736720065897	2.5338111909187813
1632000	-5924.657353388722	-5921.699769102943	-2.9575842857793293	-5921.699769102943	1.0400306258541334	0.07048271768487423	1.0057928937529177	0.0070441403767951384	0.08489579296352784	-4.015288174557645	2.438735872725276
1633000	-5924.58420208541	-5921.447353337135	-3.1368487482754572	-5921.447353337135	0.969434643518635	0.3052828317358155	1.038968612912805	0.05586905863181524	0.24781028385029513	-2.9048446394631977	1.4820419996092105
1634000	-5923.627291364218	-5920.818271304463	-2.8090200597545953	-5920.818271304463	0.9129066654766695	0.02848027950109487	1.0152360712702604	7.525707030098201E-4	0.027074894530911615	-4.393900823210655	3.1691045787495833
1635000	-5922.107429378101	-5920.68673519084	-1.4206941872605072	-5920.68673519084	0.9887779728292313	0.041375666156858545	0.990169510928064	2.7291239745223805E-4	0.016733197407439088	-2.7998578867873576	1.2726689587534001
1636000	-5921.3359000412975	-5921.1633926563645	-0.1725073849331702	-5921.1633926563645	0.9570400734829305	6.638297305359043E-4	0.9999717156055884	2.9115755476371983E-7	5.396229418657013E-4	-3.5608418102621586	0.6786245567656862
1637000	-5919.588329735026	-5920.145659427983	0.5573296929574254	-5920.145659427983	0.9673598721094436	5.202686201224795E-4	0.9997157300223751	4.0681232374001683E-7	6.379187868210694E-4	-2.9435711157842537	1.0292968298002143
1638000	-5925.897909463443	-5925.045238066104	-0.8526713973393367	-5925.045238066104	0.9182021247031216	0.022100514295176194	0.9942547601599999	5.123802417427924E-4	0.022768350615512228	-2.5710200039819258	1.4377481380483974
1639000	-5923.15316590283	-5921.682738899139	-1.4704270036909706	-5921.682738899139	0.9484071712402763	0.017191336455060043	1.000853372778515	2.2069823339098847E-4	0.014748554887633237	-3.3172805502895253	2.254494644592479
1640000	-5921.802158341045	-5919.953574245937	-1.8485840951078827	-5919.953574245937	0.9307416001541412	0.0275559780319619	0.9866596251862787	9.460810929901688E-4	0.030868231718890998	-3.4510748304206773	2.4306310915859504
1641000	-5921.83108204011	-5921.323069667272	-0.5080123728383823	-5921.323069667272	0.9709281206062201	0.007165321517796537	0.9981456275740568	6.373121938021258E-5	0.008007510838378043	-2.7840391746431723	1.1427299003134723
1642000	-5922.433286189275	-5921.439813959534	-0.9934722297416045	-5921.439813959534	1.0163398615624901	0.014171872999961402	0.994740465078921	2.2865256640885667E-4	0.015112372984533086	-2.9371567741517923	1.1034633257994815
1643000	-5922.928995823573	-5921.434152750402	-1.49484307317102	-5921.434152750402	1.0367665853191201	0.03708486516279973	1.0068084586273482	3.555426938847865E-4	0.018745955101938994	-2.935648608421153	1.1330314169969862
1644000	-5921.038670768576	-5919.6852181075155	-1.3534526610605404	-5919.6852181075155	1.0258076096458335	0.02114470390281299	0.9994450878712366	5.110738047873392E-4	0.02273211981370574	-3.094658978355284	1.6837235269615571
1645000	-5921.912171941265	-5919.727527005263	-2.1846449360017712	-5919.727527005263	0.7655462328319153	0.28204398539374775	1.2412087265973102	0.06678805772782702	0.21445110109118298	-2.049943892424026	1.3915911827328795
1646000	-5924.395543362927	-5920.908684288459	-3.486859074467823	-5920.908684288459	0.9443425431090026	0.03703018108704123	1.0308234145605901	7.792804113520762E-4	0.027093738954042084	-4.928487190377394	3.512506213374122
1647000	-5920.996016285689	-5920.407660673322	-0.5883556123663207	-5920.407660673322	1.0326800291717082	0.006056160795513061	0.997066335469942	3.072942865837152E-5	0.005553606578695516	-2.9447153658722685	1.3347450229733313
1648000	-5921.128528350055	-5919.738947645095	-1.3895807049595403	-5919.738947645095	1.0441126978457944	0.024242596281044748	0.9778931113069712	8.000301746985102E-4	0.028616293603407592	-3.0597285183641683	1.5237719732810928
1649000	-5923.419943701045	-5919.606456289293	-3.8134874117509634	-5919.606456289293	1.0506776556217212	0.3270443072914545	1.009559282847785	0.026760462261753905	0.15871022020007597	-3.4927994126435564	2.0606470226998366
1650000	-5923.19569689968	-5921.004580197101	-2.191116702578795	-5921.004580197101	1.048156902697973	0.07556479835090259	0.9779550155503315	0.004462874720283921	0.06727425013912865	-3.2034588006603615	1.6732898671773804
1651000	-5926.694941978556	-5920.830468503346	-5.864473475210146	-5920.830468503346	1.0901790882056486	0.12076372136537085	0.9867848821170946	0.0033860050292427064	0.05817910348927056	-6.542606391736069	3.6066671303627684
1652000	-5927.364439879114	-5926.293446265065	-1.0709936140489087	-5926.293446265065	0.8859524132925095	0.018717114790038653	1.0006159281959732	1.8090499450499507E-5	0.004247578785985437	-2.8747028423052545	2.0219387879314317
1653000	-5922.220354339287	-5920.738471028377	-1.4818833109098482	-5920.738471028377	1.0319560708530802	0.04117960924704155	0.991570453144054	7.085141133921295E-4	0.026666257410525803	-2.8637471545355715	1.3357436787585204
1654000	-5924.47740616542	-5919.204071954448	-5.273334210971528	-5919.204071954448	1.317822441639537	0.16457056509021026	0.8208991425266311	0.011529931690732373	0.12640761650154145	-5.694264075145764	2.5048382200223003
1655000	-5921.907109884099	-5920.136945784774	-1.7701640993249368	-5920.136945784774	0.9556462009980885	0.04198926909004511	0.9995000339495075	0.001899628965978536	0.04420098936366856	-3.140943468660835	1.9638737496581802
1656000	-5924.576246409519	-5922.386506349317	-2.1897400602015455	-5922.386506349317	1.029418541919669	0.09372810895581409	0.9973112041699058	0.013306522566768982	0.11421148063276157	-3.055348120587597	1.6218616665036887
1657000	-5924.711501217763	-5923.50132116186	-1.2101800559025997	-5923.50132116186	1.0069266442897933	0.02038873321883585	1.0059895850389744	1.1396041527179196E-4	0.010652615913188763	-2.970127660823005	1.0497326658636583
1658000	-5925.459635718303	-5923.614864570892	-1.8447711474106665	-5923.614864570892	0.7536833213679843	0.1676565054523436	1.032528763818828	0.03353258939456286	0.18015845595677965	-2.249067285156583	2.0506453713669646
1659000	-5927.221491138666	-5922.567369656325	-4.654121482341384	-5922.567369656325	0.9858245720447479	0.1698970737735506	0.9929844170361078	0.014240388104955334	0.12458083072136616	-5.04643866843066	3.1191248113764605
1660000	-5926.896475184029	-5922.7596756897965	-4.136799494233277	-5922.7596756897965	1.11572857194206	0.2825531666882203	0.935344532566369	0.041832291461503024	0.20311497559336175	-3.999934743652641	2.488531019516578
1661000	-5923.224109052644	-5922.273328337431	-0.9507807152134302	-5922.273328337431	0.933319927634983	0.022229768772637572	0.9983600274416482	3.710949093669503E-4	0.019390990165953848	-2.666106072641534	1.3841286509035329
1662000	-5924.075664403066	-5921.62061353038	-2.4550508726858653	-5921.62061353038	0.9706714836244651	0.18281042032646488	1.0962955346483896	0.051616478469591595	0.2186097526351668	-2.7798271784317667	1.2255533294694962
1663000	-5923.957074964293	-5920.952710564625	-3.004364399667873	-5920.952710564625	0.9710096320634747	0.09398651057240527	0.9031792348497537	0.009704544830438425	0.10419145319002263	-3.8680282958688927	2.605967187328545
1664000	-5924.3644393787345	-5919.926838550152	-4.437600828582563	-5919.926838550152	0.9844179827060422	0.10266124444265294	0.9935995377753695	0.009042043822362763	0.09356093792995504	-5.237904368416378	3.4937483523810697
1665000	-5921.366556507142	-5919.718990915356	-1.6475655917863632	-5919.718990915356	0.9087620648207717	0.07169888791614598	0.9854694704174055	0.004672586064404308	0.06938956076925668	-2.694208571651336	1.698595549851847
1666000	-5921.840783469558	-5921.826455155507	-0.014328314051843982	-5921.826455155507	0.9699865855335494	0.0018539854731443764	0.9997265405908474	3.1760251297255923E-6	0.0017822435020261919	-2.9266845826862706	1.7840137498042627
1667000	-5924.4078532384465	-5921.599311069329	-2.8085421691174	-5921.599311069329	1.0056797165299698	0.04188787691906518	0.9700275203925921	0.0021782343966926378	0.047344937653026796	-4.18070011228105	2.754784812731317
1668000	-5927.611925362428	-5926.255135283104	-1.3567900793239513	-5926.255135283104	0.8243441538090255	0.0606491562904114	0.9980564558596738	7.685396957410596E-4	0.027698072152037408	-2.509423556264845	1.7816127632431504
1669000	-5924.181999811473	-5920.404835864766	-3.777163946707369	-5920.404835864766	0.997000158433927	0.10645715158800062	0.9470236627453175	0.003957703185145554	0.0657765039958944	-4.550811801096149	2.7967564037548014
1670000	-5921.800327999303	-5919.440353952094	-2.359974047209262	-5919.440353952094	1.0393374728144331	0.1516072639211256	1.0089571945354752	0.018574478623693855	0.12661829721853096	-2.8526221458918357	1.3720663516888356
1671000	-5926.256829241728	-5922.656707376959	-3.6001218647691493	-5922.656707376959	1.1047545000687147	0.16023618564516665	1.0614857771138508	0.017875004792914023	0.12724345610843818	-4.044689576100746	2.4715875255001136
1672000	-5921.989346004332	-5919.713471893642	-2.2758741106899514	-5919.713471893642	1.002682765310395	0.06089886978764293	0.9866948897260965	0.0041757332173422085	0.06562091171390654	-3.4259619823852425	0.7424813160905114
1673000	-5920.708501471468	-5918.903293124758	-1.8052083467088011	-5918.903293124758	0.9391551047709004	0.0865546369889643	1.0304390711813287	0.00993718156563483	0.09886786786398566	-2.7262581430744985	1.2813796820998355
1674000	-5924.136842282352	-5921.375576077436	-2.7612662049160255	-5921.375576077436	1.172905382442509	0.11570925069999971	0.9408266389143085	0.013389160951886957	0.11990532029845673	-3.4723187411263363	1.6825125042663025
1675000	-5923.088342695622	-5920.501169051749	-2.5871736438733173	-5920.501169051749	0.9454898652501734	0.2306448217013353	1.097674010162206	0.04516470598584499	0.20572643842800323	-2.6796857661121587	1.5168846505748534
1676000	-5921.181656138032	-5920.117116134101	-1.0645400039309085	-5920.117116134101	0.9494685454032772	0.008139838162212809	0.9985015627202374	6.616418035866546E-5	0.008138022240355728	-3.2793060524891073	2.182025671975753
1677000	-5923.855876984881	-5922.451573158774	-1.4043038261072527	-5922.451573158774	0.8982243432542185	0.04924347156092943	1.0256771821826598	0.0010525738436246354	0.031390176303587716	-2.68271757061294	1.047314884150695
1678000	-5923.410718113083	-5921.824568451894	-1.5861496611884474	-5921.824568451894	0.817737149918584	0.10984531100297337	1.1111267786607788	0.004365278307758044	0.059862065512353096	-2.336501084863376	1.5218906780897474
1679000	-5926.347089763526	-5924.524872874115	-1.8222168894105404	-5924.524872874115	0.941569936537295	0.08510882013112837	1.0377042593752839	0.007784895189332816	0.08831257970132232	-2.754808059286023	1.1632958260040611
1680000	-5922.863367851761	-5920.972639161974	-1.8907286897865616	-5920.972639161974	0.974531435172334	0.04187318691617928	0.9725568874832351	0.00215592664530725	0.046760044863073495	-3.2630865882930267	2.141378266896864
1681000	-5921.01700209696	-5918.757185544502	-2.259816552457814	-5918.757185544502	0.983986121645773	0.1232228510397375	0.9469744477838709	0.007871557497516375	0.09440701384242142	-2.9222292550849476	1.1181766549420884
1682000	-5923.180812982011	-5921.288129601672	-1.8926833803387373	-5921.288129601672	0.9205980463511566	0.10015619181978458	1.0296195602429028	0.004152375439625946	0.06354262505836407	-2.7109199931565957	1.3973891576115516
1683000	-5922.542221037887	-5920.0256328534	-2.5165881844879436	-5920.0256328534	0.9681879743714342	0.1784441308830322	0.9561944432751565	0.009063939510885874	0.09846008774608787	-2.8639273165429633	1.435735218969521
1684000	-5924.33976540328	-5920.873476763393	-3.4662886398863932	-5920.873476763393	1.052052633978608	0.10072937181662978	0.9413162329074461	0.01023420854578474	0.10339845053879776	-4.280397093928358	2.590369155121778
1685000	-5924.128099418954	-5920.103875698006	-4.024223720947434	-5920.103875698006	0.9374786331950592	0.20173147913206993	0.9947928557516336	0.03308454081071601	0.18158522193272827	-4.254111687605287	2.7292182327611965
1686000	-5923.686378516311	-5919.127477596159	-4.5589009201521735	-5919.127477596159	0.9920059541724716	0.270346845481502	0.9581324361254484	0.02987966226238702	0.18430196982510796	-4.474329975029339	2.9002019354960957
1687000	-5924.816787543262	-5921.547133890295	-3.269653652966153	-5921.547133890295	0.9782385564823223	0.08016834980004706	0.9716345826190843	0.007913046453212967	0.08828196207988184	-4.2427141626134555	2.7453944559697474
1688000	-5922.386749520764	-5919.904658719771	-2.482090800993549	-5919.904658719771	0.981897123297254	0.20057907853910678	1.0709073073663922	0.03197099429788645	0.17384963405771636	-2.717633910680807	1.265741151434618
1689000	-5927.018185221955	-5923.854091388475	-3.1640938334791073	-5923.854091388475	0.7591400212723614	0.30105466053926994	1.0430635014515313	0.04198836331080585	0.19697808844005327	-2.9495822495526998	2.5566320161762057
1690000	-5922.76964017885	-5919.983819857392	-2.785820321458265	-5919.983819857392	0.8051419561577504	0.41309817779962865	1.1303367704276936	0.1540663153939741	0.3733655302549077	-2.132256759376944	1.3889801575566239
1691000	-5925.297763965145	-5920.861524659849	-4.436239305296155	-5920.861524659849	1.3467140469004593	0.42218192789429404	0.7776397831062706	0.16665566319405548	0.42031904617763516	-3.7488758842630237	0.7839144848934313
1692000	-5925.799138342385	-5920.92800868191	-4.871129660475279	-5920.92800868191	1.3891961703784887	0.5155605425401933	0.9258387417587888	0.09617416816337723	0.28945080827377767	-3.8472591998072807	0.738987612662109
1693000	-5926.729280537451	-5922.727803983792	-4.001476553659105	-5922.727803983792	0.9687058890523029	0.0333703426235181	1.005157824602082	8.613710880242185E-4	0.029523294351806326	-5.500599767054364	3.574072381015095
1694000	-5922.139957939851	-5919.930564791412	-2.2093931484399985	-5919.930564791412	0.9447666986213035	0.15045957797523893	1.0343815357531607	0.015051009274049065	0.1171442832396161	-2.7085449918475906	1.309218270248127
1695000	-5923.175910151154	-5919.809487549462	-3.366422601693074	-5919.809487549462	1.1868781676261744	0.16013257549636326	0.8737051968773282	0.019266222425258443	0.1458865730708854	-3.8115594098430616	0.7081829743792705
1696000	-5921.575079119112	-5919.093247968059	-2.4818311510536617	-5919.093247968059	0.9357715782958574	0.23897879186440088	1.0615674163293125	0.04840288024091989	0.20063112566592797	-2.5361785944680584	1.6925967363798604
1697000	-5921.219941239732	-5917.807834295686	-3.41210694404619	-5917.807834295686	1.1992673533027924	0.24445992626587984	0.8909996372935017	0.08974694376967172	0.29039292583678494	-3.441661811807417	1.5928022215067323
1698000	-5923.114982901359	-5920.068928157041	-3.0460547443183588	-5920.068928157041	1.0942411710911828	0.23219905253039436	0.9635463094698309	0.06871996667237193	0.24915173687793696	-3.1314050738810195	1.27150308566587
1699000	-5923.9099168191815	-5922.424915367405	-1.485001451776482	-5922.424915367405	0.9441780343185628	0.035751656723400686	1.0286822193955742	4.3870760426382023E-4	0.02057947300325467	-2.9461542917592674	2.112222237280343
1700000	-5926.815795486255	-5921.859445591074	-4.95634989518074	-5921.859445591074	0.9880964595319774	0.20959476009316547	0.949092246936266	0.031950827201396546	0.17551808141865574	-5.148042983967054	3.4118594759997536
1701000	-5923.984310444575	-5919.3650749040435	-4.619235540531663	-5919.3650749040435	0.9345474509002965	0.12529849159258685	0.9663531397189081	0.008349082569692875	0.09586349675166485	-5.268522541879492	3.4118594759997536
1702000	-5920.648691667099	-5918.529367214477	-2.119324452622158	-5918.529367214477	0.776629147563602	0.22449501870768543	1.188075640272067	0.04179036606901553	0.18603461427914134	-2.2403822637855324	2.1149563828379505
1703000	-5924.468517948058	-5921.499070794104	-2.9694471539542513	-5921.499070794104	0.9069391373924012	0.08872087154661146	1.0083625302257933	0.002294876740647663	0.04783423781806184	-3.873443923774494	2.7097110470642667
1704000	-5923.865348176229	-5920.31456312397	-3.55078505225915	-5920.31456312397	1.0960080488227086	0.28677588408502913	0.7865229457066596	0.014281713407763076	0.1484479695226864	-3.3960334680888615	1.1612090846694982
1705000	-5921.970559150972	-5920.05419893459	-1.916360216381571	-5920.05419893459	0.8103553127781992	0.13907468077625973	1.0545434910429676	0.018050506684034035	0.1315350698996797	-2.4815490981376773	1.2223890290325063
1706000	-5923.444534181341	-5920.755263742149	-2.689270439192525	-5920.755263742149	1.0152435532983635	0.10437932978481189	0.9341606059880662	0.0061996641832270894	0.08276032880400223	-3.4774339432624792	0.747723446719211
1707000	-5921.020610226575	-5919.077853255509	-1.9427569710656951	-5919.077853255509	0.9660843568066164	0.10748375933813993	1.002900019673978	0.010685834509513409	0.10074309258199995	-2.709298121298488	1.4751708617478927
1708000	-5924.024815170167	-5921.376737003728	-2.6480781664392925	-5921.376737003728	0.8518030619444636	0.18595896966426737	1.1086902219379775	0.03455814897396599	0.1674382616548628	-2.956748066034036	0.7842249331210205
1709000	-5923.472605073567	-5920.1258738067	-3.3467312668672147	-5920.1258738067	1.084513574178312	0.30313746918025114	0.9451732142545728	0.05048721397636784	0.2166482654449481	-3.1235916250690314	1.4448007642676022
1710000	-5921.842326404083	-5919.623401822908	-2.21892458117485	-5919.623401822908	0.971903325966935	0.1456597536844899	1.0454920650671364	0.025398051595651266	0.14814491830661394	-2.7455713352852107	1.2393701263909458
1711000	-5921.356712217564	-5919.8548380733155	-1.5018741442484194	-5919.8548380733155	0.8663575142451396	0.09058043600444608	1.0366508595638237	0.004801603139037621	0.06575438228217198	-2.391451553263628	1.4953298404238393
1712000	-5924.559841999912	-5921.109418072415	-3.4504239274972974	-5921.109418072415	0.9576427203324809	0.11273348096181919	0.9927706828028721	0.009305362102497074	0.09895807254861329	-4.181263797106152	2.877970637006396
1713000	-5923.802367705441	-5920.764920547618	-3.037447157822344	-5920.764920547618	0.9502149453858887	0.06824510865590266	0.9881160857460485	0.0024237693820218773	0.050213693474894315	-4.115863517842316	2.8637524527490004
1714000	-5920.866091781663	-5918.043241030001	-2.8228507516627896	-5918.043241030001	0.8930126567098488	0.24188114614205847	1.0191777059860634	0.05146618723698541	0.23327585307982304	-2.8640406259672817	1.0993490590441934
1715000	-5923.724493573788	-5919.841954965876	-3.8825386079128097	-5919.841954965876	1.018199367926162	0.3187626271572139	0.8848941208364772	0.078922331370511	0.33726455318462856	-3.595344852088761	1.7007325860904923
1716000	-5922.509268266069	-5919.397972972555	-3.111295293513317	-5919.397972972555	0.6596318948104131	0.5440352484131509	1.1644488150078145	0.2281506472182143	0.4901730185878766	-1.9881134183523215	2.016199626083053
1717000	-5925.690117998949	-5922.361671079443	-3.3284469195062876	-5922.361671079443	0.647568602319938	0.6313778792306223	1.2345019292510764	0.3056873899183503	0.5189519608370897	-1.9080103565393154	1.4411443068162417
1718000	-5920.7219176596345	-5919.496914587559	-1.2250030720748193	-5919.496914587559	0.9954132833457523	0.0212978794945699	1.0026324369654138	3.1413020218320104E-4	0.01768315043484414	-2.9624851128318976	1.6891890879305256
1719000	-5926.911141666747	-5923.930174538136	-2.980967128610727	-5923.930174538136	0.8026552428432536	0.5076743827984596	1.199528904262791	0.12519705995442018	0.2860470078080067	-1.9848432963427292	1.666241605469078
1720000	-5921.7861492419115	-5919.30811896741	-2.478030274500839	-5919.30811896741	0.7557051684795606	0.3879838024308062	1.3201006700207254	0.1608525562560384	0.3152152162983694	-1.9191054321471097	1.8515892842628334
1721000	-5922.341098190107	-5919.257339954114	-3.083758235992951	-5919.257339954114	0.6413184014502921	0.47519579516941357	1.4014347801708953	0.32974029348440254	0.4583347540468852	-2.203117730964563	3.4139192344194083
1722000	-5923.676456675024	-5921.276441785366	-2.4000148896582756	-5921.276441785366	0.9371730192364317	0.26839510280920725	1.0901819637817007	0.07894576423055709	0.2415812704433625	-2.323890425311718	1.5182317023493521
1723000	-5922.966280533844	-5920.402946160278	-2.5633343735665104	-5920.402946160278	0.9528509477623989	0.06675213220293609	0.9790972601048096	0.005491508634111448	0.07473764593341298	-3.6558439009453014	0.6288743337710132
1724000	-5924.170027176781	-5923.387240644584	-0.7827865321973393	-5923.387240644584	0.8061269424058259	0.03014389852733406	1.001111550522106	0.0010254810774786047	0.03217961194561958	-2.3371739328393852	1.2794095259341072
1725000	-5922.172811681596	-5919.6208986917645	-2.5519129898312327	-5919.6208986917645	0.8670415550187583	0.2215153238646257	1.0814056596860242	0.06065015726535637	0.23964182957063213	-2.686924841103189	1.066564197131495
1726000	-5923.048276768312	-5921.0489132961175	-1.9993634721939273	-5921.0489132961175	0.9294577944380397	0.10738434556095126	1.035293570550736	0.01860397452422578	0.1331768571257972	-2.766590965846831	1.8072808674107084
1727000	-5926.520094867847	-5921.933822733002	-4.586272134844769	-5921.933822733002	1.1220229580841543	0.005023564766677445	0.9991697335198336	3.5392055141845635E-5	0.005945454436005344	-7.0314011870530635	0.2039294855046077
1728000	-5922.975132123875	-5921.85216959155	-1.122962532325345	-5921.85216959155	0.9577026171591935	0.002876826674650695	0.9998095520736799	8.157391422351113E-6	0.002853715692133552	-3.830363670276821	2.589083389216427
1729000	-5922.403925633714	-5920.148258743492	-2.255666890221608	-5920.148258743492	1.1334790552385607	0.07213272014935478	0.9474481522090303	0.005194918051660402	0.07341155418827466	-3.298396513880868	1.5515387775308067
1730000	-5922.680245285206	-5920.65460832664	-2.025636958566005	-5920.65460832664	0.9839484582643909	0.09169987708607501	1.0064604199065477	0.006550004125660589	0.08170654743072846	-2.906628130941338	1.5875349622612958
1731000	-5921.555080887262	-5919.088282943424	-2.466797943838065	-5919.088282943424	0.9997279079303549	0.1347517974846515	1.0079496180036072	0.023040482803575922	0.15427724857557615	-3.0578440631019403	0.9607939128357681
1732000	-5923.068734179234	-5921.547180588098	-1.5215535911353137	-5921.547180588098	0.8788843328193687	0.06442005423275272	1.035187873803994	0.003547968965146273	0.05875139791494579	-2.6365420346276016	1.9275793945614255
1733000	-5921.448555722175	-5919.809090465261	-1.6394652569139148	-5919.809090465261	0.9994799136214191	0.047814780645437496	1.0001426734991954	0.002832670891447505	0.05355041496870453	-2.935175102188471	1.1853964344119126
1734000	-5926.722681909245	-5924.362739842533	-2.359942066711403	-5924.362739842533	1.0618635020306741	0.0685078283046894	0.972075834541607	0.0038551097505069134	0.06377878775958627	-3.4359015237016157	2.056690200585758
1735000	-5926.024317496865	-5923.506652686085	-2.5176648107801856	-5923.506652686085	0.9983258987304542	0.1393634482499152	0.9818325890124131	0.016491623024408625	0.12817935435591948	-3.081142599126081	2.0171301026941006
1736000	-5926.1334823174675	-5924.273082994058	-1.860399323409053	-5924.273082994058	0.8291113801216801	0.1393634482499152	1.0265311940998694	0.01514654998182564	0.11850350724508231	-2.4238771117549485	2.132083234418391
1737000	-5921.081052719414	-5920.251911989461	-0.8291407299532292	-5920.251911989461	0.9798880314292435	0.012040966967758766	1.0020932555026747	1.241897246139058E-4	0.01113481800021828	-2.853424659839827	1.2529120823021216
