Sample	posterior	ESS(posterior)	likelihood	prior
957000	-6399.693442268947	799.5	-6395.221674784864	-4.471767484083033
958000	-6396.799797179858	801.4	-6392.752889934247	-4.046907245611223
959000	-6395.737217457188	801.9	-6392.126109177468	-3.6111082797208054
960000	-6397.706070379617	802.1	-6393.838356734384	-3.8677136452320715
961000	-6398.100059057398	803.1	-6394.385840957109	-3.714218100288655
962000	-6396.531540663005	803.8	-6392.478926056288	-4.052614606717196
963000	-6397.853970435115	804.6	-6393.7535854798725	-4.100384955242755
964000	-6398.650679915838	806.1	-6394.735857432744	-3.914822483093801
965000	-6397.2355997851455	807.3	-6393.077470936752	-4.158128848393507
966000	-6400.934571338458	808.8	-6396.6239408075635	-4.310630530894425
967000	-6399.304766413657	808.2	-6394.840647065827	-4.464119347829562
968000	-6400.266089553157	803.9	-6395.124861149252	-5.141228403905218
969000	-6397.89271841461	801.7	-6394.337538341041	-3.5551800735687404
970000	-6400.327496463358	800.1	-6396.254278134184	-4.073218329174525
971000	-6396.798495996676	802.6	-6391.674395680159	-5.124100316517334
972000	-6397.715460020978	803.7	-6394.091603677668	-3.6238563433099387
973000	-6396.999387161063	803.6	-6393.236145611784	-3.7632415492787215
974000	-6397.209410636548	803.9	-6393.44852100746	-3.7608896290876217
975000	-6397.780368366922	804.5	-6393.889950623763	-3.8904177431590092
976000	-6396.918593519215	804.7	-6393.153110685727	-3.7654828334875714
977000	-6397.377443663409	805.1	-6393.25089965482	-4.126544008588986
978000	-6396.577234437942	804.6	-6392.590900493955	-3.9863339439874617
979000	-6400.728323168058	808.9	-6396.5756673391525	-4.152655828905055
980000	-6396.807775309398	810.7	-6393.107489763506	-3.7002855458915445
981000	-6398.117935471612	811.6	-6394.1490120578355	-3.968923413777134
982000	-6399.437517362878	813.5	-6392.382005787646	-7.0555115752309705
983000	-6396.187959011234	816.1	-6392.041264200858	-4.146694810376103
984000	-6396.851575079766	816.7	-6392.862176372601	-3.989398707164734
985000	-6397.74663459963	817.1	-6392.797481672059	-4.9491529275707915
986000	-6398.550470279582	818.4	-6394.415715456949	-4.13475482263321
987000	-6396.252685815383	819.6	-6392.288342817796	-3.964342997587887
988000	-6397.77120098445	820.3	-6393.821626775188	-3.949574209262254
989000	-6397.049311504641	816.5	-6392.964823009491	-4.08448849514994
990000	-6396.441931728619	816.3	-6392.275697873071	-4.166233855548072
991000	-6402.002634844271	823.6	-6394.766955188338	-7.235679655932278
992000	-6395.870392841745	827.7	-6391.950296858176	-3.9200959835685465
993000	-6397.515782385578	829.2	-6392.600920308281	-4.9148620772965295
994000	-6398.021800745165	830.1	-6393.181099328277	-4.840701416887657
995000	-6403.3676846587705	833.4	-6399.00854118899	-4.359143469779847
996000	-6400.15959444801	827.9	-6396.520357117505	-3.639237330504613
997000	-6396.8742015676235	834.0	-6393.119331229571	-3.754870338052693
998000	-6395.687194032655	836.3	-6391.842718559443	-3.844475473211776
999000	-6398.728172571121	838.8	-6394.641574626722	-4.08659794439891
1000000	-6397.75948795826	839.5	-6393.829613177137	-3.929874781123403
1001000	-6398.6568337363515	840.3	-6395.168252106568	-3.488581629783484
1002000	-6396.57589103215	841.5	-6392.496366659261	-4.0795243728892485
1003000	-6397.507940013929	842.2	-6392.79346178267	-4.714478231258951
1004000	-6398.560525726904	843.7	-6394.587154089871	-3.9733716370337318
1005000	-6399.2737252256675	844.7	-6394.448866991092	-4.824858234575782
1006000	-6398.777600275746	844.9	-6393.697140748089	-5.080459527657794
1007000	-6399.606668660594	844.1	-6392.585319036132	-7.021349624461715
1008000	-6399.526547793567	843.1	-6395.9627766033545	-3.563771190213018
1009000	-6397.644094515154	847.3	-6394.065264267335	-3.578830247819738
1010000	-6396.8537388109535	849.0	-6393.348883901896	-3.504854909056742
1011000	-6397.806692541323	849.7	-6394.093043146496	-3.7136493948276117
1012000	-6398.608534496774	851.2	-6394.323626595387	-4.284907901386421
1013000	-6397.619823352323	852.2	-6392.874034763162	-4.7457885891604565
1014000	-6396.8771414601915	853.2	-6392.373750360241	-4.503391099950638
1015000	-6397.132818209058	853.3	-6392.38809442442	-4.7447237846380625
1016000	-6399.152493980042	855.6	-6394.556944464879	-4.5955495151628405
1017000	-6397.315860740909	856.7	-6393.320605991408	-3.9952547495001243
1018000	-6402.5312562069175	857.0	-6396.328746301984	-6.2025099049336365
1019000	-6398.363983193068	856.8	-6394.430023651721	-3.933959541346707
1020000	-6398.757028025613	855.7	-6391.947192700531	-6.809835325082933
1021000	-6401.536204279379	854.8	-6396.916576611658	-4.619627667720842
1022000	-6397.916225609787	856.1	-6393.884028278888	-4.032197330899275
1023000	-6397.563128694885	858.0	-6392.495003549105	-5.068125145779792
1024000	-6397.69073868357	858.8	-6393.540389216359	-4.150349467211658
1025000	-6399.112051925986	860.3	-6394.965372085841	-4.146679840144554
1026000	-6397.536005190732	861.5	-6393.689328389052	-3.8466768016793282
1027000	-6397.255156354593	862.7	-6393.281674124224	-3.9734822303686084
1028000	-6399.925547628346	865.2	-6396.062557182525	-3.862990445820915
1029000	-6400.323618464694	863.8	-6392.787306556621	-7.536311908072989
1030000	-6401.3218190619855	856.9	-6392.8425831172435	-8.479235944741893
1031000	-6396.962848409503	861.5	-6393.195649359982	-3.7671990495207357
1032000	-6397.003671004415	863.8	-6391.958504583411	-5.045166421003767
1033000	-6399.715484764399	866.9	-6393.3593239951615	-6.356160769237116
1034000	-6399.39711327238	867.4	-6395.3063653992585	-4.0907478731219085
1035000	-6400.872886384786	863.6	-6396.321435574073	-4.5514508107130975
1036000	-6396.687870696031	867.9	-6392.705356161909	-3.9825145341216786
1037000	-6397.080608615019	869.7	-6393.032289716906	-4.048318898112296
1038000	-6398.69126504562	871.5	-6394.497106952143	-4.194158093475905
1039000	-6396.812818864088	870.7	-6392.569524993773	-4.243293870314577
1040000	-6396.763631184735	871.2	-6392.835819201324	-3.927811983411131
1041000	-6396.099305521803	869.2	-6392.217199610256	-3.882105911547107
1042000	-6396.810034183976	867.8	-6392.926065693275	-3.88396849070156
1043000	-6397.611755386187	867.8	-6393.754776973156	-3.8569784130306726
1044000	-6400.528958012927	871.4	-6395.426043346729	-5.102914666198566
1045000	-6399.463104018279	870.7	-6394.375786857386	-5.08731716089343
1046000	-6397.060862684998	873.9	-6393.079685987112	-3.981176697886509
1047000	-6397.744695701447	874.9	-6393.5688678740635	-4.175827827383395
1048000	-6399.684214718076	877.2	-6394.470856249502	-5.2133584685740155
1049000	-6396.635573203967	879.5	-6393.070378977911	-3.5651942260565974
1050000	-6398.798162732859	880.3	-6394.928742946272	-3.8694197865866276
1051000	-6396.809711219177	880.8	-6392.985005727405	-3.8247054917719927
1052000	-6399.211431121574	882.1	-6394.580706396194	-4.630724725380062
1053000	-6396.2236345615875	883.0	-6392.566304166793	-3.6573303947940783
1054000	-6396.356930736689	883.2	-6392.6259915164665	-3.7309392202224423
1055000	-6402.969364519554	895.2	-6397.946750838649	-5.022613680904962
1056000	-6396.218516032697	899.8	-6392.2400721695685	-3.9784438631283257
1057000	-6400.3976191739075	896.5	-6394.9624009600975	-5.435218213809711
1058000	-6395.775638487853	898.2	-6391.966077537124	-3.809560950729358
1059000	-6397.717457757891	898.3	-6393.6421525680125	-4.075305189877929
1060000	-6398.525562191621	900.0	-6394.495465393517	-4.030096798104171
1061000	-6396.340472395989	901.1	-6392.556551982482	-3.783920413507188
1062000	-6397.672401993427	901.7	-6393.677533557529	-3.9948684358981548
1063000	-6397.038415308471	901.4	-6393.215586076672	-3.822829231799189
1064000	-6396.8563201382385	901.3	-6392.226301777226	-4.630018361012543
1065000	-6397.979515794433	902.1	-6393.079377812987	-4.900137981445706
1066000	-6396.9781042597015	902.2	-6393.161243204293	-3.816861055408027
1067000	-6396.327269395042	902.0	-6392.461739195937	-3.8655301991052315
1068000	-6401.062083611673	908.3	-6397.425897745448	-3.6361858662250652
1069000	-6402.032775131826	904.5	-6398.6616846971465	-3.3710904346797266
1070000	-6396.434730829309	912.4	-6392.539153812777	-3.895577016532223
1071000	-6398.585766045288	912.6	-6394.898767043714	-3.6869990015746867
1072000	-6399.85371125513	914.8	-6394.103297142042	-5.75041411308816
1073000	-6396.783715680576	917.6	-6393.043096381692	-3.740619298884484
1074000	-6399.150793501012	918.3	-6395.242413643704	-3.9083798573085016
1075000	-6399.988146335752	919.5	-6395.580709362622	-4.407436973130537
1076000	-6400.618213916295	915.9	-6396.7143878494135	-3.903826066881472
1077000	-6399.743564781231	912.3	-6395.956591991471	-3.7869727897594663
1078000	-6396.886443511827	916.3	-6393.029076082115	-3.8573674297113443
1079000	-6396.113736830027	918.4	-6392.280177234473	-3.8335595955537176
1080000	-6397.261236848863	917.8	-6393.0924714646735	-4.168765384188777
1081000	-6396.056377417579	915.4	-6392.410494355438	-3.6458830621412273
1082000	-6398.532943122668	917.2	-6394.052668338222	-4.480274784445886
1083000	-6397.503242821579	917.6	-6393.479394621915	-4.023848199663894
1084000	-6396.06168089883	918.5	-6392.323784983136	-3.737895915694079
1085000	-6396.127570126876	916.5	-6392.178782805959	-3.9487873209173596
1086000	-6398.679956553701	918.9	-6394.148473425323	-4.531483128378858
1087000	-6402.438570131752	923.7	-6398.00090202589	-4.437668105861975
1088000	-6399.9895620761135	919.0	-6395.601772508447	-4.3877895676669585
1089000	-6397.241083865983	923.4	-6393.607695857933	-3.633388008049468
1090000	-6397.092604317646	925.0	-6392.295179684579	-4.797424633067251
1091000	-6396.431792261685	924.2	-6392.708715286213	-3.723076975471372
1092000	-6396.134973643202	922.2	-6392.515681363932	-3.6192922792701174
1093000	-6397.792025347873	922.5	-6393.971277717111	-3.820747630762429
1094000	-6397.828483656089	923.2	-6393.96972166407	-3.85876199201862
1095000	-6398.958670145265	924.4	-6393.289838674841	-5.668831470424132
1096000	-6403.534414213518	923.8	-6399.176375261926	-4.3580389515922775
1097000	-6398.264360967682	924.0	-6394.099653642595	-4.164707325087386
1098000	-6397.687476525256	926.2	-6393.6500655625205	-4.037410962735299
1099000	-6402.008615824681	926.1	-6397.964766822573	-4.0438490021081845
1100000	-6398.102501295618	927.0	-6392.9105471593875	-5.191954136230701
1101000	-6398.171874546885	927.7	-6394.542096803912	-3.6297777429733453
1102000	-6400.524741641029	928.6	-6397.040288970932	-3.484452670097583
1103000	-6397.541180169821	930.4	-6393.47739170901	-4.063788460811043
1104000	-6398.69856977842	930.6	-6393.054957338804	-5.643612439616154
1105000	-6396.126719680518	931.7	-6392.507975375308	-3.6187443052104316
1106000	-6395.992310794786	931.1	-6392.034056250378	-3.9582545444085566
1107000	-6401.129740791246	939.5	-6393.002319397927	-8.127421393319322
1108000	-6397.905226860288	940.6	-6392.8457008647165	-5.059525995571468
1109000	-6396.7433676804285	942.8	-6392.54705723025	-4.196310450177973
1110000	-6400.963123275515	946.5	-6397.00564234571	-3.9574809298043516
1111000	-6396.667550058778	948.8	-6392.91539782906	-3.752152229718038
1112000	-6397.774597044259	950.0	-6393.783780189947	-3.9908168543121976
1113000	-6397.971009022253	950.8	-6394.2482970595	-3.722711962753081
1114000	-6397.542084066859	951.7	-6392.6658135468515	-4.876270520007652
1115000	-6397.674719537617	952.5	-6393.729888710019	-3.9448308275983743
1116000	-6399.731321590584	954.4	-6395.473652400818	-4.257669189766828
1117000	-6401.589979438649	952.9	-6395.863007364908	-5.726972073740684
1118000	-6398.415811624731	952.8	-6394.7210306048655	-3.694781019865407
1119000	-6397.281047000631	954.2	-6393.662828145714	-3.6182188549165715
1120000	-6396.1467831958635	954.7	-6392.085630077388	-4.061153118475718
1121000	-6397.284891104593	954.3	-6393.388892027142	-3.895999077450615
1122000	-6398.432839449214	955.8	-6394.546721727922	-3.886117721291618
1123000	-6396.386918662654	956.4	-6392.486341487741	-3.90057717491352
1124000	-6398.579997306862	957.8	-6394.460427868508	-4.119569438354487
1125000	-6397.256729675294	958.1	-6393.41675508643	-3.839974588864105
1126000	-6401.184461066423	959.8	-6393.881808039189	-7.3026530272333625
1127000	-6398.504760229798	960.2	-6394.281170166746	-4.2235900630521295
1128000	-6396.236502799298	965.2	-6392.535005509341	-3.701497289957075
1129000	-6398.264814106659	964.4	-6394.565319584758	-3.6994945219012143
1130000	-6400.499772625645	967.9	-6395.252392629274	-5.247379996371128
1131000	-6396.906627757241	970.8	-6392.731445482362	-4.17518227487971
1132000	-6400.192828454301	970.2	-6396.195633587122	-3.9971948671790822
1133000	-6396.340950359984	972.2	-6392.663408318892	-3.677542041092186
1134000	-6402.264457908881	972.4	-6395.161316514451	-7.1031413944299135
1135000	-6396.535521252489	975.7	-6392.413622130372	-4.121899122117629
1136000	-6397.135504426702	978.2	-6393.59345003594	-3.5420543907622424
1137000	-6397.384868987174	978.1	-6392.769971626734	-4.614897360439079
1138000	-6397.949033463648	979.0	-6394.059269553488	-3.8897639101603922
1139000	-6399.200416332483	979.1	-6395.369157704204	-3.831258628278826
1140000	-6399.294533242989	979.4	-6395.030617812201	-4.26391543078843
1141000	-6397.459111160242	981.2	-6393.5387379667645	-3.9203731934773574
1142000	-6402.22342646524	980.9	-6398.146130971195	-4.0772954940451385
1143000	-6397.434138111756	983.3	-6393.066819379933	-4.367318731822545
1144000	-6397.403464718364	985.7	-6393.2998020257555	-4.1036626926092525
1145000	-6399.143033963302	987.6	-6393.212360884408	-5.9306730788937205
1146000	-6398.824593668065	988.4	-6395.121950419196	-3.7026432488687817
1147000	-6396.205270628266	991.5	-6392.416453483255	-3.788817145010797
1148000	-6398.63903153708	992.8	-6394.29834872095	-4.340682816129599
1149000	-6396.536986479897	991.6	-6392.700280869828	-3.836705610068681
1150000	-6403.237117421941	996.1	-6399.435025071405	-3.8020923505357693
1151000	-6399.295461232801	994.4	-6395.141694420794	-4.153766812006879
1152000	-6397.613962399929	997.2	-6393.165264774026	-4.4486976259034625
1153000	-6398.722064432934	997.9	-6395.068706080067	-3.653358352866348
1154000	-6397.57520107422	998.9	-6393.781566962161	-3.793634112058329
1155000	-6400.029665565217	999.8	-6395.15139005295	-4.878275512267512
1156000	-6396.909436668473	1001.8	-6392.917274086598	-3.992162581875342
1157000	-6398.060252280901	1002.8	-6394.257641973597	-3.8026103073039312
1158000	-6398.052588121479	1003.7	-6392.870358156228	-5.182229965250851
1159000	-6401.530300568569	1004.7	-6397.235823698861	-4.294476869708019
1160000	-6396.153331235511	1009.8	-6392.213812839778	-3.93951839573329
1161000	-6396.996685886338	1011.8	-6392.9548041177695	-4.041881768568182
1162000	-6396.234355992992	1009.3	-6392.483920444901	-3.7504355480912563
1163000	-6397.806638170398	1009.8	-6393.618305383244	-4.188332787154636
1164000	-6398.773565577767	1011.7	-6394.85789718767	-3.9156683900975366
1165000	-6396.402204432006	1013.1	-6392.318020770132	-4.084183661875082
1166000	-6402.283286776905	1016.9	-6397.843156073457	-4.440130703447749
1167000	-6400.991200742266	1013.4	-6396.74586795027	-4.2453327919967165
1168000	-6396.982815049194	1019.3	-6392.771920539555	-4.210894509639196
1169000	-6400.969088160992	1017.3	-6397.208298610131	-3.7607895508612317
1170000	-6396.086243420921	1020.6	-6392.280890524971	-3.8053528959496923
1171000	-6398.260639317553	1021.4	-6393.105308254362	-5.155331063190384
1172000	-6396.056963704414	1020.1	-6392.436024505687	-3.620939198726372
1173000	-6400.064342596084	1023.4	-6396.601126781655	-3.463215814429488
1174000	-6401.7272365962135	1024.7	-6397.956537492616	-3.7706991035979316
1175000	-6397.407829699336	1028.1	-6392.503350798199	-4.904478901137232
1176000	-6397.745186019124	1029.7	-6394.186646283245	-3.558539735878842
1177000	-6396.499469432179	1029.6	-6392.3820107613155	-4.117458670862617
1178000	-6397.786251784431	1030.2	-6393.815816710319	-3.9704350741122036
1179000	-6401.759510021737	1035.0	-6397.443318192755	-4.316191828982014
1180000	-6404.177512248317	1023.6	-6396.221938635395	-7.955573612921114
1181000	-6397.3170766332005	1029.3	-6393.150179471688	-4.1668971615122965
1182000	-6397.506979494008	1032.2	-6393.545856714293	-3.96112277971519
1183000	-6396.414864055068	1031.8	-6392.17141809416	-4.243445960908138
1184000	-6398.401555705778	1033.2	-6394.645761596595	-3.7557941091832294
1185000	-6401.383278029957	1037.1	-6397.702367355052	-3.6809106749047125
1186000	-6397.708698575053	1038.9	-6392.566016475568	-5.142682099484354
1187000	-6395.895139322809	1043.9	-6391.709009253035	-4.1861300697733235
1188000	-6398.309694112934	1045.2	-6394.881016189232	-3.428677923702546
1189000	-6397.580114410591	1043.0	-6392.411611333861	-5.168503076729121
1190000	-6397.842737114406	1043.9	-6394.164670560999	-3.678066553406623
1191000	-6401.139417527159	1046.4	-6396.9546265380095	-4.184790989149661
1192000	-6395.984059219251	1051.2	-6391.87068400229	-4.113375216961595
1193000	-6396.270017243072	1053.2	-6392.094977726724	-4.17503951634812
1194000	-6397.182975395583	1051.9	-6392.740482720569	-4.44249267501337
1195000	-6396.441628974043	1050.1	-6392.662167961854	-3.7794610121887846
1196000	-6398.474905099643	1051.7	-6393.080166055883	-5.394739043761049
1197000	-6399.178800483844	1053.5	-6392.310183403507	-6.868617080336237
1198000	-6398.20960136119	1054.4	-6393.260640755225	-4.948960605965114
1199000	-6404.234792419567	1052.5	-6399.7831060003855	-4.451686419182086
1200000	-6398.839591085453	1050.7	-6394.4879903918045	-4.351600693649104
1201000	-6400.17664715709	1042.9	-6396.340772076203	-3.835875080886601
1202000	-6396.7778533068595	1046.2	-6392.677335371896	-4.100517934962866
1203000	-6399.164311144594	1046.7	-6394.587363383971	-4.576947760622742
1204000	-6399.303040075041	1047.9	-6395.742164392459	-3.560875682582047
1205000	-6396.088424044527	1051.7	-6391.832885946452	-4.255538098074401
1206000	-6396.312911917261	1051.8	-6392.346612823462	-3.966299093798595
1207000	-6397.4716976463005	1051.3	-6393.514110962866	-3.9575866834344637
1208000	-6399.286965352159	1054.0	-6394.429377097416	-4.857588254742672
1209000	-6397.769276298416	1055.5	-6393.62125079164	-4.148025506776362
1210000	-6398.31586986705	1056.3	-6393.903292693142	-4.412577173908471
1211000	-6397.573403477065	1057.3	-6394.1116018104185	-3.461801666646804
1212000	-6399.079706199252	1058.4	-6394.87059223661	-4.209113962641809
1213000	-6395.60057426347	1060.1	-6391.948941665241	-3.6516325982282205
1214000	-6396.976287593381	1060.1	-6392.985523576647	-3.9907640167336424
1215000	-6397.9182403555515	1060.6	-6391.7990707876625	-6.11916956788855
1216000	-6397.43057687116	1061.0	-6391.968809357604	-5.461767513555548
1217000	-6396.745769808658	1061.3	-6392.599684547593	-4.146085261065572
1218000	-6397.142548799918	1061.1	-6393.5586900076505	-3.5838587922672187
1219000	-6395.7299041912975	1060.5	-6391.923453276995	-3.8064509143020095
1220000	-6400.009918333459	1065.5	-6395.183180807432	-4.8267375260269345
1221000	-6396.353160759175	1066.0	-6392.687715734127	-3.6654450250478905
1222000	-6397.019527091847	1067.0	-6393.290472273177	-3.7290548186693995
1223000	-6400.20462314226	1071.8	-6396.195270267103	-4.009352875156527
1224000	-6396.603955133325	1073.7	-6392.960142200388	-3.643812932936861
1225000	-6395.962362650874	1075.5	-6391.916707533218	-4.0456551176553495
1226000	-6398.722571795244	1077.9	-6393.101118250915	-5.621453544329167
1227000	-6398.732767327496	1079.5	-6394.410091721367	-4.3226756061287
1228000	-6406.094661492618	1074.8	-6401.5817626748285	-4.5128988177889555
1229000	-6397.1297627738595	1082.0	-6393.482367688827	-3.64739508503233
1230000	-6397.9238997068005	1083.8	-6393.503956159466	-4.419943547334363
1231000	-6396.904590139634	1083.9	-6392.664741226524	-4.239848913109769
1232000	-6397.0772712955	1084.0	-6392.963409287012	-4.113862008488748
1233000	-6397.188930544135	1083.7	-6393.4008384784265	-3.788092065708339
1234000	-6399.6120503463335	1086.5	-6395.590682186133	-4.021368160200797
1235000	-6399.360885209093	1087.1	-6394.785983710129	-4.574901498964529
1236000	-6404.946961763486	1076.9	-6400.304373401363	-4.64258836212359
1237000	-6396.95581359607	1083.5	-6393.097661017992	-3.8581525780776524
1238000	-6399.476396031457	1079.8	-6393.9872119875845	-5.489184043871809
1239000	-6396.899423305093	1080.5	-6392.874319744104	-4.025103560989422
1240000	-6403.493688612793	1081.3	-6395.892055763838	-7.601632848955745
1241000	-6401.565072002811	1073.8	-6397.743803063058	-3.8212689397522306
1242000	-6398.00325340026	1075.4	-6392.5955029119195	-5.407750488341117
1243000	-6400.1537919663615	1072.4	-6394.51049965973	-5.6432923066313485
1244000	-6396.414990707286	1075.3	-6392.696441793801	-3.7185489134850145
1245000	-6395.8106011140535	1076.8	-6391.815236674544	-3.9953644395088603
1246000	-6398.382966734309	1078.4	-6394.753054729901	-3.629912004408032
1247000	-6397.75945420097	1078.9	-6392.552762823043	-5.206691377927488
1248000	-6396.312489801829	1079.8	-6392.505720704435	-3.806769097394288
1249000	-6398.169154327835	1080.1	-6394.568940946735	-3.6002133810995574
1250000	-6396.567121421585	1079.5	-6392.798499076968	-3.768622344617227
1251000	-6395.852342503394	1078.5	-6392.046692053087	-3.805650450306922
1252000	-6398.388383146895	1080.1	-6394.558146925935	-3.830236220959918
1253000	-6399.076687114932	1082.2	-6395.296196908771	-3.7804902061605463
1254000	-6401.45199190428	1080.9	-6396.786932766445	-4.665059137834907
1255000	-6397.526478853215	1083.3	-6393.869809628523	-3.656669224691758
1256000	-6398.701147518526	1083.3	-6394.6977017058525	-4.0034458126737285
1257000	-6396.51468438583	1084.3	-6392.612345353626	-3.902339032204769
1258000	-6398.274512526878	1085.4	-6394.801484914999	-3.4730276118795187
1259000	-6399.701507229644	1086.3	-6395.386618997172	-4.314888232472366
1260000	-6397.735068904398	1087.6	-6393.4248295477155	-4.310239356682261
1261000	-6397.073375116823	1089.3	-6393.012592530856	-4.060782585967408
1262000	-6397.443246289544	1089.7	-6393.72081367277	-3.72243261677374
1263000	-6400.167928918362	1092.8	-6396.094899528003	-4.0730293903590145
1264000	-6397.316503136181	1094.4	-6393.263037243997	-4.053465892183809
1265000	-6401.903453607808	1092.8	-6397.983826438148	-3.9196271696601332
1266000	-6396.4426941617685	1096.7	-6391.76981254841	-4.672881613357908
1267000	-6398.880961710691	1096.7	-6394.14413663644	-4.7368250742508975
1268000	-6396.352253463914	1096.8	-6392.396213987772	-3.95603947614241
1269000	-6395.455265185464	1095.5	-6391.814623695364	-3.6406414900993296
1270000	-6396.165906029848	1091.5	-6392.160475120553	-4.005430909294652
1271000	-6397.785856532155	1091.6	-6392.951368573357	-4.834487958797495
1272000	-6396.430326262753	1090.3	-6392.394701531647	-4.035624731106005
1273000	-6396.267738496511	1089.2	-6392.460060349044	-3.8076781474661803
1274000	-6399.284379372581	1092.6	-6395.348307148052	-3.9360722245282465
1275000	-6396.96672646202	1093.1	-6392.987302036088	-3.9794244259319136
1276000	-6398.253227598029	1094.0	-6393.428487371506	-4.824740226523241
1277000	-6398.96007748213	1095.5	-6394.87382725536	-4.086250226770066
1278000	-6399.823426402122	1095.5	-6393.1342319952455	-6.689194406876714
1279000	-6395.896034161254	1098.7	-6392.247444996065	-3.6485891651895983
1280000	-6397.042730341716	1099.3	-6393.216756962214	-3.8259733795025395
1281000	-6396.05208857569	1096.4	-6392.068520244383	-3.983568331306829
1282000	-6401.677884607402	1104.0	-6397.017423701597	-4.660460905804803
1283000	-6399.10347662998	1104.1	-6394.1520271515255	-4.95144947845407
1284000	-6402.608418099741	1093.6	-6396.394091368103	-6.21432673163877
1285000	-6395.858376374803	1101.7	-6392.041392362032	-3.816984012771072
1286000	-6399.481768992705	1100.9	-6395.413767504675	-4.068001488030334
1287000	-6397.063039241898	1101.3	-6393.1316560363275	-3.9313832055702784
1288000	-6397.181035885407	1102.5	-6392.861539374441	-4.319496510966122
1289000	-6396.211490321845	1100.5	-6391.850915769266	-4.360574552579161
1290000	-6399.207111479619	1103.2	-6394.146801962678	-5.060309516941235
1291000	-6396.005191591196	1103.3	-6392.190790638679	-3.8144009525174996
1292000	-6396.927495062618	1103.6	-6392.595576250966	-4.331918811652265
1293000	-6395.778408190805	1100.3	-6391.78964950117	-3.9887586896350573
1294000	-6398.325430187033	1101.6	-6393.291633351728	-5.0337968353047025
1295000	-6398.616618482458	1103.2	-6394.641869652389	-3.9747488300687
1296000	-6396.903140383616	1104.7	-6392.917499581798	-3.9856408018176155
1297000	-6397.745580143622	1105.5	-6393.922669171047	-3.8229109725740003
1298000	-6399.428444934385	1107.6	-6395.30463059884	-4.123814335545055
1299000	-6398.518658608165	1105.2	-6394.6024784677775	-3.916180140387837
1300000	-6397.590256712963	1106.7	-6393.779526009568	-3.810730703395024
1301000	-6397.017300057221	1107.6	-6392.874952782059	-4.1423472751621535
1302000	-6398.454120773792	1108.8	-6394.271448986395	-4.182671787397531
1303000	-6396.2684921746995	1109.1	-6391.915805614929	-4.352686559770751
1304000	-6399.599201843338	1111.3	-6395.571631138435	-4.027570704903497
1305000	-6397.920391921306	1112.2	-6393.451648712207	-4.468743209098864
1306000	-6399.739674311559	1112.0	-6395.87555725947	-3.864117052088461
1307000	-6396.668659784525	1114.1	-6392.562496232609	-4.106163551915624
1308000	-6397.569939950477	1115.2	-6393.3725347381915	-4.197405212285771
1309000	-6399.016809511525	1118.9	-6394.9406150874765	-4.0761944240484045
1310000	-6401.187888013506	1119.3	-6397.726698365381	-3.4611896481256155
1311000	-6396.255281416006	1124.6	-6392.054113151413	-4.201168264593463
1312000	-6399.135362251687	1124.8	-6395.003347530339	-4.132014721348453
1313000	-6396.231359520814	1124.9	-6392.639995866884	-3.591363653930263
1314000	-6396.100212167424	1125.0	-6392.194254082946	-3.905958084478076
1315000	-6400.760303891476	1132.0	-6396.832211535295	-3.9280923561807315
1316000	-6397.081300676808	1133.4	-6393.006904995593	-4.074395681214819
1317000	-6396.141721175262	1136.2	-6392.457007050321	-3.684714124940463
1318000	-6399.867519433539	1140.3	-6395.640940231553	-4.2265792019857225
1319000	-6397.8928978778185	1144.6	-6394.14092176627	-3.7519761115485517
1320000	-6398.344825458735	1145.3	-6394.8210141266645	-3.523811332070019
1321000	-6398.222528522901	1146.3	-6392.648176145501	-5.574352377399756
1322000	-6397.432616355456	1147.4	-6392.39534991438	-5.037266441075672
1323000	-6397.415858530244	1148.1	-6392.571887238177	-4.843971292066733
1324000	-6399.836108637825	1150.5	-6394.913779373097	-4.9223292647285755
1325000	-6397.211014582469	1152.1	-6393.38146619221	-3.8295483902589424
1326000	-6397.980444584799	1153.1	-6394.361616103111	-3.6188284816876832
1327000	-6397.581498013457	1153.8	-6393.743825554969	-3.8376724584882145
1328000	-6401.1416539234715	1156.0	-6396.270117540573	-4.871536382898696
1329000	-6396.850300782006	1158.2	-6392.939071428457	-3.911229353548989
1330000	-6397.571447473382	1159.7	-6392.948172046171	-4.623275427211715
1331000	-6396.073104769087	1158.5	-6391.820860148838	-4.252244620248832
1332000	-6397.393060955104	1158.4	-6393.340203535076	-4.052857420027797
1333000	-6397.632232929093	1158.6	-6393.599767906133	-4.032465022960215
1334000	-6396.908812163867	1158.8	-6392.902822555941	-4.005989607925303
1335000	-6397.134322436665	1158.8	-6393.24130510922	-3.8930173274448028
1336000	-6400.876737586729	1163.4	-6396.423441748143	-4.453295838586144
1337000	-6397.211362503339	1165.4	-6393.188560819072	-4.022801684266299
1338000	-6400.175331653189	1164.0	-6395.950464989952	-4.224866663237149
1339000	-6395.604238945251	1164.6	-6391.82688798236	-3.7773509628910005
1340000	-6397.175191827306	1165.3	-6393.275643755296	-3.8995480720094466
1341000	-6397.366208392818	1164.8	-6393.607006495076	-3.7592018977422352
1342000	-6398.345979388165	1166.0	-6394.252799917887	-4.0931794702773345
1343000	-6398.760605213347	1167.2	-6393.413349062555	-5.347256150791326
1344000	-6395.965554344637	1169.3	-6392.346543303314	-3.619011041322994
1345000	-6396.50207553898	1168.9	-6392.911622764144	-3.5904527748348394
