#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
2858000	-6380.224873565653	-6376.215764048039	-4.009109517613603	-6376.215764048039	0.9578679879640333	-4.009109517613603	1.8248120113793596	0.129955428865771
2859000	-6380.570525581792	-6375.908135394749	-4.662390187043127	-6375.908135394749	1.005313597735877	-4.662390187043127	0.4477396561095795	0.0740185073664631
2860000	-6378.447714846293	-6374.829284873297	-3.6184299729958918	-6374.829284873297	0.954940525084198	-3.6184299729958918	1.4693290705968685	0.024886745646031456
2861000	-6379.200878215983	-6375.932104914358	-3.268773301624356	-6375.932104914358	0.9100695570688305	-3.268773301624356	1.495343135841709	0.053769902674870855
2862000	-6377.725545429232	-6374.112727705074	-3.612817724158145	-6374.112727705074	0.9277002993382266	-3.612817724158145	0.6810085867395904	0.4662405323425159
2863000	-6379.363175704049	-6375.034196836282	-4.3289788677671375	-6375.034196836282	0.9222998910890705	-4.3289788677671375	2.128387382327704	0.07639744046892727
2864000	-6379.534298352581	-6375.760767687313	-3.77353066526761	-6375.760767687313	0.9477952741877923	-3.77353066526761	1.544254821975136	0.18243091956410892
2865000	-6382.090759824642	-6377.703174914025	-4.387584910616758	-6377.703174914025	0.9599164752070976	-4.387584910616758	0.8401387810182498	0.6440765903463758
2866000	-6380.686822427682	-6376.618864447608	-4.067957980074428	-6376.618864447608	0.9136232782371302	-4.067957980074428	1.2766805744059209	0.4817498184911347
2867000	-6378.053227980898	-6374.143004086039	-3.910223894858572	-6374.143004086039	0.9430230475410181	-3.910223894858572	1.6147900692782242	0.1844632792647471
2868000	-6377.995510814283	-6374.554191885804	-3.441318928478389	-6374.554191885804	0.9717249939951534	-3.441318928478389	0.9730042950495196	0.015701495114435384
2869000	-6380.074669930782	-6376.403288436683	-3.671381494098142	-6376.403288436683	0.9429098135971683	-3.671381494098142	0.7102402986137331	0.4225417125723105
2870000	-6379.618178165174	-6376.190989245224	-3.427188919950084	-6376.190989245224	0.9721910269861607	-3.427188919950084	1.0019611096883942	0.19535878440448062
2871000	-6379.540659227651	-6375.429032105532	-4.1116271221191605	-6375.429032105532	1.0139737103752193	-4.1116271221191605	1.2708336852660396	0.3074165535626766
2872000	-6378.083859401815	-6374.636301421185	-3.447557980630546	-6374.636301421185	0.9600322219898699	-3.447557980630546	0.9498357135215136	0.10799943364238948
2873000	-6378.495453544269	-6374.801324507938	-3.694129036330826	-6374.801324507938	0.9272845256358403	-3.694129036330826	0.536194156198592	0.6260304130204299
2874000	-6378.738075396332	-6374.596120164285	-4.141955232046747	-6374.596120164285	0.9465516842720177	-4.141955232046747	2.034226926100816	0.0669338114433612
2875000	-6381.868367875044	-6377.714785891437	-4.1535819836074745	-6377.714785891437	0.9595016577814759	-4.1535819836074745	1.6091665785581768	0.21740563079120806
2876000	-6379.999993755638	-6374.593328666442	-5.406665089195502	-6374.593328666442	0.9772795482470223	-5.406665089195502	2.504880815452874	0.09103771304290667
2877000	-6381.563970268334	-6376.630703797792	-4.933266470541702	-6376.630703797792	0.9891701495160087	-4.933266470541702	0.998705007168471	0.7215682372921818
2878000	-6378.764812798104	-6375.060197466508	-3.7046153315955737	-6375.060197466508	0.8776175916010717	-3.7046153315955737	0.3924381290062214	0.6275526450812283
2879000	-6381.5476065505845	-6376.408958011043	-5.138648539541129	-6376.408958011043	0.9394602282294657	-5.138648539541129	0.27993799910628414	0.3127925360526911
2880000	-6380.913626882487	-6376.005118697126	-4.908508185361319	-6376.005118697126	0.997110321819693	-4.908508185361319	1.9436792908270644	0.24166896696598614
2881000	-6377.943224624345	-6374.360705168879	-3.5825194554659108	-6374.360705168879	0.9723490091321375	-3.5825194554659108	1.3259488717631107	0.07567951146870186
2882000	-6378.361098177711	-6375.020652914929	-3.3404452627818033	-6375.020652914929	0.9484431738828312	-3.3404452627818033	1.0565085474507871	0.04889610615219297
2883000	-6379.955778386392	-6375.320140008988	-4.635638377403744	-6375.320140008988	0.9058563625765772	-4.635638377403744	1.44175866003369	0.5553508892586783
2884000	-6379.650578787814	-6375.8677791006485	-3.7827996871658627	-6375.8677791006485	0.9985690095223637	-3.7827996871658627	1.1042762106436472	0.28542413707638986
2885000	-6379.118584085098	-6374.826173238762	-4.292410846335613	-6374.826173238762	0.905194617709281	-4.292410846335613	1.6924420812488032	0.36760855134840836
2886000	-6378.397549473207	-6375.08722799532	-3.3103214778865855	-6375.08722799532	0.9158493011369082	-3.3103214778865855	0.9883524938202225	0.16510500005150586
2887000	-6380.378622565492	-6376.913924948049	-3.4646976174433837	-6376.913924948049	0.889753572324891	-3.4646976174433837	1.78278321661808	0.08884177685886246
2888000	-6379.922513149942	-6375.677477977828	-4.245035172113241	-6375.677477977828	0.9140321381621586	-4.245035172113241	0.1623518252014825	0.7990947030144829
2889000	-6379.12168467006	-6375.676752350477	-3.444932319582972	-6375.676752350477	0.9685452318296255	-3.444932319582972	1.0003863004646045	0.07121701361838285
2890000	-6378.954266293789	-6374.647262089414	-4.307004204375387	-6374.647262089414	0.9551203603584043	-4.307004204375387	0.22875091514942358	0.701637573038172
2891000	-6385.217905714208	-6377.637830366376	-7.580075347832212	-6377.637830366376	0.8887783106310002	-7.580075347832212	3.48073357323703	0.24849337170787628
2892000	-6378.591219357564	-6374.670411546166	-3.9208078113980447	-6374.670411546166	0.9513127203636577	-3.9208078113980447	1.8783796412457598	0.02755050047371306
2893000	-6379.80553916692	-6375.378471040308	-4.427068126612227	-6375.378471040308	0.9246106203044535	-4.427068126612227	1.5341066074580776	0.44056525458012175
2894000	-6382.425921014517	-6377.8040577887605	-4.621863225756796	-6377.8040577887605	0.89420204714784	-4.621863225756796	2.500058839890723	0.1265962812696232
2895000	-6379.470254752465	-6375.034977308515	-4.435277443949218	-6375.034977308515	0.9166258474170986	-4.435277443949218	1.600903563545024	0.44633184568656875
2896000	-6377.780890432835	-6374.071059901473	-3.7098305313621287	-6374.071059901473	0.9194267594738343	-3.7098305313621287	0.7080825081947671	0.05021729400212251
2897000	-6379.228987364732	-6374.939329905861	-4.289657458871636	-6374.939329905861	0.9929368379352805	-4.289657458871636	1.641613043083659	0.20828358786132228
2898000	-6377.886956868791	-6374.4058212480395	-3.481135620751349	-6374.4058212480395	0.9588942324378599	-3.481135620751349	1.320726111773876	0.0302060183221966
2899000	-6381.270582108156	-6377.577781130176	-3.692800977980251	-6377.577781130176	0.9718612984394119	-3.692800977980251	1.386379443536435	0.1760101981613324
2900000	-6379.421871608145	-6375.826567001512	-3.595304606633259	-6375.826567001512	0.983923315673233	-3.595304606633259	1.1877582975044463	0.04345958190205863
2901000	-6378.8601427836165	-6375.032691767405	-3.8274510162116715	-6375.032691767405	0.9818019710277639	-3.8274510162116715	0.6229064944050978	0.5729811879923894
2902000	-6378.674957006654	-6374.49827346454	-4.176683542114315	-6374.49827346454	0.9523656057280454	-4.176683542114315	0.9785856801858617	0.5742608444206105
2903000	-6380.568362153288	-6376.7033296195905	-3.8650325336972315	-6376.7033296195905	0.9478923037561294	-3.8650325336972315	0.8335028849937763	0.5024042911823017
2904000	-6379.096869006191	-6375.402874018129	-3.6939949880614034	-6375.402874018129	1.0461643977431208	-3.6939949880614034	1.2788336690852438	0.053260928204852745
2905000	-6382.688081347635	-6375.655409911529	-7.032671436105501	-6375.655409911529	0.9654644149802105	-7.032671436105501	2.501472142693544	0.5070734648346558
2906000	-6381.313932564641	-6374.765038779472	-6.548893785168334	-6374.765038779472	0.9062724468976289	-6.548893785168334	2.373415823325788	0.5359025218007477
2907000	-6378.938424154113	-6375.006771964901	-3.931652189211874	-6375.006771964901	0.994441646796434	-3.931652189211874	1.216468788794726	0.35185782733326537
2908000	-6378.277170026301	-6374.899961175985	-3.3772088503164968	-6374.899961175985	0.9390760539293207	-3.3772088503164968	0.9404906326760939	0.005764660242322895
2909000	-6379.037325513994	-6374.938974266527	-4.098351247466697	-6374.938974266527	0.946037082472882	-4.098351247466697	1.1109576559998107	0.5307761135274012
2910000	-6380.251521042059	-6376.1106421289	-4.140878913158982	-6376.1106421289	1.050183233042414	-4.140878913158982	0.4032763934103072	0.7215948754982289
2911000	-6378.729011661295	-6374.794938252552	-3.934073408742897	-6374.794938252552	1.0095051550747245	-3.934073408742897	1.4881715291400446	0.17316805809000596
2912000	-6378.461461358486	-6374.208303852843	-4.253157505643707	-6374.208303852843	0.9437236574535541	-4.253157505643707	1.9893492832171886	0.12245481269120188
2913000	-6378.793466506389	-6375.077799630507	-3.71566687588245	-6375.077799630507	1.011799934686136	-3.71566687588245	0.7444149627004684	0.37344209870010786
2914000	-6378.315751400244	-6374.889324232148	-3.4264271680956497	-6374.889324232148	0.8989440969951652	-3.4264271680956497	0.8247460089813862	0.21805270352258913
2915000	-6381.46310704596	-6376.955183236867	-4.507923809092648	-6376.955183236867	0.959964745941944	-4.507923809092648	1.2443502349787692	0.5574187444411942
2916000	-6380.861022548616	-6376.570417679087	-4.290604869529932	-6376.570417679087	1.021331765558971	-4.290604869529932	0.5176936085513181	0.1965658531590968
2917000	-6380.695341230468	-6375.340405628069	-5.354935602399865	-6375.340405628069	0.9826034328192303	-5.354935602399865	0.7633105638929961	0.7969597219926501
2918000	-6381.497352268455	-6377.987889854944	-3.509462413510752	-6377.987889854944	0.8784703622637835	-3.509462413510752	1.4117738879741162	0.3143552794557317
2919000	-6380.833967066211	-6375.794823537864	-5.039143528345999	-6375.794823537864	0.9044615379519445	-5.039143528345999	0.32490762947307095	0.19870334895664207
2920000	-6380.0924313480255	-6376.178075001665	-3.9143563463605036	-6376.178075001665	0.9824412102304024	-3.9143563463605036	0.33458070807877416	0.7437436520707357
2921000	-6379.240274149944	-6375.317049218868	-3.9232249310750986	-6375.317049218868	0.9435775427076951	-3.9232249310750986	0.6567896045712149	0.6821425889793351
2922000	-6381.539240733462	-6374.921636069564	-6.617604663898808	-6374.921636069564	0.8782797357394114	-6.617604663898808	2.5881870379075824	0.4912822095635839
2923000	-6379.936667470964	-6376.279452229395	-3.657215241568425	-6376.279452229395	0.857474098653435	-3.657215241568425	0.5395854412697507	0.37048428733077393
2924000	-6380.463094456442	-6376.6518276867755	-3.8112667696667435	-6376.6518276867755	0.9680900536267399	-3.8112667696667435	1.858559573091234	0.026474643754953564
2925000	-6378.677312933193	-6374.960988589561	-3.7163243436329143	-6374.960988589561	0.9728877543721747	-3.7163243436329143	1.6582075623227461	0.01892379240740763
2926000	-6378.881490921039	-6375.629709551911	-3.2517813691273463	-6375.629709551911	0.8880880930946061	-3.2517813691273463	0.9620406590014506	0.07912442689632489
2927000	-6383.186921497058	-6378.146720478347	-5.040201018711634	-6378.146720478347	1.0846300220975396	-5.040201018711634	0.40431269505890405	0.06122531565324894
2928000	-6379.9174328333675	-6375.574387220822	-4.343045612545045	-6375.574387220822	1.0361937100820118	-4.343045612545045	0.5046226110235482	0.16058694976740798
2929000	-6379.672267747301	-6376.159980038091	-3.512287709209467	-6376.159980038091	0.9378767949057517	-3.512287709209467	1.477501597586349	0.1179355584350192
2930000	-6381.1021247975	-6377.45920029307	-3.6429245044301273	-6377.45920029307	0.95449391577862	-3.6429245044301273	0.5739301375324171	0.4793822431446834
2931000	-6379.473795897225	-6375.89685235354	-3.576943543684384	-6375.89685235354	0.9612234436453656	-3.576943543684384	1.129218643468773	0.3164114813709492
2932000	-6383.6152356323255	-6379.3664013983835	-4.248834233942488	-6379.3664013983835	0.9738392978261953	-4.248834233942488	0.26245950367786397	0.6960967317149435
2933000	-6381.502618727795	-6376.101324724744	-5.4012940030512135	-6376.101324724744	0.85887434926271	-5.4012940030512135	2.6636907658197613	0.2741975455924495
2934000	-6381.211056714888	-6377.249524822143	-3.961531892745505	-6377.249524822143	1.032083228211875	-3.961531892745505	0.6235062119872976	0.24582230270347613
2935000	-6379.229961583129	-6375.108208722994	-4.121752860134583	-6375.108208722994	0.936083815419078	-4.121752860134583	0.32586430917105996	0.8374979462839455
2936000	-6384.124442654525	-6379.989465914736	-4.134976739789458	-6379.989465914736	1.0415666059883268	-4.134976739789458	0.5005902991385014	0.29279388577561244
2937000	-6381.761286523025	-6376.752599415283	-5.008687107741507	-6376.752599415283	0.9835999514226139	-5.008687107741507	1.4402460270328914	0.5862121699056148
2938000	-6379.918066158932	-6375.23589289772	-4.682173261211849	-6375.23589289772	0.9738133241417867	-4.682173261211849	0.6751851917115959	0.7698943022692061
2939000	-6378.886132275682	-6374.4289620696145	-4.457170206067369	-6374.4289620696145	0.9519259631821229	-4.457170206067369	1.682812692629274	0.3690328703921384
2940000	-6379.036214200561	-6374.186625827035	-4.8495883735257586	-6374.186625827035	0.9180202933145692	-4.8495883735257586	0.329554645497515	0.28035404403374176
2941000	-6380.951835646959	-6377.222257464361	-3.7295781825973817	-6377.222257464361	0.8992554224290205	-3.7295781825973817	0.9197273132211288	0.576554107873693
2942000	-6380.562005785561	-6375.57705200524	-4.984953780321359	-6375.57705200524	0.9821789773934929	-4.984953780321359	2.04270656188638	0.30520871899387214
2943000	-6378.70963073696	-6375.204825883681	-3.5048048532790315	-6375.204825883681	0.9768723625591063	-3.5048048532790315	0.9390994813967336	0.11488606117115843
2944000	-6379.711263901416	-6376.044906900715	-3.6663570006999766	-6376.044906900715	0.9203692163925904	-3.6663570006999766	0.970714063157727	0.4170430166563532
2945000	-6381.791309046422	-6377.933080474639	-3.8582285717827225	-6377.933080474639	1.045704266070707	-3.8582285717827225	0.6868964320411092	0.06555400043193693
2946000	-6380.3674003654905	-6375.057695998111	-5.309704367379819	-6375.057695998111	0.976373863434816	-5.309704367379819	0.2625096696783245	0.34015816641787733
2947000	-6381.301796667156	-6377.426366617762	-3.8754300493936977	-6377.426366617762	1.0567715631171604	-3.8754300493936977	0.874722017383009	0.25056873776820887
2948000	-6380.439331574712	-6376.808345882022	-3.6309856926901527	-6376.808345882022	1.010069314700888	-3.6309856926901527	0.9402606634758842	0.15529562511569323
2949000	-6378.699718660104	-6374.7265353402545	-3.9731833198490714	-6374.7265353402545	0.9672788064167804	-3.9731833198490714	0.7518255164689464	0.6147585221041347
2950000	-6379.6385238864	-6375.23626134892	-4.402262537479728	-6375.23626134892	0.9888167738095889	-4.402262537479728	1.2135167301102536	0.5351523985801285
2951000	-6379.446537326468	-6375.63652024279	-3.8100170836787286	-6375.63652024279	0.9213452986737256	-3.8100170836787286	0.5028346736426597	0.38741544588955007
2952000	-6381.791019922911	-6376.937907640927	-4.853112281983728	-6376.937907640927	0.9923936800828638	-4.853112281983728	0.18096252551865288	0.683652625685714
2953000	-6379.962750724944	-6374.933132084367	-5.029618640577535	-6374.933132084367	0.9984606218658771	-5.029618640577535	2.1648857153611125	0.16343653435028596
2954000	-6379.348831149845	-6374.763057718555	-4.585773431290459	-6374.763057718555	0.9675805060027146	-4.585773431290459	2.0584698786638675	0.12073173749377059
2955000	-6381.51960304863	-6377.743115723853	-3.776487324777075	-6377.743115723853	1.0512583213302604	-3.776487324777075	0.742557330522978	0.15729358147054356
2956000	-6381.146703670717	-6377.516694675547	-3.6300089951700114	-6377.516694675547	0.9510402117622984	-3.6300089951700114	0.7480798184280352	0.5113651375744315
2957000	-6379.440555554132	-6375.56946583273	-3.8710897214010123	-6375.56946583273	0.9870743287200671	-3.8710897214010123	0.9632912536207867	0.48868005539521103
2958000	-6381.753039806818	-6376.51684566829	-5.236194138527541	-6376.51684566829	1.0399479826172247	-5.236194138527541	2.0382229589943783	0.28497168226923225
2959000	-6383.374394412871	-6376.589398072124	-6.784996340747069	-6376.589398072124	0.9275552547698536	-6.784996340747069	3.3801600582075495	0.11927688167354125
2960000	-6380.61469263439	-6375.371255542065	-5.243437092324541	-6375.371255542065	1.017820588915572	-5.243437092324541	1.5870681545289818	0.4674965315826024
2961000	-6383.1440528746425	-6379.012695945076	-4.131356929566498	-6379.012695945076	0.9756193516192697	-4.131356929566498	1.9633842002849493	0.018456506351503074
2962000	-6377.570985419404	-6374.179819633839	-3.3911657855650295	-6374.179819633839	0.9182538847713355	-3.3911657855650295	0.9301277682039161	0.041067038532644276
2963000	-6379.2467576168165	-6375.796078849814	-3.4506787670028443	-6375.796078849814	0.8827090946173112	-3.4506787670028443	1.145029492327224	0.3579047845328301
2964000	-6378.406576486306	-6374.822993935826	-3.58358255048047	-6374.822993935826	0.9438991938612977	-3.58358255048047	0.6971270232800169	0.41207022233020985
2965000	-6379.974186856833	-6376.216697706426	-3.7574891504065757	-6376.216697706426	0.935466705949725	-3.7574891504065757	1.5719310128907442	0.09329052439833388
2966000	-6379.6860059608225	-6375.001767180009	-4.684238780813754	-6375.001767180009	0.9659079597012441	-4.684238780813754	2.2744898506326043	0.05500290473429651
2967000	-6378.373401604892	-6374.886953431963	-3.4864481729287826	-6374.886953431963	0.9284867720672424	-3.4864481729287826	0.8423862440003566	0.25083921683425725
2968000	-6380.816045332827	-6374.66074527903	-6.155300053796821	-6374.66074527903	0.9893493381251199	-6.155300053796821	2.7612198169051565	0.11433281673357273
2969000	-6379.749250242158	-6376.279139675221	-3.4701105669373393	-6376.279139675221	0.9240210868001713	-3.4701105669373393	0.905332073368198	0.30349325450851095
2970000	-6377.849725736452	-6374.254401765305	-3.5953239711463034	-6374.254401765305	0.9473447872482572	-3.5953239711463034	1.1214160445857526	0.2438576787416092
2971000	-6377.708358698109	-6373.986920306143	-3.721438391966427	-6373.986920306143	0.9407948260577044	-3.721438391966427	1.107296765942411	0.3637906226764359
2972000	-6378.807304047465	-6375.1997549771795	-3.607549070285513	-6375.1997549771795	1.0338199203945238	-3.607549070285513	0.963813536612145	0.13577708494905225
2973000	-6379.330479069749	-6375.70054543637	-3.6299336333796823	-6375.70054543637	1.0057612063559138	-3.6299336333796823	1.146964633879276	0.1544380022509328
2974000	-6378.845125162409	-6374.865962673402	-3.9791624890075763	-6374.865962673402	0.9716703619054567	-3.9791624890075763	0.7803447059263368	0.5545141324294117
2975000	-6382.980657467918	-6377.736125477183	-5.24453199073451	-6377.736125477183	0.9592014509014071	-5.24453199073451	0.27807833115687675	0.28230357116230714
2976000	-6379.673093304218	-6376.004264173959	-3.668829130258878	-6376.004264173959	0.9939459866419535	-3.668829130258878	0.8594685319357125	0.12262073103949003
2977000	-6378.041889010469	-6374.797946326404	-3.2439426840652708	-6374.797946326404	0.8908382092644436	-3.2439426840652708	1.3487785946551285	0.052664107967492164
2978000	-6378.306762193559	-6374.4049683399835	-3.9017938535753713	-6374.4049683399835	0.9522605015333131	-3.9017938535753713	0.6255771473550094	0.10002192218031043
2979000	-6379.924020617202	-6375.1979369267565	-4.726083690445166	-6375.1979369267565	1.0167187338893544	-4.726083690445166	0.7828374944996943	0.7105545975180316
2980000	-6379.463569983896	-6375.884959682722	-3.5786103011744155	-6375.884959682722	1.0013871958780107	-3.5786103011744155	0.9955003003686989	0.12323502126198987
2981000	-6377.532416375251	-6374.169756864287	-3.3626595109648783	-6374.169756864287	0.943162418532132	-3.3626595109648783	1.1959200893109856	0.05966543366548661
2982000	-6378.066492466675	-6374.543865326215	-3.5226271404597376	-6374.543865326215	0.8985678615027357	-3.5226271404597376	0.7634687799397957	0.0886997027010954
2983000	-6379.713731052613	-6375.800539410985	-3.9131916416281447	-6375.800539410985	0.9900045949298444	-3.9131916416281447	0.41088113458225306	0.6898674677488335
2984000	-6379.289587557778	-6375.899220134773	-3.390367423004677	-6375.899220134773	0.929252206501685	-3.390367423004677	1.3799893365701454	0.1525616534539592
2985000	-6380.270618689068	-6376.697252653585	-3.573366035483657	-6376.697252653585	1.0278942094154084	-3.573366035483657	1.024156202523857	0.04565626337207757
2986000	-6380.8999105449675	-6376.5568897897265	-4.343020755240991	-6376.5568897897265	1.0082201856358	-4.343020755240991	1.45491471472123	0.3026772944408708
2987000	-6377.9738035696655	-6374.291023267562	-3.6827803021034944	-6374.291023267562	0.9785992902107827	-3.6827803021034944	1.1444711124935991	0.24305747907015474
2988000	-6378.237895593485	-6374.425839328587	-3.8120562648977883	-6374.425839328587	0.9837693725643142	-3.8120562648977883	0.6288427836462044	0.5164506788858377
2989000	-6380.111080055252	-6375.8555771039	-4.255502951352113	-6375.8555771039	1.0076407797844003	-4.255502951352113	0.28635854039220454	0.8383514475275282
2990000	-6381.26043311629	-6377.100042475605	-4.1603906406857485	-6377.100042475605	1.0682476081778587	-4.1603906406857485	0.6867324845129249	0.5860873009320868
2991000	-6381.597286193673	-6378.230189128197	-3.367097065476406	-6378.230189128197	0.9026273623029265	-3.367097065476406	1.494493557173849	0.20037389023320742
2992000	-6379.832134028578	-6375.605754822456	-4.226379206122208	-6375.605754822456	0.9880714267174283	-4.226379206122208	0.8343259629483798	0.6118304678776727
2993000	-6382.712786387587	-6378.113134247216	-4.599652140370002	-6378.113134247216	0.9732321379954775	-4.599652140370002	0.29062247526158924	0.5078758867974666
2994000	-6378.046215584794	-6374.705266657957	-3.3409489268371293	-6374.705266657957	0.8995167595060439	-3.3409489268371293	1.2371105158475795	0.20197487307862894
2995000	-6378.4602477628705	-6374.796975443335	-3.6632723195352654	-6374.796975443335	0.9744875269160234	-3.6632723195352654	0.9965869948591137	0.3084480563464405
2996000	-6383.222330496765	-6379.436116769867	-3.786213726897981	-6379.436116769867	0.8720359896240114	-3.786213726897981	0.8145621703492222	0.6372645692872917
2997000	-6378.079409618257	-6374.751676038953	-3.3277335793046126	-6374.751676038953	0.906554654503009	-3.3277335793046126	1.499270496962368	0.022749210790772613
2998000	-6379.914855261492	-6375.62652693194	-4.288328329552259	-6375.62652693194	1.002893365757039	-4.288328329552259	0.4749171381449747	0.23310564866933003
2999000	-6378.3169454451145	-6374.319990662067	-3.9969547830479186	-6374.319990662067	0.9101073193249619	-3.9969547830479186	1.6384019698930625	0.28620033523041566
3000000	-6379.06919658101	-6375.829494027264	-3.23970255374545	-6375.829494027264	0.8873267387908417	-3.23970255374545	1.0324995795433327	0.15042642196441453
3001000	-6383.925939817183	-6377.028079943872	-6.8978598733105905	-6377.028079943872	0.9538702073297356	-6.8978598733105905	2.5247732419488687	0.5300215426615836
3002000	-6381.909808515196	-6378.349170502899	-3.5606380122976167	-6378.349170502899	1.0034887267272772	-3.5606380122976167	0.8131716588421345	0.020344802940102803
3003000	-6378.56089066057	-6374.797239279555	-3.7636513810154177	-6374.797239279555	0.947996891942917	-3.7636513810154177	0.5506806385693623	0.4474829303152308
3004000	-6380.921562177641	-6375.516942020324	-5.4046201573174475	-6375.516942020324	1.0199097344633914	-5.4046201573174475	0.22202782973571467	0.4488337001443921
3005000	-6378.140337091868	-6374.335244665064	-3.8050924268034265	-6374.335244665064	0.9481790814332588	-3.8050924268034265	0.6563860925354652	0.5751337317309702
3006000	-6378.969735307647	-6375.212866815026	-3.7568684926208196	-6375.212866815026	0.9206680328466642	-3.7568684926208196	0.7708688695643675	0.5329761518700744
3007000	-6381.091375639847	-6376.273754787993	-4.817620851853669	-6376.273754787993	1.029845121332278	-4.817620851853669	0.35157251596272154	0.30616900653257273
3008000	-6378.460271282488	-6374.691414003293	-3.7688572791949495	-6374.691414003293	0.9110076158204077	-3.7688572791949495	0.6364875494356226	0.13235164867899604
3009000	-6382.99106773024	-6376.850603483136	-6.1404642471030595	-6376.850603483136	0.9043888244424357	-6.1404642471030595	2.794542017942659	0.2984647849269822
3010000	-6381.1046419344975	-6377.564156425448	-3.5404855090490193	-6377.564156425448	0.9402360304928963	-3.5404855090490193	1.307622097134419	0.12955801804451325
3011000	-6379.386429114506	-6375.480828520254	-3.905600594252211	-6375.480828520254	0.881571649258869	-3.905600594252211	2.106571652651232	0.06216282020500413
3012000	-6379.530226134623	-6375.9406424173485	-3.58958371727462	-6375.9406424173485	0.9300932337331161	-3.58958371727462	0.6740102099401388	0.5804723826719955
3013000	-6381.52561506838	-6377.583903777785	-3.941711290594638	-6377.583903777785	0.9410651579993087	-3.941711290594638	1.0309195016650288	0.47613575890980314
3014000	-6379.361031371877	-6375.466161913954	-3.894869457923334	-6375.466161913954	0.8863873033268395	-3.894869457923334	0.30249060211044465	0.6839258526933908
3015000	-6379.454722101015	-6375.825911519374	-3.628810581641453	-6375.825911519374	1.0341508151641619	-3.628810581641453	1.0750953137845867	0.04090400166732135
3016000	-6380.271981645274	-6376.226701610119	-4.0452800351550104	-6376.226701610119	1.0337475749445884	-4.0452800351550104	0.5087176159943672	0.4298419292689969
3017000	-6380.889178815709	-6376.481130573695	-4.408048242013898	-6376.481130573695	0.9952806762941889	-4.408048242013898	0.7678303601665302	0.6563145021866434
3018000	-6378.018963032425	-6374.084660906212	-3.9343021262133124	-6374.084660906212	0.9488032725899618	-3.9343021262133124	0.399881273061224	0.5777657362683701
3019000	-6378.713319375318	-6375.601003550696	-3.1123158246219784	-6375.601003550696	0.8880679724987209	-3.1123158246219784	1.2460552321655471	0.017009618822908038
3020000	-6381.368381211384	-6374.862349932907	-6.506031278477481	-6374.862349932907	0.9789867970662555	-6.506031278477481	2.9608250212836382	0.12765176733459177
3021000	-6383.231220366726	-6378.625638012086	-4.605582354640479	-6378.625638012086	1.120175354999733	-4.605582354640479	0.49033053013183514	0.7504812686588753
3022000	-6378.0474010770495	-6374.827104507285	-3.220296569763918	-6374.827104507285	0.8995974571238288	-3.220296569763918	1.0980433513695396	0.05130747973723449
3023000	-6380.8168995778615	-6374.474829791208	-6.342069786652868	-6374.474829791208	0.9669276531647468	-6.342069786652868	2.8007972945020154	0.2068239863731258
3024000	-6380.686698953347	-6375.558508429067	-5.1281905242802654	-6375.558508429067	0.9130191449501653	-5.1281905242802654	2.2095702102768957	0.3381108686070068
