#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
46000	-5402.128902686595	-5395.04064925624	-7.08825343035579	-5395.04064925624	1.052686204865846	0.06768993744131202	0.987618022437921	0.0029428717342264072	0.05548373333982703	-8.171884151403841	0.2261059062259665
47000	-5395.959981973326	-5393.617244272695	-2.342737700631175	-5393.617244272695	0.9863971630234337	0.1903928580153467	1.0587202865776884	0.039769395666410884	0.19176587218313373	-2.6289488626236266	1.1819399418698346
48000	-5396.05803518498	-5393.342688416258	-2.7153467687219863	-5393.342688416258	1.0744742068530022	0.09298921639133627	0.9785431611364558	0.00502533908615015	0.07606796980898728	-3.586533490917188	2.6058390862738996
49000	-5397.708851717296	-5395.721547619013	-1.9873040982831562	-5395.721547619013	1.1216669819582916	0.05583187237849501	0.9171585356436303	0.004913573627784575	0.07313626484209144	-3.1906546535214444	1.8265231494075165
50000	-5395.368381539816	-5394.016408264563	-1.3519732752525222	-5394.016408264563	0.9601850980282985	0.04479313829627582	1.0152112980061967	0.002330541241978035	0.04839225090211584	-2.6856500911677665	2.4105874298418684
51000	-5394.57273106393	-5393.489326963593	-1.083404100337321	-5393.489326963593	0.9844552447974714	0.004189066880342797	1.0046501523106837	1.4390333623753386E-5	0.003786035283245492	-3.6143553607576924	3.002542283480892
52000	-5395.567024351166	-5393.486293100159	-2.0807312510069806	-5393.486293100159	1.0367035524213988	0.060150317110786986	0.9834887582670202	0.004701756397014175	0.0684063524248722	-3.238473379708152	0.9444196942128648
53000	-5395.322190138144	-5393.005167989236	-2.3170221489079026	-5393.005167989236	1.0701464475582936	0.1642634419486372	0.9012747223604067	0.021825746026496826	0.1493041446480063	-2.739616216436448	1.613637561099969
54000	-5396.487696948541	-5394.759474943699	-1.7282220048415458	-5394.759474943699	0.9143218244356575	0.150807428273605	1.112921526701519	0.018164906482351955	0.1269569550051219	-2.2253998281241083	1.4065427024961845
55000	-5396.79893393856	-5393.881977501863	-2.916956436697611	-5393.881977501863	0.9975410954071172	0.2528775052591855	0.9468382814387858	0.0472151325817973	0.21985136757489396	-2.908883694259538	2.1868801624166885
56000	-5399.1784892601	-5396.629466863622	-2.5490223964780068	-5396.629466863622	1.1458712285799475	0.07574771585952066	0.9778229982734085	0.005439181850557744	0.07388230389871714	-3.559772397364458	0.8957749514018841
57000	-5395.9852764929765	-5392.8619475840405	-3.1233289089355845	-5392.8619475840405	1.098472459901277	0.22289802173323658	0.8958301780947164	0.0332149989130302	0.2038934031074743	-3.251855301334089	2.1087458661575136
58000	-5396.433790586433	-5395.284066852742	-1.149723733691099	-5395.284066852742	0.9160206718668862	0.07314467575918451	1.0456463968648564	0.0031988756191692683	0.055597073258339	-2.183389464877709	1.946820339650468
59000	-5394.403307673782	-5392.19597912103	-2.20732855275186	-5392.19597912103	0.8847581361693114	0.2835101777123561	1.17888332442413	0.03263569386108099	0.1585635468367616	-2.0664011361631984	2.3705873599420944
60000	-5397.674024205909	-5395.999768898682	-1.6742553072262396	-5395.999768898682	0.9847923606006888	0.12155508862902809	1.0368590948087246	0.004909819697789177	0.0681947599983322	-2.347308870435996	1.8188657485334194
61000	-5397.7917322600515	-5394.689588636056	-3.102143623995289	-5394.689588636056	1.0731245311250437	0.11960851467175991	0.958032109079954	0.023935482785052392	0.15918585756418627	-3.787726747219641	3.1455044812047928
62000	-5398.959533263755	-5396.624314096009	-2.3352191677458	-5396.624314096009	0.8904196691537748	0.21736223314016961	1.0878171001862185	0.029819256029392824	0.17764256715941598	-2.489819605641038	2.5001492780926826
63000	-5398.766377073333	-5392.202441738136	-6.563935335197419	-5392.202441738136	1.0725125329573808	0.39633097551062857	0.9390288602529662	0.0336121985598767	0.19292511677362723	-5.973353427692259	0.39238467152042733
64000	-5395.120968369913	-5392.586788004414	-2.534180365498551	-5392.586788004414	1.0349912055033346	0.18879610999740593	0.903728531739272	0.03153218807063293	0.17280996593774167	-2.8284500617449435	1.7386476643814497
65000	-5394.089604191804	-5392.718578731175	-1.3710254606292138	-5392.718578731175	0.9082595206699969	0.08706360152013766	1.0373689871860667	0.008575799118208719	0.09094434015717906	-2.288043193166991	1.5878334230024125
66000	-5396.140161441353	-5392.590444392943	-3.549717048409838	-5392.590444392943	1.0799091406834742	0.12149225786702014	0.9427267055054438	0.013829329062016175	0.12108574105724984	-4.2231731713805205	0.6672256162125308
67000	-5394.976027345203	-5394.8964335221135	-0.0795938230890787	-5394.8964335221135	0.9705924128376896	0.0013731370580753128	1.001603494263704	2.530204129083505E-6	0.0015902586678667057	-3.1314395382934324	2.721197195315416
68000	-5395.513812134626	-5396.275161584803	0.7613494501768283	-5396.275161584803	0.9398397234777176	8.996384904654288E-4	0.9996923477357984	8.88000327087503E-7	9.427085972177267E-4	-2.4864209595680027	2.2036300921347958
69000	-5397.989547800821	-5396.032329626286	-1.957218174535277	-5396.032329626286	1.1135855609649108	0.0016074348349519342	0.9991084479430509	2.8817633625804386E-6	0.0016980101839216524	-4.9359181889097545	3.4075903235329092
70000	-5394.7685755845505	-5394.515866842438	-0.2527087421118983	-5394.515866842438	1.0481106539243261	0.003890867351913908	1.0007329951483495	1.213634261238684E-5	0.003484846166946916	-2.8184394886950557	2.0118279636442185
71000	-5398.037685653334	-5397.591213196371	-0.4464724569624092	-5397.591213196371	1.0398426473940385	0.005385496266916055	0.9962640704992473	3.4164431621037285E-5	0.005856440730157203	-2.858623920783482	1.4497793946839004
72000	-5394.493233617452	-5393.888921010618	-0.6043126068330915	-5393.888921010618	0.9999855803674375	0.011956355152900631	0.9900271539343654	8.317004164407911E-5	0.00916412191743422	-2.632064740620723	1.4610204987701156
73000	-5398.427053725925	-5397.803577526275	-0.6234761996500402	-5397.803577526275	1.1328057848414899	0.00381831184985701	0.9991723591050495	2.1030736299778838E-5	0.0045838836827186945	-3.1980633640535276	2.2488893258670886
74000	-5397.933333236406	-5398.258099340124	0.32476610371834136	-5398.258099340124	0.9203723159735554	0.004010382756530212	1.000452625827917	4.276039838329974E-6	0.002066717151669752	-2.226722482524735	1.5526646738019887
75000	-5394.447585320368	-5395.461115389078	1.0135300687102529	-5395.461115389078	0.9381982717387747	6.270725681801261E-4	1.0002490064008491	3.156069274394203E-7	5.617700321892138E-4	-2.4011265605660483	1.4626123284614558
76000	-5395.536769604168	-5394.80832248165	-0.7284471225177303	-5394.80832248165	0.9725177900851778	0.006976995841427351	0.997749624562889	2.3052265783584837E-5	0.004815108693123354	-3.0172295785490926	2.5417729246852345
77000	-5401.265965413777	-5396.118345157676	-5.147620256101026	-5396.118345157676	0.8942636801645751	0.057278267081543474	1.015780381450089	0.0011935834384311191	0.03463784516307481	-6.335408084263049	5.039321980034066
78000	-5395.443775804426	-5392.27947350282	-3.1643023016062273	-5392.27947350282	0.9428066563378555	0.21333603959154415	1.0790999839476623	0.039227292624773924	0.19136067582034433	-3.3380532179483677	3.0447609717306667
79000	-5396.769454974382	-5393.581183938404	-3.188271035977829	-5393.581183938404	1.030741280589306	0.35953206276081734	1.0449618198954618	0.12854039512197882	0.3375238435511649	-2.738910861158821	1.0866698263628563
80000	-5396.37696772101	-5394.883447088851	-1.4935206321592178	-5394.883447088851	0.9628635272051758	0.0732525915718499	0.9856945950018686	0.001340783262878324	0.037515719080444015	-2.5262250252706817	1.5317729614513307
81000	-5400.176227198113	-5397.588942772627	-2.587284425486075	-5397.588942772627	0.8710106176568558	0.27360916494715526	1.0401814105537865	0.059654174567105284	0.24416923603552076	-2.4886486726152546	2.9482060886258785
82000	-5399.908250411907	-5398.042496404981	-1.8657540069262777	-5398.042496404981	0.9392989448683475	0.021954906787064642	1.0013913084479498	4.00639682212894E-4	0.02010919948951933	-3.5875272306869457	0.7724287019812843
83000	-5395.661802669736	-5394.8510540805555	-0.8107485891805974	-5394.8510540805555	1.0835358424019559	0.007360072518010055	1.008116714332841	4.336071600353724E-5	0.006562861176263645	-3.073918959445109	2.0794133675407935
84000	-5394.894909100647	-5394.751094948067	-0.1438141525806147	-5394.751094948067	0.9262721631840719	0.00928807038344029	1.0054909006288006	1.0375736419954944E-4	0.010189757018857444	-2.2948189451953125	1.6631796307580025
85000	-5396.089959147114	-5393.89472811459	-2.1952310325243936	-5393.89472811459	0.9144062626203956	0.21848870783160804	1.1253347052304388	0.05366370107870456	0.2352705917330229	-2.3445019608425213	1.668616387780962
86000	-5397.036765560073	-5396.126282211378	-0.9104833486955619	-5396.126282211378	0.8868611460059591	0.038926003517837156	1.0119561348756132	0.0012848398338535414	0.03624262323739288	-2.3241598694704595	1.320111418721352
87000	-5401.385166889042	-5398.881708361084	-2.5034585279582764	-5398.881708361084	0.9864277324870699	0.2688449525831115	1.1545362911435966	0.0951947850396741	0.30616576944252794	-2.4253851200160477	1.3778789365655377
88000	-5395.813278168874	-5393.145925050471	-2.667353118402329	-5393.145925050471	0.8111971105500374	0.2672319980393166	1.1598046769299213	0.081617742660971	0.27303430698573405	-2.5962737322573597	0.9989129674203331
89000	-5395.1625629402315	-5392.922857646969	-2.2397052932628636	-5392.922857646969	0.7950494399464488	0.39369193419783705	1.2054733697246782	0.052397697253042705	0.20588276449182727	-1.6591095884691986	1.9987208625737354
90000	-5397.796064173598	-5395.666725618097	-2.1293385555006528	-5395.666725618097	0.9267452842443954	0.17318385817390508	1.103448274487884	0.028965700909329317	0.17204112846580977	-2.504227621683239	2.5651567699874174
91000	-5394.766541223613	-5392.9023459133405	-1.8641953102724855	-5392.9023459133405	0.9726833260514555	0.1370919130014999	0.9848094710341546	0.01180684684800687	0.11879269670796139	-2.441187138979309	1.4013163368610382
92000	-5395.678398677613	-5393.794300802463	-1.8840978751496915	-5393.794300802463	1.069360178977975	0.0668901026519155	0.9700562339930804	0.005248621974211642	0.0729716598208588	-2.9752955068733478	1.422277758284352
93000	-5395.472575171531	-5395.464774314344	-0.007800857187618693	-5395.464774314344	1.0293473130227664	0.0011556893475374245	1.0002221425665485	2.0930072792506154E-6	0.0014471474820503532	-3.1395893499729226	1.032592900126064
94000	-5395.836563761657	-5395.610924129018	-0.22563963263964837	-5395.610924129018	0.9079651709406221	0.004731485437847439	0.998061906500468	2.055660515899889E-5	0.004531328086914644	-2.699111724716368	1.1248530208582606
95000	-5392.3702655681855	-5394.7706046102885	2.40033904210295	-5394.7706046102885	0.8995724803826282	5.290953026526761E-5	0.9999743735507564	3.072399803920275E-9	5.542938225351773E-5	-2.154150262001131	2.002785102625398
96000	-5398.29907168923	-5396.6734749857715	-1.625596703458731	-5396.6734749857715	1.1115459064506112	6.448271044730631E-5	1.0000408136443861	2.375145791192895E-9	4.873518393943474E-5	-6.088982297087924	3.8030721020381795
97000	-5398.61657746014	-5397.963627618759	-0.6529498413814419	-5397.963627618759	1.0534405526233908	0.0012953573576957287	1.0001719301787908	2.661876122278059E-6	0.001631941635726326	-3.7318457610667584	2.8824356646999907
98000	-5396.060692655711	-5395.222114225308	-0.838578430402398	-5395.222114225308	0.9128473476845415	0.03754218390187372	1.0010458732416887	0.0011565618519179853	0.034336609444573715	-2.2725436980605593	1.5954739168901328
99000	-5396.158872748424	-5394.848590585226	-1.310282163198673	-5394.848590585226	0.987795575568144	0.02991461693851773	0.9978174494766762	8.739624908681942E-4	0.029237147409036525	-2.8687852314793507	2.451258045500816
100000	-5393.525618887209	-5391.69279478107	-1.8328241061390245	-5391.69279478107	0.8577329172581221	0.1640716890851259	1.0833967876468256	0.023386399025758793	0.15103314417334116	-2.2564580376504644	2.3952783970537945
101000	-5396.500633663862	-5394.128567542898	-2.3720661209639613	-5394.128567542898	1.0006799059505471	0.046942078504917814	0.9732572525026317	0.0013804025038626816	0.038178334100583064	-3.678541849903379	0.7542086774742722
102000	-5396.074177337704	-5395.470563876792	-0.6036134609121389	-5395.470563876792	0.8836527422591814	0.0351343450663088	1.0233940721650976	0.001479616029777207	0.03826447218577592	-2.0744017244914343	1.6853764491383905
103000	-5397.456539006285	-5396.131172608919	-1.3253663973662095	-5396.131172608919	0.9690452336813441	0.04409234715470469	0.9835934265475543	0.0022220598655274975	0.04761958019833956	-2.668138149267671	1.3442044640577513
104000	-5395.110580661417	-5394.925851016607	-0.18472964480939735	-5394.925851016607	0.9498360106309599	0.006723267069120569	0.9984553786908199	2.8900522389092562E-5	0.005374449017833331	-2.491231645799287	1.6490875067956867
