#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
56000	-5397.524109804754	-5394.167074691384	-3.357035113369105	-5394.167074691384	0.9994997893659635	-3.357035113369105	2.5793656198124575
57000	-5398.8816198650775	-5396.335251449466	-2.546368415611202	-5396.335251449466	1.0214090662454522	-2.546368415611202	1.502500480093348
58000	-5399.27208186809	-5395.614746748956	-3.6573351191341192	-5395.614746748956	1.081119317752645	-3.6573351191341192	2.5376813524606123
59000	-5400.346178104025	-5397.312463046623	-3.0337150574023415	-5397.312463046623	1.1111021659353304	-3.0337150574023415	2.203177675886735
60000	-5404.55812764841	-5400.187047412766	-4.3710802356433796	-5400.187047412766	0.8305027908447691	-4.3710802356433796	4.527844815532865
61000	-5398.4048367927135	-5395.769145913272	-2.635690879441613	-5395.769145913272	0.9261312550124853	-2.635690879441613	2.3342314690305446
62000	-5398.458919040252	-5395.460323794788	-2.998595245464172	-5395.460323794788	1.1239408745516057	-2.998595245464172	1.2022231278136537
63000	-5398.063664754027	-5394.854523180587	-3.2091415734389717	-5394.854523180587	1.0608941676971972	-3.2091415734389717	0.9695595551132016
64000	-5396.213417269886	-5393.937620520758	-2.275796749127924	-5393.937620520758	0.9259128936591966	-2.275796749127924	1.5941505869840318
65000	-5396.789944318399	-5394.3248462343345	-2.46509808406404	-5394.3248462343345	0.9465417586340419	-2.46509808406404	2.1119041684569835
66000	-5397.580536343951	-5395.233632867897	-2.3469034760546323	-5395.233632867897	0.9141637599111377	-2.3469034760546323	1.9520590706624528
67000	-5397.163206964022	-5394.282904615027	-2.880302348994344	-5394.282904615027	0.961232147136856	-2.880302348994344	2.2902618757616304
68000	-5397.743309731716	-5394.599989312195	-3.143320419520533	-5394.599989312195	1.0200266932663145	-3.143320419520533	0.9586847131692363
69000	-5400.574907326439	-5397.515009755658	-3.059897570780338	-5397.515009755658	0.8877437043691218	-3.059897570780338	3.008575922739175
70000	-5398.216324772605	-5394.448249657223	-3.7680751153816554	-5394.448249657223	1.0680717827464692	-3.7680751153816554	0.7726954152589819
71000	-5399.502748481648	-5396.696821064522	-2.8059274171264934	-5396.696821064522	0.9728875737337511	-2.8059274171264934	1.216510362368556
72000	-5404.73035075072	-5401.816664366161	-2.9136863845598127	-5401.816664366161	1.0685665100896617	-2.9136863845598127	1.729476193125922
73000	-5400.7532805448345	-5397.108035556903	-3.6452449879320206	-5397.108035556903	0.9019872709825627	-3.6452449879320206	0.7361768918190958
74000	-5400.476292762599	-5397.210585907446	-3.265706855152869	-5397.210585907446	1.1874193399170911	-3.265706855152869	1.0845106673101688
75000	-5397.336196719946	-5394.234729037967	-3.101467681979975	-5394.234729037967	0.973298095891626	-3.101467681979975	0.9662078899315725
76000	-5400.9781840334235	-5398.247953230738	-2.730230802685459	-5398.247953230738	0.8920806727293242	-2.730230802685459	1.0455404311788028
77000	-5403.881919743534	-5395.146682916662	-8.735236826871647	-5395.146682916662	0.9947037117952973	-8.735236826871647	5.872311293977893
78000	-5402.819111742762	-5400.389380329154	-2.429731413608591	-5400.389380329154	0.8773524306516453	-2.429731413608591	2.5666185743693815
79000	-5398.907195090911	-5395.421958255139	-3.4852368357725103	-5395.421958255139	1.0312217010810572	-3.4852368357725103	2.504452468805803
80000	-5398.49961142468	-5395.187468013868	-3.312143410811607	-5395.187468013868	0.950378216256828	-3.312143410811607	2.952635735879941
81000	-5399.804352319636	-5397.621425587595	-2.182926732040724	-5397.621425587595	0.883328462572689	-2.182926732040724	1.335945998047076
82000	-5400.391818145335	-5396.990666382577	-3.401151762758101	-5396.990666382577	1.0599641190988065	-3.401151762758101	0.9505156201105713
83000	-5397.23006841955	-5394.4395638150245	-2.7905046045253883	-5394.4395638150245	1.054659835354232	-2.7905046045253883	2.0133099175644156
84000	-5401.72975592627	-5399.194610556034	-2.53514537023597	-5399.194610556034	0.9488996738994144	-2.53514537023597	1.2928422895908924
85000	-5401.174159753484	-5398.800844586698	-2.373315166785827	-5398.800844586698	0.8298634619132081	-2.373315166785827	3.0633166407705548
86000	-5397.019487566903	-5393.811469966924	-3.2080175999791494	-5393.811469966924	0.9979339254552176	-3.2080175999791494	2.6878235748835366
87000	-5397.498640010758	-5394.682350969305	-2.816289041452951	-5394.682350969305	0.9354486935813016	-2.816289041452951	1.0726970128515405
88000	-5397.435273269822	-5394.8584551450795	-2.576818124742088	-5394.8584551450795	0.9620327196328424	-2.576818124742088	1.8613883246756027
89000	-5398.994801879057	-5396.0127210199535	-2.98208085910366	-5396.0127210199535	0.9809383428933209	-2.98208085910366	1.012698648302741
90000	-5397.231600575171	-5394.118422337349	-3.113178237821539	-5394.118422337349	0.9796881574918845	-3.113178237821539	0.9785345973248692
91000	-5399.525491487141	-5396.9153224896045	-2.6101689975369964	-5396.9153224896045	0.9237197414817069	-2.6101689975369964	1.1484331103781913
92000	-5397.899875061778	-5395.237447918554	-2.6624271432250826	-5395.237447918554	0.9852330883192548	-2.6624271432250826	2.3303230656398912
93000	-5399.033171918519	-5395.552403195925	-3.4807687225940716	-5395.552403195925	1.0284927691262014	-3.4807687225940716	2.815202591605276
94000	-5400.128103738241	-5397.631367941153	-2.496735797088135	-5397.631367941153	0.9482200671263739	-2.496735797088135	1.408715478964004
95000	-5401.8840414501265	-5399.301028887655	-2.5830125624713736	-5399.301028887655	0.8778256527396692	-2.5830125624713736	2.7329596198197224
96000	-5396.653680692135	-5393.738018947833	-2.9156617443021395	-5393.738018947833	0.9684920945267282	-2.9156617443021395	1.053027074685739
97000	-5396.461989648135	-5393.96136302155	-2.5006266265853716	-5393.96136302155	0.9694650713535689	-2.5006266265853716	1.8383488531120327
98000	-5398.715206818399	-5395.64095404695	-3.0742527714487164	-5395.64095404695	0.9568338522949641	-3.0742527714487164	2.8248367962341585
99000	-5398.48227289388	-5395.375728816925	-3.1065440769546617	-5395.375728816925	1.0039726386299417	-3.1065440769546617	0.9546961219250351
100000	-5399.693589498151	-5395.6105547043835	-4.083034793766978	-5395.6105547043835	1.0098783671808935	-4.083034793766978	3.1427914520089697
101000	-5397.5464970882385	-5393.928343682316	-3.6181534059221026	-5393.928343682316	1.0102280629546363	-3.6181534059221026	0.7906060880700317
102000	-5400.0458741305	-5397.78728306456	-2.258591065940256	-5397.78728306456	0.9128984195275861	-2.258591065940256	1.3271928501774533
103000	-5396.782187113335	-5394.499078527905	-2.283108585429392	-5394.499078527905	0.9507178230884502	-2.283108585429392	1.5192880510979705
104000	-5401.051546023272	-5398.085887799393	-2.9656582238785765	-5398.085887799393	1.0629231948634486	-2.9656582238785765	1.637750185672889
105000	-5399.067867776599	-5396.183647565674	-2.8842202109255672	-5396.183647565674	1.1059996640067007	-2.8842202109255672	1.3187060148561858
106000	-5400.583170706421	-5398.274908275388	-2.308262431032987	-5398.274908275388	0.9313371978294441	-2.308262431032987	2.0323708277550265
107000	-5402.071864163631	-5399.883442301327	-2.1884218623041782	-5399.883442301327	0.8784985008178895	-2.1884218623041782	1.9197033130064045
108000	-5397.822089671105	-5394.228811646501	-3.5932780246038867	-5394.228811646501	1.0129108833172	-3.5932780246038867	0.7955129317515605
109000	-5398.852777025496	-5395.329535919099	-3.5232411063969145	-5395.329535919099	0.9695647865907377	-3.5232411063969145	0.7971293444198437
110000	-5396.8964996061095	-5394.067782565101	-2.8287170410088747	-5394.067782565101	0.9510498247331829	-2.8287170410088747	1.1163231179038753
111000	-5400.933575833982	-5398.553480960917	-2.380094873064933	-5398.553480960917	0.968629353071296	-2.380094873064933	1.9032043292227132
112000	-5397.267551721531	-5394.746115507133	-2.5214362143982036	-5394.746115507133	0.901430947196748	-2.5214362143982036	2.3661618081618787
113000	-5397.815002071738	-5395.242465675461	-2.572536396276872	-5395.242465675461	1.0072532479719338	-2.572536396276872	1.9637809580658088
114000	-5400.6148785215	-5396.70221270642	-3.9126658150796483	-5396.70221270642	1.1193827826534275	-3.9126658150796483	2.7425014882739585
115000	-5400.84953744622	-5395.967076525212	-4.882460921008048	-5395.967076525212	0.8923983434027484	-4.882460921008048	4.302719215976986
116000	-5399.995762475045	-5394.589534472399	-5.406228002646777	-5394.589534472399	1.0616962773924414	-5.406228002646777	3.754832787265335
117000	-5398.452729624786	-5394.919139055394	-3.5335905693920058	-5394.919139055394	1.042136341647095	-3.5335905693920058	2.4287901292554377
118000	-5396.608300839447	-5394.1855204841595	-2.4227803552873217	-5394.1855204841595	0.912758751166383	-2.4227803552873217	2.3499573797738535
119000	-5402.815602720066	-5396.981669958301	-5.833932761764778	-5396.981669958301	0.9127682900291806	-5.833932761764778	0.3861252926749288
120000	-5398.958202246031	-5395.446154370589	-3.5120478754412354	-5395.446154370589	0.9817355174315159	-3.5120478754412354	3.0508882161907387
121000	-5396.67152451925	-5394.486799866307	-2.1847246529432196	-5394.486799866307	0.9096391946904651	-2.1847246529432196	1.91426467457176
122000	-5397.921560564735	-5395.156365146528	-2.7651954182074743	-5395.156365146528	1.0469782032432142	-2.7651954182074743	1.2758527891015192
123000	-5398.7783729989205	-5395.506815963709	-3.2715570352107832	-5395.506815963709	0.9601680719752695	-3.2715570352107832	2.9853589633315742
124000	-5397.947131473086	-5394.842465392417	-3.1046660806699804	-5394.842465392417	1.0315955578608167	-3.1046660806699804	2.4392532534579683
125000	-5397.5571297552215	-5395.013579967244	-2.54354978797668	-5395.013579967244	0.9326541503376558	-2.54354978797668	2.142203824948316
126000	-5397.177429659183	-5394.615664927675	-2.5617647315071004	-5394.615664927675	0.9638337716235419	-2.5617647315071004	1.5597238325826517
127000	-5405.599653317319	-5403.202083512105	-2.3975698052147676	-5403.202083512105	0.8282750634546766	-2.3975698052147676	2.99543829153957
128000	-5397.5444432440945	-5395.104061082531	-2.4403821615629506	-5395.104061082531	0.9213531787386584	-2.4403821615629506	1.369294308367796
129000	-5398.553166773733	-5396.052987340203	-2.50017943353026	-5396.052987340203	0.9872302887937524	-2.50017943353026	1.4585211951499324
130000	-5402.805117362383	-5398.858703446191	-3.946413916191625	-5398.858703446191	1.030452573228687	-3.946413916191625	2.846482937186628
131000	-5397.178297286506	-5394.304638565596	-2.873658720909771	-5394.304638565596	0.8985956824456152	-2.873658720909771	2.894182498038533
132000	-5399.398246069516	-5395.214982825232	-4.183263244283523	-5395.214982825232	0.9127820477157235	-4.183263244283523	3.6835673569085388
133000	-5399.858868828072	-5396.337818648108	-3.521050179964845	-5396.337818648108	0.945489573047249	-3.521050179964845	3.0238906082577404
134000	-5398.893065217465	-5396.370645571573	-2.5224196458921466	-5396.370645571573	1.0240071428199753	-2.5224196458921466	1.9437229800948461
135000	-5397.012209493808	-5394.145214916566	-2.8669945772419676	-5394.145214916566	0.9529869490642767	-2.8669945772419676	2.3855536842420113
136000	-5401.377440853086	-5397.834961099659	-3.5424797534271213	-5397.834961099659	0.8917323220811219	-3.5424797534271213	3.4601560312501873
137000	-5396.871233802394	-5394.002705410977	-2.868528391417271	-5394.002705410977	1.0018987270405444	-2.868528391417271	1.104022653088588
138000	-5398.656062299472	-5395.788375991487	-2.8676863079851174	-5395.788375991487	1.057077576150204	-2.8676863079851174	1.4766292942133707
139000	-5406.968117902044	-5403.684888594526	-3.2832293075177574	-5403.684888594526	1.2000393998311647	-3.2832293075177574	1.6619454601959758
140000	-5399.054421387987	-5393.8326857870425	-5.221735600943758	-5393.8326857870425	0.9489854003653081	-5.221735600943758	4.166129539815326
141000	-5398.993862632241	-5396.373619065754	-2.6202435664871833	-5396.373619065754	0.9741300556871194	-2.6202435664871833	1.387475312095366
142000	-5397.984667704007	-5395.344705935143	-2.6399617688642	-5395.344705935143	1.043014510662529	-2.6399617688642	1.5541003728826739
143000	-5400.934890305013	-5395.922395397088	-5.012494907925261	-5395.922395397088	1.0512887956438548	-5.012494907925261	0.5063014898509203
144000	-5399.043530352314	-5395.913949305843	-3.129581046470779	-5395.913949305843	1.0018385022656693	-3.129581046470779	2.354319668591866
145000	-5397.834230260166	-5394.743497455602	-3.0907328045645586	-5394.743497455602	1.010010442985775	-3.0907328045645586	2.2417591358632465
146000	-5397.558775911508	-5395.278592128466	-2.280183783041616	-5395.278592128466	0.9608489855061481	-2.280183783041616	1.7001478763180002
147000	-5402.936346417294	-5398.185244734338	-4.751101682955587	-5398.185244734338	1.171040347172806	-4.751101682955587	3.13473098607973
148000	-5399.086906497336	-5396.939049230548	-2.147857266787703	-5396.939049230548	0.8767064233569519	-2.147857266787703	2.106897527078927
149000	-5398.074202792222	-5395.5144815588055	-2.5597212334170725	-5395.5144815588055	0.9443516218779602	-2.5597212334170725	2.2122141509662563
150000	-5398.737783860215	-5395.804227275567	-2.9335565846478704	-5395.804227275567	1.0430567568779865	-2.9335565846478704	2.1753255519331263
151000	-5401.203550707238	-5398.498283844365	-2.7052668628733336	-5398.498283844365	0.9865304407495518	-2.7052668628733336	1.8983061194343034
152000	-5404.433501140091	-5400.861498643338	-3.572002496753093	-5400.861498643338	1.2454888243888318	-3.572002496753093	2.1449252010617865
153000	-5397.037660092411	-5394.703413360374	-2.334246732037546	-5394.703413360374	0.9151775271517483	-2.334246732037546	2.1758112195338
154000	-5397.736745776079	-5394.501584618675	-3.235161157404228	-5394.501584618675	0.924042023521746	-3.235161157404228	2.971194539942977
155000	-5397.916690711709	-5395.075193377897	-2.841497333811202	-5395.075193377897	1.035150024533463	-2.841497333811202	2.0486461321335248
156000	-5399.116544792867	-5394.296271429219	-4.820273363648187	-5394.296271429219	1.0230374726616462	-4.820273363648187	3.4485425381636885
157000	-5398.8182296554205	-5395.537611911878	-3.280617743542257	-5395.537611911878	0.9573941475135125	-3.280617743542257	2.746398082923172
158000	-5398.847505050047	-5394.7888291376485	-4.058675912398798	-5394.7888291376485	0.9281182664567386	-4.058675912398798	3.7625135899310065
159000	-5396.916524114604	-5394.309088219194	-2.6074358954103953	-5394.309088219194	0.9387126390355469	-2.6074358954103953	1.267096072263939
160000	-5398.3176953865	-5395.6552376071395	-2.662457779360927	-5395.6552376071395	0.9738505522083521	-2.662457779360927	2.4272452087478533
161000	-5399.1046300913495	-5396.771272215815	-2.3333578755346562	-5396.771272215815	0.9620440051428316	-2.3333578755346562	1.70429098615435
162000	-5398.7982798683615	-5396.091312751662	-2.7069671166994285	-5396.091312751662	0.9135908200238452	-2.7069671166994285	1.0499359350309012
163000	-5399.593913163209	-5397.143872064504	-2.4500410987060692	-5397.143872064504	0.9488143598759701	-2.4500410987060692	1.6355421091345088
164000	-5400.419062535603	-5395.980929208125	-4.438133327478123	-5395.980929208125	0.9213706396635014	-4.438133327478123	3.8325190760638446
165000	-5397.900222832938	-5395.301228656089	-2.598994176849301	-5395.301228656089	0.9775713509010983	-2.598994176849301	1.9659115005360452
166000	-5398.103311036418	-5394.38904096239	-3.7142700740275525	-5394.38904096239	0.9592125936694623	-3.7142700740275525	3.2450434636680177
167000	-5398.698849342173	-5396.580129368237	-2.1187199739364804	-5396.580129368237	0.8752021035274798	-2.1187199739364804	1.4837418107621896
168000	-5399.344369988816	-5395.991961282188	-3.3524087066278465	-5395.991961282188	0.989974883074777	-3.3524087066278465	0.8960659004229761
169000	-5399.36502227355	-5396.20560165271	-3.1594206208393194	-5396.20560165271	1.0567176667155895	-3.1594206208393194	1.9832850188938178
170000	-5399.826037056483	-5397.2805617107715	-2.545475345711256	-5397.2805617107715	0.952233622503314	-2.545475345711256	1.7444362236186155
171000	-5397.581643799477	-5395.478387682415	-2.1032561170624016	-5395.478387682415	0.8815363449125354	-2.1032561170624016	1.7314055060273363
172000	-5397.652351268544	-5394.897579053344	-2.7547722152007004	-5394.897579053344	0.9428002201122878	-2.7547722152007004	1.1635826557678624
173000	-5396.733624089057	-5394.148388032441	-2.5852360566160977	-5394.148388032441	0.9643613954378519	-2.5852360566160977	2.138510011507486
174000	-5399.993663895117	-5396.95754891664	-3.036114978476453	-5396.95754891664	1.057812355770924	-3.036114978476453	1.1557966033966205
175000	-5399.2141308749815	-5394.775351506791	-4.438779368191257	-5394.775351506791	0.9567716391402323	-4.438779368191257	3.52461109861657
176000	-5401.231761501326	-5398.237277204314	-2.9944842970128893	-5398.237277204314	0.9504834583963939	-2.9944842970128893	2.5202324040143345
177000	-5401.423929883879	-5398.664455387513	-2.759474496366488	-5398.664455387513	0.9916818842993588	-2.759474496366488	1.4923600063412379
178000	-5398.230636003132	-5395.388628417845	-2.842007585286242	-5395.388628417845	0.9812911682689127	-2.842007585286242	1.178985079352193
