Sample	posterior	ESS(posterior)	likelihood	prior
35000	-5396.508770709359	24.6	-5394.445635915373	-2.0631347939858116
36000	-5398.968378352281	24.9	-5394.956751851794	-4.011626500487028
37000	-5395.356615382159	26.8	-5392.233022188791	-3.123593193367615
38000	-5395.452335281195	27.5	-5395.152596251227	-0.29973902996812685
39000	-5396.897865806959	29.1	-5396.1834043013405	-0.7144615056189161
40000	-5395.85852345564	28.4	-5393.794160261702	-2.0643631939386182
41000	-5395.576237031905	28.0	-5395.073811786536	-0.5024252453691016
42000	-5394.7204857592105	26.2	-5394.120640796823	-0.5998449623874498
43000	-5397.7394604425845	27.9	-5396.479904918799	-1.2595555237859677
44000	-5395.717997699631	27.8	-5393.638617201534	-2.0793804980979527
45000	-5394.154215517037	25.4	-5392.778451242622	-1.3757642744147915
46000	-5402.128902686595	41.2	-5395.04064925624	-7.08825343035579
47000	-5395.959981973326	43.4	-5393.617244272695	-2.342737700631175
48000	-5396.05803518498	45.0	-5393.342688416258	-2.7153467687219863
49000	-5397.708851717296	45.0	-5395.721547619013	-1.9873040982831562
50000	-5395.368381539816	46.0	-5394.016408264563	-1.3519732752525222
51000	-5394.57273106393	47.0	-5393.489326963593	-1.083404100337321
52000	-5395.567024351166	43.2	-5393.486293100159	-2.0807312510069806
53000	-5395.322190138144	40.2	-5393.005167989236	-2.3170221489079026
54000	-5396.487696948541	39.6	-5394.759474943699	-1.7282220048415458
55000	-5396.79893393856	40.1	-5393.881977501863	-2.916956436697611
56000	-5399.1784892601	45.2	-5396.629466863622	-2.5490223964780068
57000	-5395.9852764929765	46.1	-5392.8619475840405	-3.1233289089355845
58000	-5396.433790586433	47.2	-5395.284066852742	-1.149723733691099
59000	-5394.403307673782	47.4	-5392.19597912103	-2.20732855275186
60000	-5397.674024205909	49.4	-5395.999768898682	-1.6742553072262396
61000	-5397.7917322600515	51.7	-5394.689588636056	-3.102143623995289
62000	-5398.959533263755	50.6	-5396.624314096009	-2.3352191677458
63000	-5398.766377073333	48.6	-5392.202441738136	-6.563935335197419
64000	-5395.120968369913	53.5	-5392.586788004414	-2.534180365498551
65000	-5394.089604191804	54.7	-5392.718578731175	-1.3710254606292138
66000	-5396.140161441353	53.7	-5392.590444392943	-3.549717048409838
67000	-5394.976027345203	51.3	-5394.8964335221135	-0.0795938230890787
68000	-5395.513812134626	50.6	-5396.275161584803	0.7613494501768283
69000	-5397.989547800821	52.3	-5396.032329626286	-1.957218174535277
70000	-5394.7685755845505	53.1	-5394.515866842438	-0.2527087421118983
71000	-5398.037685653334	54.6	-5397.591213196371	-0.4464724569624092
72000	-5394.493233617452	54.7	-5393.888921010618	-0.6043126068330915
73000	-5398.427053725925	56.5	-5397.803577526275	-0.6234761996500402
74000	-5397.933333236406	57.8	-5398.258099340124	0.32476610371834136
75000	-5394.447585320368	62.4	-5395.461115389078	1.0135300687102529
76000	-5395.536769604168	62.5	-5394.80832248165	-0.7284471225177303
77000	-5401.265965413777	71.0	-5396.118345157676	-5.147620256101026
78000	-5395.443775804426	72.0	-5392.27947350282	-3.1643023016062273
79000	-5396.769454974382	72.0	-5393.581183938404	-3.188271035977829
80000	-5396.37696772101	73.0	-5394.883447088851	-1.4935206321592178
81000	-5400.176227198113	74.0	-5397.588942772627	-2.587284425486075
82000	-5399.908250411907	75.0	-5398.042496404981	-1.8657540069262777
83000	-5395.661802669736	76.0	-5394.8510540805555	-0.8107485891805974
84000	-5394.894909100647	77.0	-5394.751094948067	-0.1438141525806147
85000	-5396.089959147114	78.0	-5393.89472811459	-2.1952310325243936
86000	-5397.036765560073	79.0	-5396.126282211378	-0.9104833486955619
87000	-5401.385166889042	80.0	-5398.881708361084	-2.5034585279582764
88000	-5395.813278168874	81.0	-5393.145925050471	-2.667353118402329
89000	-5395.1625629402315	81.0	-5392.922857646969	-2.2397052932628636
90000	-5397.796064173598	82.0	-5395.666725618097	-2.1293385555006528
91000	-5394.766541223613	83.0	-5392.9023459133405	-1.8641953102724855
92000	-5395.678398677613	84.0	-5393.794300802463	-1.8840978751496915
93000	-5395.472575171531	85.0	-5395.464774314344	-0.007800857187618693
94000	-5395.836563761657	86.0	-5395.610924129018	-0.22563963263964837
95000	-5392.3702655681855	87.0	-5394.7706046102885	2.40033904210295
96000	-5398.29907168923	88.0	-5396.6734749857715	-1.625596703458731
97000	-5398.61657746014	89.0	-5397.963627618759	-0.6529498413814419
98000	-5396.060692655711	90.0	-5395.222114225308	-0.838578430402398
99000	-5396.158872748424	90.0	-5394.848590585226	-1.310282163198673
100000	-5393.525618887209	91.0	-5391.69279478107	-1.8328241061390245
101000	-5396.500633663862	92.0	-5394.128567542898	-2.3720661209639613
102000	-5396.074177337704	93.0	-5395.470563876792	-0.6036134609121389
103000	-5397.456539006285	94.0	-5396.131172608919	-1.3253663973662095
104000	-5395.110580661417	95.0	-5394.925851016607	-0.18472964480939735
105000	-5398.680348294893	96.0	-5395.9628327752325	-2.7175155196598
106000	-5394.9505015051	97.0	-5393.987713381495	-0.9627881236051263
107000	-5402.261394624458	98.0	-5401.787015403349	-0.4743792211097204
108000	-5396.2073592527695	99.0	-5396.707102575266	0.4997433224965664
109000	-5397.255857988476	99.0	-5396.225931567603	-1.0299264208737702
110000	-5395.982765868446	100.0	-5395.580997422635	-0.4017684458112787
111000	-5397.244547472084	101.0	-5395.804848577534	-1.4396988945500804
112000	-5396.114340344608	102.0	-5394.56480440208	-1.549535942527832
113000	-5396.739722384062	103.0	-5396.436877241178	-0.3028451428833474
114000	-5397.448835539786	104.0	-5394.725080942905	-2.723754596881287
115000	-5395.787255381292	105.0	-5395.6559289452525	-0.13132643603936112
116000	-5396.155218504514	106.0	-5395.419775575982	-0.735442928531802
117000	-5397.444273319119	107.0	-5394.708346434665	-2.735926884454323
118000	-5396.621897233694	108.0	-5395.343310366631	-1.2785868670627378
119000	-5399.301313067988	108.0	-5395.571995297638	-3.7293177703502094
120000	-5395.397016290693	109.0	-5394.230902889201	-1.166113401491214
121000	-5395.009063691209	110.0	-5392.358455688297	-2.6506080029122185
122000	-5397.69166749645	111.0	-5393.541209002445	-4.150458494004862
123000	-5396.53445782986	112.0	-5394.627192242702	-1.9072655871574526
124000	-5394.734135430158	113.0	-5393.817903159647	-0.9162322705102115
125000	-5396.417399601688	114.0	-5395.713273814145	-0.7041257875425599
126000	-5397.9726791776975	115.0	-5396.455043625444	-1.5176355522536111
127000	-5395.744825996392	116.0	-5393.480419888252	-2.264406108140302
128000	-5394.359306803839	117.0	-5394.788030325579	0.42872352174019523
129000	-5396.832852401585	117.0	-5395.248755396334	-1.5840970052510346
130000	-5397.479422696941	118.0	-5398.242547664244	0.7631249673031175
131000	-5395.935192497078	119.0	-5395.451845814888	-0.483346682190132
132000	-5395.580573345438	120.0	-5396.578292081566	0.9977187361278115
133000	-5395.185167600027	121.0	-5395.477280340586	0.29211274055854686
134000	-5396.732199695964	122.0	-5394.505120605619	-2.22707909034469
135000	-5397.4771668219155	123.0	-5396.085045742152	-1.3921210797632197
136000	-5395.511917569906	124.0	-5394.938012525546	-0.5739050443602562
137000	-5395.7584731018105	125.0	-5394.736518995087	-1.021954106723748
138000	-5396.121853374454	126.0	-5394.191226022208	-1.930627352246185
139000	-5395.938717179631	126.0	-5393.132327439992	-2.8063897396391253
140000	-5395.349126976391	127.0	-5393.872997171545	-1.4761298048464577
141000	-5396.1568385381615	128.0	-5394.222740951447	-1.9340975867143704
142000	-5394.726639617321	129.0	-5393.262757489419	-1.4638821279026115
143000	-5396.129132528179	130.0	-5393.554769671149	-2.5743628570302977
144000	-5397.748328842015	131.0	-5396.344064022524	-1.404264819490963
145000	-5396.263631609294	132.0	-5394.986665535445	-1.2769660738483188
146000	-5394.967891319794	133.0	-5395.208323378061	0.24043205826684622
147000	-5400.353189512015	134.0	-5398.674411010735	-1.6787785012803653
148000	-5397.704769999329	135.0	-5396.233608644561	-1.4711613547680003
149000	-5399.1811530938385	135.0	-5393.105453800627	-6.075699293210953
150000	-5396.0417605329785	136.0	-5392.859572913895	-3.1821876190834653
151000	-5395.791558410177	137.0	-5393.571312133361	-2.220246276815313
152000	-5396.8242912464	138.0	-5394.9704142474675	-1.8538769989328832
153000	-5395.361692000616	139.0	-5395.121134587819	-0.24055741279738374
154000	-5397.198552822315	140.0	-5395.0613774663625	-2.1371753559520488
155000	-5396.550621063274	141.0	-5395.311064027363	-1.2395570359109054
156000	-5395.201042346335	142.0	-5392.602542915056	-2.598499431279384
157000	-5399.735247415054	143.0	-5398.711654313821	-1.0235931012334465
158000	-5395.573917376749	144.0	-5392.348092830209	-3.2258245465401565
159000	-5403.515582269832	144.0	-5397.753751898609	-5.761830371222648
160000	-5397.85839047392	145.0	-5395.132274203897	-2.7261162700228248
161000	-5399.282714227672	146.0	-5395.084202982221	-4.1985112454510105
162000	-5397.28028493199	146.0	-5394.58428179878	-2.696003133210071
163000	-5395.418760037034	148.0	-5393.018224812669	-2.400535224364577
164000	-5396.01735856215	149.0	-5393.749351566056	-2.2680069960930584
165000	-5399.404014666791	150.0	-5393.294417727674	-6.109596939117599
166000	-5399.153194742669	151.0	-5394.7812608735685	-4.371933869100396
167000	-5395.2132851143715	152.0	-5391.94743447682	-3.2658506375520364
168000	-5398.3866605336325	153.0	-5396.54588452944	-1.8407760041928733
169000	-5395.375395045808	153.0	-5393.492901834166	-1.8824932116412538
170000	-5395.015375849375	154.0	-5391.907621652101	-3.1077541972744984
171000	-5395.455488132966	155.0	-5391.8263824590795	-3.6291056738866
172000	-5395.364557375909	156.0	-5394.013654776337	-1.3509025995717412
173000	-5401.97648807985	157.0	-5400.266927930797	-1.709560149053638
174000	-5395.284777212781	158.0	-5394.577700263396	-0.7070769493851974
175000	-5398.703787632273	159.0	-5397.207486327739	-1.4963013045337523
176000	-5401.010797226611	160.0	-5396.890821676031	-4.119975550580476
177000	-5395.948199115244	161.0	-5393.626314458904	-2.3218846563402313
178000	-5396.381482210396	162.0	-5396.645735326887	0.2642531164913735
179000	-5397.512204083757	162.0	-5396.133804716944	-1.37839936681283
180000	-5396.305239146308	163.0	-5395.377775928632	-0.9274632176761108
181000	-5398.758309104773	164.0	-5397.279535707507	-1.4787733972653272
182000	-5394.154967159623	165.0	-5393.4710801741285	-0.6838869854946317
183000	-5396.768364175547	166.0	-5394.255709655484	-2.512654520062498
184000	-5394.101829875315	167.0	-5392.045735090784	-2.0560947845314335
185000	-5399.381288010433	168.0	-5395.766116892955	-3.6151711174781185
186000	-5397.08824853176	169.0	-5393.427641378023	-3.660607153737518
187000	-5398.863373563364	170.0	-5397.332247284449	-1.5311262789149649
188000	-5395.9671803321835	171.0	-5393.8581352629535	-2.1090450692296026
189000	-5399.022198969367	171.0	-5398.383708235252	-0.6384907341151042
190000	-5396.94731523302	172.0	-5395.307761430984	-1.639553802035823
191000	-5395.001818973739	173.0	-5393.432453630396	-1.5693653433440067
192000	-5394.895865251889	174.0	-5392.1431260725485	-2.7527391793403906
193000	-5395.272528977222	175.0	-5394.729589585775	-0.5429393914468734
194000	-5396.528902959564	176.0	-5394.54427230235	-1.9846306572143475
195000	-5397.96903721441	177.0	-5396.413081540854	-1.5559556735549398
196000	-5396.471991589417	178.0	-5395.023715242792	-1.4482763466249593
197000	-5395.720310909206	179.0	-5394.929810654955	-0.7905002542507102
198000	-5394.100821869572	180.0	-5392.313263858295	-1.7875580112777887
199000	-5395.719145175291	180.0	-5394.947851079737	-0.77129409555313
200000	-5397.747361277786	181.0	-5393.298396354173	-4.448964923612515
201000	-5399.021099855416	182.0	-5394.659436229773	-4.36166362564282
202000	-5400.837710039083	181.7	-5396.387708010738	-4.450002028345098
203000	-5398.5324343914	176.3	-5394.569016109356	-3.9634182820439268
204000	-5401.209524916399	164.7	-5399.2993679648935	-1.9101569515052779
205000	-5398.645102689261	160.6	-5394.494385243241	-4.150717446020137
206000	-5399.887544515342	153.9	-5398.297290923605	-1.5902535917365
207000	-5398.286736699945	152.1	-5397.057925632145	-1.2288110677996997
208000	-5394.977157879976	156.3	-5392.186348586541	-2.790809293436234
209000	-5399.288309944473	157.3	-5395.624752750994	-3.6635571934795714
210000	-5396.991526666367	158.1	-5394.440868990626	-2.5506576757407338
211000	-5395.205128569174	160.8	-5393.578567857828	-1.626560711346515
212000	-5395.538661575135	160.9	-5393.72254675214	-1.8161148229944746
213000	-5396.626783728175	161.5	-5395.262565550937	-1.3642181772371464
214000	-5396.119770611828	162.0	-5394.04380508313	-2.0759655286979233
215000	-5398.563022493201	163.6	-5395.6252723144635	-2.937750178737674
216000	-5394.357334335405	165.7	-5392.078750016489	-2.2785843189159767
217000	-5403.153348920044	169.7	-5400.806571257509	-2.3467776625345307
218000	-5395.372370139109	173.0	-5393.7485137180165	-1.6238564210921216
219000	-5400.65216351183	168.5	-5397.495254784402	-3.1569087274271292
220000	-5396.715108285433	169.5	-5394.841604296098	-1.8735039893352963
221000	-5398.004537640497	168.7	-5396.413456301118	-1.591081339378953
222000	-5396.769487566676	169.6	-5393.639467525006	-3.1300200416700745
223000	-5398.342461915724	169.8	-5395.743952574954	-2.59850934077006
224000	-5397.471214557636	170.3	-5394.617956818795	-2.85325773884007
225000	-5396.146906612423	171.8	-5394.772958933307	-1.3739476791159868
226000	-5397.711377043175	172.7	-5393.636627030427	-4.074750012748518
227000	-5395.881703391267	173.6	-5395.130126167883	-0.7515772233844347
228000	-5398.149137625765	174.6	-5396.578076905509	-1.5710607202565439
229000	-5397.016045346061	176.5	-5395.813057002537	-1.2029883435247017
230000	-5399.317413511973	176.1	-5396.9567455334645	-2.3606679785085394
231000	-5397.516936460093	176.3	-5396.440123997421	-1.0768124626717743
232000	-5396.810006734552	177.2	-5394.913470394134	-1.8965363404182596
233000	-5396.932281979043	178.0	-5392.451664958881	-4.480617020162112
234000	-5395.347339408661	178.9	-5393.723052444365	-1.6242869642963411
235000	-5396.587294448332	179.6	-5394.778850564271	-1.808443884060141
236000	-5401.045423199731	184.2	-5399.036287601439	-2.0091355982924983
237000	-5393.885401493113	190.3	-5392.117866362916	-1.767535130197182
238000	-5397.571964188398	190.8	-5396.214308754172	-1.3576554342257865
239000	-5398.842840233791	194.7	-5395.116559373794	-3.7262808599974013
240000	-5395.23556307045	197.7	-5393.162464419023	-2.07309865142658
241000	-5396.265744970197	198.7	-5395.154258905794	-1.1114860644033266
242000	-5396.542754448362	199.3	-5393.717503677383	-2.82525077097822
243000	-5397.572732101911	200.5	-5394.546944355917	-3.025787745994869
244000	-5394.1660513399365	202.1	-5391.525371004099	-2.640680335837483
245000	-5396.351781059663	202.6	-5392.785231511534	-3.5665495481290606
246000	-5399.003322680125	206.9	-5396.201723119584	-2.8015995605413315
247000	-5399.847142280621	205.6	-5394.810592034625	-5.036550245995745
248000	-5397.3273014465485	205.4	-5394.446515346173	-2.8807861003750093
249000	-5397.123822152948	204.9	-5394.333680378879	-2.7901417740698085
250000	-5395.374180420132	206.3	-5393.661036449446	-1.7131439706852432
251000	-5400.299110437541	209.5	-5399.457896547651	-0.8412138898894741
252000	-5397.835060550323	209.6	-5394.757244821973	-3.0778157283503926
253000	-5398.052666424666	208.1	-5394.804580813733	-3.248085610933684
254000	-5395.399622301737	210.6	-5394.166543378964	-1.233078922772925
255000	-5395.097832529333	211.3	-5394.580338103605	-0.5174944257277536
256000	-5396.311598760939	211.3	-5394.588693157231	-1.7229056037078432
257000	-5396.448059705818	211.8	-5394.463345083687	-1.9847146221308587
258000	-5397.5618657470195	213.0	-5395.704710232396	-1.85715551462347
259000	-5399.970149460627	211.9	-5397.633955116861	-2.336194343765457
260000	-5395.993025112633	214.5	-5394.412138080786	-1.580887031848214
261000	-5396.999680734814	215.2	-5395.209892000097	-1.7897887347173813
262000	-5398.151600321833	216.7	-5395.910698974095	-2.2409013477378834
263000	-5402.276236898168	214.7	-5400.866622300722	-1.4096145974451368
264000	-5395.987114298669	218.1	-5396.564445948343	0.5773316496729874
265000	-5395.093143839988	223.3	-5395.1483283132175	0.05518447322862485
266000	-5394.222907926333	220.9	-5394.075149467556	-0.14775845877769145
267000	-5395.189346678526	218.4	-5395.161620924882	-0.027725753643657924
268000	-5395.181181710366	216.1	-5394.068757461193	-1.1124242491735108
269000	-5399.471351429745	220.7	-5396.4973720991875	-2.9739793305569004
270000	-5399.761469071777	220.6	-5395.529322098974	-4.232146972802792
271000	-5397.6850364450065	219.6	-5396.186543571823	-1.4984928731841134
272000	-5398.087499432238	218.6	-5395.641082645854	-2.4464167863836104
273000	-5393.530602966288	222.7	-5391.350777223736	-2.1798257425515715
274000	-5393.659603750761	220.8	-5392.079351822551	-1.580251928209243
275000	-5397.02622004931	222.1	-5393.654027200066	-3.3721928492437927
276000	-5395.385020722534	221.1	-5392.545457955369	-2.839562767164824
277000	-5397.897154291167	222.6	-5395.058440900427	-2.8387133907400406
278000	-5395.950622243009	223.3	-5392.970519891397	-2.9801023516121883
279000	-5399.102767042066	222.2	-5396.865837925751	-2.236929116314633
280000	-5397.874942473227	222.6	-5396.006982701574	-1.86795977165291
281000	-5397.61841352547	222.5	-5397.284917646758	-0.33349587871178743
282000	-5394.965647864913	224.9	-5394.946970825191	-0.01867703972237944
283000	-5394.478765766827	224.7	-5393.824562727392	-0.6542030394345972
284000	-5396.5198100180805	224.9	-5396.350928840826	-0.16888117725510066
285000	-5396.730858935368	225.6	-5395.089093093351	-1.6417658420165901
286000	-5395.86356211236	226.3	-5396.28899032858	0.42542821621989946
287000	-5396.478099562465	227.0	-5394.999094392035	-1.4790051704301153
288000	-5397.271933230613	228.2	-5396.924014912136	-0.3479183184772645
289000	-5397.133527062676	229.0	-5396.643494599775	-0.49003246290043867
290000	-5394.596923624673	230.7	-5394.521561889325	-0.07536173534765478
291000	-5394.152686855865	229.4	-5392.486981725984	-1.665705129880489
292000	-5397.406784398363	231.5	-5395.078259422984	-2.328524975378791
293000	-5397.337328073714	232.8	-5394.350230974894	-2.9870970988201972
294000	-5395.694242176098	234.3	-5393.399389019245	-2.2948531568528283
295000	-5396.151270910505	235.0	-5395.405238173552	-0.7460327369535498
296000	-5395.588090629111	234.9	-5394.161363896552	-1.4267267325597035
297000	-5394.823438147952	234.1	-5393.401406662427	-1.422031485525587
298000	-5396.634201900319	234.7	-5395.197909582616	-1.4362923177027167
299000	-5398.744829128364	236.2	-5395.836880656249	-2.9079484721145925
300000	-5395.780827592142	237.9	-5393.589549669279	-2.191277922862426
301000	-5395.460621196927	239.3	-5393.739548901882	-1.7210722950448347
302000	-5397.665981023624	241.2	-5394.484130219169	-3.1818508044548817
303000	-5399.521762352779	242.9	-5397.8574099957505	-1.6643523570286347
304000	-5397.335892399811	243.1	-5394.73062872016	-2.6052636796514577
305000	-5402.369365732692	237.3	-5398.544536722142	-3.8248290105505225
306000	-5399.909949780645	231.2	-5397.0976361724615	-2.8123136081834996
307000	-5397.310885889924	230.7	-5395.9918381122925	-1.3190477776319613
308000	-5399.761325908106	228.1	-5396.5509003434045	-3.2104255647014543
309000	-5394.921917681301	230.1	-5392.946600300485	-1.975317380815988
310000	-5397.2615661189175	230.8	-5396.669282592445	-0.5922835264729556
311000	-5394.445572433059	230.4	-5393.8781815836865	-0.5673908493730266
312000	-5393.341315637338	229.0	-5395.002760081051	1.6614444437130302
313000	-5394.391235607335	224.8	-5395.773795847309	1.3825602399735057
314000	-5393.131552741369	218.7	-5394.766494765919	1.6349420245498711
315000	-5393.692945712264	213.9	-5393.924925537689	0.23197982542445805
316000	-5394.752138369593	210.6	-5392.787919092773	-1.9642192768194167
317000	-5394.76100218229	208.4	-5392.540563749821	-2.220438432469373
318000	-5397.099348402705	209.4	-5395.613074141506	-1.486274261198694
319000	-5397.433744298993	209.8	-5394.576652194168	-2.857092104824751
320000	-5396.741238681435	210.6	-5395.786134147724	-0.9551045337112998
321000	-5395.042935487546	211.7	-5394.5738320849505	-0.4691034025953813
322000	-5394.110862734806	211.4	-5392.2091033782535	-1.9017593565525772
323000	-5393.887533454584	208.9	-5394.445617413471	0.558083958887575
324000	-5394.955611281607	207.0	-5393.921972545006	-1.0336387366015778
325000	-5394.570814648076	205.1	-5392.327574053857	-2.2432405942193534
326000	-5400.727614465825	211.0	-5398.778311562462	-1.9493029033639446
327000	-5398.711663323393	211.0	-5396.227676229981	-2.4839870934122033
328000	-5398.598940266419	209.1	-5398.866810864048	0.2678705976288156
329000	-5396.122219229136	209.2	-5394.810107834418	-1.31211139471772
330000	-5395.686816727806	210.3	-5393.863968533054	-1.822848194752602
331000	-5396.695105801442	211.0	-5393.594055415615	-3.1010503858272127
332000	-5395.691020218576	211.4	-5394.64817686328	-1.042843355295963
333000	-5399.745512729634	213.5	-5393.527086709391	-6.218426020243038
334000	-5397.0699765628415	214.1	-5395.087926080399	-1.9820504824427148
335000	-5395.009632531779	216.6	-5392.523716777151	-2.48591575462818
336000	-5397.753251981682	217.7	-5395.6681017496785	-2.085150232003765
337000	-5396.759335031951	218.4	-5393.718117027726	-3.0412180042249437
338000	-5396.931073368672	219.1	-5395.027965021987	-1.9031083466846026
339000	-5397.2072173440865	219.4	-5395.425530702388	-1.7816866416984696
340000	-5394.27873317221	220.8	-5391.208960142112	-3.069773030097973
341000	-5399.626100945879	223.7	-5395.17662020012	-4.449480745759724
342000	-5397.429741462926	224.4	-5396.138511308232	-1.2912301546938119
343000	-5396.67784883046	225.2	-5394.930199392653	-1.7476494378069791
344000	-5395.7470826860435	226.2	-5393.415027624344	-2.3320550616995916
345000	-5396.251414938747	226.7	-5393.122821342522	-3.1285935962254317
346000	-5397.48342378758	227.8	-5394.14495376508	-3.338470022500875
347000	-5397.18962216409	228.5	-5395.919223844061	-1.270398320029227
348000	-5396.9214772379	229.2	-5393.781138453326	-3.1403387845741695
349000	-5397.826018542734	230.1	-5396.104149243898	-1.7218692988361113
350000	-5395.762248907488	231.2	-5394.282506343585	-1.479742563903548
351000	-5396.720775156655	231.9	-5396.206403736738	-0.5143714199168881
352000	-5393.9258820541845	232.2	-5392.164340645537	-1.7615414086476053
353000	-5399.299574804677	235.4	-5397.682570171469	-1.617004633208353
354000	-5396.6147481239495	236.1	-5394.812311320752	-1.8024368031977345
355000	-5396.7512208877615	236.9	-5395.374181898775	-1.3770389889864492
356000	-5397.647520387183	237.8	-5394.845283551954	-2.8022368352298392
357000	-5395.0025678167685	239.1	-5391.4449693325905	-3.557598484178355
358000	-5397.294716431494	240.0	-5393.985744427888	-3.3089720036059935
359000	-5396.110254070781	239.7	-5393.049534589946	-3.0607194808341984
360000	-5397.170917609546	240.5	-5391.737326988015	-5.433590621530844
361000	-5398.326680847209	241.5	-5393.924148707688	-4.402532139521143
362000	-5399.375218323296	241.1	-5392.016728743946	-7.358489579349698
363000	-5396.613101731742	242.1	-5392.6609514872525	-3.9521502444899195
364000	-5399.96382763385	241.1	-5397.25313517911	-2.7106924547397515
365000	-5399.840721539231	239.7	-5396.7830101862955	-3.057711352935143
366000	-5395.726126340954	242.5	-5393.2311481956285	-2.494978145324715
367000	-5399.111501003771	242.2	-5395.56725054273	-3.5442504610411456
368000	-5397.342074303844	242.8	-5393.378304379488	-3.963769924355722
369000	-5398.356797752628	239.6	-5396.93049168334	-1.4263060692879241
370000	-5398.6003149634935	239.5	-5394.381317005813	-4.218997957680182
371000	-5397.50959382046	239.6	-5395.693492341774	-1.8161014786868956
372000	-5397.132465351817	240.1	-5394.343598192391	-2.7888671594257266
373000	-5395.889532223615	241.1	-5393.254996435215	-2.6345357883999045
374000	-5397.647409135238	242.0	-5395.944788332998	-1.7026208022406453
375000	-5397.238175223005	242.8	-5395.516945187763	-1.721230035242554
376000	-5400.209300325508	243.0	-5397.847155510628	-2.3621448148797657
377000	-5393.789078962902	247.6	-5392.387962869005	-1.401116093897423
378000	-5395.874371733866	248.4	-5393.47658410458	-2.3977876292854856
379000	-5396.107146528117	248.1	-5394.116735394696	-1.9904111334208292
380000	-5396.025419202899	248.4	-5395.110997529388	-0.9144216735100712
381000	-5396.916405937506	249.2	-5394.300986574845	-2.6154193626606044
382000	-5395.224011829717	249.7	-5392.356852202559	-2.8671596271577346
383000	-5399.250469391715	251.8	-5396.647058182781	-2.603411208935061
384000	-5397.206877071177	252.5	-5393.8564555282155	-3.350421542961556
385000	-5396.090575229417	253.9	-5392.752411954934	-3.3381632744819285
386000	-5396.4833838325	254.6	-5395.944289133948	-0.539094698552935
387000	-5396.710542007648	255.3	-5394.96368096182	-1.7468610458279452
388000	-5397.899580806156	256.2	-5395.226054233849	-2.673526572307222
389000	-5400.572676535111	256.3	-5400.2297315014	-0.3429450337106106
390000	-5396.960172653422	256.8	-5394.427520244272	-2.532652409149412
391000	-5398.205273320269	256.1	-5397.338608775381	-0.866664544888192
392000	-5395.331154464624	257.7	-5393.267003546319	-2.064150918305181
393000	-5400.672594166429	259.4	-5397.268911544396	-3.403682622032231
394000	-5397.608110049314	259.7	-5393.197050141785	-4.4110599075287995
395000	-5399.010404187342	257.8	-5393.436499720509	-5.573904466832918
396000	-5398.282824867865	257.4	-5393.4855088240165	-4.797316043848968
397000	-5397.571671693812	257.4	-5393.310304628383	-4.261367065429233
398000	-5396.438798136586	258.4	-5392.9461587572205	-3.4926393793660093
399000	-5396.255876045931	258.5	-5392.90762208558	-3.348253960350173
400000	-5399.3409538159185	260.3	-5395.376852737283	-3.964101078635635
