Sample	posterior	ESS(posterior)	likelihood	prior
1301000	-6691.229283666744	1033.4	-6689.993075460512	-1.2362082062315811
1302000	-6692.860143180108	1034.9	-6689.939975401558	-2.920167778550082
1303000	-6689.562252408933	1036.4	-6688.467448464398	-1.0948039445349833
1304000	-6692.975427383542	1037.7	-6692.791633331567	-0.18379405197534449
1305000	-6692.578429039545	1038.8	-6692.183267163834	-0.3951618757112749
1306000	-6692.761296382054	1038.7	-6692.226028083745	-0.5352682983085519
1307000	-6694.785419053022	1037.6	-6694.846886003064	0.06146695004213387
1308000	-6694.627562643344	1034.4	-6693.500649305813	-1.1269133375315017
1309000	-6689.822568705411	1038.3	-6689.0510089275695	-0.7715597778412879
1310000	-6688.969568142207	1040.4	-6687.605770360097	-1.3637977821098082
1311000	-6689.620867384439	1038.8	-6687.795266659229	-1.825600725210467
1312000	-6689.994978631403	1037.5	-6687.2806985035695	-2.71428012783318
1313000	-6691.951724127509	1038.8	-6691.923641479326	-0.028082648182874648
1314000	-6690.445636452066	1039.3	-6687.38455963669	-3.0610768153759493
1315000	-6691.159806999332	1040.1	-6690.618559265486	-0.5412477338463826
1316000	-6693.857162054425	1042.2	-6693.0139147535265	-0.8432473008991992
1317000	-6693.164210931474	1042.2	-6691.821192622161	-1.3430183093135937
1318000	-6690.4306478992585	1044.4	-6689.823277708067	-0.6073701911922464
1319000	-6695.743668712135	1046.5	-6694.104304883507	-1.639363828627862
1320000	-6686.6893345568305	1052.6	-6685.932495742343	-0.7568388144877015
1321000	-6691.253707744713	1053.4	-6689.902745535241	-1.3509622094723495
1322000	-6688.755972636381	1049.9	-6686.881857658483	-1.8741149778979291
1323000	-6693.362601345765	1052.6	-6690.558571006171	-2.804030339593844
1324000	-6692.4775182796875	1053.8	-6690.295275673	-2.182242606687036
1325000	-6691.122964896231	1055.1	-6691.455331672729	0.33236677649776314
1326000	-6689.684820261905	1056.3	-6690.604717814106	0.9198975522014461
1327000	-6688.817860372606	1055.3	-6688.453177448123	-0.364682924483428
1328000	-6692.21013415697	1057.2	-6691.268875961846	-0.9412581951237328
1329000	-6694.280137733781	1061.2	-6694.4898113984955	0.20967366471462778
1330000	-6690.1352954216645	1063.7	-6691.478658620564	1.34336319889899
1331000	-6691.1397287160935	1064.7	-6689.807737991917	-1.3319907241765159
1332000	-6693.84491607746	1067.1	-6693.661471319486	-0.1834447579740368
1333000	-6688.538624689478	1070.0	-6687.6892289875295	-0.8493957019484709
1334000	-6693.309989292361	1071.3	-6692.222333876315	-1.0876554160456702
1335000	-6690.923345637616	1072.0	-6690.21514993724	-0.708195700375895
1336000	-6693.261084310379	1072.3	-6692.215522653033	-1.0455616573465554
1337000	-6694.939989703802	1072.3	-6692.002306531896	-2.9376831719066274
1338000	-6689.104920270897	1077.3	-6689.6515680493385	0.5466477784409995
1339000	-6696.060842099838	1073.5	-6692.287213671295	-3.773628428543117
1340000	-6690.167941886645	1075.4	-6688.910928829275	-1.2570130573706992
1341000	-6690.427114822654	1077.4	-6689.059402116838	-1.3677127058163308
1342000	-6690.031794268177	1077.1	-6689.026782080375	-1.0050121878016427
1343000	-6691.687578629134	1078.1	-6689.296298697294	-2.3912799318396054
1344000	-6691.038611034796	1078.8	-6690.079183570795	-0.9594274640013276
1345000	-6690.58787418636	1079.6	-6690.449832883268	-0.13804130309158502
1346000	-6691.757481819607	1080.6	-6689.588121990753	-2.1693598288541818
1347000	-6690.0758550291785	1081.1	-6687.635232569109	-2.44062246007001
1348000	-6689.847490583359	1081.4	-6687.111109281612	-2.7363813017470973
1349000	-6689.253817468944	1080.0	-6686.671910061265	-2.58190740767934
1350000	-6690.484828058349	1079.6	-6688.197995723809	-2.286832334540499
1351000	-6693.242086676969	1082.3	-6691.21286782137	-2.029218855598618
1352000	-6691.529790440282	1083.2	-6690.698600973347	-0.8311894669352319
1353000	-6695.121295541653	1082.5	-6692.169804015818	-2.9514915258353223
1354000	-6691.40913229379	1083.5	-6689.71937356646	-1.68975872733049
1355000	-6688.641920407804	1087.8	-6686.3585503170625	-2.2833700907410943
1356000	-6693.215182813013	1090.4	-6690.906321477163	-2.308861335849589
1357000	-6690.795190235282	1091.0	-6687.363377275994	-3.4318129592871705
1358000	-6688.560014084076	1092.9	-6688.541836457971	-0.01817762610509499
1359000	-6692.873468037641	1096.6	-6693.058233436322	0.18476539868093544
1360000	-6690.476406000361	1097.0	-6689.832655632948	-0.6437503674127885
1361000	-6690.053140270746	1098.0	-6688.2058173913265	-1.847322879419501
1362000	-6691.070676768899	1098.5	-6689.221399211334	-1.8492775575654252
1363000	-6688.726472034083	1097.8	-6686.604441876931	-2.1220301571520714
1364000	-6691.272696078879	1098.4	-6688.732790904326	-2.5399051745523042
1365000	-6689.478897462178	1097.2	-6687.430209981156	-2.048687481021908
1366000	-6693.879828437558	1100.0	-6691.904829458	-1.9749989795585394
1367000	-6690.087929653246	1101.1	-6688.639723877652	-1.448205775594322
1368000	-6691.872729218635	1101.9	-6689.683025687473	-2.1897035311619395
1369000	-6692.339359969012	1095.6	-6691.104227769547	-1.235132199465074
1370000	-6694.626851520635	1095.5	-6692.75629076234	-1.87056075829523
1371000	-6697.853553130169	1089.4	-6695.21626007471	-2.637293055458884
1372000	-6692.253180592302	1088.2	-6690.766568723239	-1.486611869062473
1373000	-6691.443584770875	1089.3	-6689.9998843885205	-1.4437003823539656
1374000	-6688.930552451297	1090.8	-6687.692118838005	-1.2384336132924305
1375000	-6693.756125206684	1093.7	-6693.752871073437	-0.0032541332477560303
1376000	-6691.882989062221	1094.6	-6691.673128288946	-0.20986077327527086
1377000	-6690.163976128739	1096.7	-6689.6043522887085	-0.5596238400300801
1378000	-6690.777140378486	1097.3	-6686.4062707236135	-4.370869654873161
1379000	-6694.432773705043	1102.0	-6692.015160231795	-2.4176134732482883
1380000	-6690.554892413028	1103.6	-6688.888697038572	-1.6661953744563631
1381000	-6690.982737104122	1104.8	-6689.946631377757	-1.0361057263657094
1382000	-6692.023455791111	1105.9	-6690.187463414539	-1.8359923765720345
1383000	-6692.574152571397	1106.9	-6690.906860665781	-1.6672919056155882
1384000	-6693.048850938299	1107.1	-6692.317044030988	-0.7318069073113957
1385000	-6691.406466045481	1108.1	-6691.071266436135	-0.33519960934500936
1386000	-6693.21030428713	1108.3	-6691.155590945197	-2.0547133419332706
1387000	-6693.50519158985	1108.3	-6693.94843508079	0.4432434909395129
1388000	-6690.9209508122485	1110.0	-6689.6487278468585	-1.2722229653902215
1389000	-6695.897740726633	1108.1	-6693.619325462654	-2.2784152639785873
1390000	-6690.940194148706	1109.7	-6689.46666616562	-1.4735279830853305
1391000	-6692.009244771908	1110.0	-6688.818553402219	-3.1906913696891612
1392000	-6687.345488473624	1111.1	-6686.23613772928	-1.1093507443435455
1393000	-6689.812932295583	1109.9	-6690.296275524367	0.48334322878454383
1394000	-6690.500296365389	1108.8	-6689.203034090671	-1.297262274717044
1395000	-6692.374569352237	1110.4	-6692.751457199276	0.3768878470391448
1396000	-6689.003109913015	1111.2	-6689.074461935003	0.07135202198804502
1397000	-6691.895513693427	1112.3	-6691.767149286929	-0.128364406498088
1398000	-6694.224925922147	1115.3	-6695.850414178435	1.6254882562880857
1399000	-6688.32989333481	1116.9	-6688.992877260083	0.6629839252741263
1400000	-6694.583634298901	1118.6	-6695.187898378362	0.6042640794600547
1401000	-6693.109775178756	1119.6	-6691.512798195013	-1.596976983743371
1402000	-6692.007756682528	1119.8	-6688.041799639281	-3.9659570432475397
1403000	-6691.373597417162	1120.8	-6690.9623372964925	-0.4112601206695826
1404000	-6687.679894648359	1122.4	-6686.090223364864	-1.5896712834947762
1405000	-6691.299374305164	1122.9	-6691.009205474238	-0.29016883092574774
1406000	-6692.004095349194	1124.4	-6690.5204300912865	-1.4836652579083234
1407000	-6691.369184711461	1125.3	-6690.30324226409	-1.0659424473710064
1408000	-6692.1298927157395	1126.1	-6691.821690444436	-0.30820227130374
1409000	-6691.600387271268	1127.2	-6690.338639166326	-1.2617481049420918
1410000	-6691.967381215019	1128.0	-6689.656581026401	-2.3108001886178338
1411000	-6692.678539203432	1128.8	-6689.778038484502	-2.900500718930131
1412000	-6691.771211422539	1129.6	-6689.312659992907	-2.458551429631129
1413000	-6696.497763125338	1128.8	-6693.010222316431	-3.4875408089066005
1414000	-6691.486221056198	1129.8	-6689.552470390139	-1.9337506660586863
1415000	-6692.069556388759	1129.9	-6690.135999702401	-1.933556686358703
1416000	-6689.630324506723	1131.1	-6687.935842306343	-1.69448220037935
1417000	-6692.687123618791	1132.6	-6691.571968537305	-1.1151550814855644
1418000	-6694.4438322361275	1134.4	-6693.478519713336	-0.9653125227911183
1419000	-6693.83874478148	1132.8	-6691.342171177816	-2.496573603664155
1420000	-6688.974015900019	1138.2	-6688.607555383844	-0.3664605161754866
1421000	-6692.031899170495	1139.1	-6691.146959145911	-0.8849400245844963
1422000	-6690.624556525418	1139.4	-6688.587419604972	-2.0371369204462604
1423000	-6691.38758732036	1140.3	-6689.665091565932	-1.7224957544276673
1424000	-6694.905459528708	1142.6	-6690.323171335048	-4.582288193660076
1425000	-6691.943027379853	1143.1	-6689.779798098216	-2.1632292816373986
1426000	-6691.98139399479	1143.5	-6690.140622006928	-1.840771987861015
1427000	-6688.923582612283	1145.2	-6688.126749806865	-0.7968328054184752
1428000	-6691.905333470755	1146.3	-6690.0663354268545	-1.838998043900599
1429000	-6690.643676943659	1156.7	-6690.254535276986	-0.38914166667253935
1430000	-6690.43531631696	1157.4	-6690.50451182375	0.06919550679078057
1431000	-6690.49480596574	1157.6	-6691.00607303629	0.5112670705503328
1432000	-6692.680184803309	1159.3	-6692.085646258629	-0.5945385446804701
1433000	-6691.012615135692	1160.2	-6690.570536269303	-0.44207886638807115
1434000	-6687.456859347262	1162.3	-6686.228457653695	-1.2284016935674567
1435000	-6693.93453479436	1167.0	-6692.56684631221	-1.36768848214934
1436000	-6690.688400713478	1167.4	-6690.081407659871	-0.6069930536070158
1437000	-6698.524244813653	1165.6	-6694.036780598272	-4.487464215381278
1438000	-6689.330710888751	1171.2	-6689.754392318645	0.42368142989371504
1439000	-6687.969917329573	1187.2	-6686.349988104374	-1.6199292251998079
1440000	-6689.805454748637	1184.7	-6687.417261155476	-2.388193593161188
1441000	-6689.699706089649	1182.2	-6689.15480558445	-0.5449005052000276
1442000	-6690.750286465052	1182.2	-6690.0456906480185	-0.7045958170338082
1443000	-6689.943579728146	1181.7	-6687.298872540809	-2.6447071873376293
1444000	-6694.652896494558	1185.3	-6693.057020720177	-1.5958757743809466
1445000	-6692.90149248709	1185.5	-6690.807353872989	-2.0941386141009253
1446000	-6691.545953555057	1186.4	-6688.147540847285	-3.3984127077721813
1447000	-6698.022926636993	1185.1	-6695.256576793078	-2.7663498439152017
1448000	-6692.636170440279	1183.6	-6693.312298380741	0.6761279404618676
1449000	-6696.313041095998	1165.9	-6694.505527051717	-1.807514044281612
1450000	-6695.784341802103	1159.0	-6692.481987316352	-3.3023544857504357
1451000	-6692.764271479868	1156.4	-6691.092086588395	-1.6721848914722854
1452000	-6690.786631834633	1158.7	-6690.576694661067	-0.209937173565935
1453000	-6689.9035367030865	1159.9	-6689.048801024909	-0.854735678177299
1454000	-6692.078295577327	1161.2	-6690.135638189399	-1.942657387926951
1455000	-6692.668042750074	1162.5	-6691.077941281394	-1.590101468680257
1456000	-6690.04084287716	1164.2	-6689.502516024663	-0.538326852496785
1457000	-6691.892360321154	1165.2	-6689.5579850745535	-2.3343752466009646
1458000	-6690.527210961506	1165.7	-6689.323908695751	-1.203302265754816
1459000	-6692.88182473803	1165.7	-6688.953225876182	-3.9285988618488714
1460000	-6692.171062518656	1166.5	-6691.01694751318	-1.1541150054763774
1461000	-6686.957674642395	1170.8	-6686.220768463751	-0.7369061786448884
1462000	-6695.879293317272	1177.7	-6694.130367875805	-1.748925441466361
1463000	-6690.425678201054	1178.5	-6689.984839125107	-0.4408390759469617
1464000	-6690.408789617781	1180.6	-6689.638320417848	-0.7704691999324641
1465000	-6690.958013696002	1181.1	-6688.990826586198	-1.9671871098046791
1466000	-6692.996485494713	1182.9	-6689.9348551516105	-3.0616303431027125
1467000	-6692.031437544649	1183.6	-6692.71565934204	0.6842217973912967
1468000	-6690.651389405853	1185.1	-6689.554398877843	-1.096990528009807
1469000	-6689.857255928217	1183.3	-6688.40258924593	-1.4546666822860903
1470000	-6692.318715155812	1184.8	-6691.081245152013	-1.2374700037990571
1471000	-6688.614253992628	1185.0	-6687.765024326487	-0.8492296661408711
1472000	-6690.974179854758	1185.4	-6691.339315146633	0.3651352918752866
1473000	-6691.526171144393	1186.3	-6690.7961473065625	-0.7300238378299272
1474000	-6691.6858402325	1187.2	-6691.777075923637	0.09123569113762442
1475000	-6690.699630070215	1188.2	-6690.366005193922	-0.33362487629258886
1476000	-6693.649367388012	1189.6	-6693.385851381132	-0.2635160068804985
1477000	-6690.259869555156	1191.1	-6689.510039609216	-0.7498299459402584
1478000	-6691.916665127172	1191.9	-6690.385617147976	-1.5310479791964542
1479000	-6688.85827682483	1189.6	-6687.120974472317	-1.7373023525120352
1480000	-6691.121221760554	1190.2	-6688.87671555208	-2.2445062084740313
1481000	-6691.2219752410065	1190.7	-6687.934471737415	-3.287503503591735
1482000	-6690.145549564068	1191.3	-6689.101009134825	-1.044540429242063
1483000	-6692.782567232624	1193.0	-6691.516422720568	-1.266144512056231
1484000	-6696.958066789352	1194.8	-6694.566448960028	-2.391617829324429
1485000	-6693.841760713003	1190.7	-6691.306483124649	-2.53527758835428
1486000	-6688.1463918572	1200.6	-6687.31963213812	-0.8267597190795338
1487000	-6693.33073480001	1202.2	-6692.044858029204	-1.285876770806038
1488000	-6691.747091392426	1203.2	-6692.010984493179	0.2638931007532548
1489000	-6692.789447844094	1200.6	-6692.201054237627	-0.5883936064664326
1490000	-6690.6351942089495	1202.0	-6690.009049168623	-0.6261450403258217
1491000	-6690.136504757527	1203.1	-6689.188517499026	-0.9479872585011823
1492000	-6693.291248871096	1205.4	-6691.536500216319	-1.7547486547769497
1493000	-6690.128258739214	1206.5	-6691.870457396925	1.7421986577111674
1494000	-6690.220152543199	1207.5	-6692.5270082128945	2.306855669695035
1495000	-6687.571545071294	1205.1	-6689.38899786825	1.8174527969555092
1496000	-6688.587480858249	1200.9	-6690.176514996166	1.5890341379164856
1497000	-6690.69364452593	1199.8	-6690.759986744121	0.0663422181916613
1498000	-6690.358125442371	1199.3	-6689.072353355264	-1.2857720871072593
1499000	-6692.149994259025	1198.4	-6691.761181695377	-0.3888125636481563
1500000	-6695.055434797642	1200.2	-6693.962932061175	-1.0925027364673514
1501000	-6689.909157387633	1203.4	-6689.196286894192	-0.7128704934410346
1502000	-6686.692040710265	1207.7	-6689.154198323849	2.46215761358403
1503000	-6689.300958630935	1203.9	-6689.799609650061	0.4986510191254423
1504000	-6689.6487187042185	1200.5	-6688.898677937899	-0.750040766318776
1505000	-6692.224681364883	1202.3	-6690.374853097045	-1.8498282678377065
1506000	-6690.971186168712	1203.0	-6689.775505764746	-1.1956804039657163
1507000	-6690.271805937624	1203.9	-6689.96473904589	-0.30706689173335766
1508000	-6691.5911392009675	1204.8	-6689.8072439324915	-1.7838952684763734
1509000	-6691.867335511204	1200.5	-6690.546039137959	-1.3212963732453078
1510000	-6692.794176170146	1201.2	-6691.055140682351	-1.7390354877950027
1511000	-6691.412218396586	1202.2	-6690.493319597936	-0.9188987986496195
1512000	-6691.655792477315	1203.0	-6690.697255921063	-0.9585365562529404
1513000	-6689.828526485105	1204.0	-6687.075402321162	-2.753124163943062
1514000	-6691.0902399424585	1204.6	-6687.9598336546105	-3.1304062878482584
1515000	-6693.09575675782	1206.7	-6691.637943191538	-1.4578135662811833
1516000	-6690.207314274222	1208.1	-6688.9620696730435	-1.2452446011784102
1517000	-6692.517834330973	1208.9	-6691.587461753062	-0.9303725779108063
1518000	-6696.632727985331	1210.9	-6690.636472895866	-5.996255089464758
1519000	-6690.0090188608165	1214.4	-6687.523050346715	-2.485968514102012
1520000	-6689.759121261386	1217.4	-6690.970269610576	1.2111483491902661
1521000	-6690.869933461579	1217.6	-6691.066215571443	0.19628210986361472
1522000	-6690.128611194982	1217.4	-6689.64988614812	-0.4787250468624533
1523000	-6690.267209266165	1217.4	-6689.432945916522	-0.8342633496433551
1524000	-6692.353159863923	1219.0	-6691.819796209411	-0.533363654512406
1525000	-6688.793898954018	1219.6	-6688.072291982662	-0.7216069713557235
1526000	-6693.413265267032	1221.8	-6692.251937098536	-1.1613281684969692
1527000	-6690.632371431563	1222.4	-6690.907431677626	0.27506024606269874
1528000	-6689.299205543747	1224.1	-6689.220706192288	-0.0784993514588106
1529000	-6690.410207779425	1221.6	-6689.862922144259	-0.5472856351665203
1530000	-6690.767204426085	1221.6	-6691.26300646415	0.4958020380645438
1531000	-6694.40843263883	1224.5	-6694.382734931692	-0.02569770713883468
1532000	-6693.093823373755	1224.3	-6691.749641220145	-1.3441821536101282
1533000	-6693.555848489731	1222.4	-6691.527215093459	-2.0286333962719647
1534000	-6692.793148258631	1221.8	-6691.447910038273	-1.3452382203578823
1535000	-6693.26194160516	1220.9	-6692.372661777847	-0.8892798273134933
1536000	-6691.5929908999	1221.8	-6687.282617149052	-4.310373750847666
1537000	-6690.765187549973	1223.1	-6689.527168771143	-1.2380187788303259
1538000	-6689.340561281619	1223.6	-6688.473126524643	-0.8674347569757345
1539000	-6691.918276863363	1223.4	-6690.594824458788	-1.3234524045750031
1540000	-6692.814118067803	1225.1	-6689.702539464822	-3.1115786029811616
1541000	-6689.85386163014	1226.9	-6687.521241668881	-2.3326199612590615
1542000	-6689.1898108399855	1227.6	-6688.792875618112	-0.39693522187333885
1543000	-6690.433483271562	1227.1	-6689.814739750977	-0.6187435205847033
1544000	-6691.174697781284	1227.5	-6688.626585139833	-2.5481126414506607
1545000	-6692.22189224343	1228.7	-6690.480135866282	-1.7417563771487952
1546000	-6689.104898727421	1230.0	-6688.693727627466	-0.4111710999553926
1547000	-6690.355046660454	1230.2	-6689.534018193857	-0.8210284665962968
1548000	-6689.051029598379	1228.3	-6687.404953777484	-1.6460758208950308
1549000	-6694.336813200806	1232.2	-6692.51459875291	-1.8222144478962528
1550000	-6691.674866213171	1233.1	-6690.19430894142	-1.480557271751424
1551000	-6688.038959737636	1237.6	-6686.021462940333	-2.0174967973038784
1552000	-6695.212422025052	1242.9	-6692.739603295283	-2.4728187297686666
1553000	-6694.628179744473	1243.8	-6692.88623476658	-1.7419449778930833
1554000	-6695.214072334881	1236.8	-6693.585320884924	-1.6287514499573084
1555000	-6687.7989609472625	1246.3	-6686.693446044664	-1.1055149025983593
1556000	-6690.94529202309	1247.2	-6689.851196350844	-1.094095672246537
1557000	-6689.623211265936	1245.4	-6689.509049767774	-0.11416149816290555
1558000	-6692.859273401957	1247.4	-6691.841377781491	-1.0178956204654361
1559000	-6692.807717411241	1245.7	-6690.812693305896	-1.9950241053452842
1560000	-6693.026475209297	1245.4	-6692.705496397609	-0.32097881168871023
1561000	-6690.342621558081	1247.4	-6691.70231577753	1.3596942194489423
1562000	-6692.774022396872	1248.2	-6693.248959381153	0.47493698428129427
1563000	-6689.09075613558	1249.3	-6687.962832102454	-1.127924033126137
1564000	-6691.93535567631	1250.3	-6689.220217759367	-2.7151379169424072
1565000	-6697.2642721128595	1255.8	-6694.802992907466	-2.4612792053930432
1566000	-6690.934339453113	1257.9	-6689.911093321968	-1.0232461311451448
1567000	-6691.091440034067	1259.6	-6690.22857569353	-0.8628643405374784
1568000	-6690.607198222103	1260.2	-6689.510417369344	-1.096780852758755
1569000	-6688.395234092564	1259.5	-6686.700996098883	-1.6942379936816
1570000	-6693.88527748353	1263.7	-6690.896583969316	-2.988693514213846
1571000	-6693.441423842817	1265.1	-6689.978626360966	-3.462797481851152
1572000	-6692.210028922175	1265.1	-6690.541497276208	-1.6685316459671398
1573000	-6689.512761476349	1267.8	-6686.536360097447	-2.976401378901952
1574000	-6691.827543276022	1268.8	-6691.40584086154	-0.42170241448177503
1575000	-6687.745051583517	1267.8	-6686.651922602574	-1.0931289809431335
1576000	-6693.918686930268	1271.6	-6692.559855731219	-1.3588311990494248
1577000	-6689.684099344444	1271.7	-6687.967351532509	-1.7167478119342974
1578000	-6696.51723475385	1272.2	-6692.181448083363	-4.335786670487726
1579000	-6692.636119087609	1271.4	-6691.635293096257	-1.0008259913522595
1580000	-6692.26856047861	1270.9	-6690.122038169094	-2.146522309516362
1581000	-6691.615806965812	1271.7	-6690.880484024518	-0.7353229412936508
1582000	-6695.500958745533	1271.9	-6693.0133178058195	-2.4876409397139634
1583000	-6689.836476639177	1275.1	-6689.184643568381	-0.6518330707962912
1584000	-6692.243370135443	1275.5	-6692.753272702824	0.5099025673811419
1585000	-6695.195204780072	1277.9	-6693.1183219831855	-2.0768827968866166
1586000	-6693.7529417144115	1275.7	-6693.055587314472	-0.6973543999397087
1587000	-6692.0307844928	1275.7	-6691.027923492496	-1.0028610003045757
1588000	-6690.180996891574	1277.8	-6689.8836256997365	-0.2973711918373636
1589000	-6690.932427299398	1277.8	-6690.169304774059	-0.7631225253390933
1590000	-6690.335691357602	1277.9	-6687.055887020983	-3.279804336618723
1591000	-6694.271735984224	1280.6	-6694.501202352406	0.22946636818235033
1592000	-6688.689438302705	1283.1	-6687.7918526931735	-0.8975856095308378
1593000	-6690.523005728448	1284.0	-6688.95899165427	-1.5640140741782524
1594000	-6690.539156643709	1283.6	-6688.627313989604	-1.9118426541053941
1595000	-6690.074625804368	1283.5	-6689.222772701168	-0.8518531032002091
1596000	-6698.6282593403985	1291.3	-6696.6584953348	-1.9697640055983858
1597000	-6690.596298715114	1294.0	-6687.875860802086	-2.720437913028373
1598000	-6692.469771811355	1293.0	-6689.950062903137	-2.5197089082179103
1599000	-6688.980393976471	1291.6	-6688.714647973902	-0.2657460025684213
1600000	-6693.566884027426	1293.6	-6692.045251878324	-1.5216321491015778
1601000	-6690.786967903705	1294.4	-6687.667523354662	-3.119444549043135
1602000	-6691.670285434205	1295.3	-6687.884345792413	-3.7859396417916846
1603000	-6695.170822789374	1297.2	-6691.460707311651	-3.7101154777232868
1604000	-6690.559734733756	1299.4	-6686.874185212544	-3.6855495212119216
1605000	-6691.33442504846	1300.5	-6685.896650420286	-5.437774628173359
1606000	-6692.0305716248695	1301.5	-6687.57780592049	-4.4527657043787165
1607000	-6697.996696673155	1302.7	-6691.079552067629	-6.917144605525954
1608000	-6695.713640450897	1294.3	-6694.452230845151	-1.2614096057465587
1609000	-6692.922053503771	1288.9	-6691.307019804126	-1.6150336996454417
1610000	-6690.167436392482	1292.4	-6688.967739170863	-1.1996972216194957
1611000	-6691.708490493822	1293.3	-6689.6915225794055	-2.0169679144162846
1612000	-6690.554742317988	1293.8	-6689.245635266421	-1.309107051566147
1613000	-6690.653716028211	1294.4	-6690.309272939464	-0.34444308874747276
1614000	-6692.972697391625	1296.3	-6693.44328787964	0.47059048801456616
1615000	-6692.212675587678	1297.0	-6690.705067074211	-1.5076085134670658
1616000	-6691.93402369997	1297.7	-6691.346506722528	-0.5875169774420119
1617000	-6689.715319591048	1299.3	-6687.932213551359	-1.7831060396887473
1618000	-6689.332987167403	1299.2	-6688.427145968122	-0.9058411992806066
1619000	-6692.133055234241	1298.4	-6690.884893704437	-1.2481615298038107
1620000	-6692.233093604673	1299.6	-6690.459731841328	-1.77336176334483
1621000	-6691.987374746031	1300.4	-6691.404294974785	-0.5830797712449911
1622000	-6693.214587287963	1300.7	-6693.856070351141	0.641483063178196
1623000	-6689.570734215301	1303.0	-6691.216411249176	1.6456770338750564
1624000	-6689.261345807891	1303.8	-6688.114863014549	-1.1464827933423578
1625000	-6692.779499879487	1306.4	-6692.412477524203	-0.3670223552846583
1626000	-6692.411557007622	1307.7	-6692.059036066219	-0.3525209414028181
1627000	-6688.90492548455	1310.5	-6689.772539094302	0.8676136097520604
1628000	-6689.520646514426	1310.3	-6689.534093308255	0.01344679382950087
1629000	-6696.3394686382835	1314.6	-6693.474355854995	-2.8651127832883687
1630000	-6691.409315535574	1315.6	-6689.188297716682	-2.2210178188912786
1631000	-6692.589301521179	1314.9	-6692.03589101635	-0.5534105048278009
1632000	-6687.7415527131625	1317.2	-6686.448619544703	-1.2929331684586751
1633000	-6688.131053127025	1315.2	-6686.171505944026	-1.9595471829991995
1634000	-6691.151330230491	1315.1	-6689.273391822486	-1.877938408005249
1635000	-6693.627489786494	1318.7	-6692.917296896752	-0.7101928897418759
1636000	-6690.77024402046	1320.1	-6689.345722781092	-1.4245212393681093
1637000	-6691.363897266424	1321.0	-6688.8754379367865	-2.488459329637055
1638000	-6689.09419047932	1321.3	-6687.233799566619	-1.8603909127009437
1639000	-6689.957825189969	1319.5	-6688.24546600799	-1.7123591819788069
1640000	-6691.689703612787	1320.5	-6689.801279502113	-1.8884241106732476
1641000	-6692.242355858577	1321.8	-6688.36332469688	-3.879031161697165
1642000	-6691.651370810157	1322.6	-6688.378603431642	-3.272767378514569
1643000	-6690.80830154048	1323.7	-6689.685878405038	-1.122423135441358
1644000	-6692.167551916821	1324.8	-6692.400494592158	0.232942675336552
1645000	-6692.538106419751	1325.7	-6691.004543076523	-1.5335633432281512
1646000	-6692.786881113354	1326.0	-6692.758629590296	-0.02825152305876344
1647000	-6689.939085637332	1328.1	-6688.10313736099	-1.8359482763419845
1648000	-6694.646940242816	1329.6	-6692.076476780193	-2.5704634626227136
1649000	-6695.039618487679	1328.4	-6694.215184859706	-0.8244336279729934
1650000	-6693.612746821391	1324.9	-6691.299329808326	-2.313417013065192
1651000	-6690.684950899085	1327.4	-6689.44312227279	-1.24182862629584
1652000	-6692.107033091163	1328.1	-6691.489096254958	-0.617936836205561
1653000	-6693.615558916513	1329.3	-6692.290336936042	-1.325221980470551
1654000	-6690.645977528985	1331.0	-6689.007490128207	-1.6384874007781007
1655000	-6698.262258427664	1330.2	-6696.293546111024	-1.9687123166404326
1656000	-6689.831964294634	1334.5	-6686.810215115999	-3.0217491786353605
1657000	-6689.104375619124	1339.6	-6687.6407145605135	-1.463661058610613
1658000	-6693.271219292128	1342.9	-6691.622945294352	-1.6482739977764156
1659000	-6689.067950303222	1341.3	-6688.447344479719	-0.6206058235032887
1660000	-6687.472454574196	1341.4	-6686.839379436607	-0.6330751375885806
1661000	-6691.063371298123	1341.3	-6690.153761255876	-0.909610042246691
1662000	-6689.206623324842	1338.7	-6686.364376450755	-2.8422468740869222
1663000	-6690.255058943322	1338.4	-6689.602334225189	-0.6527247181329981
1664000	-6689.573655810759	1337.0	-6687.589528546176	-1.9841272645837233
1665000	-6696.93587481844	1344.3	-6696.184060319845	-0.7518144985954811
1666000	-6691.730281638935	1345.0	-6688.643450372466	-3.086831266468506
1667000	-6689.040686720328	1350.7	-6687.89932431264	-1.1413624076886286
1668000	-6686.635875309826	1348.2	-6685.557734949237	-1.0781403605892377
1669000	-6690.519668468468	1345.7	-6689.118626753458	-1.4010417150101098
1670000	-6690.887867831124	1345.3	-6689.108019480652	-1.7798483504716576
1671000	-6690.676417920437	1345.7	-6689.684485737495	-0.9919321829420237
1672000	-6693.80064261398	1347.9	-6693.306764256789	-0.4938783571909584
1673000	-6692.100985413468	1348.5	-6690.366676230618	-1.7343091828502106
1674000	-6692.8556164190495	1348.2	-6691.210701937315	-1.6449144817345542
1675000	-6688.957530950737	1350.8	-6687.287578167774	-1.669952782962974
1676000	-6693.05006461249	1352.4	-6690.748483798866	-2.301580813624088
1677000	-6691.5683271434045	1353.3	-6690.0449834860165	-1.523343657387615
1678000	-6691.679972077818	1354.2	-6688.884212613494	-2.795759464323858
1679000	-6689.1978073273385	1354.8	-6687.3318069888865	-1.866000338452154
