Sample	posterior	ESS(posterior)	likelihood	prior
2936000	-6780.933823480602	2601.9	-6779.084203301225	-1.8496201793769063
2937000	-6782.42829572305	2595.7	-6778.45739340886	-3.9709023141894537
2938000	-6780.356679061611	2596.9	-6778.143290251908	-2.2133888097036727
2939000	-6780.793529050325	2598.4	-6779.042823859245	-1.7507051910796516
2940000	-6783.6950378290985	2599.5	-6781.417071149927	-2.2779666791709063
2941000	-6779.427713074221	2602.5	-6777.744073757489	-1.6836393167319508
2942000	-6783.522859719948	2600.5	-6780.973990213785	-2.5488695061626476
2943000	-6783.867065196356	2598.6	-6781.314307909562	-2.552757286794447
2944000	-6779.387413326541	2603.4	-6776.7294257953035	-2.6579875312374917
2945000	-6780.913058191797	2604.0	-6778.894438716349	-2.0186194754477227
2946000	-6784.906673922823	2607.1	-6782.832019276795	-2.0746546460280593
2947000	-6778.904531330664	2612.1	-6776.94971069058	-1.9548206400839332
2948000	-6779.361386336436	2614.7	-6777.0679697516	-2.2934165848367005
2949000	-6782.311989682011	2617.9	-6779.596089216336	-2.7159004656752974
2950000	-6779.3879833354495	2619.2	-6777.723838342126	-1.6641449933228254
2951000	-6778.427122199767	2620.7	-6776.330944914397	-2.09617728536986
2952000	-6779.181895727316	2619.3	-6777.1160642468185	-2.065831480497984
2953000	-6779.376093795645	2618.0	-6777.411587641056	-1.9645061545888964
2954000	-6778.599763026458	2616.4	-6776.668038491135	-1.9317245353233323
2955000	-6780.238440708181	2616.8	-6777.077380979419	-3.161059728761645
2956000	-6783.2539684493595	2621.0	-6779.7269580326465	-3.5270104167133587
2957000	-6780.308106594327	2622.3	-6779.070486715261	-1.2376198790657336
2958000	-6778.761357608469	2625.6	-6776.828309653159	-1.933047955310304
2959000	-6780.119167781927	2624.8	-6778.161868859543	-1.9572989223845418
2960000	-6780.585043574414	2625.7	-6778.966122127938	-1.6189214464757673
2961000	-6778.658826752948	2626.3	-6776.534511676073	-2.1243150768753623
2962000	-6779.577725159014	2626.3	-6776.510532979274	-3.0671921797404123
2963000	-6778.064581090291	2623.5	-6776.236091881523	-1.8284892087677744
2964000	-6777.6837905240845	2619.2	-6775.8389620806565	-1.844828443428229
2965000	-6779.3921714983535	2616.9	-6777.619465924216	-1.7727055741379276
2966000	-6781.357158278027	2619.5	-6779.663772909957	-1.6933853680706696
2967000	-6779.107900589042	2620.2	-6776.9105157645845	-2.1973848244579584
2968000	-6780.52369244179	2621.1	-6778.546345163747	-1.9773472780431383
2969000	-6778.6532077168995	2619.4	-6776.823039304307	-1.8301684125928668
2970000	-6779.3650754294185	2619.1	-6777.135072359347	-2.230003070071363
2971000	-6784.537763678301	2626.6	-6780.911229648083	-3.626534030219285
2972000	-6781.345106225979	2626.5	-6778.873351570441	-2.471754655538473
2973000	-6778.7802115744535	2631.8	-6776.796104770432	-1.9841068040212861
2974000	-6778.273176219682	2631.6	-6776.660762203437	-1.6124140162442817
2975000	-6780.362080227727	2632.1	-6778.0566300579885	-2.3054501697391783
2976000	-6788.037860592701	2643.0	-6786.4666396863295	-1.5712209063714373
2977000	-6780.051778647111	2646.0	-6778.358462439106	-1.693316208005057
2978000	-6780.300999295221	2648.0	-6778.483680054639	-1.8173192405821736
2979000	-6780.729285214789	2641.7	-6778.9936899863615	-1.7355952284279894
2980000	-6780.842608482838	2642.7	-6777.8970071163885	-2.9456013664490355
2981000	-6782.220469540938	2643.3	-6779.793451670998	-2.4270178699395384
2982000	-6780.378746342426	2644.5	-6778.338636141359	-2.04011020106745
2983000	-6780.865231641999	2645.3	-6779.11763349034	-1.747598151658798
2984000	-6779.658140804735	2646.3	-6777.8555197793185	-1.8026210254162902
2985000	-6779.569554373777	2647.0	-6777.2307699614375	-2.338784412338813
2986000	-6782.598830311088	2650.0	-6780.439327715193	-2.159502595895293
2987000	-6778.704584924323	2651.9	-6776.730464473059	-1.9741204512636676
2988000	-6780.500939584488	2652.9	-6778.596674048509	-1.9042655359788945
2989000	-6781.2745027781675	2654.8	-6780.071514504063	-1.2029882741044986
2990000	-6781.881338251845	2655.3	-6780.243405533538	-1.6379327183069936
2991000	-6779.334565781901	2657.6	-6777.1226341534375	-2.2119316284635238
2992000	-6785.2497325940985	2658.6	-6781.838907054144	-3.4108255399538554
2993000	-6784.009209300449	2653.6	-6782.358670246174	-1.650539054273855
2994000	-6780.751503576695	2653.9	-6779.491632728796	-1.2598708478993155
2995000	-6780.931131460629	2654.2	-6779.279921115122	-1.6512103455070362
2996000	-6778.451539986219	2655.8	-6776.945015098693	-1.5065248875258024
2997000	-6784.78543723788	2660.7	-6778.6719090394145	-6.113528198465463
2998000	-6778.450716750649	2664.0	-6775.734576156191	-2.7161405944580177
2999000	-6780.2543539493945	2665.3	-6778.410562136882	-1.8437918125125887
3000000	-6781.314130829724	2667.2	-6779.076963359941	-2.237167469782806
3001000	-6780.79697740413	2668.2	-6778.449091714291	-2.3478856898393983
3002000	-6782.4196568569905	2668.3	-6779.345939308208	-3.073717548783311
3003000	-6779.035439021454	2670.9	-6777.117971594336	-1.917467427117633
3004000	-6780.945441706371	2671.9	-6777.049513315434	-3.895928390936822
3005000	-6780.399572665192	2672.7	-6778.113553247662	-2.2860194175303823
3006000	-6780.435071374373	2673.7	-6778.612374018986	-1.8226973553871684
3007000	-6781.483297029298	2674.9	-6778.884137624861	-2.5991594044372164
3008000	-6778.935625417324	2676.5	-6777.263679155014	-1.6719462623107781
3009000	-6781.297043194108	2675.0	-6778.889429896871	-2.4076132972372286
3010000	-6780.955306668913	2676.1	-6778.165121169746	-2.790185499166808
3011000	-6783.671357774696	2675.4	-6781.121293628277	-2.550064146418604
3012000	-6777.619576867726	2681.8	-6776.079081978425	-1.5404948893008723
3013000	-6780.928497636619	2682.7	-6779.482875029539	-1.4456226070796698
3014000	-6778.894861336747	2681.4	-6777.219761805596	-1.6750995311509036
3015000	-6780.609280774212	2682.4	-6776.744080739981	-3.8652000342310386
3016000	-6780.117526864172	2683.0	-6778.066879835356	-2.0506470288151935
3017000	-6781.49705858443	2684.2	-6778.177199653851	-3.319858930579758
3018000	-6779.845086181347	2685.4	-6777.865847465742	-1.9792387156051228
3019000	-6782.586563107554	2688.3	-6780.436432687153	-2.15013042040118
3020000	-6780.572603642244	2689.3	-6778.984752064258	-1.5878515779861162
3021000	-6778.935867391846	2692.1	-6776.928519932538	-2.007347459308316
3022000	-6780.397016352075	2692.9	-6779.027237108355	-1.3697792437208234
3023000	-6779.35850620827	2692.7	-6777.787395005234	-1.5711112030357706
3024000	-6780.735942502453	2693.8	-6778.963383393892	-1.772559108561153
3025000	-6778.432327148992	2693.6	-6776.584466898831	-1.8478602501609909
3026000	-6783.095332114487	2697.2	-6781.598727291068	-1.4966048234193496
3027000	-6781.855231026169	2698.0	-6779.742353937847	-2.112877088322416
3028000	-6778.493404673892	2703.1	-6777.048640040418	-1.4447646334735658
3029000	-6778.967397457333	2702.7	-6777.215409918112	-1.7519875392216946
3030000	-6783.022382989	2708.5	-6779.22822033173	-3.794162657270464
3031000	-6783.043931869209	2708.4	-6779.973425823993	-3.0705060452156054
3032000	-6778.963429928816	2713.6	-6776.424762173723	-2.5386677550934893
3033000	-6779.626624160427	2715.0	-6776.58307040525	-3.043553755177366
3034000	-6778.4415420765645	2713.1	-6776.675591929022	-1.7659501475430566
3035000	-6780.559206268189	2714.0	-6779.1862119828775	-1.3729942853116133
3036000	-6778.6622722899965	2712.8	-6776.71732028034	-1.9449520096567956
3037000	-6781.356430100073	2714.6	-6779.529583544995	-1.826846555078229
3038000	-6781.09753069241	2715.9	-6779.267512045002	-1.8300186474083815
3039000	-6781.481307038954	2712.4	-6779.414004549279	-2.067302489674707
3040000	-6781.371251236405	2712.8	-6779.104520704636	-2.266730531768897
3041000	-6779.266421665016	2714.9	-6777.880031016087	-1.3863906489297984
3042000	-6782.057268811487	2716.3	-6779.830449169674	-2.226819641813206
3043000	-6779.798783744755	2717.4	-6777.294115516391	-2.5046682283649506
3044000	-6783.493620898163	2717.4	-6777.592652512572	-5.900968385589921
3045000	-6778.462965742445	2720.7	-6776.5586399233025	-1.9043258191422592
3046000	-6779.455515330934	2722.2	-6777.916119235131	-1.5393960958023094
3047000	-6778.212132619294	2719.1	-6776.39198974926	-1.820142870033817
3048000	-6779.865810214424	2718.8	-6777.699870470141	-2.165939744282669
3049000	-6781.633654888013	2720.6	-6780.47051155914	-1.1631433288730193
3050000	-6780.25329056687	2721.7	-6778.6705177005115	-1.5827728663588427
3051000	-6782.76755180859	2721.9	-6780.68794771247	-2.0796040961193363
3052000	-6785.667029391291	2718.0	-6782.250699538417	-3.4163298528735253
3053000	-6778.812176652102	2725.8	-6775.922732896362	-2.8894437557403565
3054000	-6781.208935663693	2725.7	-6778.725374429083	-2.4835612346100917
3055000	-6781.292715825297	2727.1	-6777.734573431017	-3.5581423942797397
3056000	-6778.641716464627	2729.5	-6776.971926855957	-1.6697896086705133
3057000	-6781.629714685161	2731.1	-6780.27106270588	-1.358651979282
3058000	-6778.71701931902	2731.2	-6776.731079167764	-1.9859401512569872
3059000	-6779.097147973007	2729.3	-6776.5591274210265	-2.538020551980546
3060000	-6777.7094309368185	2725.3	-6775.938576218444	-1.7708547183745669
3061000	-6780.263767483075	2725.5	-6778.744069836214	-1.5196976468605374
3062000	-6780.609194162713	2726.6	-6778.599824312046	-2.0093698506666837
3063000	-6781.692186464533	2727.7	-6780.157441413893	-1.5347450506392621
3064000	-6783.809395825112	2726.9	-6782.365936379127	-1.4434594459852597
3065000	-6781.062923971835	2726.8	-6779.346905658453	-1.7160183133816753
3066000	-6786.0319640527105	2717.4	-6781.734305882783	-4.297658169928114
3067000	-6785.1351547261775	2704.7	-6782.653604053101	-2.4815506730766854
3068000	-6778.603631010584	2715.9	-6776.897426277658	-1.706204732925901
3069000	-6780.573839779129	2717.4	-6779.1088117420895	-1.465028037040146
3070000	-6781.498407346358	2719.3	-6777.176270432728	-4.322136913629873
3071000	-6778.660497126338	2721.2	-6776.739052605616	-1.9214445207218844
3072000	-6780.635725412113	2722.2	-6778.32694106077	-2.3087843513431694
3073000	-6779.930101952748	2722.5	-6778.371504882992	-1.5585970697567904
3074000	-6778.252975705722	2722.8	-6776.30300645127	-1.9499692544515828
3075000	-6778.246754434224	2720.2	-6776.289800800042	-1.9569536341825344
3076000	-6779.8355377425	2719.3	-6778.370364809508	-1.4651729329915377
3077000	-6781.145734299027	2721.2	-6779.260361430276	-1.8853728687509301
3078000	-6781.030306925289	2722.2	-6778.075772116398	-2.9545348088903394
3079000	-6778.6563312893895	2726.1	-6776.852225781915	-1.8041055074749206
3080000	-6779.903602207299	2726.6	-6777.594259242773	-2.309342964525724
3081000	-6778.38186265234	2724.6	-6776.630479071029	-1.7513835813110514
3082000	-6785.12026367502	2732.4	-6783.238151564474	-1.8821121105467538
3083000	-6778.812496859607	2735.6	-6776.90051336307	-1.9119834965368638
3084000	-6784.510702897459	2731.1	-6782.606165625558	-1.9045372719009728
3085000	-6781.606287235163	2730.9	-6779.999509985724	-1.6067772494389863
3086000	-6779.62722199729	2734.4	-6776.705248006956	-2.921973990333562
3087000	-6779.066899978058	2735.4	-6777.485095251745	-1.5818047263128001
3088000	-6778.959610925622	2734.3	-6777.185309759138	-1.7743011664833306
3089000	-6782.913523433941	2740.0	-6780.236214370456	-2.6773090634854073
3090000	-6779.592369964776	2741.3	-6777.929025132288	-1.663344832487685
3091000	-6779.377591924099	2743.2	-6777.326495762464	-2.0510961616348737
3092000	-6779.088225062939	2742.4	-6776.938761872603	-2.149463190335656
3093000	-6779.562043709723	2742.0	-6777.77954435972	-1.782499350003088
3094000	-6782.376599896734	2745.3	-6779.120263533699	-3.2563363630351105
3095000	-6785.574784362166	2744.5	-6782.721664995147	-2.853119367018629
3096000	-6781.117213233653	2743.6	-6779.538908396297	-1.5783048373559976
3097000	-6783.821410853447	2735.5	-6782.247649001188	-1.573761852258542
3098000	-6778.341102782199	2740.9	-6776.530776693055	-1.810326089144507
3099000	-6782.6167244078815	2740.1	-6780.504130983705	-2.112593424176625
3100000	-6780.001812249252	2741.0	-6778.074106561389	-1.927705687862773
3101000	-6780.916954556243	2741.7	-6779.339579055931	-1.5773755003117484
3102000	-6783.074432353822	2743.1	-6779.369965243342	-3.704467110479231
3103000	-6778.1647766777505	2747.6	-6776.463215631573	-1.7015610461778041
3104000	-6781.273887531954	2748.5	-6779.4808795204535	-1.793008011500657
3105000	-6779.400075199425	2748.5	-6777.123743996336	-2.2763312030895326
3106000	-6779.484710197288	2749.2	-6777.857813594284	-1.6268966030037284
3107000	-6783.530048122797	2753.6	-6781.002873621342	-2.5271745014553657
3108000	-6783.982208414117	2751.5	-6780.999645472163	-2.982562941953763
3109000	-6780.055092625107	2752.4	-6777.804546745113	-2.250545879994036
3110000	-6778.424434142265	2756.6	-6776.953221149857	-1.4712129924082322
3111000	-6781.894995599269	2759.4	-6779.592476481734	-2.3025191175359194
3112000	-6783.587432259881	2761.8	-6781.751521339642	-1.8359109202390473
3113000	-6779.427822184534	2765.4	-6777.77129696792	-1.6565252166150835
3114000	-6779.492537226887	2767.4	-6777.203602174748	-2.2889350521394562
3115000	-6780.9046655745815	2768.7	-6778.667331153105	-2.2373344214763367
3116000	-6779.791372284525	2769.4	-6777.479110258733	-2.312262025791863
3117000	-6777.772747444733	2769.7	-6776.20039723166	-1.5723502130728848
3118000	-6783.708170768955	2776.6	-6781.687888703537	-2.020282065417654
3119000	-6779.591268050889	2778.0	-6777.44849923254	-2.1427688183495146
3120000	-6781.133635828142	2778.4	-6778.838560177774	-2.2950756503687275
3121000	-6779.233908850973	2779.0	-6777.418116409383	-1.8157924415899434
3122000	-6781.75558559399	2780.5	-6778.711955180191	-3.043630413799532
3123000	-6780.943995255866	2781.5	-6778.68541064515	-2.2585846107161274
3124000	-6778.200066405094	2784.4	-6776.62124292947	-1.5788234756235688
3125000	-6779.345537396187	2784.1	-6778.033179926688	-1.31235746949951
3126000	-6778.594464250305	2781.3	-6775.8335750025635	-2.760889247741232
3127000	-6781.449448331741	2783.7	-6779.9416338314895	-1.507814500251377
3128000	-6778.134603363379	2783.3	-6776.540676295134	-1.5939270682451818
3129000	-6779.721332278081	2783.3	-6777.965240944003	-1.7560913340771962
3130000	-6782.31874059394	2787.2	-6779.914023820555	-2.404716773385283
3131000	-6781.338300840693	2787.9	-6779.148237575371	-2.190063265321789
3132000	-6780.190723063473	2789.4	-6778.671849485423	-1.5188735780502043
3133000	-6777.796307312203	2790.9	-6775.8708063113	-1.92550100090319
3134000	-6782.131219938635	2794.5	-6779.962348685656	-2.168871252978434
3135000	-6780.248462273079	2795.2	-6778.581544425721	-1.6669178473571784
3136000	-6779.087055905063	2797.2	-6777.316112379811	-1.770943525252047
3137000	-6778.916577253368	2796.6	-6777.165976293745	-1.7506009596227203
3138000	-6780.629273832718	2797.6	-6777.583144342432	-3.0461294902857095
3139000	-6778.950504553095	2796.9	-6777.055502343219	-1.8950022098761306
3140000	-6779.246080035567	2796.8	-6777.21936620524	-2.026713830326649
3141000	-6782.516169869871	2800.8	-6778.430152446191	-4.0860174236808025
3142000	-6779.842374390068	2802.0	-6777.246648323198	-2.595726066869454
3143000	-6787.171666548221	2799.1	-6781.617767167373	-5.553899380847833
3144000	-6781.229096074389	2798.2	-6777.794653715476	-3.4344423589132447
3145000	-6782.719049453627	2791.2	-6780.71016140505	-2.008888048577608
3146000	-6782.78409136997	2789.1	-6781.213801330505	-1.5702900394654078
3147000	-6778.852576766017	2794.0	-6777.121865293295	-1.7307114727214468
3148000	-6782.668400911749	2794.5	-6780.269303777477	-2.3990971342720835
3149000	-6784.105051173046	2794.1	-6783.139410357185	-0.9656408158613283
3150000	-6780.460537466149	2795.4	-6778.6064473538545	-1.8540901122940388
3151000	-6778.936972509198	2799.3	-6777.3036943543075	-1.6332781548906334
3152000	-6778.680970440368	2798.5	-6776.942604904848	-1.7383655355195788
3153000	-6780.048427190973	2798.5	-6778.120437261557	-1.9279899294163245
3154000	-6781.040882260828	2800.1	-6778.724133652757	-2.316748608070667
3155000	-6779.259817276361	2801.0	-6776.966695982875	-2.2931212934865535
3156000	-6779.498074040815	2801.5	-6777.516841807155	-1.9812322336589507
3157000	-6777.939821304181	2799.2	-6776.237317733742	-1.7025035704387559
3158000	-6779.818588689086	2798.7	-6777.8846040112085	-1.933984677877779
3159000	-6778.065498252031	2795.9	-6776.203414736198	-1.8620835158326936
3160000	-6779.514351794397	2795.0	-6777.10667650168	-2.4076752927170384
3161000	-6782.588143367621	2799.7	-6780.751079661482	-1.8370637061385908
3162000	-6778.333285262902	2801.8	-6776.437307417045	-1.895977845856312
3163000	-6782.198870194814	2803.0	-6780.263433975217	-1.9354362195973065
3164000	-6784.942962752771	2805.5	-6782.51572998493	-2.4272327678405756
3165000	-6780.629437458051	2806.4	-6778.224311279379	-2.4051261786716767
3166000	-6779.313829679799	2810.3	-6776.143296982025	-3.1705326977739743
3167000	-6779.544395971704	2810.6	-6777.936779142703	-1.6076168290007333
3168000	-6780.916313427366	2812.0	-6778.996746446574	-1.91956698079162
3169000	-6782.518095726424	2813.2	-6778.497995210272	-4.02010051615164
3170000	-6779.724932439152	2815.2	-6777.3298715632045	-2.395060875947562
3171000	-6779.798912695182	2816.6	-6777.576445583792	-2.222467111389903
3172000	-6779.163159921446	2816.4	-6777.329538463822	-1.833621457623663
3173000	-6778.033034863918	2814.5	-6776.355025762961	-1.6780091009572047
3174000	-6780.109844822134	2814.5	-6778.070560662821	-2.039284159312549
3175000	-6779.880479703466	2814.3	-6777.889360393651	-1.991119309815186
3176000	-6779.9679905313815	2814.9	-6777.463447361974	-2.5045431694074156
3177000	-6779.717748424982	2815.3	-6777.804375758802	-1.9133726661806945
3178000	-6780.502647891182	2816.2	-6778.15750854832	-2.3451393428617884
3179000	-6779.8113291067875	2814.1	-6778.0991849448565	-1.7121441619312319
3180000	-6781.569090780572	2815.5	-6780.048561801328	-1.5205289792436778
3181000	-6782.035937287191	2816.4	-6779.859017552561	-2.1769197346293008
3182000	-6780.3367854563785	2817.7	-6777.691970037578	-2.644815418800495
3183000	-6778.347140136652	2820.1	-6776.27167941412	-2.0754607225322594
3184000	-6778.594495865918	2818.5	-6776.716002722041	-1.8784931438780443
3185000	-6780.883408641155	2820.1	-6778.813362292936	-2.0700463482190288
3186000	-6781.981572746972	2822.3	-6780.10929473893	-1.8722780080427883
3187000	-6779.592847830182	2824.2	-6777.134785247051	-2.4580625831317717
3188000	-6777.941728486589	2825.7	-6775.986897385182	-1.9548311014080808
3189000	-6778.800200648914	2822.3	-6776.538665290779	-2.261535358134868
3190000	-6780.04507905568	2822.0	-6778.500205581341	-1.5448734743384307
3191000	-6779.363456039167	2821.6	-6776.467199726107	-2.8962563130604417
3192000	-6778.250701338482	2820.4	-6776.0657553783085	-2.1849459601735477
3193000	-6780.370476430031	2821.0	-6779.017312443947	-1.353163986084232
3194000	-6781.008595113232	2822.6	-6778.9829401333145	-2.0256549799180616
3195000	-6777.448708557611	2823.9	-6775.886482820645	-1.5622257369655088
3196000	-6779.089897949101	2822.8	-6776.572556778975	-2.5173411701262793
3197000	-6779.280229255698	2820.7	-6777.501959967465	-1.7782692882325768
3198000	-6779.102501801199	2819.6	-6777.616435059095	-1.4860667421031089
3199000	-6780.476061889343	2818.8	-6778.582078941666	-1.8939829476778876
3200000	-6778.472136406484	2818.0	-6776.938043840593	-1.5340925658910984
3201000	-6781.34454155186	2819.9	-6779.345107098347	-1.9994344535121118
3202000	-6783.69711047256	2823.1	-6779.155777494589	-4.541332977971018
3203000	-6779.563899564364	2826.1	-6777.837511163135	-1.7263884012290385
3204000	-6780.738580390743	2826.9	-6778.974669279511	-1.763911111231915
3205000	-6779.772167012833	2827.5	-6777.1376447596285	-2.634522253204409
3206000	-6778.164670906992	2827.7	-6776.5906728138525	-1.5739980931390505
3207000	-6784.316066343727	2834.9	-6781.649501920675	-2.666564423051181
3208000	-6779.152467934095	2836.9	-6777.772236179974	-1.380231754120075
3209000	-6780.307453180541	2836.2	-6777.709800336511	-2.5976528440301783
3210000	-6778.7296491083	2835.6	-6776.517918141193	-2.2117309671070293
3211000	-6781.510630773478	2837.6	-6779.3098198326015	-2.200810940875906
3212000	-6779.741219678617	2838.2	-6777.490236548289	-2.250983130327709
3213000	-6777.708648946515	2839.3	-6776.215545932135	-1.493103014379738
3214000	-6777.643546711281	2834.7	-6775.944299047549	-1.6992476637311782
3215000	-6777.560838334734	2826.8	-6775.924968665119	-1.6358696696152828
3216000	-6778.714439330274	2822.2	-6777.145814072152	-1.5686252581225997
3217000	-6779.351033804576	2820.1	-6776.817485048333	-2.533548756243527
3218000	-6778.877565660415	2818.5	-6777.173343158552	-1.7042225018627422
3219000	-6782.288401503717	2815.9	-6780.043273543614	-2.2451279601023186
3220000	-6779.01413005265	2816.9	-6777.495075570985	-1.5190544816653033
3221000	-6781.126606126731	2817.8	-6779.5507859528425	-1.5758201738878128
3222000	-6779.1471552325875	2818.1	-6777.7178692632215	-1.4292859693658055
3223000	-6779.932143771212	2818.8	-6778.084308300719	-1.8478354704928694
3224000	-6779.278547633176	2818.4	-6777.035803683385	-2.2427439497908237
3225000	-6778.652686637897	2817.5	-6776.734748443226	-1.9179381946715561
3226000	-6780.032842340441	2817.6	-6778.126362425541	-1.906479914900122
3227000	-6778.845083769905	2816.4	-6777.039631269979	-1.8054524999262584
3228000	-6780.734335364229	2817.6	-6778.977631330382	-1.7567040338469146
3229000	-6782.8513240151415	2829.3	-6780.355784395585	-2.495539619556021
3230000	-6782.393344321527	2828.0	-6779.949076151359	-2.4442681701681215
3231000	-6778.145172198128	2834.1	-6776.176562658919	-1.9686095392099006
3232000	-6782.747584987514	2835.7	-6779.9157776787815	-2.8318073087320905
3233000	-6778.848763429008	2836.5	-6777.188326933365	-1.660436495642718
3234000	-6781.543388397986	2837.3	-6779.991617621322	-1.5517707766637927
3235000	-6783.900509838584	2839.6	-6780.0079600333	-3.8925498052842844
3236000	-6784.543988023644	2832.1	-6780.720508974422	-3.82347904922144
3237000	-6779.619273701624	2836.6	-6776.817217222846	-2.8020564787776823
3238000	-6780.075977374651	2838.3	-6777.787858932408	-2.2881184422431127
3239000	-6781.138538291959	2844.1	-6779.672312536505	-1.4662257554532587
3240000	-6781.012970511774	2845.1	-6777.052039427861	-3.960931083913479
3241000	-6780.606863672908	2846.1	-6776.875989746933	-3.7308739259751373
3242000	-6780.8020599835145	2847.0	-6778.96183667179	-1.8402233117249396
3243000	-6780.833296546336	2847.9	-6779.230056369395	-1.6032401769407307
3244000	-6782.39075875645	2848.5	-6776.726806500148	-5.663952256301467
3245000	-6778.7050345340895	2851.5	-6777.231788492067	-1.4732460420225637
3246000	-6782.2424015946945	2852.5	-6779.49098602373	-2.751415570963908
3247000	-6780.111202419006	2853.4	-6777.995175041351	-2.116027377655105
3248000	-6779.684359123588	2855.0	-6777.084895106116	-2.5994640174724903
3249000	-6780.349117493283	2854.3	-6778.2109201775165	-2.1381973157663365
3250000	-6781.490327675295	2855.8	-6779.585217915081	-1.9051097602139273
3251000	-6779.200208256927	2857.3	-6777.404411470108	-1.7957967868191411
3252000	-6780.483676575339	2858.2	-6778.862699498079	-1.62097707726004
3253000	-6780.904375510822	2859.4	-6779.283898084508	-1.6204774263141495
3254000	-6781.306067700269	2860.3	-6778.441144300515	-2.8649233997536365
3255000	-6781.125160143142	2861.0	-6779.220421064941	-1.9047390782015277
3256000	-6779.854534345611	2862.5	-6778.130676720075	-1.7238576255354738
3257000	-6781.683061607794	2863.5	-6779.731317702927	-1.9517439048672003
3258000	-6782.446621428702	2864.2	-6780.790251072989	-1.6563703557133578
3259000	-6783.112912421532	2859.1	-6779.230138354256	-3.882774067275716
3260000	-6782.898594069099	2854.9	-6780.114588705126	-2.784005363972824
3261000	-6783.5704255823775	2848.6	-6778.956528637296	-4.613896945081056
3262000	-6779.5786328730455	2852.2	-6777.255108089081	-2.323524783964334
3263000	-6780.348158277179	2853.5	-6778.955095035402	-1.3930632417772664
3264000	-6780.910131453469	2854.6	-6779.449251259135	-1.4608801943338046
3265000	-6778.506235129633	2855.7	-6776.697626793067	-1.808608336565765
3266000	-6780.183115843253	2856.4	-6778.784638183513	-1.3984776597395574
3267000	-6780.981615432988	2857.8	-6778.6616644010855	-2.319951031902336
3268000	-6783.73623868371	2858.9	-6782.293606123122	-1.4426325605880623
3269000	-6780.874085867847	2858.7	-6779.838746297801	-1.0353395700461934
3270000	-6778.813694090811	2862.7	-6776.374254327618	-2.4394397631931595
3271000	-6781.013498969762	2864.0	-6777.645353361399	-3.368145608362277
3272000	-6779.732569542146	2864.4	-6777.377817009543	-2.3547525326032055
3273000	-6783.898450794087	2866.2	-6781.746899715697	-2.151551078390432
3274000	-6779.515064666013	2868.5	-6777.741850772272	-1.7732138937406878
3275000	-6779.004697545188	2871.3	-6776.860860889764	-2.1438366554241917
3276000	-6780.471002338984	2872.1	-6777.168493211337	-3.302509127647379
3277000	-6780.190182324452	2872.8	-6776.640906191745	-3.5492761327071998
3278000	-6779.147636510654	2873.4	-6777.104594375203	-2.0430421354508184
3279000	-6780.50258450103	2873.4	-6778.673786107576	-1.8287983934528782
3280000	-6778.793021932953	2873.0	-6775.897277823119	-2.8957441098337133
3281000	-6780.647794291196	2874.0	-6778.906892380195	-1.7409019110011945
3282000	-6780.2348898948885	2874.7	-6778.333790382122	-1.9010995127663946
3283000	-6781.797312768619	2875.8	-6779.5416250091075	-2.255687759511401
3284000	-6778.952508937698	2877.6	-6776.52458758195	-2.4279213557486496
3285000	-6784.357785168312	2879.4	-6780.58369344302	-3.774091725292099
3286000	-6781.249056479347	2879.7	-6779.1179548382015	-2.131101641145573
3287000	-6777.840408898321	2886.9	-6776.097631051464	-1.742777846856665
3288000	-6780.185996249682	2887.5	-6777.19490926983	-2.9910869798525757
3289000	-6777.812057191421	2883.1	-6776.267617648407	-1.5444395430143112
3290000	-6779.371249183004	2882.2	-6777.784937432042	-1.586311750961178
3291000	-6779.992931339152	2882.0	-6778.214758692009	-1.7781726471431396
3292000	-6778.744029511674	2881.3	-6776.751675667393	-1.9923538442807769
3293000	-6781.484320797781	2883.4	-6779.09655878618	-2.3877620116010547
3294000	-6780.535542512403	2884.3	-6778.2071456871745	-2.328396825227689
3295000	-6780.722610236266	2885.2	-6777.403400115039	-3.31921012122614
3296000	-6779.425297754922	2886.3	-6777.804595519969	-1.6207022349538251
3297000	-6782.766072610691	2888.4	-6781.467384691838	-1.2986879188530893
3298000	-6778.919376333835	2890.3	-6777.244673130241	-1.6747032035941674
3299000	-6780.736161723738	2890.3	-6779.215571160536	-1.5205905632032248
3300000	-6779.784493221159	2890.7	-6778.044781452856	-1.7397117683031418
3301000	-6779.999998886888	2891.5	-6778.233436584452	-1.7665623024357826
3302000	-6787.745959934291	2897.8	-6785.3393524292815	-2.4066075050100117
3303000	-6779.294636251366	2903.1	-6777.06894675231	-2.2256894990564273
3304000	-6780.931367100169	2903.1	-6778.04020457915	-2.8911625210190017
3305000	-6782.236055517007	2904.8	-6780.864951067667	-1.371104449340288
3306000	-6782.1260407304635	2904.3	-6778.899069500541	-3.2269712299223103
3307000	-6778.294372870788	2909.0	-6775.705939882925	-2.588432987862287
3308000	-6780.023679264942	2909.8	-6778.491954431682	-1.531724833260467
3309000	-6782.501471652258	2912.5	-6779.7659863555045	-2.7354852967535876
3310000	-6779.329474997738	2914.4	-6777.369560564613	-1.9599144331252267
3311000	-6778.454967070537	2916.1	-6776.582902177123	-1.8720648934143451
3312000	-6780.458196491666	2916.9	-6778.399031121993	-2.059165369673104
3313000	-6779.232098848886	2916.3	-6776.668295559185	-2.5638032897010374
3314000	-6782.2922883812	2918.6	-6780.3891723337165	-1.903116047482973
