Sample	posterior	ESS(posterior)	likelihood	prior
1501000	-6695.727384934064	1352.0	-6692.78915629676	-2.9382286373036446
1502000	-6692.060657247345	1353.0	-6690.21210997763	-1.8485472697161516
1503000	-6692.970373123451	1354.0	-6691.088168838602	-1.8822042848496272
1504000	-6692.171927136557	1355.0	-6690.776968453019	-1.3949586835376722
1505000	-6693.241554617576	1356.0	-6691.52161146788	-1.719943149696429
1506000	-6694.185803439267	1357.0	-6692.341009686291	-1.8447937529764404
1507000	-6694.705561326874	1358.0	-6692.266738228407	-2.4388230984667443
1508000	-6693.985629184597	1359.0	-6692.289064072199	-1.6965651123979582
1509000	-6694.249064026888	1359.0	-6692.7103740993525	-1.5386899275354522
1510000	-6695.340098839665	1360.0	-6693.140791069251	-2.199307770414467
1511000	-6693.864184629125	1361.0	-6692.428474284361	-1.4357103447634985
1512000	-6694.362056022291	1362.0	-6692.384202597668	-1.9778534246221326
1513000	-6692.551586190876	1363.0	-6690.777158126455	-1.7744280644210206
1514000	-6694.9683360366125	1364.0	-6693.575078362344	-1.39325767426801
1515000	-6694.602963488477	1365.0	-6692.4216565260585	-2.181306962418458
1516000	-6692.067870610271	1366.0	-6690.444891618563	-1.6229789917081525
1517000	-6694.62036444189	1367.0	-6690.345359233351	-4.2750052085396115
1518000	-6695.911403086186	1368.0	-6693.560986555883	-2.3504165303032822
1519000	-6694.08213264993	1368.0	-6692.368668316274	-1.7134643336559887
1520000	-6692.46655474599	1369.0	-6689.739708324786	-2.726846421203446
1521000	-6692.364436936407	1370.0	-6690.201250269882	-2.1631866665253443
1522000	-6695.500825542926	1371.0	-6694.086213748366	-1.4146117945596937
1523000	-6694.993488112206	1372.0	-6693.170413162602	-1.8230749496043699
1524000	-6693.312210243418	1373.0	-6691.1744631810025	-2.137747062415653
1525000	-6695.2179077058545	1374.0	-6693.515504873672	-1.7024028321816354
1526000	-6694.505457711271	1375.0	-6693.116030033747	-1.3894276775244072
1527000	-6693.632765094342	1376.0	-6692.120944469518	-1.5118206248241788
1528000	-6692.696149897989	1377.0	-6690.963524017057	-1.732625880931554
1529000	-6693.091289362712	1377.0	-6691.347624392648	-1.7436649700641063
1530000	-6692.562933372988	1378.0	-6690.4034778955465	-2.159455477441325
1531000	-6696.231403554809	1379.0	-6691.803393410157	-4.428010144652222
1532000	-6695.810879649738	1380.0	-6694.151374402283	-1.6595052474550438
1533000	-6692.734447001133	1381.0	-6690.921156509789	-1.8132904913436592
1534000	-6693.31475028471	1382.0	-6691.552684446695	-1.7620658380142324
1535000	-6691.940505053636	1383.0	-6689.854762035704	-2.085743017931913
1536000	-6694.226201041316	1384.0	-6692.472250243379	-1.7539507979375573
1537000	-6692.084720796874	1385.0	-6689.601202784304	-2.483518012569107
1538000	-6693.815120238812	1386.0	-6692.382762636749	-1.4323576020626163
1539000	-6693.227258353009	1386.0	-6690.500959875334	-2.726298477675681
1540000	-6692.502211321974	1387.0	-6690.834525360759	-1.6676859612150405
1541000	-6697.3113395499	1388.0	-6695.186574847709	-2.1247647021907015
1542000	-6697.698596368268	1389.0	-6694.639011537116	-3.0595848311519003
1543000	-6691.756675015597	1390.0	-6690.4155536502585	-1.3411213653378864
1544000	-6694.284557338456	1391.0	-6691.797531536211	-2.4870258022448715
1545000	-6696.402649722525	1392.0	-6693.877633495989	-2.525016226535916
1546000	-6696.15015794044	1393.0	-6693.93253086066	-2.217627079780064
1547000	-6696.348559352178	1394.0	-6693.889965454896	-2.4585938972820425
1548000	-6696.398165046134	1395.0	-6692.8728463616	-3.525318684534075
1549000	-6694.134091899062	1395.0	-6692.120934874468	-2.0131570245939354
1550000	-6692.411591908288	1396.0	-6690.562298103064	-1.8492938052240027
1551000	-6696.321293696207	1397.0	-6694.4454824871555	-1.8758112090521735
1552000	-6694.311325355986	1398.0	-6693.230089167198	-1.0812361887883095
1553000	-6693.005336865205	1399.0	-6690.656462462118	-2.3488744030873816
1554000	-6693.847139231178	1400.0	-6691.047418398157	-2.7997208330208183
1555000	-6694.275738570937	1401.0	-6691.271337461615	-3.004401109322269
1556000	-6691.520313203402	1402.0	-6689.914511002008	-1.6058022013938529
1557000	-6694.0747124066875	1403.0	-6692.593938158089	-1.4807742485984572
1558000	-6692.000627905277	1404.0	-6689.601546044967	-2.3990818603101447
1559000	-6692.1466792103065	1404.0	-6689.401646041914	-2.7450331683922364
1560000	-6691.673533539086	1405.0	-6689.922323809449	-1.75120972963687
1561000	-6698.714052060295	1406.0	-6694.156942723327	-4.557109336967998
1562000	-6694.249130346507	1407.0	-6692.376265160567	-1.8728651859405465
1563000	-6692.846073213099	1408.0	-6691.169289642158	-1.6767835709405006
1564000	-6694.76833203431	1409.0	-6693.220548190962	-1.5477838433477258
1565000	-6693.885633351697	1410.0	-6692.526148791127	-1.359484560570173
1566000	-6694.025518768154	1411.0	-6691.344932532604	-2.6805862355508747
1567000	-6691.83289390352	1412.0	-6689.674542239024	-2.158351664496367
1568000	-6693.784996707056	1413.0	-6691.661905950476	-2.123090756580055
1569000	-6693.646684406099	1413.0	-6690.824704495642	-2.8219799104564602
1570000	-6692.806086733789	1414.0	-6690.964421406048	-1.8416653277406803
1571000	-6697.595987250662	1415.0	-6695.344991282223	-2.2509959684380876
1572000	-6691.485273283475	1416.0	-6689.7016481842575	-1.7836250992176836
1573000	-6694.272851977106	1417.0	-6691.462097502665	-2.810754474441959
1574000	-6695.3029177594635	1418.0	-6692.7950081837	-2.507909575764038
1575000	-6695.560335907679	1419.0	-6692.442093672934	-3.118242234744808
1576000	-6696.02017128727	1420.0	-6692.035412818518	-3.9847584687520543
1577000	-6692.908338831129	1421.0	-6690.213797314844	-2.694541516285151
1578000	-6692.081447419022	1422.0	-6690.619615824582	-1.4618315944395373
1579000	-6692.0993818240395	1422.0	-6690.5167890737175	-1.5825927503222734
1580000	-6692.997676359838	1423.0	-6690.0778667644745	-2.919809595363305
1581000	-6693.318575886449	1424.0	-6691.913241478512	-1.4053344079374503
1582000	-6693.8757786705855	1425.0	-6691.554119079909	-2.321659590677118
1583000	-6693.924604778191	1426.0	-6692.148471597197	-1.776133180993133
1584000	-6697.490263094373	1427.0	-6694.31751178741	-3.172751306964045
1585000	-6692.989575985784	1428.0	-6690.337402310179	-2.6521736756047414
1586000	-6693.584584066599	1429.0	-6690.596282035545	-2.988302031053604
1587000	-6692.448358864692	1430.0	-6690.75512934099	-1.6932295237018153
1588000	-6691.183836664102	1431.0	-6689.540003978119	-1.643832685983437
1589000	-6696.353700553558	1431.0	-6694.445720710165	-1.9079798433932798
1590000	-6697.537067390943	1432.0	-6692.692603827975	-4.844463562967576
1591000	-6691.843054334228	1433.0	-6690.0122804696075	-1.8307738646212086
1592000	-6695.244546252628	1434.0	-6693.779409482025	-1.4651367706039795
1593000	-6694.556912825054	1435.0	-6692.830696560802	-1.7262162642522858
1594000	-6692.938084662283	1436.0	-6691.576458727658	-1.3616259346247084
1595000	-6696.351891108088	1437.0	-6694.210423923119	-2.1414671849686
1596000	-6691.895873537593	1438.0	-6690.508192325034	-1.3876812125590128
1597000	-6692.679368001814	1439.0	-6689.431355870725	-3.2480121310878154
1598000	-6696.882828814415	1440.0	-6694.079307103409	-2.803521711006415
1599000	-6693.562944595427	1440.0	-6691.47952597865	-2.083418616778046
1600000	-6692.047775353948	1441.0	-6689.933226823052	-2.1145485308959047
1601000	-6691.91069355827	1442.0	-6690.073104024591	-1.8375895336798442
1602000	-6691.733516001177	1443.0	-6689.213939581077	-2.5195764200994595
1603000	-6691.85787562695	1444.0	-6690.037777378237	-1.820098248713292
1604000	-6691.895552553833	1445.0	-6690.365782538067	-1.529770015765874
1605000	-6698.232988141376	1446.0	-6694.4935228192635	-3.739465322112248
1606000	-6692.112956971963	1447.0	-6690.133693807442	-1.9792631645218197
1607000	-6692.496238004862	1448.0	-6690.431993452562	-2.0642445522995514
1608000	-6695.005280434935	1449.0	-6693.605542653441	-1.3997377814936058
1609000	-6697.851221808127	1449.0	-6696.225315636787	-1.6259061713395826
1610000	-6693.218670312017	1450.0	-6691.382739598032	-1.8359307139849386
1611000	-6697.022763407685	1451.0	-6694.601269666104	-2.4214937415804854
1612000	-6693.716161537683	1452.0	-6691.490527990279	-2.225633547404007
1613000	-6692.698339731259	1453.0	-6690.573118187143	-2.1252215441155395
1614000	-6693.370138692969	1454.0	-6691.92661341175	-1.4435252812192805
1615000	-6692.2127644597695	1455.0	-6690.200106142308	-2.0126583174613524
1616000	-6693.142692391081	1456.0	-6691.292226730585	-1.850465660496749
1617000	-6694.829878469975	1457.0	-6693.250242211169	-1.5796362588051958
1618000	-6692.691452548524	1458.0	-6689.557379399105	-3.1340731494184073
1619000	-6691.258533969443	1458.0	-6689.456027443912	-1.8025065255315416
1620000	-6694.007044405581	1459.0	-6692.425214370634	-1.5818300349464431
1621000	-6697.046134993751	1460.0	-6694.143068605282	-2.9030663884692167
1622000	-6697.33768371054	1461.0	-6690.530662697171	-6.807021013369254
1623000	-6692.547920138537	1462.0	-6689.445291456009	-3.1026286825285396
1624000	-6695.104901870686	1463.0	-6693.247837007557	-1.8570648631297937
1625000	-6692.591965563546	1464.0	-6691.021144599889	-1.5708209636572323
1626000	-6691.6251269105	1465.0	-6689.514104639819	-2.111022270680265
1627000	-6695.6722401861825	1466.0	-6693.544179261748	-2.1280609244351556
1628000	-6696.711992218153	1467.0	-6694.445756656312	-2.2662355618402894
1629000	-6694.839903151682	1467.0	-6692.412557147109	-2.4273460045735784
1630000	-6693.193948818337	1468.0	-6690.306890586654	-2.8870582316835582
1631000	-6693.937687286978	1469.0	-6691.19139274501	-2.746294541968196
1632000	-6691.21068722506	1470.0	-6689.55527036555	-1.655416859509348
1633000	-6693.690532613469	1471.0	-6691.135174330282	-2.5553582831869335
1634000	-6694.095866300501	1472.0	-6692.0088131338425	-2.087053166659084
1635000	-6695.102257949731	1473.0	-6692.653152358693	-2.449105591038438
1636000	-6693.764881265788	1474.0	-6692.028952648949	-1.7359286168395807
1637000	-6693.670104273011	1475.0	-6691.497129489284	-2.172974783727307
1638000	-6696.388531562775	1476.0	-6694.204723258292	-2.183808304482837
1639000	-6694.7319525103185	1476.0	-6693.505858190139	-1.2260943201789363
1640000	-6693.58576371518	1477.0	-6691.886504587845	-1.6992591273352908
1641000	-6693.89836197111	1478.0	-6691.559201190043	-2.3391607810670387
1642000	-6691.147938989758	1479.0	-6689.568538426581	-1.5794005631768016
1643000	-6693.511065105081	1480.0	-6691.855847220244	-1.6552178848367336
1644000	-6694.871495479986	1481.0	-6689.963494820035	-4.908000659951673
1645000	-6695.5856725188505	1482.0	-6692.094707875268	-3.490964643582481
1646000	-6692.506356382473	1483.0	-6690.817679183634	-1.688677198839284
1647000	-6694.353318515908	1484.0	-6692.643548265785	-1.7097702501224137
1648000	-6691.3349325103245	1485.0	-6689.8017919982585	-1.5331405120663404
1649000	-6694.658388364907	1485.0	-6690.80884236821	-3.8495459966969863
1650000	-6693.66714642304	1486.0	-6691.323536740344	-2.343609682695934
1651000	-6694.359760191269	1487.0	-6691.169463966611	-3.190296224657635
1652000	-6693.866494921609	1488.0	-6692.340062239302	-1.5264326823068366
1653000	-6694.789827455873	1489.0	-6692.981507261489	-1.8083201943833989
1654000	-6694.189179114851	1490.0	-6691.570164821658	-2.6190142931925244
1655000	-6692.389580869133	1491.0	-6689.452282395075	-2.937298474058208
1656000	-6693.092233396256	1492.0	-6691.6263096337625	-1.465923762494016
1657000	-6695.05032819276	1493.0	-6691.713791497864	-3.3365366948969184
1658000	-6695.000338435732	1494.0	-6693.562080286725	-1.4382581490075568
1659000	-6694.259681791827	1494.0	-6693.315021519531	-0.9446602722952928
1660000	-6694.082996348159	1495.0	-6692.137474126733	-1.9455222214260242
1661000	-6692.189931724349	1496.0	-6690.33138615418	-1.8585455701689728
1662000	-6695.2849933608795	1497.0	-6693.373599098074	-1.9113942628059202
1663000	-6695.243126230832	1498.0	-6693.17128587777	-2.0718403530616984
1664000	-6693.098209035153	1499.0	-6690.1228051120015	-2.9754039231511187
1665000	-6692.706187640114	1500.0	-6690.544609978699	-2.1615776614153983
1666000	-6692.71255348378	1501.0	-6690.464739409679	-2.247814074100623
1667000	-6693.472289319618	1502.0	-6689.558332627874	-3.913956691743369
1668000	-6695.963725181879	1503.0	-6694.18731646552	-1.7764087163598217
1669000	-6693.793791840814	1503.0	-6692.546095278315	-1.2476965624988496
1670000	-6693.610721092964	1504.0	-6691.585374723985	-2.0253463689787874
1671000	-6692.2193633668485	1505.0	-6690.798156765177	-1.4212066016720146
1672000	-6691.947092225587	1506.0	-6689.666778648037	-2.2803135775498564
1673000	-6692.978034070902	1507.0	-6691.622528808303	-1.3555052625991546
1674000	-6692.827769852709	1508.0	-6690.9562336492845	-1.8715362034246814
1675000	-6693.457483406271	1509.0	-6691.753473556637	-1.7040098496344154
1676000	-6695.157612787147	1510.0	-6692.712642369949	-2.4449704171977196
1677000	-6692.047881897205	1511.0	-6690.525065777893	-1.52281611931181
1678000	-6692.325678361133	1512.0	-6690.923072185258	-1.4026061758751602
1679000	-6692.35771626171	1512.0	-6690.931228617582	-1.4264876441287195
1680000	-6698.160393657548	1513.0	-6694.7005136069665	-3.4598800505820226
1681000	-6699.587007558629	1514.0	-6698.254844702088	-1.3321628565411152
1682000	-6696.942883601374	1515.0	-6693.843026744053	-3.0998568573210132
1683000	-6692.408889426854	1516.0	-6690.7864975082	-1.622391918654139
1684000	-6691.235814969873	1517.0	-6689.57360516767	-1.6622098022024594
1685000	-6692.503496011175	1518.0	-6690.789004045132	-1.7144919660428974
1686000	-6697.391369226114	1519.0	-6695.293869988961	-2.097499237153103
1687000	-6694.9539564736315	1520.0	-6693.52683438161	-1.4271220920215035
1688000	-6691.810095861323	1521.0	-6690.332250379096	-1.4778454822272122
1689000	-6694.6203176743475	1521.0	-6692.823853479983	-1.7964641943646784
1690000	-6695.094868273914	1522.0	-6692.7970296244475	-2.2978386494663896
1691000	-6695.493357579766	1523.0	-6693.324044923447	-2.1693126563190503
1692000	-6697.075344655365	1524.0	-6694.921507597378	-2.1538370579874195
1693000	-6693.42796241632	1525.0	-6691.245761318309	-2.182201098011011
1694000	-6696.063338148525	1526.0	-6692.878966174549	-3.1843719739760896
1695000	-6694.514342729137	1527.0	-6692.055845664008	-2.458497065128204
1696000	-6698.424784580448	1528.0	-6694.829999243639	-3.5947853368095277
1697000	-6696.26018251262	1529.0	-6690.037956960849	-6.222225551770851
1698000	-6694.947316897733	1530.0	-6692.335174934319	-2.6121419634137606
1699000	-6696.025032279413	1530.0	-6694.518691457869	-1.506340821543442
1700000	-6697.624329054616	1531.0	-6694.584112753365	-3.040216301251771
1701000	-6692.620201241495	1532.0	-6691.136567762293	-1.4836334792018406
1702000	-6695.431541798651	1533.0	-6692.944305071795	-2.487236726856381
1703000	-6694.877768759048	1534.0	-6692.93239697187	-1.9453717871787148
1704000	-6692.268979859061	1535.0	-6690.280340286305	-1.9886395727560466
1705000	-6695.493023070691	1536.0	-6692.08878293965	-3.404240131041976
1706000	-6695.877851278947	1537.0	-6693.686460360011	-2.1913909189360505
1707000	-6694.926233663167	1538.0	-6693.518731871843	-1.4075017913245778
1708000	-6693.579357963016	1539.0	-6691.292980889541	-2.2863770734760878
1709000	-6694.905228994623	1539.0	-6693.275539811482	-1.6296891831405755
1710000	-6692.212034128456	1540.0	-6690.921150336413	-1.2908837920434508
1711000	-6697.859002650215	1541.0	-6696.066530865335	-1.7924717848798735
1712000	-6695.2230068428125	1542.0	-6693.087138817445	-2.1358680253679942
1713000	-6694.097701913248	1543.0	-6691.515636607525	-2.5820653057221636
1714000	-6697.1799768941155	1544.0	-6693.099716063185	-4.080260830930504
1715000	-6691.33833536795	1545.0	-6689.56855638686	-1.7697789810901918
1716000	-6694.071169504225	1546.0	-6692.2615719004525	-1.8095976037717918
1717000	-6691.810064095179	1547.0	-6690.087988366146	-1.7220757290320445
1718000	-6693.423005035331	1548.0	-6690.998388858169	-2.424616177161671
1719000	-6696.910864821796	1548.0	-6694.558484271405	-2.352380550391088
1720000	-6692.955854014029	1549.0	-6690.83011518042	-2.1257388336088656
1721000	-6698.492878617856	1550.0	-6695.925675461463	-2.567203156393241
1722000	-6691.538237398864	1551.0	-6689.753509646211	-1.7847277526538994
1723000	-6692.638958546581	1552.0	-6690.993221082335	-1.6457374642456806
1724000	-6696.466750212823	1553.0	-6690.989802099624	-5.476948113198895
1725000	-6692.419385974337	1554.0	-6689.290781424244	-3.1286045500931623
1726000	-6691.897310218419	1555.0	-6690.198737408191	-1.6985728102279678
1727000	-6696.176298714889	1556.0	-6690.628880989074	-5.547417725814754
1728000	-6692.135559875042	1557.0	-6690.500489973259	-1.6350699017826833
1729000	-6691.241588044227	1557.0	-6689.862037245511	-1.3795507987159046
1730000	-6695.122118419066	1558.0	-6692.841717233186	-2.2804011858808733
1731000	-6697.133442403062	1559.0	-6695.825554267348	-1.3078881357143395
1732000	-6692.107157222729	1560.0	-6690.252907463123	-1.8542497596065481
1733000	-6692.843343759196	1561.0	-6690.807466721928	-2.035877037267297
1734000	-6692.055027717749	1562.0	-6690.618736096401	-1.4362916213474013
1735000	-6694.236511667267	1563.0	-6693.1105010931215	-1.126010574146159
1736000	-6693.415660394144	1564.0	-6691.621387775443	-1.7942726187008664
1737000	-6693.545391637059	1565.0	-6691.892170487308	-1.6532211497504319
1738000	-6694.818090567913	1566.0	-6691.075861690944	-3.7422288769685217
1739000	-6693.779329933632	1566.0	-6691.418701303797	-2.3606286298344914
1740000	-6693.4318309054825	1567.0	-6692.153285100583	-1.2785458048992684
1741000	-6694.636893662893	1568.0	-6692.5693275965905	-2.06756606630294
1742000	-6693.027766627647	1569.0	-6689.837279791588	-3.1904868360585636
1743000	-6691.407952940633	1570.0	-6690.014291530824	-1.3936614098083924
1744000	-6692.295674538165	1571.0	-6689.740375533344	-2.5552990048211095
1745000	-6696.237499170713	1572.0	-6692.919569812293	-3.3179293584199554
1746000	-6692.9035328391	1573.0	-6691.139802176297	-1.763730662803405
1747000	-6692.8100270875075	1574.0	-6691.249140020327	-1.5608870671806099
1748000	-6693.995067145274	1575.0	-6691.474404171709	-2.5206629735658876
1749000	-6697.066634525261	1575.0	-6695.0783116348375	-1.988322890423861
1750000	-6696.507876355121	1576.0	-6693.75784129334	-2.750035061781434
1751000	-6695.768459341938	1577.0	-6694.263499170823	-1.5049601711150502
1752000	-6692.0890329321455	1578.0	-6689.802210401023	-2.2868225311223034
1753000	-6692.987092802983	1579.0	-6691.7181100805965	-1.2689827223863182
1754000	-6692.2064040531	1580.0	-6690.2368904220175	-1.96951363108266
1755000	-6692.827910386145	1581.0	-6690.5853441132895	-2.2425662728559943
1756000	-6695.723330036661	1582.0	-6691.922361728142	-3.8009683085183408
1757000	-6693.657325843493	1583.0	-6692.0025495778955	-1.6547762655973703
1758000	-6691.471862772157	1584.0	-6689.889498440355	-1.5823643318016352
1759000	-6694.550363568749	1584.0	-6692.192558914376	-2.3578046543736457
1760000	-6693.555091762499	1585.0	-6691.982414803346	-1.5726769591526177
1761000	-6694.238938075316	1586.0	-6692.520641664958	-1.7182964103580318
1762000	-6692.452765471076	1587.0	-6689.774845857548	-2.6779196135284358
1763000	-6693.765101018356	1588.0	-6691.8684460074965	-1.8966550108600155
1764000	-6692.437952845717	1589.0	-6690.323976916574	-2.1139759291428595
1765000	-6693.259386654782	1590.0	-6691.5552493603245	-1.7041372944577589
1766000	-6695.7348030525745	1591.0	-6694.059248550355	-1.6755545022200047
1767000	-6693.031599886436	1592.0	-6691.447233899893	-1.5843659865432311
1768000	-6694.503526242499	1593.0	-6692.500036004479	-2.0034902380202757
1769000	-6692.92565124505	1593.0	-6690.707772654284	-2.2178785907666194
1770000	-6696.536195382953	1594.0	-6693.593953362932	-2.942242020021784
1771000	-6693.290252624448	1595.0	-6690.607994935801	-2.6822576886470357
1772000	-6691.135645013146	1596.0	-6689.154439923805	-1.9812050893413045
1773000	-6692.393600451799	1597.0	-6690.417034831898	-1.9765656199015371
1774000	-6694.653674693145	1598.0	-6693.051557569669	-1.602117123476038
1775000	-6695.17877455926	1599.0	-6692.086604030777	-3.0921705284825234
1776000	-6692.966821497366	1600.0	-6691.111040567254	-1.8557809301114765
1777000	-6691.522691887909	1601.0	-6689.736330484143	-1.786361403765818
1778000	-6693.201541335665	1602.0	-6690.901742012883	-2.2997993227816216
1779000	-6694.644992198813	1602.0	-6693.493980049379	-1.1510121494338237
1780000	-6693.614118940019	1603.0	-6692.158701171179	-1.4554177688396996
1781000	-6691.95357756942	1604.0	-6690.020458995923	-1.9331185734973513
1782000	-6691.51556771762	1605.0	-6689.924408071132	-1.5911596464872346
1783000	-6692.6703411813905	1606.0	-6691.316858140853	-1.3534830405376694
1784000	-6698.77142110527	1607.0	-6696.815463783552	-1.9559573217171788
1785000	-6692.811606072585	1608.0	-6690.598896096709	-2.212709975876641
1786000	-6692.628775848603	1609.0	-6690.522460279752	-2.106315568851576
1787000	-6691.633553567949	1610.0	-6689.694979185425	-1.9385743825239754
1788000	-6692.563271177947	1611.0	-6690.627291992195	-1.9359791857525637
1789000	-6694.409067671292	1611.0	-6692.190178770721	-2.2188889005708385
1790000	-6692.341005878373	1612.0	-6690.049048254173	-2.2919576241999895
1791000	-6696.864923210955	1613.0	-6693.246401606535	-3.6185216044193704
1792000	-6693.732997376096	1614.0	-6690.636004913361	-3.0969924627355683
1793000	-6692.183130542781	1615.0	-6690.460873227643	-1.72225731513885
1794000	-6695.414067544069	1616.0	-6693.881976015873	-1.5320915281965604
1795000	-6694.532580884043	1617.0	-6692.48586535276	-2.0467155312837155
1796000	-6693.166420729366	1618.0	-6690.697143904969	-2.4692768243964056
1797000	-6696.2015051005665	1619.0	-6693.510409430974	-2.6910956695925705
1798000	-6694.30862214521	1620.0	-6692.609739679664	-1.698882465546407
1799000	-6690.895656492567	1620.0	-6689.104869514689	-1.7907869778777759
1800000	-6693.239994600835	1621.0	-6691.619738186886	-1.6202564139493796
1801000	-6694.2022628441555	1622.0	-6690.180050901524	-4.02221194263209
1802000	-6694.800125146194	1623.0	-6693.078500739851	-1.7216244063432127
1803000	-6691.764172458979	1624.0	-6690.159238846719	-1.604933612260264
1804000	-6694.122030077847	1625.0	-6692.543134878406	-1.5788951994406166
1805000	-6695.02523715377	1626.0	-6693.674724055743	-1.3505130980266773
1806000	-6692.450411066299	1627.0	-6690.329699030464	-2.120712035834586
1807000	-6691.940240319505	1628.0	-6690.249270755934	-1.6909695635709179
1808000	-6691.879668441414	1629.0	-6690.0506964335445	-1.8289720078690104
1809000	-6694.846480292901	1629.0	-6691.888889132167	-2.9575911607348426
1810000	-6694.621267767059	1630.0	-6693.032980861843	-1.5882869052170339
1811000	-6692.037622277896	1631.0	-6690.164324858454	-1.8732974194417138
1812000	-6694.737420370131	1632.0	-6690.402423307233	-4.334997062897984
1813000	-6692.589689453755	1633.0	-6690.933469886645	-1.6562195671100186
1814000	-6692.352469505974	1634.0	-6689.676378734463	-2.676090771511985
1815000	-6692.189208763811	1635.0	-6690.248864297535	-1.9403444662756502
1816000	-6693.9642818273605	1636.0	-6692.098512742939	-1.8657690844209762
1817000	-6691.392313103454	1637.0	-6689.489455244506	-1.9028578589488092
1818000	-6694.99680206593	1638.0	-6692.021252520606	-2.9755495453239558
1819000	-6694.404464707544	1638.0	-6692.686139946358	-1.718324761186783
1820000	-6693.922777986695	1639.0	-6692.154121301691	-1.7686566850044292
1821000	-6694.097144031582	1640.0	-6691.3374689447965	-2.7596750867849904
1822000	-6694.26657739627	1641.0	-6689.59879412773	-4.667783268539954
1823000	-6692.200692770324	1642.0	-6689.916370352754	-2.2843224175701273
1824000	-6693.068365003293	1643.0	-6691.45326056005	-1.6151044432437112
1825000	-6693.5488492921795	1644.0	-6691.135760568128	-2.4130887240517755
1826000	-6692.154262477106	1645.0	-6690.174076719669	-1.9801857574379267
1827000	-6693.851929114825	1646.0	-6691.712882005431	-2.1390471093937804
1828000	-6696.533220438136	1647.0	-6692.922834383253	-3.610386054882772
1829000	-6695.923111659616	1647.0	-6692.466910178509	-3.456201481106432
1830000	-6693.908425636749	1648.0	-6692.241688198797	-1.6667374379511597
1831000	-6693.472450290951	1649.0	-6691.6830805775335	-1.7893697134179996
1832000	-6693.694043864718	1650.0	-6692.463181278974	-1.2308625857437387
1833000	-6693.930805599057	1651.0	-6691.849108659113	-2.081696939943517
1834000	-6693.487929774713	1652.0	-6692.043263198986	-1.444666575726691
1835000	-6695.438354529453	1653.0	-6692.347475709808	-3.0908788196445927
1836000	-6691.44355985246	1654.0	-6690.097727424225	-1.3458324282349041
1837000	-6693.13227988181	1655.0	-6690.889531694522	-2.242748187288392
1838000	-6693.653682013973	1656.0	-6691.382587161541	-2.2710948524320864
1839000	-6695.430630614501	1656.0	-6692.775820007308	-2.654810607193202
1840000	-6692.019366834563	1657.0	-6690.157262059971	-1.862104774591737
1841000	-6692.104847185045	1658.0	-6690.53714539835	-1.567701786695182
1842000	-6691.96245267906	1659.0	-6690.200780851112	-1.761671827948928
1843000	-6691.723384282957	1660.0	-6689.96262747697	-1.7607568059871075
1844000	-6694.770233614639	1661.0	-6693.540773518302	-1.2294600963373798
1845000	-6692.237143946151	1662.0	-6690.491430914762	-1.7457130313892726
1846000	-6692.960651013828	1663.0	-6690.36591504693	-2.594735966897729
1847000	-6691.794544816909	1664.0	-6690.014773308941	-1.7797715079690886
1848000	-6693.312394073126	1665.0	-6691.062522759982	-2.249871313143857
1849000	-6694.65354963019	1665.0	-6692.83715676633	-1.816392863860218
1850000	-6692.030010920257	1666.0	-6690.3823501607185	-1.6476607595383943
1851000	-6691.8319480414675	1667.0	-6690.02309566143	-1.8088523800380063
1852000	-6694.339925075883	1668.0	-6692.386233920682	-1.953691155201045
1853000	-6692.0934690623635	1669.0	-6690.358817556827	-1.7346515055364762
1854000	-6692.334352805684	1670.0	-6690.401410499968	-1.932942305715986
1855000	-6692.300453356139	1671.0	-6690.578542792714	-1.7219105634244898
1856000	-6692.188306256135	1672.0	-6690.502199788205	-1.6861064679295144
1857000	-6692.959027994323	1673.0	-6691.133781034893	-1.825246959430327
1858000	-6693.290352460013	1674.0	-6691.809538008276	-1.480814451737805
1859000	-6696.214485488526	1674.0	-6694.741871034552	-1.4726144539746722
1860000	-6692.839980229404	1675.0	-6690.663592221713	-2.176388007691111
1861000	-6692.462274260484	1676.0	-6690.535897684673	-1.9263765758115325
1862000	-6694.70905778404	1677.0	-6692.973489585962	-1.735568198078155
1863000	-6693.27993307838	1678.0	-6691.051345540543	-2.228587537837506
1864000	-6696.30723042822	1679.0	-6694.133049345625	-2.1741810825940044
1865000	-6693.584325698246	1680.0	-6691.536951146275	-2.0473745519709476
1866000	-6692.549297187856	1681.0	-6690.3092353926495	-2.2400617952064565
1867000	-6693.746464464534	1682.0	-6692.018344082426	-1.7281203821086266
1868000	-6698.857511404994	1683.0	-6694.349702137086	-4.507809267907694
1869000	-6694.965833435745	1683.0	-6692.021722976711	-2.944110459033503
1870000	-6700.062304826577	1684.0	-6698.017870175594	-2.0444346509831046
1871000	-6695.901014673207	1685.0	-6694.540157098591	-1.36085757461559
1872000	-6694.244570934018	1686.0	-6691.851643260259	-2.392927673759269
1873000	-6693.019201810016	1687.0	-6690.887681814194	-2.1315199958219098
1874000	-6692.06877940664	1688.0	-6690.195088643672	-1.873690762968364
1875000	-6693.8223565365015	1689.0	-6690.8175747465775	-3.004781789923577
1876000	-6693.181890995006	1690.0	-6691.04097672986	-2.1409142651468556
1877000	-6691.496389480297	1691.0	-6689.82721255332	-1.6691769269764976
1878000	-6693.754821874628	1692.0	-6691.770319768358	-1.984502106270292
1879000	-6691.094443264253	1692.0	-6689.426084530427	-1.6683587338256927
