Sample	posterior	ESS(posterior)	likelihood	prior
1438000	-15301.788642683698	1290.6	-15302.628722479203	0.8400797955052557
1439000	-15301.818695475578	1293.3	-15304.290659322016	2.471963846437874
1440000	-15306.134303355186	1296.2	-15306.840790854345	0.7064874991599037
1441000	-15303.928635600509	1297.2	-15306.240871914675	2.3122363141668814
1442000	-15310.582750132497	1294.7	-15311.665319136051	1.082569003553556
1443000	-15304.66672253782	1294.5	-15305.91713903051	1.2504164926890269
1444000	-15299.964437148186	1301.0	-15301.551480761183	1.5870436129980279
1445000	-15304.859213617909	1302.0	-15305.1298259409	0.27061232299093874
1446000	-15303.715496689407	1303.0	-15305.700630100915	1.9851334115079737
1447000	-15300.354305602297	1304.0	-15301.95406432484	1.5997587225433927
1448000	-15312.302541757386	1305.0	-15314.407083126513	2.1045413691262587
1449000	-15305.615162501997	1305.0	-15307.04666802765	1.4315055256525717
1450000	-15301.480050278373	1306.0	-15303.822086891209	2.342036612835842
1451000	-15300.092042264081	1307.0	-15301.49551457369	1.403472309607702
1452000	-15303.382194841617	1308.0	-15305.321838342852	1.9396435012343742
1453000	-15302.23775611486	1309.0	-15304.896604592956	2.658848478094794
1454000	-15305.758279744801	1310.0	-15307.151103849099	1.3928241042975413
1455000	-15306.799783553473	1311.0	-15308.56086412298	1.7610805695057872
1456000	-15302.054562914855	1312.0	-15304.797672248626	2.743109333770062
1457000	-15304.339432488496	1313.0	-15305.543319742412	1.2038872539153878
1458000	-15303.359392772914	1314.0	-15305.372853031276	2.0134602583612082
1459000	-15305.433554180536	1314.0	-15307.333165247088	1.8996110665517651
1460000	-15303.873329064887	1315.0	-15306.949242345716	3.0759132808293197
1461000	-15304.275856087746	1316.0	-15306.86589308161	2.5900369938631096
1462000	-15300.664127780377	1317.0	-15302.604785377007	1.9406575966287196
1463000	-15306.388860270641	1318.0	-15307.98393659365	1.5950763230081524
1464000	-15304.490754792547	1319.0	-15304.285322551586	-0.20543224096070922
1465000	-15300.876858014832	1320.0	-15302.917686747445	2.040828732613029
1466000	-15301.693151348372	1321.0	-15304.406834489317	2.7136831409447417
1467000	-15310.106479698949	1322.0	-15312.941922544189	2.835442845241194
1468000	-15301.580672966367	1323.0	-15303.851083431797	2.2704104654302855
1469000	-15306.679504655065	1323.0	-15308.430670066547	1.751165411482897
1470000	-15306.058481509874	1324.0	-15308.233040052517	2.1745585426432266
1471000	-15298.675581209889	1325.0	-15301.353612119248	2.678030909359407
1472000	-15303.019268252086	1326.0	-15304.933991201906	1.9147229498201366
1473000	-15312.16683242721	1327.0	-15314.285648224393	2.1188157971824646
1474000	-15304.624285292626	1328.0	-15306.420887596034	1.7966023034073553
1475000	-15302.472724142128	1329.0	-15302.715966828971	0.24324268684356865
1476000	-15300.674819853251	1330.0	-15302.9702186757	2.295398822449113
1477000	-15299.878357707403	1331.0	-15301.913179935293	2.0348222278906665
1478000	-15303.074556177658	1332.0	-15305.611860477786	2.537304300127561
1479000	-15299.287299441849	1332.0	-15300.797736949115	1.51043750726563
1480000	-15306.074082834988	1333.0	-15307.209714978666	1.1356321436781007
1481000	-15300.43115911906	1334.0	-15303.173460985063	2.7423018660028005
1482000	-15303.634030095916	1335.0	-15305.728356514672	2.0943264187552586
1483000	-15301.373132929228	1336.0	-15303.416112072207	2.042979142978858
1484000	-15304.640019956772	1337.0	-15307.259986540952	2.619966584180202
1485000	-15299.548396534232	1338.0	-15302.189709551587	2.641313017354708
1486000	-15301.487674017484	1339.0	-15304.036096480433	2.548422462948248
1487000	-15309.146836574108	1340.0	-15309.789413925471	0.6425773513642801
1488000	-15299.863950850351	1341.0	-15301.385688735527	1.5217378851756642
1489000	-15312.447171247411	1341.0	-15313.431063941658	0.9838926942470563
1490000	-15302.692055846257	1342.0	-15305.054899316636	2.3628434703783237
1491000	-15304.168262643783	1343.0	-15303.931523052335	-0.23673959144752033
1492000	-15302.583129393668	1344.0	-15304.251742969482	1.6686135758142235
1493000	-15304.90694233417	1345.0	-15307.349308771178	2.4423664370078217
1494000	-15304.868787590674	1346.0	-15307.42099582733	2.5522082366548426
1495000	-15307.42591672445	1347.0	-15309.723738518525	2.297821794075226
1496000	-15306.533576027283	1348.0	-15309.810171452658	3.276595425375186
1497000	-15298.402103398506	1349.0	-15300.446474686658	2.0443712881514067
1498000	-15300.59217569802	1350.0	-15302.928901444735	2.3367257467138094
1499000	-15302.871339375472	1350.0	-15305.727396104823	2.8560567293520522
1500000	-15305.465414657863	1351.0	-15306.12585053227	0.6604358744060672
1501000	-15302.85782704105	1352.0	-15304.492672881126	1.6348458400745187
1502000	-15302.307307574869	1353.0	-15304.269505987217	1.9621984123470178
1503000	-15306.485143708262	1354.0	-15308.194871421389	1.7097277131276885
1504000	-15311.663556514171	1355.0	-15312.943385888024	1.2798293738524276
1505000	-15306.80957232194	1356.0	-15308.087633055453	1.278060733513263
1506000	-15303.708978668	1357.0	-15305.697998302481	1.989019634480523
1507000	-15305.961862964603	1358.0	-15307.932117874077	1.9702549094739652
1508000	-15304.002021284028	1359.0	-15306.152595544438	2.1505742604088507
1509000	-15301.806462110253	1359.0	-15304.453235413308	2.6467733030550207
1510000	-15308.14044308917	1360.0	-15309.904371748024	1.763928658852115
1511000	-15301.908981882385	1361.0	-15304.297519038737	2.3885371563526476
1512000	-15307.993729399886	1362.0	-15309.604828425896	1.6110990260091826
1513000	-15304.010992577154	1363.0	-15303.62793020664	-0.3830623705149385
1514000	-15303.609953475185	1364.0	-15306.089710734594	2.479757259408032
1515000	-15308.123654142886	1365.0	-15309.117317092243	0.9936629493575726
1516000	-15304.767798980662	1366.0	-15307.35262115661	2.5848221759480907
1517000	-15305.127830192463	1367.0	-15305.609140958764	0.4813107663008873
1518000	-15298.589982632191	1368.0	-15300.943032228104	2.3530495959131477
1519000	-15303.393700464938	1368.0	-15305.005716943102	1.6120164781647084
1520000	-15305.44233920472	1369.0	-15308.127811924413	2.6854727196927497
1521000	-15304.463222686485	1370.0	-15306.72994322696	2.266720540474582
1522000	-15304.321485210325	1371.0	-15306.457322112863	2.1358369025387773
1523000	-15306.135077554898	1372.0	-15308.09814800693	1.9630704520307658
1524000	-15301.492645432852	1373.0	-15303.561898293414	2.069252860562119
1525000	-15304.4176255471	1374.0	-15306.657517480513	2.2398919334132
1526000	-15303.557950888528	1375.0	-15305.845311832734	2.2873609442074123
1527000	-15303.76744804792	1376.0	-15306.655031393759	2.887583345838726
1528000	-15304.84178784593	1377.0	-15306.661340351326	1.8195525053958796
1529000	-15307.967023582796	1377.0	-15310.386769844363	2.4197462615672976
1530000	-15302.445232321968	1378.0	-15303.968174527088	1.5229422051199042
1531000	-15311.981570047128	1379.0	-15313.98742035885	2.005850311721293
1532000	-15306.375245642696	1380.0	-15308.31584062832	1.9405949856239166
1533000	-15304.881583615323	1381.0	-15306.291686498138	1.4101028828151687
1534000	-15306.203554037853	1382.0	-15308.471826202544	2.268272164691137
1535000	-15305.41719408866	1383.0	-15307.886795035973	2.4696009473125278
1536000	-15303.730627373516	1384.0	-15305.606930466001	1.8763030924864506
1537000	-15300.019085505917	1385.0	-15301.741670773124	1.7225852672068172
1538000	-15302.376812094002	1386.0	-15305.091796987303	2.7149848933003016
1539000	-15296.924001783998	1386.0	-15299.40022950041	2.476227716412482
1540000	-15299.990285065207	1387.0	-15302.446567459227	2.456282394019257
1541000	-15299.50615399125	1388.0	-15302.021626519996	2.515472528747198
1542000	-15306.882461319976	1389.0	-15309.606437419594	2.7239760996183184
1543000	-15300.626855757704	1390.0	-15303.017019463914	2.3901637062100844
1544000	-15299.71178060453	1391.0	-15302.020807238741	2.3090266342120813
1545000	-15301.066438732474	1392.0	-15301.462177524158	0.3957387916841917
1546000	-15298.607112139753	1393.0	-15300.57486272165	1.9677505818987644
1547000	-15302.638980210584	1394.0	-15304.181998007145	1.543017796560659
1548000	-15305.82078110347	1395.0	-15307.50191741167	1.681136308199604
1549000	-15303.194654716508	1395.0	-15304.635578648229	1.4409239317205662
1550000	-15303.120533586272	1396.0	-15304.109666253595	0.9891326673219387
1551000	-15308.576033026764	1397.0	-15310.505761011065	1.9297279843018629
1552000	-15309.287313292796	1398.0	-15311.976919702274	2.6896064094778014
1553000	-15309.464919460883	1394.0	-15311.055074987353	1.590155526470097
1554000	-15301.125409401466	1400.0	-15303.276588777975	2.151179376510165
1555000	-15311.102022230843	1397.5	-15312.551215431196	1.449193200352294
1556000	-15303.486885591912	1398.8	-15305.009051200592	1.5221656086793134
1557000	-15303.559193607069	1400.1	-15305.88185853645	2.322664929381797
1558000	-15306.296446750988	1401.3	-15308.79406659656	2.4976198455719416
1559000	-15302.74804103393	1399.3	-15305.08205225731	2.33401122338005
1560000	-15304.081468550841	1400.3	-15307.134385431622	3.0529168807801756
1561000	-15305.067968960911	1401.4	-15306.772647719132	1.7046787582210392
1562000	-15307.966487176798	1401.2	-15310.393054130112	2.426566953314701
1563000	-15313.206345835035	1392.3	-15314.926338253992	1.7199924189567364
1564000	-15298.564155124572	1407.0	-15301.342423683069	2.7782685584972544
1565000	-15305.997218865947	1406.3	-15307.507641050803	1.5104221848561568
1566000	-15302.574872744666	1406.5	-15304.100363605277	1.5254908606119582
1567000	-15306.54770253427	1407.0	-15307.815935267283	1.2682327330132361
1568000	-15309.815126951014	1406.2	-15311.672507068186	1.8573801171711377
1569000	-15307.793555721086	1397.1	-15308.361322423947	0.5677667028619222
1570000	-15309.618051051602	1387.1	-15311.575423510616	1.9573724590127357
1571000	-15301.752468227814	1391.9	-15304.0586351018	2.306166873983818
1572000	-15307.894331974345	1390.0	-15308.125848810452	0.23151683610649698
1573000	-15304.17884105979	1390.9	-15306.050140373636	1.8712993138478113
1574000	-15302.27023373751	1393.2	-15304.427976406496	2.157742668986163
1575000	-15300.578922889916	1393.4	-15302.510809139738	1.931886249821308
1576000	-15301.894444438323	1392.7	-15304.098961482121	2.204517043798054
1577000	-15302.400931816926	1392.3	-15304.69622976809	2.2952979511626515
1578000	-15305.108562551595	1394.1	-15306.762116281794	1.6535537301996692
1579000	-15300.54222260258	1390.8	-15302.029678346253	1.4874557436723315
1580000	-15304.505070252082	1392.0	-15306.305499800097	1.800429548014808
1581000	-15303.67120530007	1392.9	-15305.813765482664	2.1425601825940808
1582000	-15300.956080190146	1394.2	-15302.208912043861	1.2528318537146879
1583000	-15301.186399463695	1393.8	-15302.680886321654	1.4944868579581918
1584000	-15300.539978509347	1391.4	-15302.574926242913	2.0349477335666277
1585000	-15303.754771955832	1392.4	-15305.560851218308	1.8060792624769206
1586000	-15313.151836027138	1399.3	-15315.19155417921	2.0397181520712033
1587000	-15307.997265317243	1393.1	-15310.148659127186	2.1513938099442287
1588000	-15303.88314926883	1393.9	-15304.623487157964	0.7403378891345902
1589000	-15311.014663767151	1388.5	-15313.58581214817	2.5711483810193814
1590000	-15302.938282027615	1392.8	-15305.04213480457	2.1038527769537456
1591000	-15304.46145549281	1392.6	-15306.767528981867	2.3060734890560965
1592000	-15306.179089167606	1390.5	-15304.451331507014	-1.7277576605919869
1593000	-15302.766273215371	1393.3	-15304.70133965562	1.9350664402482929
1594000	-15302.477822433337	1394.5	-15304.658708316696	2.180885883360058
1595000	-15305.077469792814	1395.3	-15305.416311135483	0.3388413426700083
1596000	-15306.716237135874	1395.7	-15308.91484520494	2.1986080690667062
1597000	-15302.631294559034	1397.0	-15305.265254013184	2.633959454148803
1598000	-15300.26842198565	1399.1	-15302.309678319203	2.04125633355324
1599000	-15302.209568011216	1382.5	-15304.547714389268	2.338146378052169
1600000	-15300.718955498169	1381.6	-15302.815279382885	2.0963238847157744
1601000	-15305.467852946833	1385.4	-15307.639353124918	2.171500178084327
1602000	-15306.081571824676	1389.1	-15308.319402937843	2.237831113166221
1603000	-15300.379353761147	1389.6	-15302.298412751046	1.9190589898995336
1604000	-15304.861744870677	1391.0	-15307.149533253933	2.2877883832548784
1605000	-15300.803065034723	1392.9	-15302.875399993234	2.0723349585120836
1606000	-15301.41241043917	1392.5	-15302.144975768899	0.7325653297288266
1607000	-15302.64562111824	1391.8	-15304.979328477646	2.33370735940663
1608000	-15310.63023107118	1399.8	-15311.84911756145	1.2188864902712648
1609000	-15301.946702564099	1400.6	-15303.723142070108	1.7764395060090008
1610000	-15298.65307186981	1403.0	-15301.355040105856	2.7019682360467048
1611000	-15308.463381966005	1405.2	-15310.25243704595	1.7890550799461966
1612000	-15305.720640944588	1404.6	-15308.011300198468	2.2906592538800057
1613000	-15306.047676292683	1405.8	-15307.981487005005	1.933810712321856
1614000	-15302.778533286346	1407.4	-15305.14509895083	2.3665656644851225
1615000	-15299.317707087543	1414.9	-15301.533391281371	2.215684193829449
1616000	-15307.552352472261	1416.9	-15308.888947046988	1.3365945747257113
1617000	-15307.068857942486	1417.6	-15308.036939511612	0.9680815691255562
1618000	-15301.83598615225	1419.1	-15304.215591995331	2.3796058430813387
1619000	-15308.301465255357	1419.9	-15307.44922988267	-0.852235372688023
1620000	-15304.827252420442	1419.1	-15305.42406007882	0.5968076583773296
1621000	-15303.438086134714	1420.5	-15305.071063213	1.6329770782843642
1622000	-15301.663681429944	1422.8	-15303.6664675123	2.002786082356325
1623000	-15303.847855161728	1423.7	-15305.45353578058	1.6056806188513022
1624000	-15304.640991482758	1424.9	-15306.389658099155	1.748666616397557
1625000	-15303.053586602497	1425.7	-15305.759465731735	2.705879129237875
1626000	-15302.436805519596	1426.1	-15304.20059970396	1.7637941843639524
1627000	-15301.53898396894	1426.6	-15303.624203115854	2.085219146913947
1628000	-15302.574927884727	1426.7	-15303.278514443347	0.7035865586195769
1629000	-15303.990756604564	1429.7	-15305.204393672551	1.2136370679868267
1630000	-15306.390018696495	1433.0	-15307.814546760603	1.4245280641083182
1631000	-15304.998943634982	1434.2	-15306.902091609943	1.9031479749610183
1632000	-15309.08224519418	1432.5	-15310.417359408988	1.3351142148079784
1633000	-15310.968641560943	1421.3	-15312.981053229178	2.012411668234132
1634000	-15298.90017397221	1437.2	-15301.095015868897	2.1948418966884757
1635000	-15302.63229098845	1440.1	-15303.915655998919	1.283365010470293
1636000	-15301.473058426993	1443.9	-15302.923953472235	1.450895045241813
1637000	-15301.802685898376	1444.4	-15304.121024229886	2.31833833150937
1638000	-15307.885376732247	1453.6	-15310.048312788042	2.162936055794491
1639000	-15307.562947355811	1452.7	-15309.56056022245	1.9976128666385753
1640000	-15301.69104650128	1456.9	-15303.808305235192	2.117258733910832
1641000	-15302.481886601738	1458.3	-15304.823206481848	2.3413198801090616
1642000	-15302.615888966238	1458.5	-15304.926788831284	2.3108998650465837
1643000	-15301.987358498305	1458.6	-15303.14694016118	1.1595816628741584
1644000	-15302.493209878057	1458.8	-15305.489667322174	2.996457444117187
1645000	-15303.413837912392	1459.5	-15305.433903845356	2.0200659329645543
1646000	-15301.990964344426	1459.9	-15304.216144727912	2.2251803834859176
1647000	-15299.871051263332	1458.0	-15302.002860830975	2.1318095676427555
1648000	-15307.298996717822	1464.0	-15310.032560276633	2.7335635588116167
1649000	-15305.141187619283	1461.8	-15307.142649338386	2.0014617191021467
1650000	-15300.149906998524	1463.1	-15302.084209660632	1.9343026621088688
1651000	-15299.030720641718	1461.6	-15301.372073352382	2.3413527106647276
1652000	-15303.297341045121	1462.2	-15304.62714688252	1.3298058373977613
1653000	-15305.930746674429	1466.3	-15308.088658543942	2.1579118695133657
1654000	-15314.632367057242	1466.2	-15315.824652978672	1.1922859214292423
1655000	-15303.37340114808	1468.3	-15304.675289254843	1.301888106764626
1656000	-15303.222582214374	1470.4	-15305.316704516692	2.0941223023185014
1657000	-15307.366554149607	1472.1	-15308.447371178834	1.0808170292281876
1658000	-15308.242388291184	1468.1	-15310.384708946902	2.142320655716624
1659000	-15305.70116704458	1459.6	-15308.391589198667	2.690422154086833
1660000	-15310.164442333571	1449.6	-15311.868933459864	1.7044911262935125
1661000	-15306.789543257253	1441.8	-15308.950372405463	2.1608291482091753
1662000	-15302.63789062795	1446.2	-15304.650674701039	2.0127840730890583
1663000	-15302.917209441384	1448.8	-15304.753185221058	1.8359757796731486
1664000	-15306.814833159488	1445.8	-15309.188566316336	2.3737331568477105
1665000	-15299.974524786241	1449.6	-15301.56445199458	1.589927208339648
1666000	-15305.001341116378	1451.2	-15306.518434004309	1.5170928879299854
1667000	-15305.467049737947	1452.4	-15307.346313996135	1.8792642581880266
1668000	-15301.391668807966	1454.2	-15303.779934181177	2.388265373211234
1669000	-15304.61194502465	1463.9	-15305.500435980854	0.8884909562032552
1670000	-15301.789902960136	1465.3	-15304.4444282423	2.6545252821636494
1671000	-15303.151160931477	1466.0	-15305.312025277377	2.1608643458999595
1672000	-15304.662170278518	1467.7	-15306.158396901421	1.4962266229033698
1673000	-15303.673842457672	1468.6	-15305.429536622569	1.7556941648956732
1674000	-15305.822387709743	1470.4	-15307.95732799696	2.1349402872175194
1675000	-15304.360873678328	1471.2	-15306.123539438317	1.762665759989141
1676000	-15303.916213917653	1472.1	-15305.280666709072	1.3644527914187279
1677000	-15300.58572004584	1474.6	-15302.65588299729	2.070162951449885
1678000	-15300.492303549629	1474.4	-15302.235847412736	1.7435438631073383
1679000	-15300.560699499525	1471.8	-15302.96111578185	2.4004162823260558
1680000	-15302.049801851368	1469.8	-15303.72447335048	1.6746714991107856
1681000	-15301.391769665623	1465.6	-15303.67383140226	2.2820617366372966
1682000	-15299.196350703758	1457.4	-15301.522952503243	2.326601799484588
1683000	-15303.920722921855	1458.6	-15306.878671558827	2.957948636970328
1684000	-15301.677321087875	1456.2	-15302.60344502055	0.9261239326746367
1685000	-15301.898806529009	1454.0	-15303.744348164983	1.8455416359744854
1686000	-15302.907473721378	1453.6	-15304.799504852048	1.892031130670211
1687000	-15306.39188172183	1456.8	-15306.042736170162	-0.3491455516669211
1688000	-15305.867368160132	1458.7	-15306.84034578969	0.9729776295564765
1689000	-15302.577491650067	1458.4	-15305.169434849982	2.5919431999155282
1690000	-15313.671365012797	1455.2	-15315.971908550684	2.3005435378875436
1691000	-15304.228715471501	1455.2	-15306.281152775322	2.052437303819829
1692000	-15305.912614591267	1452.0	-15307.641325567227	1.7287109759597028
1693000	-15308.490436378841	1443.7	-15310.027873194937	1.537436816095192
1694000	-15305.921862994945	1438.4	-15308.391473769367	2.469610774421935
1695000	-15304.15134174828	1438.8	-15304.691684783655	0.5403430353749403
1696000	-15302.973825822479	1441.1	-15305.005798728185	2.0319729057064437
1697000	-15303.600669506435	1442.3	-15304.171656372897	0.5709868664619737
1698000	-15301.158296578744	1443.9	-15303.771078503893	2.612781925148262
1699000	-15301.225419668579	1435.0	-15302.748741124107	1.5233214555277597
1700000	-15304.834734427553	1437.1	-15307.093586316303	2.2588518887495947
1701000	-15302.42227215719	1437.0	-15303.67892588724	1.2566537300494165
1702000	-15307.53063772211	1441.7	-15309.673036339807	2.1423986176979657
1703000	-15305.469036837776	1442.4	-15307.747401954326	2.278365116550403
1704000	-15307.67612632854	1440.0	-15310.146878384865	2.4707520563244127
1705000	-15301.801514407614	1443.8	-15303.632348208293	1.8308338006790814
1706000	-15307.753252565031	1439.8	-15309.512664741027	1.7594121759955792
1707000	-15304.825810753715	1439.4	-15306.57375825729	1.7479475035746352
1708000	-15299.27656180889	1445.9	-15301.223444356106	1.9468825472165525
1709000	-15313.538079661217	1449.2	-15315.941510017288	2.4034303560703396
1710000	-15304.182646138697	1449.5	-15305.58492768579	1.4022815470920484
1711000	-15302.845001525468	1451.6	-15305.13808704418	2.2930855187133012
1712000	-15301.383882497303	1454.5	-15303.958802595427	2.574920098124852
1713000	-15301.715538351198	1458.0	-15303.826296721905	2.110758370707309
1714000	-15307.27870412789	1462.1	-15309.570632863937	2.2919287360476845
1715000	-15303.622787868648	1463.0	-15305.028502296253	1.4057144276055507
1716000	-15305.311969881464	1464.3	-15307.418891886333	2.106922004868742
1717000	-15305.808153512264	1464.4	-15308.117835978617	2.309682466354225
1718000	-15304.855840232278	1464.1	-15307.013220461004	2.1573802287248895
1719000	-15306.922294168653	1463.5	-15310.144221843097	3.22192767444389
1720000	-15311.124849912612	1454.9	-15312.507007029157	1.382157116544441
1721000	-15300.574410151938	1463.6	-15301.617218060683	1.042807908744868
1722000	-15300.468464759453	1469.5	-15303.039393331324	2.5709285718705273
1723000	-15305.475687916822	1469.4	-15308.323636287032	2.8479483702106254
1724000	-15300.378725529186	1471.8	-15302.547934618866	2.169209089679537
1725000	-15302.204704644091	1470.3	-15304.803880437017	2.5991757929251724
1726000	-15304.471932557482	1472.0	-15306.667242761616	2.195310204133981
1727000	-15308.304354258267	1475.3	-15309.11914491081	0.8147906525425794
1728000	-15302.40735168017	1476.3	-15304.267446566057	1.8600948858854416
1729000	-15305.365945073787	1473.9	-15308.246114447835	2.880169374047205
1730000	-15305.239587571416	1473.5	-15306.908031336934	1.6684437655181217
1731000	-15305.892832861928	1472.3	-15307.482661961278	1.5898290993495525
1732000	-15301.513016738301	1474.7	-15303.52417040463	2.0111536663277523
1733000	-15300.075423016737	1477.6	-15303.103370739158	3.027947722421122
1734000	-15301.231431109096	1477.3	-15302.615014560042	1.3835834509465617
1735000	-15305.359337110453	1480.1	-15308.237785554484	2.878448444031198
1736000	-15309.354819089795	1488.3	-15310.586847957667	1.2320288678737978
1737000	-15308.882404914692	1488.7	-15311.169978896383	2.2875739816913496
1738000	-15304.822637625231	1488.0	-15306.853525923065	2.030888297834144
1739000	-15303.793643061268	1487.2	-15305.90463269753	2.1109896362616674
1740000	-15304.846966501913	1486.1	-15306.948690031204	2.1017235292911103
1741000	-15305.258257387097	1485.2	-15307.45036254642	2.1921051593233587
1742000	-15302.862229159076	1486.8	-15304.42110334425	1.5588741851728756
1743000	-15299.46237931835	1488.9	-15301.72824587211	2.265866553759441
1744000	-15298.78082951742	1487.4	-15301.02487472155	2.2440452041301153
1745000	-15303.207572841085	1487.3	-15305.4865164877	2.2789436466130057
1746000	-15303.256402137744	1487.1	-15306.00466654747	2.748264409726084
1747000	-15302.022467764367	1484.7	-15304.148578803637	2.1261110392700022
1748000	-15305.28608702972	1487.7	-15307.520742735125	2.234655705403971
1749000	-15302.643985189756	1487.8	-15304.74607658572	2.102091395964255
1750000	-15303.79197434443	1488.7	-15306.037194305536	2.2452199611044827
1751000	-15303.004650013334	1489.4	-15305.269722210767	2.2650721974324934
1752000	-15298.746151013303	1489.9	-15301.247575258365	2.501424245062421
1753000	-15309.425485373153	1498.2	-15311.421444645115	1.9959592719630734
1754000	-15300.96274497847	1499.0	-15303.412345989054	2.4496010105848978
1755000	-15303.42151504508	1499.7	-15305.280523795098	1.8590087500174963
1756000	-15302.455654481786	1500.0	-15305.180557431177	2.724902949390521
1757000	-15301.822476924086	1501.3	-15304.684549288248	2.8620723641624597
1758000	-15304.745278027316	1503.3	-15306.426737793085	1.6814597657679036
1759000	-15303.707560753452	1503.9	-15305.813382079035	2.1058213255838547
1760000	-15302.048359756807	1504.1	-15303.571265965613	1.5229062088062477
1761000	-15299.920463879718	1503.0	-15301.628206209893	1.7077423301741597
1762000	-15306.122776902472	1506.0	-15307.375071263585	1.2522943611121171
1763000	-15298.785946575219	1503.9	-15301.414533742593	2.6285871673726575
1764000	-15303.84972475976	1504.9	-15305.42331994361	1.5735951838491218
1765000	-15307.099500941169	1509.8	-15307.579341678196	0.4798407370279292
1766000	-15302.787747471806	1510.8	-15305.660982484635	2.8732350128293005
1767000	-15300.83233304775	1510.3	-15303.140529730797	2.308196683047747
1768000	-15306.202685331338	1511.6	-15305.03571890056	-1.1669664307773235
1769000	-15300.044629771497	1508.5	-15301.870585714429	1.8259559429316834
1770000	-15302.912688580578	1508.6	-15305.370507349999	2.4578187694214346
1771000	-15303.202950606126	1508.9	-15304.007638250625	0.8046876444992588
1772000	-15305.776216460954	1510.9	-15307.33212318987	1.5559067289152102
1773000	-15303.215774742532	1511.5	-15304.13253775675	0.9167630142180538
1774000	-15303.875477840958	1512.5	-15305.675997465194	1.8005196242349903
1775000	-15307.857296076254	1512.9	-15310.606290080748	2.7489940044945085
1776000	-15302.222101045887	1515.5	-15304.822944775287	2.600843729400413
1777000	-15305.06862150426	1516.0	-15306.922103346606	1.8534818423454196
1778000	-15303.988279412299	1516.8	-15305.753751427545	1.7654720152455479
1779000	-15303.554824283103	1517.9	-15305.464623105294	1.9097988221911635
1780000	-15303.25415324445	1518.8	-15305.658417872504	2.404264628054767
1781000	-15303.99423203991	1519.7	-15306.70481807507	2.7105860351609783
1782000	-15310.454941129812	1521.5	-15311.190044894769	0.7351037649561327
1783000	-15303.977072676178	1522.3	-15306.140922168788	2.163849492610943
1784000	-15307.974151010425	1518.5	-15305.615198166332	-2.358952844093329
1785000	-15308.26631110493	1510.8	-15308.0480362218	-0.21827488312987242
1786000	-15302.873763500764	1514.4	-15303.471490335136	0.5977268343722617
1787000	-15300.62944794574	1519.8	-15302.831114439565	2.20166649382577
1788000	-15305.678240755668	1519.3	-15305.370446368297	-0.307794387370921
1789000	-15299.846245764898	1521.4	-15301.895985443223	2.049739678324655
1790000	-15307.468624058667	1526.5	-15309.927703635094	2.4590795764275164
1791000	-15303.664870365772	1527.4	-15305.703892255318	2.039021889545893
1792000	-15302.098408457516	1528.8	-15304.366047532081	2.26763907456555
1793000	-15314.108575638782	1534.4	-15315.497719998455	1.3891443596725876
1794000	-15300.333495802857	1543.1	-15302.837321475019	2.503825672162253
1795000	-15302.540845547217	1545.2	-15304.447939164336	1.907093617119295
1796000	-15304.122504562225	1545.9	-15306.140648711556	2.0181441493314924
1797000	-15298.408936632888	1552.8	-15301.226439561797	2.8175029289081257
1798000	-15311.534363362689	1565.2	-15312.917528463593	1.383165100903395
1799000	-15305.182333921352	1564.3	-15307.453685708815	2.2713517874628106
1800000	-15298.72913737162	1572.6	-15300.833775889141	2.104638517521898
1801000	-15303.361756504642	1573.5	-15304.573754640283	1.2119981356409815
1802000	-15296.922708921877	1568.5	-15299.115011089574	2.192302167698281
1803000	-15299.150080435602	1563.2	-15299.980118087786	0.8300376521844317
1804000	-15308.268806340846	1573.8	-15310.353011618232	2.0842052773868325
1805000	-15303.97729915708	1574.7	-15305.239514089093	1.2622149320126383
1806000	-15301.315471450269	1577.9	-15302.181734631276	0.8662631810070085
1807000	-15303.073060140627	1578.5	-15304.967624319606	1.8945641789790368
1808000	-15316.549820083632	1583.4	-15317.329594094525	0.7797740108931812
1809000	-15310.394094093313	1569.5	-15312.595770201613	2.2016761082991207
1810000	-15307.203787847548	1560.2	-15310.20632442003	3.002536572482634
1811000	-15310.03080882097	1537.8	-15312.08682648284	2.0560176618707713
1812000	-15305.702890122084	1529.5	-15307.711783878645	2.0088937565609486
1813000	-15301.46969005646	1537.9	-15302.843453047166	1.373762990706883
1814000	-15301.49332133772	1542.5	-15303.692650755009	2.19932941728879
1815000	-15309.83164441947	1540.2	-15310.980986491066	1.149342071596469
1816000	-15303.33488841177	1541.4	-15305.777303434845	2.442415023075612
1817000	-15301.810143766756	1542.6	-15304.630866930145	2.820723163389272
1818000	-15304.823797425013	1543.4	-15307.77061698804	2.9468195630275122
1819000	-15306.563943955727	1541.2	-15308.503547596983	1.9396036412560882
1820000	-15305.664496511421	1541.8	-15307.72383381047	2.0593372990494583
1821000	-15307.071120204613	1540.9	-15308.47329570399	1.4021754993771562
1822000	-15300.545305095833	1546.9	-15302.093060585072	1.5477554892392718
1823000	-15302.817828281755	1548.6	-15305.465080145374	2.6472518636190836
1824000	-15305.43836371352	1549.4	-15306.890785000796	1.4524212872765538
1825000	-15305.232428674808	1550.2	-15306.885563491705	1.6531348168978264
1826000	-15303.531537399354	1551.1	-15305.395887804296	1.8643504049423267
1827000	-15299.973664935927	1553.2	-15302.2598145601	2.2861496241730954
1828000	-15304.093945814187	1554.2	-15306.259235800275	2.16528998608778
