#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_4" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_4" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_4" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_4" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_4" name="distribution" x="@birthRate.t:twin_alignment_4">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_4" id="treeLikelihood.twin_alignment_4" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_4">
#            <siteModel id="SiteModel.s:twin_alignment_4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_4" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_4" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_4" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
29000	-6779.998253371035	-6777.697939466654	-2.3003139043814245	-6777.697939466654	0.8950420029913274	-2.3003139043814245	3.3080103814324673
30000	-6779.950865802947	-6778.416115148123	-1.534750654823728	-6778.416115148123	0.8631059761917874	-1.534750654823728	2.231664285463455
31000	-6781.741418740329	-6779.280736553785	-2.4606821865449575	-6779.280736553785	1.0322563291426277	-2.4606821865449575	1.4286882533410175
32000	-6778.831795343233	-6777.088076053891	-1.743719289341818	-6777.088076053891	0.8622525616808628	-1.743719289341818	1.5395599079331779
33000	-6782.503795256243	-6780.064939199733	-2.4388560565101747	-6780.064939199733	0.8636696802734654	-2.4388560565101747	1.1588233906185164
34000	-6779.770925499897	-6777.807002293799	-1.9639232060977272	-6777.807002293799	0.9121601817431181	-1.9639232060977272	1.612084266325659
35000	-6780.082468154119	-6778.36902619481	-1.713441959308272	-6778.36902619481	0.9268604300221043	-1.713441959308272	2.153094778218364
36000	-6778.444803050319	-6776.614424735823	-1.8303783144958965	-6776.614424735823	0.9294767101114682	-1.8303783144958965	2.1727706630150916
37000	-6779.105157825672	-6777.406495806088	-1.6986620195836264	-6777.406495806088	0.8520758324992908	-1.6986620195836264	2.674701673492336
38000	-6784.886704398343	-6783.068928886481	-1.8177755118609138	-6783.068928886481	0.8122142258151095	-1.8177755118609138	1.4421868818734245
39000	-6779.116747361383	-6777.061523279281	-2.055224082102191	-6777.061523279281	0.8357160324928512	-2.055224082102191	3.1469498367576443
40000	-6781.730748233486	-6780.166006508134	-1.564741725352199	-6780.166006508134	0.8446191573055282	-1.564741725352199	2.2864524551451972
41000	-6783.545369429947	-6780.254118908828	-3.291250521119115	-6780.254118908828	0.8634971708974999	-3.291250521119115	3.9578915094038623
42000	-6779.527558163766	-6777.675617212426	-1.8519409513399157	-6777.675617212426	0.8942627057803675	-1.8519409513399157	2.1967378704962806
43000	-6784.414593077133	-6782.269909968161	-2.1446831089712073	-6782.269909968161	0.9004234065892909	-2.1446831089712073	1.3534205783296644
44000	-6778.79449047604	-6776.630617242197	-2.1638732338422684	-6776.630617242197	0.8530637963192933	-2.1638732338422684	3.2545493983900755
45000	-6779.908315057441	-6777.772119969234	-2.136195088206101	-6777.772119969234	0.9209815452421602	-2.136195088206101	2.5225535719009
46000	-6778.689135165163	-6776.708139824043	-1.9809953411190813	-6776.708139824043	0.9549028726677252	-1.9809953411190813	1.7044289176972036
47000	-6779.807019206035	-6778.246585440088	-1.5604337659466363	-6778.246585440088	0.8231513070748391	-1.5604337659466363	1.7308557559553586
48000	-6780.867055266922	-6778.574813593943	-2.2922416729788373	-6778.574813593943	1.0204700613287148	-2.2922416729788373	2.4139347628841925
49000	-6779.591647482906	-6777.827156335101	-1.7644911478051717	-6777.827156335101	0.9303075717313726	-1.7644911478051717	2.088267911425961
50000	-6779.700915427809	-6777.296302831351	-2.4046125964590037	-6777.296302831351	0.9188467023328198	-2.4046125964590037	2.9027514246654835
51000	-6780.514629094581	-6778.227740872543	-2.286888222038359	-6778.227740872543	1.0030385549616117	-2.286888222038359	2.4577314992110817
52000	-6780.988440409332	-6778.7881196104845	-2.2003207988472657	-6778.7881196104845	0.9249972150025887	-2.2003207988472657	2.6400493255718676
53000	-6780.1732873430265	-6779.032693070561	-1.1405942724653877	-6779.032693070561	0.7878647574141701	-1.1405942724653877	2.116712039884087
54000	-6780.53271353026	-6778.516676532752	-2.0160369975072316	-6778.516676532752	0.9219548228418569	-2.0160369975072316	1.5386682611226041
55000	-6782.617643327557	-6778.762214036396	-3.8554292911614056	-6778.762214036396	0.8958945629270463	-3.8554292911614056	4.149720321835124
56000	-6780.139294779736	-6778.29267155107	-1.8466232286655604	-6778.29267155107	0.8923479584848644	-1.8466232286655604	2.238136705174422
57000	-6782.002384806354	-6779.780584117214	-2.221800689139859	-6779.780584117214	1.001942975981475	-2.221800689139859	2.3403863118491417
58000	-6779.234832680217	-6777.089896158933	-2.1449365212841767	-6777.089896158933	0.918462735774905	-2.1449365212841767	2.6573620677592626
59000	-6783.960793120088	-6782.206377846218	-1.7544152738702556	-6782.206377846218	0.8835216919302881	-1.7544152738702556	2.1908673660754063
60000	-6780.001560111636	-6777.297734960006	-2.70382515162967	-6777.297734960006	0.9406758890598366	-2.70382515162967	3.3085977024190267
61000	-6781.8740196314875	-6780.2962003230705	-1.5778193084167231	-6780.2962003230705	0.8392128436580707	-1.5778193084167231	2.7512476298085393
62000	-6783.262753609269	-6779.61407315078	-3.6486804584880144	-6779.61407315078	0.8674127299520222	-3.6486804584880144	4.459430473048301
63000	-6778.674592158067	-6777.139559972358	-1.5350321857089988	-6777.139559972358	0.8283219323092843	-1.5350321857089988	1.8943427963681443
64000	-6780.093246086398	-6778.0359097749115	-2.0573363114865155	-6778.0359097749115	0.8153429916972701	-2.0573363114865155	3.383782501637864
65000	-6782.008817509731	-6779.779796270308	-2.229021239422784	-6779.779796270308	0.8995059217964826	-2.229021239422784	2.84915639869268
66000	-6780.500419513138	-6777.104592940107	-3.395826573030341	-6777.104592940107	0.8799787958485099	-3.395826573030341	4.2384421777999375
67000	-6779.688651069608	-6777.64074738027	-2.047903689337839	-6777.64074738027	0.8881028882348595	-2.047903689337839	1.49054832672247
68000	-6778.282854623836	-6776.721719292569	-1.5611353312670992	-6776.721719292569	0.8439538242421296	-1.5611353312670992	1.936841749921191
69000	-6779.926647258289	-6778.56166474388	-1.3649825144095575	-6778.56166474388	0.8081464319909922	-1.3649825144095575	2.4359375535452754
70000	-6778.051791896526	-6776.397743950733	-1.6540479457930983	-6776.397743950733	0.8838914384860974	-1.6540479457930983	1.8598976505756342
71000	-6782.731587110652	-6780.214711343553	-2.5168757670987256	-6780.214711343553	0.905539975535983	-2.5168757670987256	3.2023487341209482
72000	-6779.012090681291	-6776.490459621777	-2.5216310595143634	-6776.490459621777	0.9090290806458302	-2.5216310595143634	3.2052200047228525
73000	-6780.684290236116	-6777.6222543131535	-3.0620359229624055	-6777.6222543131535	1.0157201096910426	-3.0620359229624055	1.0435215692265483
74000	-6779.864270430845	-6777.950822305638	-1.913448125206917	-6777.950822305638	0.8671245168617595	-1.913448125206917	2.578874125912573
75000	-6779.913148007653	-6778.150528960596	-1.7626190470572611	-6778.150528960596	0.870632632387086	-1.7626190470572611	1.8318311303321761
76000	-6781.039236023773	-6779.477403537717	-1.5618324860559114	-6779.477403537717	0.8152960982181309	-1.5618324860559114	2.673482279674435
77000	-6780.234854938939	-6778.46969383257	-1.7651611063697459	-6778.46969383257	0.9064233252691174	-1.7651611063697459	2.2900011792773842
78000	-6783.482819318192	-6781.071355362022	-2.4114639561699227	-6781.071355362022	1.074469616904814	-2.4114639561699227	1.809806967211332
79000	-6778.489873841425	-6776.834305803477	-1.6555680379476732	-6776.834305803477	0.887188616611332	-1.6555680379476732	1.846275837394443
80000	-6778.686768356196	-6777.1208863981155	-1.5658819580799608	-6777.1208863981155	0.8651178056563527	-1.5658819580799608	2.0899952661484082
81000	-6780.468025503434	-6779.242601700779	-1.2254238026543463	-6779.242601700779	0.8232375864438857	-1.2254238026543463	2.354464422102443
82000	-6779.561069083507	-6777.353134512952	-2.207934570555334	-6777.353134512952	0.94366896278086	-2.207934570555334	2.427837774568988
83000	-6781.290132614571	-6779.055143153126	-2.2349894614452106	-6779.055143153126	0.8948580616470121	-2.2349894614452106	2.8111235232397243
84000	-6780.987260056699	-6779.144185604906	-1.84307445179292	-6779.144185604906	0.8914618146613973	-1.84307445179292	2.5396432604937824
85000	-6780.90477276696	-6778.053052240324	-2.851720526636551	-6778.053052240324	1.0159767246466627	-2.851720526636551	2.794911299170768
86000	-6782.641580927465	-6780.771368699124	-1.8702122283414186	-6780.771368699124	0.8848616492244934	-1.8702122283414186	2.0407490390619083
87000	-6780.811307872064	-6778.849029823894	-1.9622780481704638	-6778.849029823894	0.8150353552195527	-1.9622780481704638	1.3429884971506723
88000	-6778.510571973501	-6776.777277798778	-1.7332941747225161	-6776.777277798778	0.8582608051704498	-1.7332941747225161	1.5784210498526696
89000	-6779.588950225662	-6778.1039384608985	-1.4850117647638843	-6778.1039384608985	0.8483589795734142	-1.4850117647638843	2.0544554244861413
90000	-6782.04453128201	-6779.713033629992	-2.3314976520175	-6779.713033629992	1.0409836581533984	-2.3314976520175	1.657470827562902
91000	-6783.920429943725	-6781.242794920744	-2.677635022981309	-6781.242794920744	0.9379044524450256	-2.677635022981309	1.138939284881251
92000	-6779.2339518010585	-6777.403398523279	-1.8305532777793472	-6777.403398523279	0.9366536901423377	-1.8305532777793472	2.091575452696539
93000	-6780.2911330516645	-6778.478454348961	-1.8126787027028182	-6778.478454348961	0.8472962029970506	-1.8126787027028182	2.5893427099071853
94000	-6778.778760267577	-6776.79211955142	-1.9866407161568924	-6776.79211955142	0.8992644866155487	-1.9866407161568924	2.8022792905680354
95000	-6780.49561914161	-6778.208795920494	-2.286823221117147	-6778.208795920494	0.8354244668185802	-2.286823221117147	3.514357890143999
96000	-6782.468019450693	-6779.398153599025	-3.0698658516680277	-6779.398153599025	0.8360151706608056	-3.0698658516680277	4.018725065462082
97000	-6782.149149505153	-6777.751075060612	-4.398074444541511	-6777.751075060612	0.8506105243310383	-4.398074444541511	0.6518361739245204
98000	-6782.553727211936	-6780.646827516484	-1.9068996954517718	-6780.646827516484	0.919860653647744	-1.9068996954517718	2.3796036561258616
99000	-6780.421784040412	-6778.188117987019	-2.233666053392907	-6778.188117987019	0.9310256110572445	-2.233666053392907	1.451507167656979
100000	-6780.826298495341	-6778.007935472014	-2.8183630233273576	-6778.007935472014	0.8731255852626193	-2.8183630233273576	1.018907444808347
101000	-6780.082342522129	-6778.300815431388	-1.7815270907402176	-6778.300815431388	0.9044257676509874	-1.7815270907402176	1.6605596743886715
102000	-6784.495141873825	-6782.532188851841	-1.962953021983525	-6782.532188851841	0.9558968193404307	-1.962953021983525	1.9493442302157342
103000	-6784.6223117908185	-6782.991735786332	-1.6305760044863993	-6782.991735786332	0.76240017199164	-1.6305760044863993	3.1610271925930458
104000	-6778.927259713174	-6777.477536568971	-1.4497231442029785	-6777.477536568971	0.8301392226117391	-1.4497231442029785	1.7421685178193795
105000	-6783.868561821948	-6778.481070040778	-5.387491781170159	-6778.481070040778	0.9627272215259687	-5.387491781170159	4.8295213137962625
106000	-6780.083407806522	-6776.9321701378	-3.151237668721365	-6776.9321701378	0.9487598556350831	-3.151237668721365	3.4517636498151
107000	-6779.849781375205	-6777.530844073912	-2.3189373012931824	-6777.530844073912	0.9706818795308995	-2.3189373012931824	1.4456800721390743
108000	-6783.390531999257	-6779.495346590858	-3.895185408399185	-6779.495346590858	0.9611628519368051	-3.895185408399185	0.776080646309881
109000	-6780.704687141982	-6778.225906823577	-2.4787803184046835	-6778.225906823577	0.9035863120235854	-2.4787803184046835	1.1969914048943704
110000	-6781.52341148899	-6780.332361222973	-1.191050266016672	-6780.332361222973	0.7903714346064983	-1.191050266016672	2.7268212661229385
111000	-6780.0251226327655	-6777.886062745591	-2.1390598871751094	-6777.886062745591	1.005410520812056	-2.1390598871751094	2.0185287488193224
112000	-6779.398528292355	-6777.469309243786	-1.9292190485692289	-6777.469309243786	0.9238291910253605	-1.9292190485692289	1.654780458274851
113000	-6778.348567869855	-6776.485378078065	-1.8631897917903517	-6776.485378078065	0.9033983724192726	-1.8631897917903517	2.126904065441941
114000	-6780.129700939855	-6777.728556352047	-2.4011445878073303	-6777.728556352047	0.9247418126000326	-2.4011445878073303	3.0063139511551276
115000	-6781.430300800555	-6779.561209694948	-1.869091105607356	-6779.561209694948	0.9084995564552275	-1.869091105607356	1.8466223542071167
116000	-6782.331302518794	-6780.33325960706	-1.9980429117328455	-6780.33325960706	0.8738058721370848	-1.9980429117328455	1.4515043172812172
117000	-6777.860783679607	-6775.669874175217	-2.1909095043905995	-6775.669874175217	0.9321558086815552	-2.1909095043905995	1.4087879756886732
118000	-6779.267624278416	-6777.5130343796045	-1.754589898812138	-6777.5130343796045	0.8818678958989119	-1.754589898812138	1.6995859391688235
119000	-6778.7775128863	-6776.4759845337685	-2.3015283525315824	-6776.4759845337685	0.9133673813743994	-2.3015283525315824	1.273032857012508
120000	-6783.506701707547	-6782.0506279633055	-1.4560737442417664	-6782.0506279633055	0.7937304784654642	-1.4560737442417664	1.9306030802302294
121000	-6781.280803703781	-6779.00648925386	-2.2743144499208734	-6779.00648925386	1.013430037068711	-2.2743144499208734	1.5129533410675917
122000	-6777.657631876381	-6775.989630709595	-1.668001166786262	-6775.989630709595	0.8686736321146558	-1.668001166786262	1.8497939342111271
123000	-6778.797590138242	-6777.114143369308	-1.6834467689345134	-6777.114143369308	0.8664638823573471	-1.6834467689345134	2.120050249994458
124000	-6778.148038775706	-6776.452472734671	-1.6955660410347084	-6776.452472734671	0.901650444580643	-1.6955660410347084	2.2768197217517674
125000	-6783.074397079263	-6781.301848016977	-1.7725490622861164	-6781.301848016977	0.8156917540508875	-1.7725490622861164	2.817396606584745
126000	-6780.643306529851	-6778.558118938421	-2.0851875914293685	-6778.558118938421	0.9790576320458639	-2.0851875914293685	1.6326669953271942
127000	-6780.49391846928	-6778.22630058003	-2.267617889250781	-6778.22630058003	0.9411267831427671	-2.267617889250781	1.4493440384117775
128000	-6780.766930939465	-6778.587378006731	-2.1795529327340457	-6778.587378006731	0.8990082347906284	-2.1795529327340457	1.3726458817840825
129000	-6781.903891448655	-6780.10664057559	-1.7972508730643284	-6780.10664057559	0.8916495976800505	-1.7972508730643284	1.5414866943680943
130000	-6779.2277586206665	-6776.986970321379	-2.240788299287704	-6776.986970321379	0.9362827395099372	-2.240788299287704	1.4588219961522402
131000	-6782.293646746828	-6779.721886867295	-2.5717598795326935	-6779.721886867295	0.9567148336301157	-2.5717598795326935	2.9981001435952326
132000	-6778.941029689287	-6777.0650712969655	-1.8759583923209844	-6777.0650712969655	0.829545620664545	-1.8759583923209844	3.0968246247095217
133000	-6779.345587542079	-6777.7396213160655	-1.605966226013297	-6777.7396213160655	0.8693674321225489	-1.605966226013297	1.9462059098087636
134000	-6781.842491379705	-6779.731169486629	-2.111321893075494	-6779.731169486629	1.0279594311142508	-2.111321893075494	1.8699132212757024
135000	-6779.886798383543	-6778.076137941418	-1.8106604421241357	-6778.076137941418	0.9166871522296033	-1.8106604421241357	1.9778826606815303
136000	-6778.436714708589	-6776.260693569149	-2.1760211394396145	-6776.260693569149	0.9013851304145611	-2.1760211394396145	2.862562102306553
137000	-6779.112967491304	-6776.76844640295	-2.344521088354097	-6776.76844640295	0.9340626457268257	-2.344521088354097	2.819695442560003
138000	-6781.154117467117	-6778.801963996196	-2.3521534709212415	-6778.801963996196	0.9212819349227749	-2.3521534709212415	3.0837272209399322
139000	-6780.293527565247	-6778.091544005989	-2.201983559258254	-6778.091544005989	0.8861247824170003	-2.201983559258254	1.2857223878755177
140000	-6779.989926941541	-6777.630262355947	-2.359664585593896	-6777.630262355947	0.9440935824967629	-2.359664585593896	1.258268278565914
141000	-6779.506328728038	-6777.871069320731	-1.635259407306873	-6777.871069320731	0.8389119002888625	-1.635259407306873	1.7143468695952753
142000	-6779.16874173368	-6777.379458379303	-1.7892833543763516	-6777.379458379303	0.8181522747296138	-1.7892833543763516	3.0678339493128366
143000	-6779.501548600544	-6776.62471938141	-2.876829219134446	-6776.62471938141	0.9038341404430709	-2.876829219134446	3.62343900620697
144000	-6778.637665249623	-6776.840039116201	-1.797626133421398	-6776.840039116201	0.8649156586274889	-1.797626133421398	1.6316062337848605
145000	-6780.536364284833	-6778.514255437381	-2.0221088474531057	-6778.514255437381	0.8824821164549561	-2.0221088474531057	1.519352663373778
146000	-6784.268544394892	-6782.216832050016	-2.051712344876573	-6782.216832050016	0.8388069027273618	-2.051712344876573	3.562665444988341
147000	-6779.503030298387	-6777.637421000976	-1.8656092974105816	-6777.637421000976	0.8558123403857578	-1.8656092974105816	1.4669308714147877
148000	-6778.874974412588	-6777.445892610604	-1.4290818019843163	-6777.445892610604	0.8174181345665505	-1.4290818019843163	2.657770375666831
149000	-6778.979702989842	-6777.149993538075	-1.8297094517667563	-6777.149993538075	0.8926033685178041	-1.8297094517667563	1.9013072722693949
150000	-6781.350779321475	-6779.454291840316	-1.8964874811590549	-6779.454291840316	0.8906617757561445	-1.8964874811590549	2.3028619683467606
151000	-6781.707146220231	-6779.427191880532	-2.2799543396993673	-6779.427191880532	0.8830301743931889	-2.2799543396993673	1.2287201466551072
152000	-6780.366667785942	-6778.198126978458	-2.168540807484078	-6778.198126978458	0.8654250825840661	-2.168540807484078	1.2595803984684337
153000	-6778.3390177677675	-6776.516822348697	-1.822195419070074	-6776.516822348697	0.9091088006883554	-1.822195419070074	1.791974943103791
154000	-6779.5599820955085	-6778.132288877915	-1.4276932175938546	-6778.132288877915	0.8378812301663797	-1.4276932175938546	2.0920402617160074
155000	-6780.03735127088	-6777.380882273177	-2.656468997703435	-6777.380882273177	0.8942737229616534	-2.656468997703435	3.302633240838642
156000	-6779.647410571245	-6777.752155754376	-1.895254816869489	-6777.752155754376	0.8906090217906525	-1.895254816869489	2.5696653846290225
157000	-6779.391258413138	-6777.870454300564	-1.5208041125732201	-6777.870454300564	0.8786752892003332	-1.5208041125732201	2.0893267461371474
158000	-6778.519349894999	-6776.692260541497	-1.8270893535027877	-6776.692260541497	0.8975559553486653	-1.8270893535027877	1.7299564713319304
159000	-6780.112466663963	-6778.645870392371	-1.4665962715919365	-6778.645870392371	0.8360181994011102	-1.4665962715919365	2.3443387981077604
160000	-6779.487113322375	-6777.353416507219	-2.1336968151564646	-6777.353416507219	0.9409619690283099	-2.1336968151564646	2.3397699804002645
161000	-6780.426210537803	-6778.259677657355	-2.1665328804483917	-6778.259677657355	0.8891979252955869	-2.1665328804483917	3.048963673146872
162000	-6784.26093032943	-6783.261830401084	-0.9990999283459985	-6783.261830401084	0.7825506213420511	-0.9990999283459985	2.4948075369661997
163000	-6782.745911446606	-6778.909770725737	-3.8361407208696248	-6778.909770725737	0.8175897349277553	-3.8361407208696248	4.645915837346485
164000	-6778.923040515256	-6777.230017077773	-1.6930234374833102	-6777.230017077773	0.8726640700055248	-1.6930234374833102	2.6046068914566005
165000	-6779.7685912682	-6777.017571109664	-2.7510201585366962	-6777.017571109664	0.9622631571471111	-2.7510201585366962	3.09817847768079
166000	-6778.846624223131	-6776.835920929242	-2.010703293888133	-6776.835920929242	0.8538813807358175	-2.010703293888133	1.3580950223963884
167000	-6782.891003807788	-6780.859962870708	-2.031040937080126	-6780.859962870708	0.863990334036669	-2.031040937080126	3.205248355557726
168000	-6781.941866725726	-6779.889939684691	-2.051927041034924	-6779.889939684691	0.8925176444704735	-2.051927041034924	1.4928673963133474
169000	-6779.752942105712	-6777.457518383257	-2.295423722454999	-6777.457518383257	0.8243431162211913	-2.295423722454999	3.5439404383915987
170000	-6779.788018541495	-6776.229817071493	-3.558201470002557	-6776.229817071493	0.876299696747999	-3.558201470002557	4.238136263824462
171000	-6782.345009792446	-6780.234080443681	-2.1109293487648926	-6780.234080443681	0.8820280088690526	-2.1109293487648926	1.4475866561694324
172000	-6781.331983630403	-6779.064789274882	-2.2671943555201692	-6779.064789274882	0.9885284379871158	-2.2671943555201692	1.575774621271052
173000	-6780.937656567782	-6778.656773009479	-2.280883558302791	-6778.656773009479	1.0048373665154264	-2.280883558302791	1.7905750196193162
174000	-6779.005599505834	-6776.953476929299	-2.052122576535353	-6776.953476929299	0.9473211890241332	-2.052122576535353	2.513541578810001
175000	-6782.0292122802	-6778.885314422933	-3.1438978572669987	-6778.885314422933	0.9588279570797501	-3.1438978572669987	3.510742066722391
176000	-6778.523400112129	-6776.690484084231	-1.8329160278977126	-6776.690484084231	0.8578090272300283	-1.8329160278977126	1.5353923658807407
