Sample	posterior	ESS(posterior)	likelihood	prior
2260000	-6779.8741626621895	2035.0	-6778.475085112579	-1.3990775496103347
2261000	-6780.068489091254	2036.0	-6778.614240702007	-1.4542483892472071
2262000	-6782.215107857885	2037.0	-6779.144454596572	-3.07065326131263
2263000	-6779.41335915232	2038.0	-6777.55265805838	-1.860701093939054
2264000	-6779.769477639566	2039.0	-6777.674563843382	-2.094913796183758
2265000	-6786.087013866484	2040.0	-6782.12433568805	-3.962678178433261
2266000	-6780.353237357478	2041.0	-6778.382668757185	-1.9705686002932272
2267000	-6786.939846536656	2042.0	-6780.871346879103	-6.068499657553248
2268000	-6778.513779669276	2043.0	-6776.094397056497	-2.419382612779089
2269000	-6780.315742118534	2043.0	-6777.288257400537	-3.0274847179973756
2270000	-6780.472651781405	2044.0	-6777.340818288363	-3.1318334930423704
2271000	-6780.910914105075	2045.0	-6779.135078822446	-1.7758352826281927
2272000	-6785.174342965531	2046.0	-6781.912791013927	-3.2615519516040203
2273000	-6778.425779781778	2047.0	-6776.68111016234	-1.744669619438137
2274000	-6781.685912651524	2048.0	-6779.575466139489	-2.110446512034273
2275000	-6783.025032249117	2049.0	-6780.607163564689	-2.4178686844291466
2276000	-6781.344668141862	2050.0	-6778.162955480436	-3.18171266142609
2277000	-6781.504312366592	2051.0	-6777.655690384848	-3.848621981743993
2278000	-6781.814439333705	2052.0	-6778.213243407621	-3.6011959260841744
2279000	-6780.730670294823	2052.0	-6777.567422951011	-3.163247343811214
2280000	-6778.510773391361	2053.0	-6776.936326628421	-1.5744467629402332
2281000	-6781.407358783935	2054.0	-6779.948610233251	-1.4587485506838327
2282000	-6780.699826591658	2055.0	-6779.243749566561	-1.456077025097771
2283000	-6779.798275504031	2056.0	-6778.4339790750955	-1.3642964289355426
2284000	-6780.631003633692	2057.0	-6778.036261442041	-2.59474219165064
2285000	-6785.755947928718	2058.0	-6782.859108847585	-2.896839081132876
2286000	-6780.851284192687	2059.0	-6779.396917651196	-1.4543665414900526
2287000	-6778.861098674579	2060.0	-6775.845435814548	-3.015662860031095
2288000	-6779.9142840080995	2061.0	-6776.933559629765	-2.980724378334133
2289000	-6780.508619414764	2061.0	-6778.398451385544	-2.110168029220107
2290000	-6779.839902173273	2062.0	-6777.233813163522	-2.6060890097509377
2291000	-6782.954862258131	2063.0	-6780.442808643388	-2.5120536147424977
2292000	-6780.210843956527	2064.0	-6778.271931608903	-1.9389123476241763
2293000	-6782.216273244049	2065.0	-6779.852797820434	-2.363475423615399
2294000	-6778.044382503078	2066.0	-6776.286990236834	-1.7573922662440586
2295000	-6780.084422510438	2067.0	-6776.804938460304	-3.2794840501345393
2296000	-6782.601239664633	2068.0	-6780.06380767523	-2.53743198940236
2297000	-6779.046805230985	2069.0	-6777.707244344073	-1.3395608869121625
2298000	-6784.340428663339	2070.0	-6782.757180390442	-1.5832482728962332
2299000	-6781.988538821844	2070.0	-6779.061422289597	-2.9271165322463135
2300000	-6782.929807384709	2071.0	-6780.164028220809	-2.7657791639006297
2301000	-6779.013265591328	2072.0	-6776.914662970578	-2.0986026207489825
2302000	-6782.390113879396	2073.0	-6780.037173633511	-2.3529402458853053
2303000	-6781.306268942395	2074.0	-6779.343079390319	-1.963189552075921
2304000	-6780.62666100647	2075.0	-6778.960243666809	-1.6664173396615982
2305000	-6780.613645227594	2076.0	-6778.452460027336	-2.1611852002579006
2306000	-6780.835908771056	2077.0	-6776.959882758832	-3.876026012224209
2307000	-6780.427785117912	2078.0	-6777.945699105989	-2.4820860119235824
2308000	-6783.635961430887	2079.0	-6781.393872034249	-2.2420893966369304
2309000	-6780.922016906122	2079.0	-6779.029452085523	-1.8925648205983345
2310000	-6779.331537635936	2080.0	-6777.652252916459	-1.6792847194773322
2311000	-6784.44240646473	2081.0	-6782.743279175941	-1.6991272887889262
2312000	-6779.642415995415	2082.0	-6776.979411056239	-2.66300493917597
2313000	-6781.660016112342	2083.0	-6779.423549647385	-2.2364664649580086
2314000	-6785.907344556884	2084.0	-6783.403242811369	-2.5041017455149133
2315000	-6782.916370203901	2085.0	-6778.931309617424	-3.9850605864779025
2316000	-6780.038168127293	2086.0	-6778.3464856063465	-1.691682520946792
2317000	-6778.852257528926	2087.0	-6777.2681306332515	-1.5841268956745633
2318000	-6779.958565530492	2088.0	-6777.438015083656	-2.5205504468354456
2319000	-6778.169382526524	2088.0	-6776.078111088175	-2.091271438348365
2320000	-6780.438001260101	2089.0	-6776.26112705123	-4.176874208871245
2321000	-6780.145922864753	2090.0	-6776.80592421998	-3.339998644772632
2322000	-6778.635811911978	2091.0	-6776.774481700197	-1.8613302117811257
2323000	-6778.839983994804	2092.0	-6777.201105805411	-1.6388781893932978
2324000	-6784.389561026002	2093.0	-6782.570002373372	-1.8195586526312484
2325000	-6783.362002233829	2094.0	-6779.876084332708	-3.4859179011213217
2326000	-6781.600554319243	2095.0	-6777.14582453728	-4.454729781963623
2327000	-6779.172724277086	2096.0	-6776.032269443425	-3.1404548336603497
2328000	-6783.589562570958	2097.0	-6781.518039139671	-2.071523431287818
2329000	-6783.422920120914	2097.0	-6780.634138577819	-2.7887815430946867
2330000	-6780.01356348024	2098.0	-6777.599449442662	-2.4141140375780235
2331000	-6780.474953804221	2099.0	-6777.594072808436	-2.880880995784292
2332000	-6782.77573440936	2100.0	-6780.302871225562	-2.472863183797479
2333000	-6779.694043286037	2101.0	-6777.876121176468	-1.8179221095693952
2334000	-6782.474868774745	2102.0	-6780.075643095727	-2.3992256790182083
2335000	-6784.212026062672	2103.0	-6782.301340746322	-1.9106853163490416
2336000	-6777.798552721313	2104.0	-6775.848396229754	-1.9501564915589715
2337000	-6781.351739705318	2105.0	-6778.337323182294	-3.0144165230244457
2338000	-6781.20239289721	2106.0	-6779.130321424843	-2.072071472367751
2339000	-6781.115211100326	2106.0	-6778.836626460589	-2.278584639736115
2340000	-6780.484716832757	2107.0	-6778.244413676356	-2.240303156401041
2341000	-6779.346844621547	2108.0	-6776.654099423811	-2.6927451977352765
2342000	-6780.764383732037	2109.0	-6778.675697804268	-2.088685927768963
2343000	-6778.91954281397	2110.0	-6777.19121161887	-1.7283311951005518
2344000	-6779.975192585812	2111.0	-6778.405129316233	-1.5700632695788097
2345000	-6779.474543127539	2112.0	-6777.9896614683375	-1.4848816592015162
2346000	-6780.9314198114935	2113.0	-6778.9613421670865	-1.9700776444068926
2347000	-6777.914707239973	2114.0	-6776.111999214597	-1.8027080253762682
2348000	-6779.17243166743	2115.0	-6776.815152158672	-2.3572795087578156
2349000	-6777.487115768256	2115.0	-6775.602291086797	-1.8848246814596288
2350000	-6780.843301012348	2116.0	-6778.589315228058	-2.2539857842905198
2351000	-6778.4208577613545	2117.0	-6776.417436284497	-2.0034214768577017
2352000	-6783.089035388162	2118.0	-6781.271840563512	-1.8171948246497722
2353000	-6778.681369779385	2119.0	-6777.078450896953	-1.6029188824324485
2354000	-6778.597126232595	2120.0	-6776.158592373443	-2.43853385915181
2355000	-6779.050657866714	2121.0	-6777.230333342517	-1.8203245241968329
2356000	-6779.984435358418	2122.0	-6776.8653331411815	-3.1191022172362044
2357000	-6784.264039009006	2123.0	-6779.820150144231	-4.443888864775921
2358000	-6781.192100004858	2124.0	-6779.254391068291	-1.9377089365669633
2359000	-6780.240288605085	2124.0	-6778.93577679019	-1.304511814894773
2360000	-6780.549262901403	2125.0	-6778.05420735846	-2.49505554294282
2361000	-6780.7164266152995	2126.0	-6778.273439474526	-2.4429871407741826
2362000	-6784.004254170298	2127.0	-6781.40043139217	-2.6038227781278374
2363000	-6781.55035293239	2128.0	-6779.678481635434	-1.871871296955574
2364000	-6778.372821383013	2129.0	-6776.605573109489	-1.76724827352299
2365000	-6780.060938142718	2130.0	-6778.125462096476	-1.9354760462421026
2366000	-6783.541176411953	2131.0	-6781.580591227983	-1.9605851839694042
2367000	-6782.456969115446	2132.0	-6780.227734078129	-2.22923503731669
2368000	-6786.302300691834	2133.0	-6782.760880455428	-3.54142023640558
2369000	-6778.858910312147	2133.0	-6775.9820823472755	-2.8768279648709245
2370000	-6779.7076912595185	2134.0	-6777.944590246274	-1.7631010132441567
2371000	-6781.132713311385	2135.0	-6779.156865221055	-1.9758480903289555
2372000	-6781.441186961307	2136.0	-6777.237063833689	-4.204123127617865
2373000	-6781.962858637367	2137.0	-6778.142564681301	-3.820293956066438
2374000	-6779.121972288529	2138.0	-6777.357015729695	-1.7649565588339644
2375000	-6778.452804395039	2139.0	-6776.814308371128	-1.6384960239105433
2376000	-6782.569409348005	2140.0	-6780.345527612278	-2.223881735727432
2377000	-6780.154324166895	2141.0	-6778.288253122638	-1.8660710442576782
2378000	-6781.945738578993	2142.0	-6779.943651653199	-2.002086925794388
2379000	-6781.547390554119	2142.0	-6779.078464716147	-2.4689258379722294
2380000	-6778.29776628211	2143.0	-6776.854934570729	-1.442831711381434
2381000	-6780.537359034614	2144.0	-6778.838553888148	-1.6988051464661298
2382000	-6779.245061921457	2145.0	-6777.673607202272	-1.5714547191850259
2383000	-6779.58201830618	2146.0	-6778.227033977938	-1.3549843282413607
2384000	-6781.3030916867965	2147.0	-6779.523112177776	-1.7799795090204193
2385000	-6780.2820233912	2148.0	-6777.168348066633	-3.1136753245659925
2386000	-6779.859561742547	2149.0	-6777.226976466588	-2.6325852759595407
2387000	-6781.996077268505	2150.0	-6779.096765840614	-2.899311427890588
2388000	-6780.347337998283	2151.0	-6779.101442407054	-1.245895591230033
2389000	-6778.29153195995	2151.0	-6776.190548693789	-2.1009832661605983
2390000	-6780.13947791174	2152.0	-6778.092426784935	-2.0470511268045586
2391000	-6778.617403366124	2153.0	-6776.998320300009	-1.6190830661147007
2392000	-6779.593005806407	2154.0	-6777.554567628581	-2.038438177825978
2393000	-6781.140100477257	2155.0	-6779.374022274576	-1.7660782026804929
2394000	-6778.811368795075	2156.0	-6776.583079597526	-2.228289197549454
2395000	-6777.754370471069	2157.0	-6776.185632796138	-1.5687376749311452
2396000	-6782.82529258593	2158.0	-6779.590157044393	-3.2351355415363034
2397000	-6778.598064241701	2159.0	-6776.953528834324	-1.6445354073765852
2398000	-6781.182269482548	2160.0	-6777.480745286264	-3.7015241962838754
2399000	-6777.649477148282	2160.0	-6775.854798535554	-1.7946786127273864
2400000	-6778.260408060641	2161.0	-6776.5139667700905	-1.7464412905503752
2401000	-6783.481591687861	2162.0	-6781.322878203903	-2.1587134839578255
2402000	-6778.498811691719	2163.0	-6776.274726137437	-2.224085554282214
2403000	-6779.87114112667	2164.0	-6778.380003508403	-1.4911376182675462
2404000	-6784.572570830936	2165.0	-6781.573953050856	-2.9986177800792366
2405000	-6778.439562396706	2166.0	-6776.290516108768	-2.1490462879375003
2406000	-6783.880958647584	2167.0	-6782.0755516183635	-1.8054070292196913
2407000	-6778.334380660207	2168.0	-6776.547082945737	-1.7872977144699993
2408000	-6780.910946192345	2169.0	-6779.32291461652	-1.5880315758250312
2409000	-6780.849726373432	2169.0	-6779.139318003762	-1.7104083696691184
2410000	-6782.665545166967	2170.0	-6781.050167475272	-1.615377691694021
2411000	-6778.708352081326	2171.0	-6776.7027075531905	-2.005644528135236
2412000	-6779.2283265909955	2172.0	-6776.996498226315	-2.231828364679623
2413000	-6779.306698117007	2173.0	-6776.534639114352	-2.7720590026550207
2414000	-6781.91029217765	2174.0	-6779.68497254589	-2.2253196317602266
2415000	-6782.841051404828	2175.0	-6781.420853560113	-1.4201978447156862
2416000	-6782.630453458929	2176.0	-6779.723658571873	-2.906794887056268
2417000	-6779.224845951114	2177.0	-6777.442593121759	-1.7822528293547384
2418000	-6783.251389283159	2178.0	-6781.354413701508	-1.89697558165162
2419000	-6782.337453801166	2178.0	-6780.223038408395	-2.114415392770887
2420000	-6780.758595805315	2179.0	-6777.844487071225	-2.9141087340904015
2421000	-6779.290770640538	2180.0	-6777.215364063582	-2.075406576956052
2422000	-6778.336423782285	2181.0	-6776.702591639124	-1.6338321431615834
2423000	-6783.037154048183	2182.0	-6780.833279164037	-2.203874884146307
2424000	-6781.865223230145	2183.0	-6778.189407283268	-3.6758159468764218
2425000	-6784.496478678856	2184.0	-6783.324735589847	-1.171743089009375
2426000	-6783.231592273645	2185.0	-6781.369724433123	-1.8618678405222062
2427000	-6781.735463594911	2186.0	-6780.374586417464	-1.3608771774469122
2428000	-6783.648504812786	2187.0	-6779.783278088382	-3.8652267244039744
2429000	-6779.698752644375	2187.0	-6778.019644179887	-1.6791084644882763
2430000	-6779.300018868821	2188.0	-6777.8754382261495	-1.4245806426713585
2431000	-6778.6392291876	2189.0	-6777.050742127501	-1.5884870600990366
2432000	-6778.184127626499	2190.0	-6776.192196631792	-1.9919309947063888
2433000	-6780.930533970123	2191.0	-6778.989575006399	-1.9409589637240825
2434000	-6784.638761267731	2192.0	-6779.684583913083	-4.954177354647658
2435000	-6786.044760747379	2193.0	-6781.243927706931	-4.8008330404483885
2436000	-6784.4365060109185	1958.5	-6782.974871715497	-1.4616342954213086
2437000	-6777.715017097626	2195.0	-6775.984077094559	-1.7309400030659274
2438000	-6780.661209052119	2196.0	-6775.96967482266	-4.6915342294598865
2439000	-6779.333763213979	2196.0	-6777.512664987087	-1.8210982268918277
2440000	-6780.668392952797	2197.0	-6778.672900227609	-1.9954927251881402
2441000	-6781.843959112699	2198.0	-6780.282417892828	-1.5615412198716716
2442000	-6779.62295619527	2199.0	-6777.7718705155285	-1.8510856797411055
2443000	-6781.08685628714	2200.0	-6778.655390153097	-2.4314661340434993
2444000	-6781.092199333071	2201.0	-6779.197979287455	-1.8942200456155656
2445000	-6778.442035506147	2202.0	-6776.080280049713	-2.3617554564334373
2446000	-6783.809599547904	2203.0	-6778.058630614656	-5.750968933248615
2447000	-6778.2550918866	2204.0	-6776.640593593573	-1.6144982930273648
2448000	-6781.286049696418	2205.0	-6779.828480922815	-1.4575687736021237
2449000	-6778.371974480401	2205.0	-6776.854685595122	-1.5172888852798234
2450000	-6782.2592325158885	2206.0	-6780.662589969248	-1.5966425466406025
2451000	-6777.73232247368	2207.0	-6776.071531431318	-1.6607910423616266
2452000	-6784.502887441733	2208.0	-6780.509928348045	-3.9929590936878876
2453000	-6780.056557027859	2209.0	-6778.114418469921	-1.942138557938192
2454000	-6780.014284844609	2210.0	-6776.371600436473	-3.642684408136408
2455000	-6781.366715873921	2211.0	-6779.823221646082	-1.5434942278391777
2456000	-6779.332649610112	2212.0	-6776.875279597248	-2.4573700128642395
2457000	-6778.943116813518	2213.0	-6777.099981869653	-1.8431349438648281
2458000	-6785.17741685549	2214.0	-6780.760378810668	-4.417038044822483
2459000	-6779.589196784624	2214.0	-6777.845891811881	-1.7433049727427603
2460000	-6780.943382658176	2215.0	-6778.771228622745	-2.172154035431401
2461000	-6779.496350976362	2216.0	-6777.953491236271	-1.5428597400912802
2462000	-6778.312921981369	2217.0	-6776.743811357237	-1.5691106241317199
2463000	-6780.945796355309	2218.0	-6779.216993154672	-1.7288032006359313
2464000	-6785.709685560304	2219.0	-6784.23143757914	-1.4782479811635865
2465000	-6781.592544738763	2220.0	-6778.32614769795	-3.266397040812742
2466000	-6780.244627517099	2221.0	-6778.588537515792	-1.6560900013064521
2467000	-6783.2156721768015	2222.0	-6779.301478786385	-3.9141933904166275
2468000	-6779.797741883813	2223.0	-6778.583935636153	-1.2138062476598548
2469000	-6782.11594890829	2223.0	-6779.174150221699	-2.9417986865908867
2470000	-6783.496813981809	2224.0	-6777.607584942814	-5.889229038995018
2471000	-6783.751422801526	2225.0	-6779.262931400952	-4.488491400574624
2472000	-6780.095732491615	2226.0	-6778.086862913713	-2.0088695779021943
2473000	-6780.648974958117	2227.0	-6778.580071983086	-2.0689029750308228
2474000	-6779.792653382537	2228.0	-6778.434225860825	-1.3584275217120412
2475000	-6780.196833019899	2229.0	-6778.242010847065	-1.9548221728333388
2476000	-6777.411038804252	2230.0	-6775.6633116495605	-1.747727154691482
2477000	-6781.6714272198815	2231.0	-6778.126421948798	-3.545005271082778
2478000	-6779.5236928930635	2232.0	-6778.102348972614	-1.4213439204492924
2479000	-6777.6174838347115	2232.0	-6776.0356405119155	-1.5818433227960254
2480000	-6785.0624140592845	2233.0	-6782.955397291926	-2.107016767359042
2481000	-6780.834493321083	2234.0	-6778.665129570507	-2.169363750576017
2482000	-6780.1023817544565	2235.0	-6778.049870726264	-2.052511028192569
2483000	-6778.65738979334	2236.0	-6776.875875926924	-1.7815138664163377
2484000	-6778.838017283832	2237.0	-6775.848776482455	-2.9892408013776484
2485000	-6782.723047383067	2238.0	-6780.176122756937	-2.546924626130202
2486000	-6779.363427173634	2239.0	-6776.818536870244	-2.544890303388933
2487000	-6784.303763016077	2240.0	-6781.918504479703	-2.3852585363734633
2488000	-6779.884924573498	2241.0	-6777.4718415739	-2.4130829995985446
2489000	-6778.093109611336	2241.0	-6776.467288101179	-1.62582151015684
2490000	-6782.5710720132	2242.0	-6780.845148134235	-1.725923878964469
2491000	-6781.165419185556	2243.0	-6779.47262678712	-1.6927923984360989
2492000	-6777.84639995859	2244.0	-6776.396032525235	-1.4503674333556011
2493000	-6781.16510216249	2245.0	-6779.6977237865085	-1.467378375982033
2494000	-6781.61564405789	2246.0	-6779.419213120473	-2.1964309374172326
2495000	-6779.049091577676	2247.0	-6776.721238439205	-2.3278531384713093
2496000	-6779.161619072334	2248.0	-6777.010830251657	-2.1507888206771213
2497000	-6780.934000236657	2249.0	-6778.7625111035795	-2.1714891330771993
2498000	-6777.718645463539	2250.0	-6775.978997240423	-1.7396482231156578
2499000	-6779.136740675766	2250.0	-6777.226143946467	-1.9105967292991997
2500000	-6780.28599934846	2251.0	-6777.4428149826435	-2.8431843658166454
2501000	-6779.26280337496	2252.0	-6777.714873159426	-1.5479302155336758
2502000	-6781.027831438561	2253.0	-6778.460486519261	-2.567344919300232
2503000	-6782.557495865152	2254.0	-6778.524040456307	-4.033455408844656
2504000	-6779.098615809901	2255.0	-6777.019022117202	-2.0795936926988294
2505000	-6781.137686971515	2256.0	-6778.972163456721	-2.1655235147936223
2506000	-6778.698568433177	2257.0	-6776.280764787446	-2.4178036457305976
2507000	-6779.358280291921	2258.0	-6777.218046408705	-2.140233883215778
2508000	-6779.4642368289315	2259.0	-6777.701881398906	-1.7623554300250537
2509000	-6780.735379385674	2259.0	-6778.068501283936	-2.6668781017378627
2510000	-6778.795914821174	2260.0	-6776.527445975831	-2.268468845342773
2511000	-6778.577687255239	2261.0	-6777.074194036681	-1.5034932185580252
2512000	-6780.255547488456	2262.0	-6777.741036178129	-2.5145113103260956
2513000	-6780.655040822573	2263.0	-6778.984685304496	-1.6703555180766936
2514000	-6779.449289911061	2264.0	-6776.994760065746	-2.4545298453145836
2515000	-6779.954774007647	2265.0	-6777.6607660820755	-2.2940079255717913
2516000	-6783.678280708364	2266.0	-6781.769512587658	-1.9087681207057026
2517000	-6782.424237825732	2267.0	-6780.75739187589	-1.6668459498419752
2518000	-6782.30507950516	2268.0	-6780.487310658133	-1.8177688470277018
2519000	-6778.240196533994	2268.0	-6776.584524733276	-1.6556718007173714
2520000	-6779.961261106222	2269.0	-6778.782582087448	-1.1786790187741445
2521000	-6781.873247447217	2270.0	-6779.816675160299	-2.0565722869178122
2522000	-6779.3670786918665	2271.0	-6777.947822251057	-1.4192564408099022
2523000	-6780.4732028092	2272.0	-6778.767445142056	-1.7057576671444603
2524000	-6783.95242696355	2273.0	-6781.607212355457	-2.345214608093884
2525000	-6782.253583575894	2274.0	-6779.143812229022	-3.1097713468720354
2526000	-6779.432737064375	2275.0	-6777.78629816771	-1.6464388966650447
2527000	-6782.204646692454	2276.0	-6779.098889395203	-3.105757297251156
2528000	-6780.096430572056	2277.0	-6778.069180371469	-2.0272502005872486
2529000	-6782.250380862768	2277.0	-6779.252160269271	-2.998220593496786
2530000	-6780.85756405459	2278.0	-6778.690022870908	-2.167541183681453
2531000	-6779.900035525602	2279.0	-6776.320091597257	-3.5799439283455583
2532000	-6779.539030640875	2280.0	-6777.098976374785	-2.440054266090107
2533000	-6784.947486648862	2281.0	-6783.613205064795	-1.3342815840666276
2534000	-6778.283254337622	2282.0	-6776.332623979043	-1.9506303585789166
2535000	-6780.935326520179	2283.0	-6779.130651099698	-1.8046754204806832
2536000	-6778.671558275286	2284.0	-6776.88880316532	-1.782755109965991
2537000	-6779.579081397519	2285.0	-6777.396957127533	-2.1821242699857137
2538000	-6785.8150216814265	2286.0	-6782.710244208404	-3.104777473022227
2539000	-6780.26505318896	2286.0	-6777.500000575801	-2.7650526131594724
2540000	-6781.557603535038	2287.0	-6779.828891373449	-1.7287121615895429
2541000	-6780.354894855964	2288.0	-6777.363904179277	-2.9909906766874546
2542000	-6779.477988952591	2289.0	-6777.967450829319	-1.5105381232716417
2543000	-6780.076599071701	2290.0	-6777.729287369221	-2.3473117024795926
2544000	-6779.010336737078	2291.0	-6776.427775540773	-2.5825611963055155
2545000	-6781.550200991053	2292.0	-6780.307281247173	-1.2429197438804427
2546000	-6779.931720340228	2293.0	-6777.43858666462	-2.4931336756084974
2547000	-6779.4547067831445	2294.0	-6777.170270982681	-2.2844358004628993
2548000	-6787.637883213887	2295.0	-6785.733009842406	-1.9048733714810564
2549000	-6780.874984512374	2295.0	-6779.174316125707	-1.7006683866664236
2550000	-6778.407421036221	2296.0	-6776.230946306719	-2.1764747295024045
2551000	-6778.754154098546	2297.0	-6777.1611655248835	-1.59298857366193
2552000	-6777.8082215702	2298.0	-6776.042812875576	-1.7654086946236405
2553000	-6780.3259989255275	2299.0	-6777.267760632706	-3.058238292821157
2554000	-6778.824335041981	2300.0	-6776.184800933535	-2.6395341084451314
2555000	-6782.189401580859	2301.0	-6779.7034727082855	-2.4859288725742723
2556000	-6779.300063472198	2302.0	-6776.371363717462	-2.9286997547356575
2557000	-6784.334405259676	2303.0	-6781.116780017514	-3.217625242161238
2558000	-6780.130143129879	2304.0	-6776.674110029242	-3.456033100636638
2559000	-6778.887003261838	2304.0	-6776.950517814212	-1.9364854476262277
2560000	-6779.630865356274	2305.0	-6777.969023706993	-1.6618416492808536
2561000	-6780.881977708187	2306.0	-6778.109873663863	-2.772104044323978
2562000	-6779.816921503246	2307.0	-6777.310497431724	-2.506424071521838
2563000	-6780.056087012457	2308.0	-6778.4152712399755	-1.6408157724816137
2564000	-6780.845099691104	2309.0	-6778.554443839448	-2.290655851655889
2565000	-6784.6185816713105	2310.0	-6781.881373452004	-2.7372082193067184
2566000	-6780.967797375789	2311.0	-6778.594256656125	-2.373540719663502
2567000	-6781.287334948548	2312.0	-6779.76192438558	-1.5254105629683044
2568000	-6784.167697349805	2313.0	-6781.057600362271	-3.1100969875342512
2569000	-6778.760310114366	2313.0	-6777.1672093982825	-1.593100716083653
2570000	-6781.998951911232	2314.0	-6777.861923534103	-4.1370283771292895
2571000	-6779.101581971741	2315.0	-6776.727373320629	-2.374208651111585
2572000	-6780.028462877305	2316.0	-6778.083124533025	-1.9453383442806533
2573000	-6782.009204193304	2317.0	-6779.672872197131	-2.3363319961724582
2574000	-6780.539165062352	2318.0	-6778.531369452545	-2.0077956098072756
2575000	-6778.947627793903	2319.0	-6776.975821619108	-1.9718061747957099
2576000	-6783.247525165634	2320.0	-6780.758024400467	-2.489500765167783
2577000	-6779.381044479041	2321.0	-6777.293238224382	-2.087806254658789
2578000	-6777.542293710909	2322.0	-6775.791099197905	-1.7511945130038549
2579000	-6780.322004822684	2322.0	-6778.393470969189	-1.9285338534942644
2580000	-6782.564583185568	2323.0	-6780.88522351117	-1.6793596743982278
2581000	-6779.9309905619775	2324.0	-6777.781220078391	-2.149770483586691
2582000	-6783.581411870387	2325.0	-6781.312493059612	-2.268918810773831
2583000	-6779.366019354706	2326.0	-6777.322123955113	-2.0438953995927855
2584000	-6780.554783787546	2327.0	-6779.082303218022	-1.4724805695232717
2585000	-6782.137193073059	2328.0	-6778.278376851998	-3.8588162210617467
2586000	-6781.88793417007	2329.0	-6778.939356417801	-2.9485777522691112
2587000	-6777.797331613971	2330.0	-6776.163299254741	-1.6340323592303123
2588000	-6777.600301109399	2331.0	-6775.897526263955	-1.7027748454436127
2589000	-6779.946983335315	2331.0	-6777.983632194856	-1.9633511404592134
2590000	-6781.785484188607	2332.0	-6780.0809251987075	-1.7045589899000562
2591000	-6779.925865727284	2333.0	-6778.224448497946	-1.7014172293382561
2592000	-6783.861387366559	2334.0	-6781.687737624703	-2.173649741856414
2593000	-6781.152291476796	2335.0	-6779.1705491078765	-1.981742368919436
2594000	-6777.543316537565	2336.0	-6775.8951929342675	-1.648123603298076
2595000	-6780.967276493837	2337.0	-6777.540288327256	-3.426988166580756
2596000	-6785.813143783393	2338.0	-6783.929421143822	-1.88372263957083
2597000	-6778.887580051318	2339.0	-6776.986427683327	-1.9011523679906694
2598000	-6781.466822316223	2340.0	-6779.512096496459	-1.9547258197642563
2599000	-6781.3354713293775	2340.0	-6779.865347969809	-1.4701233595687984
2600000	-6780.421580990623	2341.0	-6779.166887300654	-1.2546936899688061
2601000	-6778.554805695719	2342.0	-6776.434366040788	-2.1204396549309186
2602000	-6777.776462798424	2343.0	-6775.861754755333	-1.9147080430913104
2603000	-6780.837543950813	2344.0	-6778.542503934154	-2.295040016658514
2604000	-6777.567529606156	2345.0	-6775.6073365789125	-1.9601930272439283
2605000	-6779.708668556196	2346.0	-6776.914416243972	-2.794252312224752
2606000	-6778.9163059387565	2347.0	-6777.037954972316	-1.8783509664410756
2607000	-6782.265171772896	2348.0	-6779.858543440554	-2.406628332341637
2608000	-6782.732164646639	2349.0	-6780.465195485208	-2.266969161430784
2609000	-6781.215868063955	2349.0	-6778.511541199955	-2.704326863999587
2610000	-6779.739583598586	2350.0	-6777.584804817402	-2.154778781184293
2611000	-6783.775448313332	2351.0	-6778.744400441599	-5.031047871732901
2612000	-6785.789936602305	2352.0	-6783.869967364182	-1.9199692381229407
2613000	-6778.789316926577	2353.0	-6776.757377971575	-2.0319389550022016
2614000	-6782.05569264143	2354.0	-6777.890279298911	-4.165413342519422
2615000	-6779.171797429128	2355.0	-6777.671764748957	-1.500032680171136
2616000	-6778.528149611804	2356.0	-6776.651842858862	-1.8763067529419928
2617000	-6779.588078095197	2357.0	-6777.530472570583	-2.0576055246138463
2618000	-6781.485898173089	2358.0	-6779.702000323107	-1.7838978499814946
2619000	-6779.388477554262	2358.0	-6777.231760510479	-2.1567170437827925
2620000	-6784.191574242011	2359.0	-6781.847032728314	-2.3445415136964733
2621000	-6779.655473756819	2360.0	-6777.663652170492	-1.991821586327572
2622000	-6784.922043900746	2361.0	-6782.434566130297	-2.487477770449238
2623000	-6779.202166475798	2362.0	-6777.221222280596	-1.9809441952019105
2624000	-6780.927557792755	2363.0	-6779.04652782475	-1.8810299680048645
2625000	-6780.775650256264	2364.0	-6778.333317247411	-2.4423330088533763
2626000	-6778.700694146677	2365.0	-6776.651522755235	-2.0491713914415817
2627000	-6780.929376155289	2366.0	-6778.8483293084255	-2.0810468468635595
2628000	-6787.784921322567	2367.0	-6784.741786283933	-3.0431350386345364
2629000	-6786.264326499106	2367.0	-6784.135993294574	-2.128333204530938
2630000	-6777.9322425985965	2368.0	-6776.087459240374	-1.8447833582218252
2631000	-6780.575233870024	2369.0	-6777.439890602126	-3.1353432678980906
2632000	-6778.906458588712	2370.0	-6777.162823981581	-1.7436346071304663
2633000	-6780.075009239572	2371.0	-6778.127944182247	-1.9470650573251924
2634000	-6782.985500480035	2372.0	-6780.905130813994	-2.0803696660402347
2635000	-6781.154411850694	2373.0	-6777.759877972187	-3.3945338785069525
2636000	-6782.326158104615	2374.0	-6780.420575811619	-1.905582292996357
2637000	-6779.529407780425	2375.0	-6776.293617558731	-3.235790221693873
2638000	-6778.482656155538	2376.0	-6776.532603934261	-1.9500522212774198
