Sample	posterior	ESS(posterior)	likelihood	prior
2357000	-5122.4230099545375	2123.0	-5119.108827459004	-3.314182495533773
2358000	-5131.416340465662	2124.0	-5127.927011318359	-3.4893291473022483
2359000	-5124.994586964394	2124.0	-5120.303989888293	-4.69059707610216
2360000	-5122.469544640934	2125.0	-5119.098715707098	-3.370828933836723
2361000	-5124.728584454642	2126.0	-5120.641090020668	-4.087494433973751
2362000	-5122.314081835083	2127.0	-5119.089713547308	-3.2243682877747606
2363000	-5124.015676020939	2128.0	-5120.517218689122	-3.4984573318169954
2364000	-5122.404779733757	2129.0	-5119.026981169121	-3.377798564635667
2365000	-5127.1969219492075	2130.0	-5118.98536750413	-8.211554445077484
2366000	-5124.595519211596	2131.0	-5120.85834349183	-3.737175719766271
2367000	-5123.286515668321	2132.0	-5120.110514982732	-3.1760006855892287
2368000	-5125.51015165065	2133.0	-5121.840211037254	-3.669940613395545
2369000	-5123.459737646409	2133.0	-5120.206286754999	-3.2534508914095364
2370000	-5128.103088147447	2134.0	-5123.780907610562	-4.322180536884557
2371000	-5123.170980572597	2135.0	-5119.921250356409	-3.249730216188203
2372000	-5123.180766923568	2136.0	-5119.913116443075	-3.267650480493498
2373000	-5127.1086766707995	2137.0	-5122.061484227596	-5.047192443202956
2374000	-5124.620087811396	2138.0	-5120.985681319015	-3.6344064923806734
2375000	-5124.960078903807	2139.0	-5120.390142500263	-4.56993640354323
2376000	-5126.19819818658	2140.0	-5122.1940535496215	-4.004144636958721
2377000	-5122.901443726187	2141.0	-5119.019002011723	-3.882441714463217
2378000	-5124.3717284994555	2142.0	-5120.267144154316	-4.104584345139199
2379000	-5124.845152245764	2142.0	-5121.875648774553	-2.9695034712116906
2380000	-5126.82806728826	2143.0	-5123.979914536184	-2.8481527520760794
2381000	-5123.975719843048	2144.0	-5120.191288214882	-3.7844316281657906
2382000	-5123.583154228901	2145.0	-5120.225243228735	-3.357911000165978
2383000	-5122.438840224171	2146.0	-5119.110956333365	-3.327883890806034
2384000	-5122.6653869311995	2147.0	-5119.088728559034	-3.576658372165009
2385000	-5124.487986570793	2148.0	-5120.238922539837	-4.249064030954894
2386000	-5122.344071010883	2149.0	-5119.079764758342	-3.264306252541467
2387000	-5123.340412775462	2150.0	-5120.013838571822	-3.3265742036398347
2388000	-5122.218535327396	2151.0	-5119.305518509329	-2.9130168180674882
2389000	-5124.908663626582	2151.0	-5121.749536477167	-3.1591271494154043
2390000	-5122.28428045506	2152.0	-5119.346909291053	-2.937371164007444
2391000	-5125.836875406054	2153.0	-5122.2986162730895	-3.538259132963992
2392000	-5125.216744203858	2154.0	-5119.9233878548175	-5.293356349040292
2393000	-5124.258074861951	2155.0	-5119.726655767694	-4.531419094257005
2394000	-5125.554550285824	2156.0	-5120.062712973507	-5.491837312317711
2395000	-5124.903378324813	2157.0	-5121.85346737732	-3.0499109474931387
2396000	-5123.036150898107	2158.0	-5119.871402988766	-3.1647479093408735
2397000	-5122.5342561167945	2159.0	-5119.551976075559	-2.9822800412355903
2398000	-5125.09286884627	2160.0	-5120.347472516991	-4.7453963292791865
2399000	-5124.647314057002	2160.0	-5120.691889613878	-3.9554244431247763
2400000	-5125.945137416117	2161.0	-5123.031271767387	-2.913865648729983
2401000	-5122.622776749712	2162.0	-5119.576788729675	-3.0459880200369795
2402000	-5124.872980788754	2163.0	-5120.03072854518	-4.842252243574219
2403000	-5124.655146879806	2164.0	-5118.876377366538	-5.7787695132682675
2404000	-5123.953716672332	2165.0	-5119.74894179582	-4.204774876512072
2405000	-5126.227352869317	2166.0	-5121.910814739799	-4.316538129517973
2406000	-5123.909439108958	2167.0	-5118.999255629037	-4.910183479920846
2407000	-5126.623700302258	2168.0	-5123.111767832325	-3.511932469932784
2408000	-5122.551344046681	2169.0	-5118.991605119648	-3.55973892703347
2409000	-5123.365736372446	2169.0	-5120.000063358717	-3.3656730137289763
2410000	-5123.185745115947	2170.0	-5120.212784520287	-2.972960595660052
2411000	-5128.292670052704	2171.0	-5124.867828572865	-3.4248414798395768
2412000	-5123.314394799534	2172.0	-5120.037283997094	-3.2771108024399562
2413000	-5125.294449738411	2173.0	-5121.921353631498	-3.3730961069127203
2414000	-5126.122333051351	2174.0	-5121.917305181196	-4.205027870155228
2415000	-5123.362317174848	2175.0	-5119.8263307042225	-3.5359864706255006
2416000	-5123.772742367446	2176.0	-5119.618631836792	-4.154110530654162
2417000	-5125.584422858154	2177.0	-5122.5574057928725	-3.0270170652807296
2418000	-5127.80160473278	2178.0	-5124.443785168337	-3.3578195644427455
2419000	-5125.0364266109755	2178.0	-5120.541373229924	-4.495053381051492
2420000	-5126.626888195457	2179.0	-5122.983488016664	-3.6434001787925743
2421000	-5122.78552206784	2180.0	-5119.46266095721	-3.322861110630693
2422000	-5122.08037375595	2181.0	-5118.909175666424	-3.1711980895264964
2423000	-5122.676642885814	2182.0	-5119.100932193461	-3.575710692352897
2424000	-5124.025869981722	2183.0	-5120.350437148149	-3.675432833573306
2425000	-5122.481345843552	2184.0	-5119.510480974054	-2.9708648694978503
2426000	-5123.237468288695	2185.0	-5120.160096359508	-3.077371929186428
2427000	-5124.098792470978	2186.0	-5120.496250313578	-3.6025421574002032
2428000	-5122.976832513687	2187.0	-5119.29070955586	-3.6861229578269272
2429000	-5126.838119700583	2187.0	-5122.255060929469	-4.583058771113304
2430000	-5122.756930429	2188.0	-5119.273510089968	-3.4834203390323104
2431000	-5123.272640038715	2189.0	-5120.053991057261	-3.2186489814538497
2432000	-5123.698650101891	2190.0	-5119.510072122237	-4.188577979654273
2433000	-5124.879904924679	2191.0	-5121.116019981638	-3.7638849430417314
2434000	-5125.502019508237	2192.0	-5120.420965830677	-5.081053677560165
2435000	-5122.122131213619	2193.0	-5119.068050443039	-3.054080770579473
2436000	-5123.095844108888	2194.0	-5119.130287925865	-3.965556183023592
2437000	-5123.0056504758195	2195.0	-5119.699636682874	-3.306013792944922
2438000	-5122.147297996868	2196.0	-5119.069795212931	-3.0775027839367133
2439000	-5123.632028823423	2196.0	-5120.3164938883565	-3.3155349350664394
2440000	-5123.699340392996	2197.0	-5119.695046971233	-4.004293421763803
2441000	-5123.923967534533	2198.0	-5120.799747726935	-3.124219807599185
2442000	-5124.720747720083	2199.0	-5121.37450652214	-3.3462411979423656
2443000	-5122.848725490098	2200.0	-5119.2522243275935	-3.5965011625051204
2444000	-5125.826053243382	2201.0	-5122.547346867124	-3.2787063762583735
2445000	-5125.513665147897	2202.0	-5120.840606864985	-4.673058282912339
2446000	-5122.689579073029	2203.0	-5119.3610615505895	-3.3285175224389225
2447000	-5122.144611678055	2204.0	-5119.03081843465	-3.113793243404677
2448000	-5122.546600042913	2205.0	-5119.362318038143	-3.184282004770103
2449000	-5124.636023152532	2205.0	-5121.317126733271	-3.3188964192617796
2450000	-5129.04389724601	2206.0	-5121.9259198168165	-7.117977429193259
2451000	-5123.851612044308	2207.0	-5120.653570722606	-3.1980413217024837
2452000	-5127.308375930687	2208.0	-5123.88333970675	-3.425036223937632
2453000	-5124.175701776354	2209.0	-5119.420431195978	-4.755270580375655
2454000	-5123.969549361601	2210.0	-5120.449878225729	-3.5196711358718975
2455000	-5122.274771744546	2211.0	-5118.907005568292	-3.367766176254052
2456000	-5122.63821475336	2212.0	-5119.478080306811	-3.1601344465496943
2457000	-5122.20146257663	2213.0	-5119.283873753944	-2.917588822685111
2458000	-5126.892813298188	2214.0	-5122.247483370692	-4.6453299274958715
2459000	-5123.848082306196	2214.0	-5119.205773875289	-4.642308430907207
2460000	-5124.267920369025	2215.0	-5121.157316236719	-3.1106041323051916
2461000	-5124.54186278143	2216.0	-5120.410760910812	-4.131101870617149
2462000	-5123.587670859594	2217.0	-5119.936478546874	-3.6511923127198136
2463000	-5123.035331232479	2218.0	-5119.627437760011	-3.4078934724673973
2464000	-5123.0915643245025	2219.0	-5120.013427145226	-3.0781371792759464
2465000	-5123.3055238698735	2220.0	-5120.009373008058	-3.2961508618153914
2466000	-5124.770032989642	2221.0	-5121.348793477849	-3.421239511793304
2467000	-5122.308947401498	2222.0	-5119.191699808503	-3.117247592995342
2468000	-5123.4533379918275	2223.0	-5120.15912174747	-3.2942162443579006
2469000	-5124.583652961422	2223.0	-5121.475010739342	-3.108642222079693
2470000	-5122.9547181587295	2224.0	-5119.5515754719945	-3.403142686735151
2471000	-5123.345774754597	2225.0	-5119.37953236742	-3.966242387176706
2472000	-5122.598168845564	2226.0	-5119.29195643865	-3.306212406914147
2473000	-5123.607653716326	2227.0	-5120.4057743183375	-3.201879397988746
2474000	-5122.416346860928	2228.0	-5118.984240259229	-3.432106601697976
2475000	-5124.3512489514205	2229.0	-5120.853468071055	-3.4977808803648758
2476000	-5125.294703809564	2230.0	-5121.535961986612	-3.7587418229527394
2477000	-5124.181277623781	2231.0	-5120.177955504145	-4.003322119636593
2478000	-5122.312870014453	2232.0	-5119.146170294065	-3.1666997203880025
2479000	-5123.729685485671	2232.0	-5120.84546608593	-2.884219399741524
2480000	-5122.8495185073225	2233.0	-5119.750880918864	-3.0986375884587556
2481000	-5126.006031753619	2234.0	-5121.958341683474	-4.047690070145267
2482000	-5123.5353231038225	2235.0	-5119.754984165037	-3.780338938785786
2483000	-5127.481732361023	2236.0	-5121.315602248083	-6.166130112940114
2484000	-5124.695149742202	2237.0	-5121.421872215534	-3.2732775266690384
2485000	-5122.968367715377	2238.0	-5119.360819017631	-3.607548697746432
2486000	-5124.611002389674	2239.0	-5121.027274696193	-3.5837276934812103
2487000	-5124.234695493288	2240.0	-5120.839626149898	-3.3950693433902326
2488000	-5125.262731263162	2241.0	-5121.6032990940785	-3.6594321690834284
2489000	-5124.331776392763	2241.0	-5119.813847880337	-4.517928512425621
2490000	-5122.215918450132	2242.0	-5119.160430755009	-3.0554876951233183
2491000	-5123.175122837832	2243.0	-5119.472690046565	-3.7024327912666104
2492000	-5124.7269189590925	2244.0	-5121.562412615468	-3.164506343624044
2493000	-5123.762135803846	2245.0	-5119.27790567699	-4.484230126856155
2494000	-5123.501254692518	2246.0	-5119.421639400121	-4.07961529239648
2495000	-5125.333181912205	2247.0	-5122.436222892179	-2.89695902002549
2496000	-5123.578578898417	2248.0	-5120.419752494565	-3.15882640385213
2497000	-5125.255918968083	2249.0	-5121.894740109811	-3.3611788582719
2498000	-5124.572633698852	2250.0	-5120.743192921616	-3.8294407772359307
2499000	-5125.225333312175	2250.0	-5121.63926263203	-3.586070680145368
2500000	-5125.172131616657	2251.0	-5121.8018620545445	-3.3702695621125986
2501000	-5122.782022802415	2252.0	-5119.691177156295	-3.090845646119601
2502000	-5122.761036899127	2253.0	-5119.440617839712	-3.320419059415027
2503000	-5122.623391166727	2254.0	-5119.150530789761	-3.4728603769651287
2504000	-5125.331377100049	2255.0	-5120.860538633027	-4.47083846702175
2505000	-5123.869819225701	2256.0	-5119.060024013907	-4.809795211793636
2506000	-5125.62201067398	2257.0	-5121.888012498257	-3.7339981757232867
2507000	-5123.2164722336065	2258.0	-5119.2268495504295	-3.9896226831774313
2508000	-5125.272763916607	2259.0	-5121.887524966244	-3.385238950362436
2509000	-5124.028014524267	2259.0	-5120.972265244959	-3.0557492793078405
2510000	-5126.510540403061	2260.0	-5122.103701991472	-4.406838411589266
2511000	-5123.218343459635	2261.0	-5119.955420330647	-3.2629231289881035
2512000	-5123.340779507954	2262.0	-5118.899431553539	-4.441347954414464
2513000	-5125.835248774128	2263.0	-5122.342285487238	-3.4929632868898866
2514000	-5122.207437001602	2264.0	-5119.113362046388	-3.0940749552136024
2515000	-5124.212701977308	2265.0	-5119.325069219489	-4.887632757818736
2516000	-5124.346813938273	2266.0	-5121.486357419047	-2.8604565192262914
2517000	-5126.359518493675	2267.0	-5122.952008994153	-3.407509499520984
2518000	-5123.786701272082	2268.0	-5120.643993122906	-3.1427081491759825
2519000	-5123.625275199667	2268.0	-5119.666383105213	-3.9588920944544532
2520000	-5124.019512859465	2269.0	-5120.665819351947	-3.353693507518182
2521000	-5125.830261232185	2270.0	-5120.194547966937	-5.635713265248243
2522000	-5122.676126733931	2271.0	-5119.331619149908	-3.3445075840227285
2523000	-5123.01259373755	2272.0	-5119.145396254054	-3.8671974834961613
2524000	-5122.4409314069035	2273.0	-5119.179308654561	-3.261622752341748
2525000	-5123.112295230393	2274.0	-5119.9460238917	-3.1662713386928485
2526000	-5124.267653174048	2275.0	-5120.239743888284	-4.02790928576436
2527000	-5125.838964752694	2276.0	-5119.780743299159	-6.058221453534432
2528000	-5123.3894918155365	2277.0	-5119.9295943483685	-3.459897467168141
2529000	-5123.323225015594	2277.0	-5119.807091956765	-3.5161330588291766
2530000	-5123.972832790934	2278.0	-5121.080835281995	-2.891997508939644
2531000	-5123.558791820504	2279.0	-5120.283630446042	-3.2751613744621135
2532000	-5124.003917826778	2280.0	-5120.830093897723	-3.173823929055106
2533000	-5126.544913559635	2281.0	-5123.059722435027	-3.485191124607744
2534000	-5126.292781558782	2282.0	-5122.503128302692	-3.789653256090074
2535000	-5123.013934159387	2283.0	-5119.747732141388	-3.266202017999107
2536000	-5123.489175981347	2284.0	-5120.2736362731885	-3.215539708158811
2537000	-5125.904590720468	2285.0	-5119.629968182339	-6.27462253812851
2538000	-5123.310332951115	2286.0	-5119.748815768983	-3.5615171821315483
2539000	-5122.566462619723	2286.0	-5119.605138662792	-2.9613239569311913
2540000	-5124.881014703648	2287.0	-5120.125675601848	-4.7553391018002955
2541000	-5125.262364303351	2288.0	-5121.758445355875	-3.5039189474762624
2542000	-5122.93996304921	2289.0	-5119.513050521977	-3.4269125272330254
2543000	-5123.405088886523	2290.0	-5120.018463138469	-3.3866257480544784
2544000	-5122.96695270794	2291.0	-5119.568405993165	-3.3985467147754593
2545000	-5127.265066650649	2292.0	-5123.624846790354	-3.6402198602950007
2546000	-5129.576994673854	2293.0	-5124.96058392498	-4.616410748874113
2547000	-5125.804819845098	2294.0	-5122.547957559575	-3.256862285523706
2548000	-5123.430112088684	2295.0	-5119.21168081346	-4.218431275223928
2549000	-5123.737356403153	2295.0	-5120.684440469559	-3.0529159335938414
2550000	-5124.590039635861	2296.0	-5120.725507505122	-3.864532130739486
2551000	-5125.169571623413	2297.0	-5122.126750402172	-3.0428212212408523
2552000	-5122.756055932257	2298.0	-5119.2433670968685	-3.512688835388901
2553000	-5124.707907001147	2299.0	-5120.567539653433	-4.140367347713871
2554000	-5123.473146078307	2300.0	-5120.155864311922	-3.317281766384416
2555000	-5123.6585196385595	2301.0	-5120.54912613058	-3.1093935079794273
2556000	-5123.683420510881	2302.0	-5119.644238754643	-4.039181756238027
2557000	-5122.601013885907	2303.0	-5119.447165876703	-3.1538480092042325
2558000	-5126.30266947447	2304.0	-5121.398830496629	-4.90383897784152
2559000	-5122.383230136488	2304.0	-5119.184214604802	-3.1990155316864133
2560000	-5122.394701195465	2305.0	-5119.510374272463	-2.884326923002136
2561000	-5125.362957968222	2306.0	-5120.862925299961	-4.500032668260792
2562000	-5124.011493267751	2307.0	-5119.258905659133	-4.752587608617761
2563000	-5125.336252358068	2308.0	-5121.481903638132	-3.854348719935496
2564000	-5122.379483583333	2309.0	-5119.3768542892685	-3.002629294065154
2565000	-5123.187853062315	2310.0	-5119.792106777015	-3.395746285300872
2566000	-5124.34316945989	2311.0	-5120.941646292273	-3.401523167617766
2567000	-5123.640490364929	2312.0	-5120.206993324505	-3.433497040424445
2568000	-5124.415732338109	2313.0	-5119.908472982122	-4.507259355987545
2569000	-5124.490505684175	2313.0	-5120.129383697556	-4.361121986620157
2570000	-5123.988307631949	2314.0	-5121.035243914142	-2.9530637178073134
2571000	-5126.484081500629	2315.0	-5122.502239866424	-3.9818416342048373
2572000	-5124.6425260748665	2316.0	-5119.237552092237	-5.4049739826299845
2573000	-5123.661299377522	2317.0	-5119.313665142217	-4.347634235304371
2574000	-5126.955857753409	2318.0	-5123.314785515864	-3.6410722375451634
2575000	-5122.879600430973	2319.0	-5119.785045735378	-3.0945546955950975
2576000	-5123.988209290679	2320.0	-5119.324296571539	-4.663912719140041
2577000	-5125.061590704103	2321.0	-5120.363908883267	-4.6976818208358555
2578000	-5124.315191199602	2322.0	-5120.907614702073	-3.4075764975285585
2579000	-5123.270230146996	2322.0	-5120.236987264517	-3.033242882479609
2580000	-5123.918567613863	2323.0	-5120.505979847314	-3.4125877665493043
2581000	-5122.332900778898	2324.0	-5119.169746989702	-3.163153789196624
2582000	-5123.2312948242525	2325.0	-5118.977907907439	-4.253386916813644
2583000	-5122.702229274188	2326.0	-5119.305937632884	-3.3962916413039204
2584000	-5126.809260205344	2327.0	-5122.479506177842	-4.329754027501685
2585000	-5124.3577089563605	2328.0	-5121.212247350428	-3.1454616059324323
2586000	-5122.8220344532165	2329.0	-5118.997762188387	-3.8242722648294762
2587000	-5123.564284362636	2330.0	-5119.14694576152	-4.417338601114864
2588000	-5122.413651958059	2331.0	-5119.387327429101	-3.0263245289579355
2589000	-5124.256373091686	2331.0	-5120.943552456897	-3.312820634789087
2590000	-5123.1672304144195	2332.0	-5119.478799597465	-3.6884308169550666
2591000	-5122.564132269716	2333.0	-5119.031283969744	-3.532848299970885
2592000	-5124.037838292546	2334.0	-5120.865307174175	-3.172531118371945
2593000	-5127.747638186203	2335.0	-5123.514960365211	-4.232677820992504
2594000	-5125.958297559092	2336.0	-5119.222016148506	-6.736281410586473
2595000	-5121.9847327453235	2337.0	-5118.932572995503	-3.0521597498205355
2596000	-5122.774967951466	2338.0	-5119.563145820184	-3.2118221312820103
2597000	-5122.372692743667	2339.0	-5119.29990760638	-3.0727851372879518
2598000	-5122.935913708353	2340.0	-5119.863066001015	-3.0728477073376763
2599000	-5126.176621536103	2340.0	-5122.268444431436	-3.908177104666751
2600000	-5124.482519532917	2341.0	-5121.515764174907	-2.966755358009377
2601000	-5122.825074201218	2342.0	-5119.387987865135	-3.437086336082687
2602000	-5123.881407084227	2343.0	-5119.671061221434	-4.210345862793346
2603000	-5125.083535600117	2344.0	-5121.649664668898	-3.433870931218711
2604000	-5123.610034982077	2345.0	-5120.521467743401	-3.0885672386759446
2605000	-5123.98408359389	2346.0	-5119.906303826798	-4.077779767092986
2606000	-5125.905892041548	2347.0	-5122.039352072698	-3.866539968849536
2607000	-5123.993679454579	2348.0	-5120.887872511364	-3.1058069432154136
2608000	-5124.343438782093	2349.0	-5120.350756479931	-3.992682302161475
2609000	-5122.512754078617	2349.0	-5119.509573471612	-3.0031806070050338
2610000	-5124.950300715687	2350.0	-5121.051981518448	-3.898319197239398
2611000	-5122.792580000802	2351.0	-5119.62023601721	-3.172343983592648
2612000	-5124.099446836058	2352.0	-5120.618710455456	-3.480736380602278
2613000	-5124.76747855493	2353.0	-5121.438197767931	-3.32928078699874
2614000	-5124.2575848194965	2354.0	-5120.89921969877	-3.3583651207260083
2615000	-5123.783877051109	2355.0	-5120.373062682799	-3.410814368309519
2616000	-5124.708740409173	2356.0	-5121.488496583607	-3.2202438255650923
2617000	-5124.731515579813	2357.0	-5120.832320721443	-3.8991948583709615
2618000	-5123.428875671627	2358.0	-5120.098188600559	-3.3306870710672793
2619000	-5123.0117043633145	2358.0	-5119.305867916506	-3.705836446808898
2620000	-5124.717263757332	2359.0	-5121.315753185625	-3.401510571707212
2621000	-5124.234237136536	2360.0	-5120.713910288505	-3.520326848030942
2622000	-5124.498005559695	2361.0	-5119.758677394554	-4.739328165141472
2623000	-5125.852379200942	2362.0	-5121.65675132572	-4.195627875222324
2624000	-5124.424253386778	2363.0	-5121.483543863743	-2.9407095230351277
2625000	-5125.545778964232	2364.0	-5121.774353580597	-3.771425383635308
2626000	-5123.189317112187	2365.0	-5119.597424746153	-3.5918923660343562
2627000	-5123.714664870062	2366.0	-5119.147081860897	-4.567583009164885
2628000	-5127.840992236861	2367.0	-5124.298428214072	-3.542564022788294
2629000	-5125.9333101755465	2367.0	-5121.751234778033	-4.182075397513827
2630000	-5125.5807373886655	2368.0	-5122.118843674921	-3.4618937137449395
2631000	-5124.194292407441	2369.0	-5121.298397959672	-2.895894447769015
2632000	-5124.493897084146	2370.0	-5121.160039487831	-3.3338575963147816
2633000	-5123.698168582155	2371.0	-5119.93788494821	-3.7602836339443204
2634000	-5125.758397068672	2372.0	-5119.768287256364	-5.990109812308237
2635000	-5122.609116928801	2373.0	-5119.288261274607	-3.3208556541938226
2636000	-5124.02081688339	2374.0	-5120.257183868558	-3.763633014831364
2637000	-5125.556250908616	2375.0	-5122.642396539128	-2.913854369488284
2638000	-5125.489045295177	2376.0	-5121.654247558688	-3.8347977364885386
2639000	-5122.68373165493	2376.0	-5119.634010574145	-3.049721080785256
2640000	-5125.842033973705	2377.0	-5122.000756644193	-3.8412773295120237
2641000	-5124.834581894537	2378.0	-5121.301927322854	-3.5326545716838442
2642000	-5125.655464690998	2379.0	-5120.912765965031	-4.7426987259671645
2643000	-5123.578736491269	2380.0	-5119.317453467937	-4.261283023332025
2644000	-5123.413936934268	2381.0	-5120.276623579184	-3.137313355083747
2645000	-5124.853790639142	2382.0	-5121.083504449245	-3.7702861898967535
2646000	-5123.529489827915	2383.0	-5120.440703363962	-3.088786463953248
2647000	-5122.860766844497	2384.0	-5119.873164250803	-2.9876025936946533
2648000	-5123.7038518719055	2385.0	-5120.193754479678	-3.510097392226913
2649000	-5123.465947738229	2385.0	-5120.011839976821	-3.4541077614082387
2650000	-5124.884817663474	2386.0	-5122.016931644872	-2.867886018601476
2651000	-5123.618428587665	2387.0	-5119.068066853342	-4.550361734322605
2652000	-5123.4580654184365	2388.0	-5120.114137038688	-3.3439283797487143
2653000	-5122.062949865758	2389.0	-5118.976521915378	-3.0864279503801684
2654000	-5122.1007455145045	2390.0	-5119.113355678131	-2.9873898363741724
2655000	-5129.191851810265	2391.0	-5124.172052385803	-5.019799424461712
2656000	-5123.603498750676	2392.0	-5120.258481952515	-3.3450167981617787
2657000	-5123.593653339291	2393.0	-5120.150751398765	-3.4429019405265375
2658000	-5125.128887244721	2394.0	-5121.945004241619	-3.1838830031022267
2659000	-5124.735859781152	2394.0	-5120.841573256354	-3.894286524797021
2660000	-5124.708187704124	2395.0	-5120.63002553013	-4.078162173993297
2661000	-5123.217441139502	2396.0	-5119.689391769993	-3.5280493695086603
2662000	-5124.822802175899	2397.0	-5120.535626877876	-4.287175298023078
2663000	-5122.995546030925	2398.0	-5119.8602646920535	-3.135281338871647
2664000	-5122.548129245814	2399.0	-5119.284288632271	-3.263840613544033
2665000	-5125.24365517377	2400.0	-5122.096222500092	-3.1474326736775193
2666000	-5124.534078623106	2401.0	-5120.9920460203575	-3.5420326027488165
2667000	-5123.0599892421105	2402.0	-5119.681556392588	-3.3784328495219285
2668000	-5125.332175979907	2403.0	-5118.926739576931	-6.405436402975758
2669000	-5125.345825921222	2403.0	-5120.999422500551	-4.34640342067082
2670000	-5125.444255565611	2404.0	-5121.901865256665	-3.542390308945915
2671000	-5125.297310521678	2405.0	-5121.380478252691	-3.9168322689866044
2672000	-5123.904618858369	2406.0	-5120.157669145729	-3.74694971263961
2673000	-5122.599929258423	2407.0	-5119.406089978263	-3.1938392801601228
2674000	-5124.219238627944	2408.0	-5119.688742539316	-4.53049608862792
2675000	-5123.691387572732	2409.0	-5120.751660721546	-2.939726851186635
2676000	-5123.169358362214	2410.0	-5119.2512036828	-3.9181546794134436
2677000	-5122.458628042262	2411.0	-5119.000866359583	-3.4577616826786954
2678000	-5124.991157416057	2412.0	-5120.494216192829	-4.496941223227692
2679000	-5125.350769780472	2412.0	-5122.188268337121	-3.1625014433498735
2680000	-5126.449557795755	2413.0	-5123.191641413444	-3.257916382311362
2681000	-5123.597998120032	2414.0	-5118.939533586451	-4.658464533580697
2682000	-5123.822621907211	2415.0	-5120.662901343334	-3.159720563877426
2683000	-5123.913226412059	2416.0	-5119.656790990319	-4.256435421740013
2684000	-5123.516637099522	2417.0	-5119.4183410171345	-4.0982960823877725
2685000	-5124.253097769956	2418.0	-5120.2613396337865	-3.9917581361692327
2686000	-5123.945532865511	2419.0	-5120.783990437367	-3.161542428144788
2687000	-5125.00251835679	2420.0	-5120.384052270521	-4.6184660862683655
2688000	-5128.262409324191	2421.0	-5123.395391199568	-4.867018124623094
2689000	-5123.887723640113	2421.0	-5120.320093144004	-3.567630496108559
2690000	-5126.071217955922	2422.0	-5121.091877324982	-4.979340630940434
2691000	-5123.322815852122	2423.0	-5119.938097782489	-3.3847180696327146
2692000	-5123.863460827807	2424.0	-5119.274031729933	-4.5894290978740795
2693000	-5123.747126382955	2425.0	-5120.461186184358	-3.28594019859739
2694000	-5123.749641083576	2426.0	-5120.402979131144	-3.3466619524315027
2695000	-5123.856429101629	2427.0	-5120.022239337867	-3.8341897637621027
2696000	-5123.697579304567	2428.0	-5120.2454673494	-3.4521119551660417
2697000	-5124.173069501205	2429.0	-5120.029731459254	-4.143338041950303
2698000	-5123.93934545542	2430.0	-5120.459007296154	-3.4803381592660783
2699000	-5122.8747762193825	2430.0	-5119.044695503172	-3.830080716210335
2700000	-5123.682612396001	2431.0	-5120.333047608369	-3.349564787631894
2701000	-5123.733112112457	2432.0	-5119.85923112647	-3.873880985986877
2702000	-5123.756625021327	2433.0	-5120.3609238829795	-3.3957011383476674
2703000	-5125.259187127709	2434.0	-5121.658105960921	-3.601081166788221
2704000	-5123.362712736815	2435.0	-5119.687797519648	-3.6749152171680555
2705000	-5127.652264371378	2436.0	-5121.367324327257	-6.284940044120795
2706000	-5126.075678276364	2437.0	-5122.992070709616	-3.0836075667476073
2707000	-5123.835931278384	2438.0	-5120.074319672133	-3.7616116062512903
2708000	-5125.705071586386	2439.0	-5122.154074747604	-3.550996838782299
2709000	-5123.60367431684	2439.0	-5120.385143608439	-3.21853070840105
2710000	-5122.724257643645	2440.0	-5119.130954090983	-3.593303552661051
2711000	-5125.394026123623	2441.0	-5121.447254658852	-3.946771464770606
2712000	-5124.478876492841	2442.0	-5120.928290788509	-3.550585704332174
2713000	-5124.580227339629	2443.0	-5120.738706212782	-3.8415211268475282
2714000	-5123.027189006377	2444.0	-5119.65341208531	-3.3737769210666895
2715000	-5124.330792395545	2445.0	-5121.249598930809	-3.081193464736674
2716000	-5123.354127663583	2446.0	-5120.206050943457	-3.1480767201265127
2717000	-5126.299546887942	2447.0	-5122.982234197852	-3.3173126900889778
2718000	-5123.007126830741	2448.0	-5119.722661664991	-3.2844651657492907
2719000	-5123.3290643246255	2448.0	-5120.395760521966	-2.9333038026599008
2720000	-5125.062548040736	2449.0	-5121.694571582185	-3.367976458551616
2721000	-5123.011293518792	2450.0	-5119.055045421848	-3.956248096943165
2722000	-5122.984676268248	2451.0	-5119.855535031369	-3.129141236878958
2723000	-5123.884655024937	2452.0	-5119.218808865727	-4.665846159210432
2724000	-5124.6858156578555	2453.0	-5121.5875675934	-3.0982480644553987
2725000	-5126.8486890156855	2454.0	-5121.575232580056	-5.273456435629659
2726000	-5123.635255146585	2455.0	-5119.743243940259	-3.8920112063264503
2727000	-5123.2064413219005	2456.0	-5119.470190558908	-3.7362507629920234
2728000	-5125.023487700365	2457.0	-5121.7036619341025	-3.319825766262759
2729000	-5123.291259379541	2457.0	-5120.031670296168	-3.2595890833727688
2730000	-5124.385436810414	2458.0	-5119.843540308112	-4.541896502301578
2731000	-5123.076645394424	2459.0	-5118.9753344621595	-4.101310932264733
2732000	-5128.228413074722	2460.0	-5122.973237500273	-5.255175574448514
2733000	-5123.016407620652	2461.0	-5119.304953367522	-3.711454253129461
2734000	-5124.228134947531	2462.0	-5118.960190648094	-5.267944299436948
2735000	-5122.37064867946	2463.0	-5119.193202371596	-3.177446307863889
2736000	-5124.78353804844	2464.0	-5121.537618375346	-3.2459196730939737
2737000	-5122.433277431226	2465.0	-5119.211539514847	-3.2217379163793005
