#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
1300000	-5122.731449258934	-5119.660061124312	-3.0713881346216354	-5119.660061124312	0.9545615537108458	-3.0713881346216354	1.0215477480359847	0.09643186834321622
1301000	-5122.088291381215	-5118.932622513902	-3.1556688673127278	-5118.932622513902	0.9687858510405694	-3.1556688673127278	0.6869049362947177	0.05874257770168739
1302000	-5125.723493282303	-5122.9754344728635	-2.7480588094394838	-5122.9754344728635	0.8595576000876668	-2.7480588094394838	1.1588777478964956	0.04698743347461272
1303000	-5122.130002595401	-5118.955815697284	-3.174186898116622	-5118.955815697284	0.9381513878469451	-3.174186898116622	1.1355462913335892	0.24868157948343164
1304000	-5123.367611197721	-5120.451465473054	-2.916145724667488	-5120.451465473054	0.9210613782166065	-2.916145724667488	0.7903220922117926	0.07612552560960004
1305000	-5124.19185202961	-5121.105460353509	-3.0863916761011216	-5121.105460353509	0.8724290323188122	-3.0863916761011216	1.3351195855429852	0.28049374830437684
1306000	-5122.552791679251	-5119.471635349395	-3.081156329856019	-5119.471635349395	0.9006680967545079	-3.081156329856019	0.6405662637650128	0.1052236219935135
1307000	-5127.8233710553	-5122.791746126355	-5.0316249289451065	-5122.791746126355	0.8481363479827103	-5.0316249289451065	2.3930349046782444	0.41186033842393777
1308000	-5122.653093534256	-5119.797248745533	-2.855844788723792	-5119.797248745533	0.8893978418075875	-2.855844788723792	0.9950402329832153	0.12029397459611244
1309000	-5123.738867744301	-5120.440758394573	-3.298109349728187	-5120.440758394573	1.047234106867776	-3.298109349728187	0.7997742231836421	0.17601773497489043
1310000	-5123.3116215850905	-5119.90682944136	-3.404792143730371	-5119.90682944136	0.870171993224555	-3.404792143730371	0.5639218904457367	0.7308019947332527
1311000	-5123.842275837385	-5120.234357429111	-3.607918408274664	-5120.234357429111	1.0267272125358082	-3.607918408274664	0.25288650988487904	0.7473382553002564
1312000	-5125.466540489209	-5121.819411237663	-3.647129251546531	-5121.819411237663	0.9640542612342257	-3.647129251546531	0.2748457540156301	0.5018422070448623
1313000	-5125.978120066996	-5122.6710284911405	-3.3070915758551775	-5122.6710284911405	0.8426273349723171	-3.3070915758551775	0.6293143973215196	0.6774716222902134
1314000	-5127.244813542164	-5121.888740730711	-5.356072811452273	-5121.888740730711	1.0290100267767863	-5.356072811452273	2.314116616631647	0.30312736234584964
1315000	-5123.046385249776	-5119.694045627327	-3.3523396224490667	-5119.694045627327	0.972993193042618	-3.3523396224490667	0.4756637078913426	0.5220071647105158
1316000	-5122.695827198748	-5119.27880890374	-3.417018295007355	-5119.27880890374	0.9580393407490171	-3.417018295007355	0.8805218854106581	0.46059796614998166
1317000	-5124.992933050474	-5120.094069199095	-4.898863851378511	-5120.094069199095	0.8840563764910082	-4.898863851378511	2.1800941095213995	0.39754804374210806
1318000	-5123.558140227954	-5120.370943556935	-3.187196671019129	-5120.370943556935	0.9997411818632209	-3.187196671019129	0.8375637955907826	0.10668182736920637
1319000	-5124.775378030534	-5120.85965200743	-3.9157260231037405	-5120.85965200743	0.9265932857627376	-3.9157260231037405	0.04782006983189659	0.9172052239312312
1320000	-5123.108966308965	-5119.69775737979	-3.4112089291751024	-5119.69775737979	0.9434127010341739	-3.4112089291751024	0.8795992786193078	0.5519347424836275
1321000	-5123.396843550446	-5119.948135199617	-3.448708350827952	-5119.948135199617	0.9443963160824345	-3.448708350827952	0.5362293942179404	0.6368984873894072
1322000	-5123.3441030199565	-5119.904886930641	-3.439216089315834	-5119.904886930641	0.9733644473343008	-3.439216089315834	0.4215968610462816	0.4349936056136631
1323000	-5122.406321321358	-5118.965916019504	-3.4404053018532395	-5118.965916019504	0.9234269500946415	-3.4404053018532395	0.1985247933308458	0.8669112265839998
1324000	-5122.5267234368575	-5119.391728712824	-3.134994724032937	-5119.391728712824	0.9532364940392978	-3.134994724032937	0.7087381122317081	0.07455022317904354
1325000	-5126.413457493572	-5121.810014949471	-4.603442544100793	-5121.810014949471	0.9449162649717998	-4.603442544100793	0.24062657894430498	0.1929408253087751
1326000	-5123.560408280213	-5119.716179451332	-3.8442288288802207	-5119.716179451332	0.8796172113065527	-3.8442288288802207	0.08696020771890392	0.8396964410843943
1327000	-5122.51899825397	-5118.901938775223	-3.617059478746608	-5118.901938775223	0.9445101881694653	-3.617059478746608	1.8214207184240023	0.055930460003909596
1328000	-5122.155951041824	-5118.982984944853	-3.172966096970323	-5118.982984944853	0.9676775110690963	-3.172966096970323	1.3056191880045285	0.04792039581908141
1329000	-5124.561429582275	-5119.458690228147	-5.102739354127898	-5119.458690228147	0.9815012270900142	-5.102739354127898	0.10838546153530106	0.5706013198601467
1330000	-5125.830874741538	-5121.983941088175	-3.8469336533624414	-5121.983941088175	0.8553765999947187	-3.8469336533624414	0.3461985568934297	0.1726535570471465
1331000	-5123.245856717014	-5119.0435474706155	-4.2023092463989595	-5119.0435474706155	0.9511828989511764	-4.2023092463989595	1.7317309630250226	0.35591528662105676
1332000	-5122.676424879996	-5119.601144511928	-3.0752803680681833	-5119.601144511928	0.8991012287163415	-3.0752803680681833	0.5062018974100368	0.5455207861758741
1333000	-5122.509802349636	-5119.430844909496	-3.0789574401392654	-5119.430844909496	1.0144871489666938	-3.0789574401392654	0.9461423091662434	9.657672828299997E-4
1334000	-5127.635578397754	-5122.412578947074	-5.222999450680211	-5122.412578947074	1.0684782149407388	-5.222999450680211	2.2659746819020867	0.06884484239096929
1335000	-5123.154306015921	-5119.773363604415	-3.380942411506205	-5119.773363604415	0.9603664863034759	-3.380942411506205	1.3332942914319434	0.16360744211450615
1336000	-5126.2653092189785	-5119.74158169824	-6.523727520738468	-5119.74158169824	0.8974063856051305	-6.523727520738468	3.7530299646905196	0.023565743942511923
1337000	-5126.174668407563	-5122.931869625606	-3.2427987819575863	-5122.931869625606	1.0248836718538141	-3.2427987819575863	0.5656843059407255	0.5869145486288221
1338000	-5122.781494182327	-5119.424165115188	-3.3573290671394704	-5119.424165115188	0.9463704032227103	-3.3573290671394704	0.5483411640376787	0.048345155671615986
1339000	-5124.375379166167	-5120.900267686601	-3.47511147956577	-5120.900267686601	0.9890964053970482	-3.47511147956577	0.8614969750322427	0.3984627448329142
1340000	-5126.241533591732	-5122.0110514049975	-4.230482186734385	-5122.0110514049975	0.9002188772218725	-4.230482186734385	0.176270998132377	0.5469665351355059
1341000	-5125.579708135187	-5122.406196977505	-3.1735111576820216	-5122.406196977505	0.9387370572007575	-3.1735111576820216	0.5651768856671572	0.22758500109337976
1342000	-5125.471045167386	-5120.187074046199	-5.283971121187487	-5120.187074046199	0.9321516631748346	-5.283971121187487	1.3502033106026172	0.7341176671357794
1343000	-5123.4086640272835	-5119.188966565418	-4.219697461865242	-5119.188966565418	0.9606905984539251	-4.219697461865242	1.9207311075305575	0.1800824620229798
1344000	-5122.267674822495	-5119.03762173842	-3.2300530840750428	-5119.03762173842	0.9727177257806019	-3.2300530840750428	1.0706635251744407	0.2248467336882019
1345000	-5123.3194067101895	-5119.977030582195	-3.342376127994816	-5119.977030582195	1.0451425741757485	-3.342376127994816	1.320527565155094	0.012532127473469492
1346000	-5123.971325425378	-5118.9132143391735	-5.058111086205123	-5118.9132143391735	0.9706332264671469	-5.058111086205123	0.22191635611048957	0.05839602360476818
1347000	-5122.990642231357	-5119.374933684008	-3.615708547348336	-5119.374933684008	0.9292746921866967	-3.615708547348336	0.7297917729536154	0.6368917311345321
1348000	-5125.5604632575005	-5121.34287413589	-4.2175891216098	-5121.34287413589	1.1076238486287975	-4.2175891216098	1.1514524696167574	0.4797414506665545
1349000	-5124.325608993756	-5120.745830172459	-3.579778821296733	-5120.745830172459	1.0357071389538093	-3.579778821296733	0.4864432664790604	0.15337740608076686
1350000	-5122.6808743891	-5119.12492607903	-3.55594831006992	-5119.12492607903	0.955004984811241	-3.55594831006992	0.17872658948632153	0.7869639915175846
1351000	-5124.401291130568	-5121.411290849112	-2.9900002814558353	-5121.411290849112	0.8804274167843446	-2.9900002814558353	0.7078905760536673	0.1450392642398955
1352000	-5125.8057650316905	-5122.770589976121	-3.0351750555688164	-5122.770589976121	0.9330502976685432	-3.0351750555688164	0.8334044572732099	0.010186717995332648
1353000	-5124.3305538887225	-5121.281032419141	-3.0495214695815576	-5121.281032419141	0.9162661473042835	-3.0495214695815576	1.156561596535142	0.09138955363305899
1354000	-5123.202965017752	-5120.112846771876	-3.0901182458755754	-5120.112846771876	0.9178581684988726	-3.0901182458755754	0.5849513587310529	0.3170808575074008
1355000	-5123.007631974833	-5119.029675139346	-3.9779568354865673	-5119.029675139346	0.9716217980116593	-3.9779568354865673	1.2235999254844354	0.5000036443253622
1356000	-5125.127497286741	-5120.803774098617	-4.323723188123933	-5120.803774098617	0.9871173534128852	-4.323723188123933	1.3867800202112244	0.5464644182403905
1357000	-5122.550259827214	-5119.048591658676	-3.5016681685382043	-5119.048591658676	0.9909551460354029	-3.5016681685382043	1.0550328296120701	0.38906847315532894
1358000	-5124.100420928273	-5121.181508220009	-2.9189127082636093	-5121.181508220009	0.8371841710222307	-2.9189127082636093	0.7024292650506967	0.1299372278856156
1359000	-5122.289736445557	-5118.990285286185	-3.2994511593719245	-5118.990285286185	0.9291362782383955	-3.2994511593719245	0.5224087167006131	0.6423617502144505
1360000	-5124.00277472438	-5121.079962030472	-2.9228126939077796	-5121.079962030472	0.8778806255221483	-2.9228126939077796	0.6518130050558335	0.33393142194631914
1361000	-5126.350347159099	-5120.412397725705	-5.937949433394175	-5120.412397725705	0.9690555631793423	-5.937949433394175	0.09258941083499216	0.4634803324219801
1362000	-5122.417260835435	-5119.179874832242	-3.237386003193472	-5119.179874832242	0.9083696551739808	-3.237386003193472	1.5797280699682692	0.07174595520817757
1363000	-5123.446474363485	-5119.876580201359	-3.5698941621270617	-5119.876580201359	1.0327853421316502	-3.5698941621270617	0.8251228324144737	0.5418535155279395
1364000	-5124.256194855312	-5120.515668168653	-3.7405266866586913	-5120.515668168653	0.9274529156588974	-3.7405266866586913	0.36582444439149037	0.26510478947317884
1365000	-5124.086617254906	-5120.281839271362	-3.804777983544287	-5120.281839271362	0.8694022595548387	-3.804777983544287	1.6791718691394648	0.3754796794643662
1366000	-5122.621086256845	-5119.166299391118	-3.4547868657274705	-5119.166299391118	0.9299328812726756	-3.4547868657274705	1.6986485979253545	0.030635145241928813
1367000	-5124.981609592347	-5121.083599039473	-3.8980105528741644	-5121.083599039473	1.0086033413172542	-3.8980105528741644	0.4055559619888392	0.04359199715905674
1368000	-5124.226894789994	-5121.197164159284	-3.0297306307105196	-5121.197164159284	0.9265254416816657	-3.0297306307105196	0.6434107237849613	0.2968633071965298
1369000	-5122.811947701546	-5119.441050158185	-3.370897543360725	-5119.441050158185	1.0274141316454402	-3.370897543360725	0.4958959501716001	0.5211357104336094
1370000	-5130.429522928823	-5127.571439797649	-2.858083131173336	-5127.571439797649	0.8451337052279598	-2.858083131173336	0.8691376503264465	0.4443812579628004
1371000	-5122.683846996016	-5119.376317261796	-3.3075297342197496	-5119.376317261796	1.0090227908969593	-3.3075297342197496	0.6482452651630951	0.022433084100295847
1372000	-5123.886511079469	-5120.297440260326	-3.5890708191428993	-5120.297440260326	0.9584020968038759	-3.5890708191428993	0.18558901583976203	0.7904751021630753
1373000	-5123.278905388952	-5119.851513866968	-3.427391521984049	-5119.851513866968	0.9770541680191082	-3.427391521984049	0.4823841592583411	0.25725597039297265
1374000	-5124.674792774176	-5121.653248764536	-3.021544009640356	-5121.653248764536	0.9547630697795528	-3.021544009640356	1.2119394187024204	0.08322740376910742
1375000	-5122.966581156767	-5119.554245064324	-3.412336092442019	-5119.554245064324	0.920796696549952	-3.412336092442019	1.693049701982405	9.288456087635767E-5
1376000	-5125.192762576379	-5120.207996678866	-4.98476589751353	-5120.207996678866	0.8821780131859214	-4.98476589751353	0.2374149099675913	0.002768948231158279
1377000	-5125.689961531302	-5122.023848447759	-3.6661130835433733	-5122.023848447759	1.0398806182735771	-3.6661130835433733	1.7154906336598255	0.05283415508683279
1378000	-5124.904764032315	-5120.4072630296805	-4.497501002634872	-5120.4072630296805	1.012777424508814	-4.497501002634872	1.9619432109780244	0.12740431201225344
1379000	-5127.303990060824	-5124.30989615894	-2.9940939018830113	-5124.30989615894	0.874065261465083	-2.9940939018830113	0.44465933030484295	0.503817962307842
1380000	-5123.7606596481155	-5120.201654338703	-3.5590053094127203	-5120.201654338703	1.074811724605226	-3.5590053094127203	1.412123200276096	0.07837765891933628
1381000	-5122.7757744363025	-5119.150792208395	-3.6249822279074513	-5119.150792208395	0.9290985397659526	-3.6249822279074513	1.8314813050322047	0.09545200197065817
1382000	-5125.722374842529	-5119.319782115684	-6.402592726844723	-5119.319782115684	0.9163141215085454	-6.402592726844723	3.4873337450193778	0.03522691304712015
1383000	-5123.921655228856	-5120.095583250263	-3.826071978592793	-5120.095583250263	0.888232696704389	-3.826071978592793	1.9957133975515908	0.07668258722590071
1384000	-5123.086109421924	-5119.468268810538	-3.6178406113870993	-5119.468268810538	0.8895244177238893	-3.6178406113870993	1.7022589258204328	0.244748901346962
1385000	-5124.7683014840595	-5121.667197093061	-3.1011043909985974	-5121.667197093061	0.8674948242210735	-3.1011043909985974	1.2583750141586272	0.2782837848815302
1386000	-5123.3474667228575	-5120.1750755105995	-3.1723912122580407	-5120.1750755105995	0.9555709923423006	-3.1723912122580407	1.1610770052857737	0.19704951327037426
1387000	-5125.8213882656955	-5120.340024288076	-5.4813639776193375	-5120.340024288076	0.939380558143342	-5.4813639776193375	2.074395782597963	0.4725891439004932
1388000	-5122.966943122608	-5119.721855019751	-3.245088102857117	-5119.721855019751	0.9056844553446957	-3.245088102857117	0.4309534087679527	0.49883110084164434
1389000	-5125.375514340668	-5119.45208813385	-5.923426206817712	-5119.45208813385	0.9746339380991972	-5.923426206817712	1.471881808363469	0.74477407684905
1390000	-5122.435062795423	-5119.0460196330205	-3.389043162402155	-5119.0460196330205	0.9335502325135524	-3.389043162402155	1.0042385869842432	0.47059364714036245
1391000	-5123.70359135293	-5120.818714521903	-2.8848768310271504	-5120.818714521903	0.8898151066137092	-2.8848768310271504	0.8799444564696209	0.030432105293058724
1392000	-5127.565624955003	-5123.385770236958	-4.1798547180452115	-5123.385770236958	1.0004998625840285	-4.1798547180452115	1.1430202873660114	0.5213932493678278
1393000	-5122.479863743628	-5119.340962274167	-3.138901469460241	-5119.340962274167	0.9838440483227848	-3.138901469460241	1.1336497473974245	0.08868977537217661
1394000	-5122.614310011658	-5119.086356358292	-3.5279536533659717	-5119.086356358292	0.9205118127204018	-3.5279536533659717	0.4708505417652281	0.7702299528847002
1395000	-5123.0589813400675	-5119.844891600922	-3.214089739145524	-5119.844891600922	0.9515022857235766	-3.214089739145524	1.028450565753919	0.33739010611454756
1396000	-5125.98948699918	-5122.587760080859	-3.401726918321512	-5122.587760080859	0.8786040563463808	-3.401726918321512	0.7366319417247625	0.6665322847134872
1397000	-5122.973250202083	-5119.011790324948	-3.961459877134889	-5119.011790324948	0.9478349471700342	-3.961459877134889	0.6551554171023396	0.7612473153774789
1398000	-5123.603638153604	-5119.996644699496	-3.606993454108324	-5119.996644699496	0.9682979635639148	-3.606993454108324	1.4518306886796752	0.2600884099713341
1399000	-5124.03015016003	-5120.239787249063	-3.7903629109665786	-5120.239787249063	1.0352637037688104	-3.7903629109665786	0.29616026866706946	0.8176771156541924
1400000	-5122.498257277992	-5119.378634675261	-3.1196226027303116	-5119.378634675261	0.952626473481177	-3.1196226027303116	0.6408215618956213	0.3540255999230125
1401000	-5126.628809461456	-5120.038044030519	-6.590765430936884	-5120.038044030519	0.8691516807189728	-6.590765430936884	2.429506940001139	0.6023327153210433
1402000	-5123.646758588557	-5120.579934495184	-3.066824093372518	-5120.579934495184	1.0075043839418525	-3.066824093372518	1.0859456019735576	0.09644189838928284
1403000	-5123.02998970922	-5119.617628753062	-3.412360956158146	-5119.617628753062	1.0217784519431947	-3.412360956158146	1.2507889349435535	0.1487791093504106
1404000	-5128.27003809007	-5124.265150705216	-4.004887384853522	-5124.265150705216	1.1657175539877542	-4.004887384853522	0.19616171365010665	0.6512435865888746
1405000	-5123.169878683513	-5120.026354852817	-3.1435238306955933	-5120.026354852817	0.9610902866567355	-3.1435238306955933	1.1842757193687778	0.08029346484663347
1406000	-5124.340101140798	-5120.637890091164	-3.7022110496332887	-5120.637890091164	1.0558957030581877	-3.7022110496332887	0.3875604607269054	0.3428400933755342
1407000	-5122.6332666165845	-5119.3447042358675	-3.288562380716835	-5119.3447042358675	0.9842728024071189	-3.288562380716835	0.8833432782519263	0.344865226241188
1408000	-5123.99545854146	-5120.243603500434	-3.751855041025787	-5120.243603500434	0.8948388688838472	-3.751855041025787	1.1580212389592048	0.5133732366008125
1409000	-5128.577384760288	-5120.819351365856	-7.75803339443164	-5120.819351365856	0.958108622358208	-7.75803339443164	3.8858643645856716	0.2034974708611446
1410000	-5123.576899800067	-5120.285603866415	-3.2912959336515764	-5120.285603866415	0.9596531576643679	-3.2912959336515764	0.5543386562523451	0.08412771710614521
1411000	-5123.4757032229845	-5119.567556534171	-3.90814668881354	-5119.567556534171	0.9603679984347467	-3.90814668881354	1.7679177468708036	0.2409267743647855
1412000	-5124.664600224464	-5121.310067096158	-3.354533128306634	-5121.310067096158	0.9752423218717056	-3.354533128306634	0.5017884236962599	0.5683638193751579
1413000	-5125.57849305264	-5121.549591927412	-4.028901125227571	-5121.549591927412	1.1444032419160375	-4.028901125227571	1.5076038503857885	0.13423203938902437
1414000	-5125.1753792056725	-5121.913439731442	-3.2619394742309478	-5121.913439731442	0.8250568805234179	-3.2619394742309478	1.8299479838709178	0.1282919300859014
1415000	-5124.728509253999	-5121.55031700171	-3.178192252288809	-5121.55031700171	0.8803033188987048	-3.178192252288809	0.48837587466047694	0.35672527475662025
1416000	-5126.958680454797	-5123.72793470283	-3.2307457519673175	-5123.72793470283	0.8784969533872177	-3.2307457519673175	1.3642868836665967	0.23458824774046894
1417000	-5125.128921361746	-5121.7062824706945	-3.422638891051369	-5121.7062824706945	1.0012372087161427	-3.422638891051369	1.3210967432334644	0.1350696278166784
1418000	-5124.8923713136355	-5121.093508166569	-3.798863147066096	-5121.093508166569	0.8831295090330586	-3.798863147066096	2.088923207018928	0.16656187203287065
1419000	-5123.7996503657605	-5120.672727481057	-3.126922884702979	-5120.672727481057	0.8762466616821155	-3.126922884702979	0.5534538578486364	0.16280868119136563
1420000	-5123.424412888517	-5120.4078482454515	-3.0165646430652524	-5120.4078482454515	0.9811699514286834	-3.0165646430652524	0.7699217109201851	0.08493675604424608
1421000	-5123.820924862467	-5120.502368896485	-3.318555965982232	-5120.502368896485	0.9893037095904966	-3.318555965982232	0.7008321350719329	0.3601830005514262
1422000	-5126.700946422661	-5122.633730524978	-4.067215897682783	-5122.633730524978	0.9882820430945256	-4.067215897682783	0.9317486549466305	0.5945773468986176
1423000	-5122.873520029311	-5118.948505369884	-3.9250146594276676	-5118.948505369884	0.9838085118782828	-3.9250146594276676	1.910934394680626	0.05873174285799603
1424000	-5123.669703243953	-5120.289668378678	-3.3800348652759507	-5120.289668378678	0.9147410919132015	-3.3800348652759507	0.8051575867340977	0.5269502572837245
1425000	-5123.965415205982	-5120.799375272938	-3.166039933043768	-5120.799375272938	0.8709639030669732	-3.166039933043768	1.660401888082157	0.11241439287131368
1426000	-5122.154281896581	-5119.18670502919	-2.9675768673902834	-5119.18670502919	0.9432964763463396	-2.9675768673902834	0.9309505820789428	0.1933632523737456
1427000	-5125.358967608237	-5121.732637924512	-3.626329683725497	-5121.732637924512	1.0113778854985924	-3.626329683725497	0.522094438256528	0.6876898533126095
1428000	-5123.458260498965	-5119.836580256159	-3.6216802428053394	-5119.836580256159	0.9523034915466514	-3.6216802428053394	1.233652578697794	0.33725543829098215
1429000	-5124.45337584383	-5121.663119553611	-2.790256290219528	-5121.663119553611	0.8369972744955563	-2.790256290219528	1.383994547110632	0.027267646859694
1430000	-5124.854555937158	-5118.997823133524	-5.8567328036329735	-5118.997823133524	0.9296734924872734	-5.8567328036329735	3.0625962362476655	0.11217864252255447
1431000	-5123.125371737374	-5120.0397935324345	-3.085578204939358	-5120.0397935324345	0.9918929097974356	-3.085578204939358	0.7077345235861954	0.2645272292755432
1432000	-5123.193912417495	-5119.278347485022	-3.9155649324727313	-5119.278347485022	0.9541157816377155	-3.9155649324727313	0.8251348999080595	0.6835510867327524
1433000	-5124.368078131952	-5121.098709093014	-3.2693690389378225	-5121.098709093014	0.9682146098694799	-3.2693690389378225	1.095067794920837	0.2318965178010275
1434000	-5124.753672437493	-5120.897517098565	-3.8561553389282217	-5120.897517098565	0.8486123683596449	-3.8561553389282217	0.23461404048614173	0.49620792393617696
1435000	-5122.516097467085	-5119.112634833242	-3.40346263384368	-5119.112634833242	0.9248059764784418	-3.40346263384368	0.7658035701276389	0.6042946187039768
1436000	-5129.469506856351	-5125.616701621952	-3.8528052343985717	-5125.616701621952	0.9159402101429378	-3.8528052343985717	1.7652911613463935	0.30101240356671477
1437000	-5123.452957968162	-5119.683146931937	-3.7698110362248523	-5119.683146931937	1.0161355279533262	-3.7698110362248523	0.4460439686272943	0.05252096925131136
1438000	-5126.398474230348	-5119.662243349609	-6.736230880739228	-5119.662243349609	1.0224266768931052	-6.736230880739228	2.866505364635422	0.34226046411443334
1439000	-5125.693177396209	-5120.409613711859	-5.283563684350133	-5120.409613711859	1.0330249343097675	-5.283563684350133	2.206225048441712	0.3122157416222399
1440000	-5128.986260127219	-5120.319896872939	-8.666363254279489	-5120.319896872939	1.066676758129779	-8.666363254279489	3.242525521105142	0.4909167285955462
1441000	-5124.965537993642	-5120.176418201911	-4.7891197917313555	-5120.176418201911	0.9251300024477934	-4.7891197917313555	2.519459278231525	0.11736165634554911
1442000	-5122.440920483764	-5119.387332482357	-3.05358800140691	-5119.387332482357	0.9216233812983119	-3.05358800140691	0.7363651023228422	0.3224217296674011
1443000	-5122.104337681631	-5118.991877923762	-3.112459757868116	-5118.991877923762	0.9468900782717454	-3.112459757868116	1.1120443303957934	0.212158258988052
1444000	-5123.989671282225	-5119.767555253026	-4.222116029198669	-5119.767555253026	0.918263081541348	-4.222116029198669	2.0957025755780423	0.1732519138308677
1445000	-5122.558480241734	-5119.2933601097475	-3.265120131986489	-5119.2933601097475	1.0199665026590365	-3.265120131986489	1.321481675737208	0.005254399494669848
1446000	-5123.081335542056	-5120.050640290435	-3.0306952516210517	-5120.050640290435	0.8790085261719651	-3.0306952516210517	0.6746538182430671	0.0013480283324164937
1447000	-5124.107207507254	-5120.7538805671975	-3.3533269400567116	-5120.7538805671975	1.0648410478790222	-3.3533269400567116	1.0903181095944514	0.07497175530467506
1448000	-5122.921472458757	-5119.80431695393	-3.1171555048276534	-5119.80431695393	0.9976238389826769	-3.1171555048276534	0.9305743821310672	0.03485127310012084
1449000	-5126.26604674313	-5123.4832760895	-2.782770653630402	-5123.4832760895	0.8436142027594765	-2.782770653630402	0.9106950189035524	0.18057429949782375
1450000	-5124.626534056369	-5120.461010397299	-4.165523659069516	-5120.461010397299	1.051518007603218	-4.165523659069516	1.4358078906881784	0.3140145119251875
1451000	-5123.176584537905	-5119.003427194391	-4.173157343513615	-5119.003427194391	0.9691784207522205	-4.173157343513615	0.3161760312495319	0.1405329346002703
1452000	-5124.642033148416	-5121.583001775968	-3.0590313724479867	-5121.583001775968	0.9400242326683643	-3.0590313724479867	1.0876891615448987	0.2578079142732555
1453000	-5125.353954776185	-5121.641286176882	-3.7126685993027464	-5121.641286176882	0.9916849107386045	-3.7126685993027464	1.474432819830721	0.11712941745297163
1454000	-5127.800899331613	-5124.113593199963	-3.687306131650427	-5124.113593199963	0.9708748563113311	-3.687306131650427	0.5669109118040224	0.7188162150521792
1455000	-5124.049158844367	-5120.416519015576	-3.6326398287909867	-5120.416519015576	0.8886671746766819	-3.6326398287909867	1.5440477037125002	0.2927332886384549
1456000	-5123.695103004983	-5120.319837721035	-3.375265283948579	-5120.319837721035	0.993881965164261	-3.375265283948579	0.5710010583180589	0.0031941068782383336
1457000	-5126.118623092304	-5121.047194947697	-5.071428144606925	-5121.047194947697	1.0821433452979259	-5.071428144606925	0.18731931896334775	0.2478183002337625
1458000	-5123.887758769058	-5120.2396821420425	-3.648076627015234	-5120.2396821420425	1.0095299409630478	-3.648076627015234	0.27957091050364935	0.795892238837776
1459000	-5124.497294746863	-5121.549032785572	-2.9482619612911733	-5121.549032785572	0.8355846014048519	-2.9482619612911733	0.7908022490073061	0.40967665687416
1460000	-5123.799591473791	-5118.976666660301	-4.8229248134899185	-5118.976666660301	0.9498736096760388	-4.8229248134899185	1.8015387480830714	0.45213625533288754
1461000	-5124.2809326009365	-5121.1968456192235	-3.0840869817126437	-5121.1968456192235	0.9109677503216939	-3.0840869817126437	0.9348461020469853	0.25130524378592073
1462000	-5126.196545300548	-5122.799906942492	-3.396638358055882	-5122.799906942492	1.1579354710618623	-3.396638358055882	0.6834643637576172	0.11864005481248498
1463000	-5123.369255505033	-5118.968043993644	-4.401211511389201	-5118.968043993644	0.9460900486465023	-4.401211511389201	1.567917009868543	0.47651130422405813
1464000	-5125.8628401219985	-5119.438701852768	-6.424138269231172	-5119.438701852768	0.9733251029274651	-6.424138269231172	1.4106330236788416	0.7917186281271386
